Id,CreationTime,CreationTimeUTC,RecordType,Operation,OrganizationId,UserType,UserKey,Workload,UserId,ClientIP,UserAgent,Activity,ItemName,WorkSpaceName,DashboardName,DatasetName,ReportName,WorkspaceId,ObjectId,DashboardId,DatasetId,ReportId,OrgAppPermission,CapacityId,CapacityName,AppName,IsSuccess,ReportType,RequestId,ActivityId,AppReportId,DistributionMethod,ConsumptionMethod,RetrieveDate
f6023de1-7d10-400c-93ba-11d5f92adbff,2022-07-08T08:44:07Z,,20,CreateDataset,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000C420A630,PowerBI,jonesrita@example.com,51.145.126.107,,CreateDataset,SEE Reporting Suite,apiqczdbej,,SEE Reporting Suite,vicghdllgn,509629f0-3683-4a58-a9e0-48ba166c3f2b,SEE Reporting Suite,,b28d7ced-d6be-4cee-a922-a049edb51520,,,,,,True,,590edeb5-0975-42f3-a3fd-83c5b220d4d6,fc262e3b-d043-4bc8-8690-a0f0b352aa5e,,,,08/07/2022 10:45:59
ec2caf56-9501-4158-bdc5-838c009be346,2022-07-08T08:45:50Z,,20,DownloadReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000C420A630,PowerBI,jonesrita@example.com,51.145.126.107,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.5005.124 Safari/537.36 Edg/102.0.1245.44",DownloadReport,SEE Reporting Suite,gneaepkaan,,SEE Reporting Suite,wilzqzppwj,dda3c327-5bc3-4661-aaf6-13fb13a18ca3,SEE Reporting Suite,,a60dd16c-cac7-4831-9ee5-eabe3674c016,3dd1c878-3568-41b1-ba23-310f3a0fe445,,,,,True,PowerBIReport,558cf0f9-d01c-ca27-5da0-24b27a87648c,84adb268-2edd-40da-96b9-7a44a1d3a211,,Workspace,,08/07/2022 10:45:59
0cc272ba-d81f-4f2b-9da8-9de59ca4977f,2022-07-08T08:07:09Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001DEBDBBF1,PowerBI,shannonjones@example.org,109.159.70.15,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Teams/1.5.00.17656 Chrome/85.0.4183.121 Electron/10.4.7 Safari/537.36",ViewReport,asset uc,aibcsrxznz,,asset uc,jrcywmznci,e9df8dc4-24c5-4e94-be52-98f05a603631,asset uc,,0a6175c2-e507-4e26-8e89-a702a949961b,dbdd6587-f67c-472b-a353-a3e0f41d6f21,,,,,True,PowerBIReport,d1d039cc-5702-4f58-a92b-782d8564306b,32924789-6294-4121-9e39-a2504dd6f065,,Workspace,,08/07/2022 10:45:59
bc463c0d-38f5-4742-b7e8-8d7c17c33c59,2022-07-08T08:19:19Z,,20,CreateDataflow,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001BE47D9AE,PowerBI,hrose@example.net,147.161.166.99,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.66 Safari/537.36 Edg/103.0.1264.44",CreateDataflow,,fwhpbdzqga,,,vicghdllgn,835f8efa-0c78-440f-9b05-539f175af5cb,,,,,,,,,True,,f417a003-bf67-1c93-f07a-729c7174417d,e8faeb7c-e966-4cae-b9c5-249ea30092b1,,,,08/07/2022 10:45:59
7a362997-0338-4dd9-8603-15e1cc46cb09,2022-07-08T08:02:46Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001E5160348,PowerBI,marc81@example.net,2.126.182.197,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Teams/1.5.00.14473 Chrome/85.0.4183.121 Electron/10.4.7 Safari/537.36",ViewReport,01.021.Benefits Dashboard 1,xafvkvmjlm,,01.021.Benefits Dashboard 1,qivpqlsuqt,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,01.021.Benefits Dashboard 1,,5c2824d8-008b-4cca-9a60-ca1afd4369fd,95888cff-3bc8-4654-8f55-c46ea0247ec1,,,,,True,PowerBIReport,9f7e8fe1-e5c5-a039-1931-423f83bf881b,e4e30595-44f2-78b3-eda7-f0938d12145f,,Shared,,08/07/2022 10:45:59
0a6b660e-289a-49ee-b569-29681da895dc,2022-07-08T08:25:17Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10033FFF8CD62A74,PowerBI,williamsbeverley@example.com,193.164.168.26,,ViewReport,03.000.Cost Contingency & Change,xafvkvmjlm,,03.000.Cost Contingency & Change,yvmmljekfr,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,03.000.Cost Contingency & Change,,e0d9bc0d-16a9-44c8-82ab-80fe1b705410,ee130a8b-4f44-4ab3-bbe8-7736558211e3,,,,,True,PowerBIReport,33c31d94-b967-d59e-ef5c-ef9dd8eaac7a,65d0e583-0a96-552d-7d5c-66cbf0201e0b,,Shared,Power BI Web,08/07/2022 10:45:59
44b73348-91da-49cc-9b2e-ba12d57a2e31,2022-07-08T08:02:13Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001E5160348,PowerBI,marc81@example.net,2.126.182.197,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Teams/1.5.00.14473 Chrome/85.0.4183.121 Electron/10.4.7 Safari/537.36",ViewReport,02.060 EWC Route to Closure,xafvkvmjlm,,02.060 EWC Route to Closure,kofrqzwxvj,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.060 EWC Route to Closure,,2170eb33-a695-4cc0-a7d8-c4a09db34748,8142dda2-3103-4831-9031-cfd58ba1f5ff,,,,,True,PowerBIReport,5c26fba3-1a93-8e25-bdc7-f4fdae20254e,cc0a82e8-7d44-384b-2a93-ec27de99911e,,Shared,,08/07/2022 10:45:59
dd404eb6-5023-472c-ae45-a67fd4b8022f,2022-07-08T08:06:39Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001DEBDBBF1,PowerBI,shannonjones@example.org,109.159.70.15,,ViewReport,Rates Database Pilot v2.3,aibcsrxznz,,Rates Database Pilot v2.3,cioinohelt,e9df8dc4-24c5-4e94-be52-98f05a603631,Rates Database Pilot v2.3,,4dabcf84-3c2b-49bf-83b3-b616e30069ac,e288d080-5607-4aa3-a602-25c230d8cca3,,,,,True,PowerBIReport,6188ded5-8aa0-4096-a197-377ebe748664,32924789-6294-4121-9e39-a2504dd6f065,,Workspace,,08/07/2022 10:45:59
c8a2c2a2-0762-428c-99a8-0083dc2f7ed9,2022-07-08T08:09:11Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320011119889F,PowerBI,allanleonard@example.net,82.5.212.101,,ViewReport,02.020.Portfolio Performance Snapshot,xafvkvmjlm,,02.020.Portfolio Performance Snapshot,fjlzrcbzmf,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,f8d1b447-fbf5-4cd7-b6aa-1d06f77996c1,f542beca-364e-42ee-8451-357b9d4245b2,,Shared,Power BI Web,08/07/2022 10:45:59
2650267d-a62e-4805-aa8e-a39fee87ce3e,2022-07-08T08:33:00Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320004296D770,PowerBI,fwebster@example.net,86.156.181.77,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.66 Safari/537.36 Edg/103.0.1264.44",ViewReport,Overall Navigation Page,nnniprxwko,,Overall Navigation Page,hvbuplnvuz,2b8f7211-360f-45db-bf40-324c923c1854,Overall Navigation Page,,58b5429b-4904-4b75-a20d-dc635f8a1ad1,b40efaba-c691-400b-8790-e56b808261ed,,,,,True,PowerBIReport,3cf4bded-8b6a-49fb-1023-4ac2efc45c12,ef290423-f6a1-0a8e-689f-16ba84c9cbd5,,Shared,Power BI Web,08/07/2022 10:45:59
170763d4-a793-4da7-971f-32211182d646,2022-07-08T08:41:13Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003BFFD9A314584,PowerBI,wrightmalcolm@example.net,147.161.166.98,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,Non-PCon Metrics App,lotybzezmn,,Non-PCon Metrics App,uqllphweyj,d1722d8b-89c7-4fd8-a3dd-3b2f2696ce62,Non-PCon Metrics App,,3ff9f3a0-1964-43af-9c5d-979964eae81a,23e4e263-0dd7-4feb-9acf-c6e36c6f7e10,,,,,True,PowerBIReport,34cb7c0e-2e00-4fe3-96fe-98c0d353580f,b45abead-6598-4ee6-ba16-e3291b59f5fb,,Shared,Power BI Web,08/07/2022 10:45:59
d829a672-9d6f-4412-9146-a1617141b22f,2022-07-08T08:50:31Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001BE47D9AE,PowerBI,hrose@example.net,147.161.166.99,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.66 Safari/537.36 Edg/103.0.1264.44",GenerateCustomVisualAADAccessToken,,txscrjvkdn,,,vicghdllgn,,,,,,,,,,True,,e69836b7-ea2c-0309-0181-b3423bb23644,e8faeb7c-e966-4cae-b9c5-249ea30092b1,,,,08/07/2022 10:45:59
a4273eb7-e16d-4d56-94c8-0eca6bf43c10,2022-07-08T08:39:51Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200128A4EA2C,PowerBI,eileen31@example.net,86.179.138.105,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",GetSnapshots,,txscrjvkdn,,,vicghdllgn,,,,,,,,,,True,,13e4e3e2-46ca-f66d-3b2c-876b5dfddf33,ab188ed8-b5a5-4e81-a2f9-d2d7f3fde0a0,,,,08/07/2022 10:45:59
c98498b2-0276-48cb-bc36-f1889f32b02f,2022-07-08T08:00:14Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001E5160348,PowerBI,marc81@example.net,2.126.182.197,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Teams/1.5.00.14473 Chrome/85.0.4183.121 Electron/10.4.7 Safari/537.36",GetSnapshots,,txscrjvkdn,,,vicghdllgn,,,,,,,,,,True,,5ae41d0b-0c42-b8ce-f698-1037e032198a,8729a759-a3e1-4fa7-b8e8-fdbd0c28df82,,,,08/07/2022 10:45:59
d56f86c1-6901-4fa9-9bd4-739ae955f47a,2022-07-08T08:06:19Z,,20,CreateDataset,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001DEBDBBF1,PowerBI,shannonjones@example.org,147.161.166.100,,CreateDataset,asset uc,aibcsrxznz,,asset uc,vicghdllgn,e9df8dc4-24c5-4e94-be52-98f05a603631,asset uc,,0a6175c2-e507-4e26-8e89-a702a949961b,,,,,,True,,d6248907-5437-4b89-b2c8-b31a5101b070,9a88421b-9f7c-4036-9b56-77150a8b9e25,,,,08/07/2022 10:45:59
fcf475a7-b3c1-4aac-bcdb-9ca72c037862,2022-07-08T08:44:07Z,,20,CreateReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000C420A630,PowerBI,jonesrita@example.com,51.145.126.107,,CreateReport,SEE Reporting Suite,apiqczdbej,,SEE Reporting Suite,wilzqzppwj,509629f0-3683-4a58-a9e0-48ba166c3f2b,SEE Reporting Suite,,b28d7ced-d6be-4cee-a922-a049edb51520,a7f2598e-acaa-44e1-a07a-3072371fa781,,,,,True,PowerBIReport,590edeb5-0975-42f3-a3fd-83c5b220d4d6,fc262e3b-d043-4bc8-8690-a0f0b352aa5e,,Shared,,08/07/2022 10:45:59
c40e5e6c-7286-465d-b59f-ae0d7069ec0c,2022-07-08T08:06:19Z,,20,CreateReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001DEBDBBF1,PowerBI,shannonjones@example.org,147.161.166.100,,CreateReport,asset uc,aibcsrxznz,,asset uc,jrcywmznci,e9df8dc4-24c5-4e94-be52-98f05a603631,asset uc,,0a6175c2-e507-4e26-8e89-a702a949961b,dbdd6587-f67c-472b-a353-a3e0f41d6f21,,,,,True,PowerBIReport,d6248907-5437-4b89-b2c8-b31a5101b070,9a88421b-9f7c-4036-9b56-77150a8b9e25,,Shared,,08/07/2022 10:45:59
c9fc569c-e742-47d7-ab96-a01d1b8a6beb,2022-07-08T08:36:33Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10037FFEA313B162,PowerBI,jasminelawrence@example.net,165.225.80.249,,ViewReport,02.020.Portfolio Performance Snapshot,xafvkvmjlm,,02.020.Portfolio Performance Snapshot,fjlzrcbzmf,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,9287bf6d-d812-4785-a2cf-a1d805bbc149,ac73a35f-8943-415b-98f2-ad9a7decc1bd,,Shared,Power BI Web,08/07/2022 10:45:59
8c5e29f1-e204-4225-a2ce-5f2141a9f1b8,2022-07-08T08:52:53Z,,20,ExportReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003BFFDA8AE16C5,PowerBI,gsmith@example.org,195.59.2.26,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",ExportReport,99.020.HS2 EnDP Reporting - Usage,xafvkvmjlm,,99.020.HS2 EnDP Reporting - Usage,zmehksvets,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,99.020.HS2 EnDP Reporting - Usage,,5beb19bb-70ce-4391-8ab9-4abdaefa572c,c42a9906-db27-446f-b19a-7da036828059,,,,,True,PowerBIReport,8817d728-8486-1ff1-5563-bfe5d6f6de55,09a9b952-d5f9-43b7-85d3-c9d1ee0cf048,,Shared,,08/07/2022 10:45:59
cb0f944e-7822-48e8-9957-84de6634fdee,2022-07-08T08:33:00Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320004296D770,PowerBI,fwebster@example.net,86.156.181.77,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.66 Safari/537.36 Edg/103.0.1264.44",GetSnapshots,,txscrjvkdn,,,vicghdllgn,,,,,,,,,,True,,77cfac88-faa6-38b2-15d0-1e7b8263edfa,28f2f709-6243-3b4e-fa08-1d502c36dcda,,,,08/07/2022 10:45:59
b22e875b-44ff-4542-9e17-2c8f5e1cf871,2022-07-08T08:52:39Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003BFFDA8AE16C5,PowerBI,gsmith@example.org,195.59.2.26,,ViewReport,99.020.HS2 EnDP Reporting - Usage,xafvkvmjlm,,99.020.HS2 EnDP Reporting - Usage,zmehksvets,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,99.020.HS2 EnDP Reporting - Usage,,5beb19bb-70ce-4391-8ab9-4abdaefa572c,c42a9906-db27-446f-b19a-7da036828059,,,,,True,PowerBIReport,0ad01e86-3731-f4e0-f7f4-f03040245656,fb59b063-efe0-717c-4616-0c5765cf9c47,,Shared,Power BI Web,08/07/2022 10:45:59
420f8309-3b4f-49c1-8eae-4ad854a4ca13,2022-07-08T08:28:47Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003BFFD94AC9BEA,PowerBI,lee61@example.org,109.153.9.162,,ViewReport,Site Inspections Dashboard,rdpobrjowg,,Site Inspections Dashboard,wjtzhixwgi,ad53a313-d684-4387-b617-edcc07356d92,Site Inspections Dashboard,,5ea91e23-1668-4b9c-9ece-2845250f0341,8102d776-a212-4c7d-ab42-2e8b407af10b,,,,,True,PowerBIReport,9b246ced-7c0c-db9b-3f67-39553704791a,839e1f64-4946-e6e8-ceb8-17bc877d1c2e,,Shared,,08/07/2022 10:45:59
28adff07-ad42-4ee6-90a4-29e0f54f872d,2022-07-08T08:03:07Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320016E842E99,PowerBI,ofranklin@example.org,165.225.80.231,,ViewReport,RCA Operational Quality Reports,qipcmxhkvn,,RCA Operational Quality Reports,pkhtkxdgir,a0fc5ce4-34a6-467a-a4d9-f9bff9acb97f,RCA Operational Quality Reports,,40717c75-e8a7-49ac-93a8-c69d5532cc53,d3ee010a-2e75-4cdc-b6a0-73de84b43c5f,,,,,True,PowerBIReport,390418c1-8189-4791-b689-297cf8e0bbd4,40ef9715-5bc5-42d0-896c-09d536e7a8b2,,Shared,Embedding for your organization,08/07/2022 10:45:59
828e36ca-c320-45ee-942b-0681d33ee731,2022-07-08T08:06:18Z,,20,Import,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001DEBDBBF1,PowerBI,shannonjones@example.org,147.161.166.100,,Import,asset uc.pbix,aibcsrxznz,,,vicghdllgn,e9df8dc4-24c5-4e94-be52-98f05a603631,asset uc.pbix,,,,,,,,True,,d6248907-5437-4b89-b2c8-b31a5101b070,9a88421b-9f7c-4036-9b56-77150a8b9e25,,,,08/07/2022 10:45:59
526eba30-f29e-4fd6-82c2-b995dfe1ae22,2022-07-08T08:54:37Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003BFFD941E0CE6,PowerBI,knightjoel@example.com,165.225.80.200,,ViewReport,02.020.Portfolio Performance Snapshot,xafvkvmjlm,,02.020.Portfolio Performance Snapshot,fjlzrcbzmf,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,691887a9-84ee-4798-9cc2-9e922a69265e,a12a8df1-cd92-4ca7-a649-59b26249cbdd,,Shared,Power BI Web,08/07/2022 10:45:59
1e3d45e3-c214-4892-885a-5effd9f9af6f,2022-07-08T08:50:29Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000C420A630,PowerBI,jonesrita@example.com,165.225.80.244,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",GetSnapshots,,txscrjvkdn,,,vicghdllgn,,,,,,,,,,True,,acbcc983-2068-2667-7fcb-b90f8e0671e5,778ab076-bf58-4be0-ae5d-589481603d12,,,,08/07/2022 10:45:59
99cdf403-0947-41c4-a5ab-5a3b94eaf5be,2022-07-08T08:41:27Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003BFFD9A314584,PowerBI,wrightmalcolm@example.net,147.161.166.98,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,txscrjvkdn,,,vicghdllgn,,,,,,,,,,True,,30b5d27b-afa2-fd32-1271-e4c7a718676f,548079d2-1579-2724-9d28-5f65b08a3b3b,,,,08/07/2022 10:45:59
fdf0f377-3255-4a1d-bead-ac0e9f2ac20d,2022-07-08T08:00:12Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001E5160348,PowerBI,marc81@example.net,2.126.182.197,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Teams/1.5.00.14473 Chrome/85.0.4183.121 Electron/10.4.7 Safari/537.36",GetSnapshots,,txscrjvkdn,,,vicghdllgn,,,,,,,,,,True,,08e3fbfb-d68d-c40d-fcbf-3871552cb56c,8729a759-a3e1-4fa7-b8e8-fdbd0c28df82,,,,08/07/2022 10:45:59
4cc73724-e42a-4014-9690-6dc362e8cc7c,2022-07-08T08:47:47Z,,20,ExportReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200128A4EA2C,PowerBI,eileen31@example.net,86.179.138.105,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",ExportReport,02.020.Portfolio Performance Snapshot,xafvkvmjlm,,02.020.Portfolio Performance Snapshot,fjlzrcbzmf,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,6d19a89e-dd14-98e4-3857-0cc49386d5e8,ab188ed8-b5a5-4e81-a2f9-d2d7f3fde0a0,,Shared,,08/07/2022 10:45:59
89ac0555-2b5b-4f14-b026-b3c01c75fc85,2022-07-08T08:12:44Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001E5160348,PowerBI,marc81@example.net,2.126.182.197,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",GetSnapshots,,txscrjvkdn,,,vicghdllgn,,,,,,,,,,True,,73fb34a0-d01f-a84c-64b6-c7a8e8fb1eb8,4b2d6caf-bcaf-4ab8-a381-f902420479cd,,,,08/07/2022 10:45:59
04231ec3-dafe-4fc5-b445-502f591b7ca4,2022-07-08T08:55:51Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000C420A630,PowerBI,jonesrita@example.com,165.225.80.244,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",ViewReport,SEE Reporting Suite,gneaepkaan,,SEE Reporting Suite,wilzqzppwj,dda3c327-5bc3-4661-aaf6-13fb13a18ca3,SEE Reporting Suite,,a60dd16c-cac7-4831-9ee5-eabe3674c016,3dd1c878-3568-41b1-ba23-310f3a0fe445,,,,,True,PowerBIReport,4af8b2f7-d9e4-a457-2787-1e4c8f73c986,c85f6503-aaf9-007c-460f-e248c95b4d3b,,Workspace,Power BI Web,08/07/2022 10:45:59
4572e1ef-24a3-4e31-9ee9-5d4fab3f1260,2022-07-08T08:41:26Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003BFFD9A314584,PowerBI,wrightmalcolm@example.net,147.161.166.98,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,txscrjvkdn,,,vicghdllgn,,,,,,,,,,True,,bdd6e157-2ecc-863b-6e5d-c30ee3c8cafc,548079d2-1579-2724-9d28-5f65b08a3b3b,,,,08/07/2022 10:45:59
0a8ea662-e87e-46da-a869-075e31207292,2022-07-08T08:07:00Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001DEBDBBF1,PowerBI,shannonjones@example.org,109.159.70.15,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Teams/1.5.00.17656 Chrome/85.0.4183.121 Electron/10.4.7 Safari/537.36",ViewReport,Rates Database Pilot v2.3,aibcsrxznz,,Rates Database Pilot v2.3,cioinohelt,e9df8dc4-24c5-4e94-be52-98f05a603631,Rates Database Pilot v2.3,,4dabcf84-3c2b-49bf-83b3-b616e30069ac,e288d080-5607-4aa3-a602-25c230d8cca3,,,,,True,PowerBIReport,a1c4e6a7-61e4-4c8a-a90e-b9023382c128,32924789-6294-4121-9e39-a2504dd6f065,,Workspace,,08/07/2022 10:45:59
b6ebb888-0e0b-45c1-8e7d-ef365050b97b,2022-07-08T08:25:45Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003000099D60C0B,PowerBI,usutton@example.org,82.3.212.117,,ViewReport,02.020.Portfolio Performance Snapshot,xafvkvmjlm,,02.020.Portfolio Performance Snapshot,fjlzrcbzmf,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,b9e68c66-9c20-4a76-ab6e-0907abb718ae,b2ecff11-e86e-43a6-b71b-bd9a6fa78dad,,Shared,Power BI Web,08/07/2022 10:45:59
f59f58df-0777-47a9-ab18-f49335c58851,2022-07-08T08:49:22Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001BE47D9AE,PowerBI,hrose@example.net,147.161.166.99,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.66 Safari/537.36 Edg/103.0.1264.44",GenerateCustomVisualAADAccessToken,,txscrjvkdn,,,vicghdllgn,,,,,,,,,,True,,763b236d-71d2-6e2f-d1f8-ba06b5af47d8,e8faeb7c-e966-4cae-b9c5-249ea30092b1,,,,08/07/2022 10:45:59
2c8fe360-2eb9-4470-afb3-08c4886812d5,2022-07-08T08:29:22Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001BE47D9AE,PowerBI,hrose@example.net,147.161.166.99,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.66 Safari/537.36 Edg/103.0.1264.44",GenerateCustomVisualAADAccessToken,,txscrjvkdn,,,vicghdllgn,,,,,,,,,,True,,5daf856c-d499-2e36-744d-3d79a4d25704,e8faeb7c-e966-4cae-b9c5-249ea30092b1,,,,08/07/2022 10:45:59
989949c4-0371-48ce-9f42-bfab325bfd21,2022-07-08T08:50:40Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000C420A630,PowerBI,jonesrita@example.com,165.225.80.244,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",ViewReport,SEE Reporting Suite,apiqczdbej,,SEE Reporting Suite,wilzqzppwj,509629f0-3683-4a58-a9e0-48ba166c3f2b,SEE Reporting Suite,,b28d7ced-d6be-4cee-a922-a049edb51520,a7f2598e-acaa-44e1-a07a-3072371fa781,,,,,True,PowerBIReport,803500b4-5084-d598-4a5a-ea05bccdec2c,6522f3b1-cbd3-80af-0977-1c3674848220,,Workspace,Power BI Web,08/07/2022 10:45:59
