Id,CreationTime,CreationTimeUTC,RecordType,Operation,OrganizationId,UserType,UserKey,Workload,UserId,ClientIP,UserAgent,Activity,ItemName,WorkSpaceName,DashboardName,DatasetName,ReportName,WorkspaceId,ObjectId,DashboardId,DatasetId,ReportId,OrgAppPermission,CapacityId,CapacityName,AppName,IsSuccess,ReportType,RequestId,ActivityId,AppReportId,DistributionMethod,ConsumptionMethod,RetrieveDate
0acf708b-3c94-43c9-9a78-f413fba34b3d,2022-08-26T08:11:47Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000C9878236,PowerBI,jenkinsroger@example.com,165.225.80.200,"Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.5005.115 Safari/537.36",ViewReport,02.020.Portfolio Performance Snapshot,nhvzvjqhxt,,02.020.Portfolio Performance Snapshot,zfwxeazmbl,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,f6f3009b-3743-42d0-a6b8-0cae51a26eba,ede00117-1aeb-4ded-9b25-2e42d5eaabd6,,Shared,,26/08/2022 09:34:50
a313b3b0-bf05-4100-a0e6-4666e9634d64,2022-08-26T08:11:46Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000C9878236,PowerBI,jenkinsroger@example.com,165.225.80.200,"Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.5005.115 Safari/537.36",ViewReport,02.020.Portfolio Performance Snapshot,nhvzvjqhxt,,02.020.Portfolio Performance Snapshot,zfwxeazmbl,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,a3e0ab11-1151-48ac-86e1-1845613c3673,7cb4aafc-9fca-471b-a21a-1f5b5c27f9af,,Shared,,26/08/2022 09:34:50
712e9cea-8fc1-4ee1-a5fa-8422b9b1a468,2022-08-26T08:12:51Z,,20,ExportArtifact,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000C9878236,PowerBI,jenkinsroger@example.com,165.225.80.200,,ExportArtifact,02.020.Portfolio Performance Snapshot,nhvzvjqhxt,,02.020.Portfolio Performance Snapshot,zfwxeazmbl,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,5e50d1e8-cba8-e9f3-1e8b-88d24adfd82d,928a63e4-e03f-49ad-8b96-f3ba8e2c63ad,,Shared,,26/08/2022 09:34:50
01bb54c3-f0c2-431a-94d2-62cbb120f000,2022-08-26T08:28:57Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003BFFD941E0F3A,PowerBI,clarkejodie@example.net,165.225.80.244,,ViewReport,03.000.Cost Contingency & Change,nhvzvjqhxt,,03.000.Cost Contingency & Change,ziqkdvkznb,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,03.000.Cost Contingency & Change,,e0d9bc0d-16a9-44c8-82ab-80fe1b705410,ee130a8b-4f44-4ab3-bbe8-7736558211e3,,,,,True,PowerBIReport,b52c8e9f-3654-9f72-a3bc-d87bbf365894,a5c49a35-de6d-748b-f136-da7c4fd7e27b,,Shared,Power BI Web,26/08/2022 09:34:50
e23c9ef2-c0c3-425e-9285-17b02b43695b,2022-08-26T08:06:48Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001DE3BA8CC,PowerBI,jade69@example.org,164.143.217.129,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",ViewReport,HS2 ECP Hopper Analytics Master - PowerApp v9.0,qbsozsqlgd,,HS2 ECP Hopper Analytics Master - PowerApp v9.0,zddkenjxob,1325714e-f133-46a9-a8ae-17fe4fec9ec4,HS2 ECP Hopper Analytics Master - PowerApp v9.0,,47b1176c-8839-46c3-8d28-9edf248f0700,086b2d9a-d3d3-4abc-bf99-16295da8277e,,,,,True,PowerBIReport,fbe79fba-34c9-5e71-bb6c-72bee1bb0b76,d547ae43-38fc-d3f0-7092-0f64f5279ffe,,Shared,Embedding for your organization,26/08/2022 09:34:50
b12af679-2bef-42d9-a4a2-fa6c8fc0576d,2022-08-26T08:22:44Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10030000ACC0315A,PowerBI,shaun04@example.org,195.59.2.26,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GetSnapshots,,poijugpypa,,,fprfocgran,,,,,,,,,,True,,6a8ed724-2ca6-79c5-a25c-90971f742d8c,73b8e126-7999-41a0-a3f7-cab5cbf4bf19,,,,26/08/2022 09:34:50
55434f87-6a11-4f61-bc89-670af34b13a4,2022-08-26T08:21:03Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200123A609F1,PowerBI,harrykaur@example.org,147.161.166.119,,ViewReport,Vendor Management & Procurement Tracker,xgqhlohgzg,,Vendor Management & Procurement Tracker,rcvvhkvwyk,9446d7d2-a243-4887-9519-a2d0eea11961,Vendor Management & Procurement Tracker,,bab8dcbf-6498-4173-a947-ed06276d5210,991b100e-7b03-43b7-8717-b52018b411a7,,,,,True,PowerBIReport,84abde09-9577-4732-c051-fee5157f8ec3,4ba57008-1d69-4f40-b33d-fac8d7f117e4,,Workspace,Power BI Web,26/08/2022 09:34:50
f3cf8c0c-edaa-4277-98e3-cea38313a8e3,2022-08-26T08:44:34Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10030000ACC0315A,PowerBI,shaun04@example.org,195.59.2.26,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",ViewReport,02.020.Portfolio Performance Snapshot,nhvzvjqhxt,,02.020.Portfolio Performance Snapshot,zfwxeazmbl,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,c1b206d2-c694-2474-e942-fb56774ea8f9,7d06ba27-1ba1-cde4-821b-b0bc184b35b0,,Shared,Power BI Web,26/08/2022 09:34:50
cd063cbd-6329-4012-be73-fdcc9b8e4b5b,2022-08-26T08:38:41Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001DE3BA8CC,PowerBI,jade69@example.org,164.143.217.129,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",ViewReport,HS2 ECP Hopper Analytics Master - PowerApp v9.0,qbsozsqlgd,,HS2 ECP Hopper Analytics Master - PowerApp v9.0,zddkenjxob,1325714e-f133-46a9-a8ae-17fe4fec9ec4,HS2 ECP Hopper Analytics Master - PowerApp v9.0,,47b1176c-8839-46c3-8d28-9edf248f0700,086b2d9a-d3d3-4abc-bf99-16295da8277e,,,,,True,PowerBIReport,1d476c0d-c967-af6e-ee31-d9bfa38761d7,014c41b9-00a4-247b-74ac-98f8f202da16,,Shared,Embedding for your organization,26/08/2022 09:34:50
7ac53429-d7c9-4055-ac61-762b7eb26746,2022-08-26T08:05:33Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000F45112D6,PowerBI,kakhtar@example.org,147.161.166.89,,ViewReport,02.020.Portfolio Performance Snapshot,nhvzvjqhxt,,02.020.Portfolio Performance Snapshot,zfwxeazmbl,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,6d4dca6c-7b68-432b-9dff-ad231f60eb98,050f7027-6907-4d4f-a05d-7675be061087,,Shared,Power BI Web,26/08/2022 09:34:50
8821a2fa-187d-4914-b71b-4bccdf5d28e3,2022-08-26T08:21:01Z,,20,ViewDashboard,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200123A609F1,PowerBI,harrykaur@example.org,147.161.166.119,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",ViewDashboard,IT Commercial Dashboard,xgqhlohgzg,IT Commercial Dashboard,,fprfocgran,9446d7d2-a243-4887-9519-a2d0eea11961,IT Commercial Dashboard,c6a3e6c2-cf39-4e2d-bc42-929a401250df,,,,,,,True,,2a2fcbe8-a124-3329-c459-b24ba545fb8b,274f695c-1ab6-8c55-c852-935c57c0b5b0,,Shared,Power BI Web,26/08/2022 09:34:50
b2ee6bcc-bdbe-40ca-93d2-955d28b856d0,2022-08-26T08:26:48Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200049C6A197,PowerBI,hthomson@example.net,109.158.61.206,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,poijugpypa,,,fprfocgran,,,,,,,,,,True,,2535a3e5-6cfc-4972-c914-9927fc428b01,a4679d18-c947-49dd-b36f-aa1716eb1a53,,,,26/08/2022 09:34:50
cc15e086-6792-4fda-8ad3-0c970d24ca01,2022-08-26T08:05:06Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10037FFE93D2C2FD,PowerBI,tmills@example.com,81.129.118.19,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.102 Safari/537.36 Edg/104.0.1293.63",GetSnapshots,,poijugpypa,,,fprfocgran,,,,,,,,,,True,,b5a1f0e3-66e7-061d-39d0-98d98a0b5160,ae35fc1e-159d-4dc6-aa2d-6ac134b03b90,,,,26/08/2022 09:34:50
5bb30bfa-bc8e-4bbc-97d4-597715b733cd,2022-08-26T08:04:13Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000F45112D6,PowerBI,kakhtar@example.org,147.161.166.89,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,poijugpypa,,,fprfocgran,,,,,,,,,,True,,b7d2cb6e-0731-006f-e3ec-5d58b166150d,5e24956e-2f13-9928-9b26-3adb6c0c4d99,,,,26/08/2022 09:34:50
2f9791a4-60a2-4b23-a1f5-bba92b5a7fbe,2022-08-26T08:55:24Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000425408BA,PowerBI,smithangela@example.org,147.161.166.98,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",ViewReport,02.020.Portfolio Performance Snapshot,nhvzvjqhxt,,02.020.Portfolio Performance Snapshot,zfwxeazmbl,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,db7c8c21-a76b-316d-dfe6-65c4d4a5c43c,8b8a43e5-d282-1168-31c5-ecdb942bef45,,Shared,Power BI Web,26/08/2022 09:34:50
19afa3bf-7d89-4a00-a039-1085d362e918,2022-08-26T08:23:07Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10030000ACC0315A,PowerBI,shaun04@example.org,195.59.2.26,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GetSnapshots,,poijugpypa,,,fprfocgran,,,,,,,,,,True,,6bce2541-bd6f-275e-a0ab-a6543757b648,73b8e126-7999-41a0-a3f7-cab5cbf4bf19,,,,26/08/2022 09:34:50
327636e5-c596-4120-98c7-d3e44a67dcb7,2022-08-26T08:22:55Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10030000ACC0315A,PowerBI,shaun04@example.org,195.59.2.26,,ViewReport,Non-PCon Metrics App,lkwrtrlqlb,,Non-PCon Metrics App,mdottbyayt,d1722d8b-89c7-4fd8-a3dd-3b2f2696ce62,Non-PCon Metrics App,,3ff9f3a0-1964-43af-9c5d-979964eae81a,23e4e263-0dd7-4feb-9acf-c6e36c6f7e10,,,,,True,PowerBIReport,58562fba-2f0e-e398-57d5-41b79456d6d8,a0ec05a3-4944-413b-ea17-c440a5d25dcb,,Shared,Power BI Web,26/08/2022 09:34:50
8c699041-d8d2-40d2-98a5-54177fe977d1,2022-08-26T08:28:25Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003BFFD941E0F3A,PowerBI,clarkejodie@example.net,165.225.80.244,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GetSnapshots,,poijugpypa,,,fprfocgran,,,,,,,,,,True,,f2204e88-9552-7d19-f722-c70f61bb962f,66ac376b-c3b9-4c5b-bc84-a03601e899e6,,,,26/08/2022 09:34:50
5fbc08f6-e8c7-4fd8-a22f-aec6b6043d46,2022-08-26T08:12:10Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000C9878236,PowerBI,jenkinsroger@example.com,165.225.80.200,"Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.5005.115 Safari/537.36",ViewReport,02.020.Portfolio Performance Snapshot,nhvzvjqhxt,,02.020.Portfolio Performance Snapshot,zfwxeazmbl,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,62afde19-a00f-49ac-ae27-cb14ffd45eeb,5079a2e8-b007-429f-b1f0-edc68c63f5da,,Shared,,26/08/2022 09:34:50
2d830fe1-1fd9-4483-bf78-7cf6ccbc2773,2022-08-26T08:23:17Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10030000ACC0315A,PowerBI,shaun04@example.org,195.59.2.26,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,poijugpypa,,,fprfocgran,,,,,,,,,,True,,679be700-2d2d-4e40-b7ec-184995cd1dd0,73b8e126-7999-41a0-a3f7-cab5cbf4bf19,,,,26/08/2022 09:34:50
43cc3778-f757-4298-aa52-e4bb44ac89ad,2022-08-26T08:16:57Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000C9878236,PowerBI,jenkinsroger@example.com,165.225.80.200,"Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.5005.115 Safari/537.36",ViewReport,02.020.Portfolio Performance Snapshot,nhvzvjqhxt,,02.020.Portfolio Performance Snapshot,zfwxeazmbl,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,0a34fc12-79e1-40b4-9f3b-2be8012ee776,f416b32f-1052-4346-9396-746800948a97,,Shared,,26/08/2022 09:34:50
13e81d92-06cf-41d5-8925-d39a5f172a07,2022-08-26T08:17:40Z,,20,ExportArtifact,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000C9878236,PowerBI,jenkinsroger@example.com,165.225.80.200,,ExportArtifact,02.020.Portfolio Performance Snapshot,nhvzvjqhxt,,02.020.Portfolio Performance Snapshot,zfwxeazmbl,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,34723533-780b-d6d3-cd29-673d084ab538,928a63e4-e03f-49ad-8b96-f3ba8e2c63ad,,Shared,,26/08/2022 09:34:50
b301574f-f9e7-4992-83b6-230dbddc0a32,2022-08-26T08:18:58Z,,20,EditDataset,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001E30D5803,PowerBI,claregilbert@example.net,51.145.126.107,,EditDataset,Shimmer Reporting Suite,znblviaeuv,,Shimmer Reporting Suite,fprfocgran,e1b945e5-9e7d-40f7-a037-8f8d1e5cde79,Shimmer Reporting Suite,,d176b7be-b599-4c93-b284-54aaeb6d1813,,,,,,True,,7fb09c07-99b8-4191-80fa-78e99a6ee40a,6b5b1c32-49c0-45aa-b3b5-fa3694199231,,,,26/08/2022 09:34:50
142947d6-c7c3-4a5a-b59b-0c6de98a5e1e,2022-08-26T08:57:34Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200178987354,PowerBI,walkerterry@example.com,165.225.80.231,,ViewReport,02.020.Portfolio Performance Snapshot,nhvzvjqhxt,,02.020.Portfolio Performance Snapshot,zfwxeazmbl,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,fe60450a-c9af-415f-bde9-0dbac376330d,403a9b57-7e75-4c48-ad39-b5e18faa3384,,Shared,Power BI Web,26/08/2022 09:34:50
9cb4e2b2-1310-4c1b-b1b2-a97eb6d801d5,2022-08-26T08:23:38Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10030000ACC0315A,PowerBI,shaun04@example.org,195.59.2.26,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",ViewReport,99.010.System Status Dashboard,nhvzvjqhxt,,99.010.System Status Dashboard,iopafnycwe,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,99.010.System Status Dashboard,,423b4102-1603-4e4a-8e29-5bfb447959b7,c8780f9b-9030-42ad-b869-5b1af9fa51b1,,,,,True,PowerBIReport,0e62c67f-a7bb-93de-8bf9-a686c4632f16,81e52479-45ee-9e25-c7ba-44ea259c9977,,Shared,Power BI Web,26/08/2022 09:34:50
2fd03a71-fff8-4528-86c4-b3859c9db392,2022-08-26T08:26:35Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200049C6A197,PowerBI,hthomson@example.net,109.158.61.206,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GetSnapshots,,poijugpypa,,,fprfocgran,,,,,,,,,,True,,c97bcdcf-e671-510d-1816-d48b176516de,a4679d18-c947-49dd-b36f-aa1716eb1a53,,,,26/08/2022 09:34:50
32af01f1-a103-407f-a85d-fbc754674c73,2022-08-26T08:55:10Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000425408BA,PowerBI,smithangela@example.org,147.161.166.98,,ViewReport,02.020.Portfolio Performance Snapshot,pgtouitdbs,,02.020.Portfolio Performance Snapshot,zfwxeazmbl,ea6271b3-2f5e-4ae9-a4d2-3173545bc866,02.020.Portfolio Performance Snapshot,,4b6ff2e1-b869-46b8-b847-572033830391,6cf2c707-2f99-4401-8482-3b2f7ef3fa5e,,,,,True,PowerBIReport,e253d21a-bc15-40c1-8230-c5d48cfd6ca8,ad6ecb7b-ae52-4509-8c54-a92be2aee4c8,,Shared,Power BI Web,26/08/2022 09:34:50
316f8f80-b5ba-4db6-a55a-76830c8327bd,2022-08-26T08:27:03Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200049C6A197,PowerBI,hthomson@example.net,109.158.61.206,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GetSnapshots,,poijugpypa,,,fprfocgran,,,,,,,,,,True,,3964ee8b-01db-76aa-2d88-5ba4abf13504,a4679d18-c947-49dd-b36f-aa1716eb1a53,,,,26/08/2022 09:34:50
2b6f6a60-297a-437a-91a3-bb0afc20f784,2022-08-26T08:17:20Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000C9878236,PowerBI,jenkinsroger@example.com,165.225.80.200,"Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.5005.115 Safari/537.36",ViewReport,02.020.Portfolio Performance Snapshot,nhvzvjqhxt,,02.020.Portfolio Performance Snapshot,zfwxeazmbl,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,029016c5-896e-4641-96cc-e057d74d5393,025b91c6-0906-4c51-b066-978fd8dd2f81,,Shared,,26/08/2022 09:34:50
10b7a20e-a017-451c-9225-c766c78e750f,2022-08-26T08:22:02Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000AC2F9770,PowerBI,hydekim@example.org,147.161.166.102,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",ViewReport,02.020.Portfolio Performance Snapshot,nhvzvjqhxt,,02.020.Portfolio Performance Snapshot,zfwxeazmbl,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,94388d6f-7285-43ad-95ad-45be4a5bbe2b,c77978d3-0a22-4a76-bbd3-9a9d824852c8,,Shared,Power BI Web,26/08/2022 09:34:50
80937250-c09d-4308-a202-863676842b37,2022-08-26T08:16:40Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000C9878236,PowerBI,jenkinsroger@example.com,165.225.80.200,"Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.5005.115 Safari/537.36",ViewReport,02.020.Portfolio Performance Snapshot,nhvzvjqhxt,,02.020.Portfolio Performance Snapshot,zfwxeazmbl,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,b6a228ea-d9fd-44bc-a031-0f244ae8a6fc,a5743787-eafe-4385-8c9e-07a803a615a0,,Shared,,26/08/2022 09:34:50
5d158f9f-b4f1-4cec-a316-c0e378bb60fe,2022-08-26T09:34:20Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001E7D1B7E0,PowerBI,wilsonbenjamin@example.net,86.139.30.231,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.102 Safari/537.36 Edg/104.0.1293.63",ViewReport,HS2 ECP Hopper Analytics Master - PowerApp v9.0,qbsozsqlgd,,HS2 ECP Hopper Analytics Master - PowerApp v9.0,zddkenjxob,1325714e-f133-46a9-a8ae-17fe4fec9ec4,HS2 ECP Hopper Analytics Master - PowerApp v9.0,,47b1176c-8839-46c3-8d28-9edf248f0700,086b2d9a-d3d3-4abc-bf99-16295da8277e,,,,,True,PowerBIReport,edd1a01e-8a38-e882-400b-5e0a2fb9fda1,3ae4ebe9-0be8-edd3-d8b4-bb3ae77d766f,,Shared,Embedding for your organization,26/08/2022 09:34:50
a29e90fc-653f-40d3-a8aa-72d5b4f9812a,2022-08-26T09:34:47Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200054CDF445,PowerBI,peter41@example.com,147.161.166.121,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GetSnapshots,,poijugpypa,,,fprfocgran,,,,,,,,,,True,,6600f6b6-d409-edcf-27d1-426bf35d868a,1eb48436-43b7-415e-99f1-63d2b2ad1b0b,,,,26/08/2022 09:34:50
211e92ed-daf9-455d-9a0b-4648562096b1,2022-08-26T09:20:14Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10033FFFA7EB3273,PowerBI,guy34@example.com,147.161.166.120,,ViewReport,HS2 ECP Hopper Analytics Master - PowerApp v9.0,qbsozsqlgd,,HS2 ECP Hopper Analytics Master - PowerApp v9.0,zddkenjxob,1325714e-f133-46a9-a8ae-17fe4fec9ec4,HS2 ECP Hopper Analytics Master - PowerApp v9.0,,47b1176c-8839-46c3-8d28-9edf248f0700,086b2d9a-d3d3-4abc-bf99-16295da8277e,,,,,True,PowerBIReport,55c542ca-cb81-de93-1e96-c633f4f7b16e,00684c85-f622-ac8e-3100-fff41c9c66cd,,Shared,Embedding for your organization,26/08/2022 09:34:50
4299bdd4-740a-45d6-b888-e67db3dec426,2022-08-26T09:56:23Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320004EDB3D5B,PowerBI,gillian71@example.org,109.159.35.5,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",ViewReport,No Net Loss,rscfwqyvuz,,No Net Loss,miymmaytlq,f9ea835b-df28-4e1c-8df5-526a920ffa5f,No Net Loss,,e9298b93-f709-44cf-a4d7-de4cbc0f1fc0,0750a0fe-0bb5-482e-850c-49bd422d71f6,,,,,True,PowerBIReport,08d25dea-139f-249f-c8c7-096817c4b28a,f1bcc318-fe98-ebd3-091e-40915c83ec7b,,Workspace,Power BI Web,26/08/2022 09:34:50
