Id,CreationTime,CreationTimeUTC,RecordType,Operation,OrganizationId,UserType,UserKey,Workload,UserId,ClientIP,UserAgent,Activity,ItemName,WorkSpaceName,DashboardName,DatasetName,ReportName,WorkspaceId,ObjectId,DashboardId,DatasetId,ReportId,OrgAppPermission,CapacityId,CapacityName,AppName,IsSuccess,ReportType,RequestId,ActivityId,AppReportId,DistributionMethod,ConsumptionMethod,RetrieveDate
40e4c51e-6729-4145-83fa-c7c20348cca3,2022-08-31T08:50:51Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200210F4D13C,PowerBI,bwood@example.net,84.68.175.67,,ViewReport,Narrative App,uxgkfrkhdx,,Narrative App,atgtshsjrq,4721e86e-0134-4af4-96fb-1d35c96ef1ed,Narrative App,,2cd64f8a-0afe-489f-a529-732c064d2251,e8389680-dfeb-4508-9542-2ad45564fbd7,,,,,True,PowerBIReport,8fda0389-2a59-e8cb-a480-4190ed58c3a2,603a12b8-bef6-b88a-5b8b-74d4b25c9507,,Shared,Power BI Web,31/08/2022 09:34:50
64cd38bb-31f6-4e2d-b172-6715b19abc63,2022-08-31T08:59:56Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10033FFFAB133EFA,PowerBI,bernard40@example.org,86.185.145.149,,ViewReport,06.040.Risk Operational Dashboard - Risk Exposure Change,vemoytibwt,,06.040.Risk Operational Dashboard - Risk Exposure Change,kadsjcugir,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,06.040.Risk Operational Dashboard - Risk Exposure Change,,cd30f3bb-852d-45fd-bade-44acb1bbebd6,9a45de2b-e17b-4745-b1ed-54db8e4962b8,,,,,True,PowerBIReport,f0b85cba-c731-d4cd-4576-6b22ac8c2e43,e7ad0ac8-dea7-c76c-6489-3baa009ce0aa,,Shared,Power BI Web,31/08/2022 09:34:50
83c10685-8106-496e-92a4-5052deb20e6f,2022-08-31T08:29:57Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10037FFE98A487B2,PowerBI,lynchshaun@example.org,165.225.80.248,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",ViewReport,02.020.Portfolio Performance Snapshot,vemoytibwt,,02.020.Portfolio Performance Snapshot,durvtexhlk,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,6f6d82f8-8b17-b86c-77c3-dc74329d2e5f,0e48c268-0a43-60c9-c9fc-6804564659fa,,Shared,Power BI Web,31/08/2022 09:34:50
8c6b7f2c-08cf-482f-bfbe-6dc210e75d79,2022-08-31T08:06:52Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10033FFF8CD62A74,PowerBI,lowephilip@example.com,193.164.168.26,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",ViewReport,02.020.Portfolio Performance Snapshot,vemoytibwt,,02.020.Portfolio Performance Snapshot,durvtexhlk,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,584fe15e-08d6-a712-6eb9-a3b9a7737994,ee89794e-4768-d681-31ed-027b40cee115,,Shared,Power BI Web,31/08/2022 09:34:50
83d2e84f-da50-4017-b0b3-74ea1d870f57,2022-08-31T08:27:01Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320004F97E1B3,PowerBI,brownegerald@example.net,165.225.80.204,,ViewReport,C23 - EK Qualifications Report,ntincjvcsj,,C23 - EK Qualifications Report,vviiceseql,2b77f3f7-8ebd-461e-afed-2cec63c5c409,C23 - EK Qualifications Report,,b123ece8-3715-4c2e-b4c0-80d2e444a7fc,56954903-db6b-42c3-a4f4-ca7d35708260,,,,,True,PowerBIReport,18a93733-d198-1cb6-a6cc-7cb140006803,cabfc9f2-8c0e-b110-ade9-98cdeeaba6ab,,Workspace,Power BI Web,31/08/2022 09:34:50
44077564-ff61-4934-9bc2-98b7c17be6ef,2022-08-31T08:25:22Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032002125F4598,PowerBI,pickeringpatrick@example.com,89.45.180.251,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.102 Safari/537.36 Edg/104.0.1293.70",GenerateCustomVisualAADAccessToken,,mcsozvshmw,,,gwyubuvvak,,,,,,,,,,True,,4fb44d99-b6cc-80e8-4677-0d23a4d8eeff,d79a81f2-6f7b-0d9f-56c5-15699cd8878c,,,,31/08/2022 09:34:50
138fbeba-a771-426b-99a9-da0aaea6e393,2022-08-31T08:24:29Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003BFFD9A314584,PowerBI,martinthomas@example.com,51.190.87.46,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,mcsozvshmw,,,gwyubuvvak,,,,,,,,,,True,,3d9a4a35-89b9-8d23-cdcc-d54e90144e9a,286b51ab-93fe-4197-8ec9-867caa9951f9,,,,31/08/2022 09:34:50
f95ced1f-26df-4bf1-a326-330bf78792fc,2022-08-31T08:25:33Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001C1D41507,PowerBI,luke22@example.com,195.59.181.34,,ViewReport,Target Operating Model Dashboard v2.6.7,ivkidxygux,,Target Operating Model Dashboard v2.6.7,pxupbvkazh,5b1a711d-f755-4e11-866d-9ea40da07a14,Target Operating Model Dashboard v2.6.7,,d166b9ce-43ad-4358-a52f-1d6b0a2f0f3b,76272558-8254-49ce-8477-84ced09edc4d,,,,,True,PowerBIReport,20f536be-5cc4-e475-bf5e-fbfcd42d6898,62936703-9ce0-14a8-3a88-3277c11f1e21,,Workspace,Power BI Web,31/08/2022 09:34:50
f6b89579-39f4-41dc-b52d-2d3e3491e8fa,2022-08-31T08:55:03Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003BFFD9B727AD2,PowerBI,dominicpritchard@example.com,80.4.138.49,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,mcsozvshmw,,,gwyubuvvak,,,,,,,,,,True,,6e7b41da-ba83-4cc0-a9b9-05a8a8eb12c4,56ae6f1b-8661-4840-82cd-9986043bf33c,,,,31/08/2022 09:34:50
d2c9dd3f-fa00-49ce-aec5-357767f69687,2022-08-31T08:51:06Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200210F4D13C,PowerBI,bwood@example.net,84.68.175.67,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,mcsozvshmw,,,gwyubuvvak,,,,,,,,,,True,,4b0e7f4c-c6eb-8d2f-54c2-67e3698b2d2f,f125ce15-dc97-4136-8103-c57baa577572,,,,31/08/2022 09:34:50
4706755d-ca03-4da4-881f-2a076c54fae5,2022-08-31T08:59:53Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10033FFFAB133EFA,PowerBI,bernard40@example.org,86.185.145.149,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GetSnapshots,,mcsozvshmw,,,gwyubuvvak,,,,,,,,,,True,,a3980ef5-f2a9-6079-9c66-ba1638978552,3de8158d-20d2-46cb-a927-ca7b66a5ad1d,,,,31/08/2022 09:34:50
b57b0502-18a2-4089-9022-9c8893ac048b,2022-08-31T08:48:13Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200165CB171D,PowerBI,georgiahall@example.org,147.161.166.94,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.102 Safari/537.36 Edg/104.0.1293.70",GetSnapshots,,mcsozvshmw,,,gwyubuvvak,,,,,,,,,,True,,1bb7d4a9-b973-6ab8-f30c-83305ce949d9,2ccd431c-ba90-472d-9fab-f0780f7f5aef,,,,31/08/2022 09:34:50
4344ec20-f70d-4a81-996a-211d4c5b8c98,2022-08-31T08:52:34Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320016D55917B,PowerBI,lauren43@example.net,94.192.250.236,,ViewReport,New SCM Dashboard,tjbjwgxuiy,,New Dashboard 6.0,siopnadtaj,e2a25fd6-d8cf-4d71-a6b5-a43caac9fe9c,New SCM Dashboard,,925a8ace-0c92-4003-a77e-d38566610c90,65d4bb1f-fd49-49a4-87f9-fe47ec1f289c,,,,,True,PowerBIReport,31dc408f-b40c-4d6d-a972-6055a5a73266,0a724efd-f859-4927-a631-69bf8264987f,,Shared,Power BI Web,31/08/2022 09:34:50
3be19ed4-0301-4ced-8588-857abbeb392a,2022-08-31T08:24:15Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003BFFD9A314584,PowerBI,martinthomas@example.com,51.190.87.46,,ViewReport,Non-PCon Metrics App,dlmxggqzfv,,Non-PCon Metrics App,ujlsejctdc,d1722d8b-89c7-4fd8-a3dd-3b2f2696ce62,Non-PCon Metrics App,,3ff9f3a0-1964-43af-9c5d-979964eae81a,23e4e263-0dd7-4feb-9acf-c6e36c6f7e10,,,,,True,PowerBIReport,45fbf9fc-444d-43c6-9657-b6832416f095,286b51ab-93fe-4197-8ec9-867caa9951f9,,Shared,Power BI Web,31/08/2022 09:34:50
ecd62d4a-cdf7-42d7-a3d2-3956cac844d0,2022-08-31T08:50:34Z,,20,EditDataset,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000FFDE4014,PowerBI,zduffy@example.com,165.225.80.207,,EditDataset,Gate4_SCJ,ljybtgtwdy,,Gate4_SCJ,gwyubuvvak,efabb531-f477-4ea9-a97f-138bc1bec39b,Gate4_SCJ,,355fc387-9bbf-41a1-8d2f-835032866fc8,,,,,,True,,3903fe04-9934-4010-85c5-ebc6a90fcfcf,e8e2e3f1-08a8-4155-986e-c372a0ba31e3,,,,31/08/2022 09:34:50
7630129a-17d5-41b1-9831-e5b3fb1ab148,2022-08-31T08:56:53Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320008797CBBC,PowerBI,taylordenise@example.org,147.161.166.98,,ViewReport,02.020.Portfolio Performance Snapshot,vemoytibwt,,02.020.Portfolio Performance Snapshot,durvtexhlk,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,5f58ed08-e0c2-4663-8b97-7da879726d33,9e1fcf13-28c4-42ff-bfef-dde5d826066e,,Shared,Power BI Web,31/08/2022 09:34:50
5f5ea24c-a2df-48c2-bce0-e9268827a127,2022-08-31T08:11:06Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10033FFF8CD62A74,PowerBI,lowephilip@example.com,193.164.168.26,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",ViewReport,02.020.Portfolio Performance Snapshot,vemoytibwt,,02.020.Portfolio Performance Snapshot,durvtexhlk,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,3c11bbe1-1d04-83e7-6e8a-e4be1a81fe3c,26c273b7-7d61-9490-f0fe-07b947257f6c,,Shared,Power BI Web,31/08/2022 09:34:50
64d8a030-4114-4801-b299-0b3e26105547,2022-08-31T08:23:52Z,,20,ExportReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200129BE57E4,PowerBI,collinsvictor@example.org,86.5.255.24,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",ExportReport,02.040.Project Controls Operational Dashboard (MCR),vemoytibwt,,02.040.Project Controls Operational Dashboard (MCR),wntbxrgoej,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.040.Project Controls Operational Dashboard (MCR),,ff4398f9-c9ec-407e-920c-b449aac1b307,a367d91e-cfcb-48f0-997e-511b554e49d7,,,,,True,PowerBIReport,09cb5931-930f-0d35-c59b-8c00479bc4c7,1ba6047c-0feb-473f-acc3-287ec0d29c51,,Shared,,31/08/2022 09:34:50
59bcc65a-8bbf-472f-bc35-54a3cd0ece51,2022-08-31T08:40:46Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10030000A51376D8,PowerBI,annaking@example.org,147.161.166.111,,ViewReport,Target Operating Model Dashboard v2.6.7,ivkidxygux,,Target Operating Model Dashboard v2.6.7,pxupbvkazh,5b1a711d-f755-4e11-866d-9ea40da07a14,Target Operating Model Dashboard v2.6.7,,d166b9ce-43ad-4358-a52f-1d6b0a2f0f3b,76272558-8254-49ce-8477-84ced09edc4d,,,,,True,PowerBIReport,7a4f51f1-f182-4ca6-af24-82fdfcbf74a4,956eb105-044a-41f3-afe4-a7df9fda721b,,Shared,,31/08/2022 09:34:50
f571d489-fe95-422c-93a9-9fd7af6cbf0b,2022-08-31T08:16:54Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10037FFE90809C26,PowerBI,fgriffin@example.org,176.250.42.174,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.102 Safari/537.36 Edg/104.0.1293.70",ViewReport,02.020.Portfolio Performance Snapshot,vemoytibwt,,02.020.Portfolio Performance Snapshot,durvtexhlk,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,99279058-c050-c9a7-8ec8-2e053eb4cc29,4cc49547-09e3-4107-15a3-50bcd5d6e1c0,,Shared,Power BI Web,31/08/2022 09:34:50
eb073877-6742-4f87-9e67-055103b00d28,2022-08-31T08:25:21Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001C1D41507,PowerBI,luke22@example.com,195.59.181.34,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.102 Safari/537.36 Edg/104.0.1293.70",GetSnapshots,,mcsozvshmw,,,gwyubuvvak,,,,,,,,,,True,,2e26c63b-9f1f-21f1-8f8e-6809bc5d8312,3485f44d-3723-4a96-b93d-c304e9fec592,,,,31/08/2022 09:34:50
ef96947a-b024-448b-a50f-b785669f543c,2022-08-31T08:48:06Z,,20,DownloadReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000CCFEB4FB,PowerBI,linda72@example.com,51.145.126.107,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.102 Safari/537.36 Edg/104.0.1293.70",DownloadReport,Overs and Unders (DRAFT),dcyvxbsywq,,Overs and Unders (DRAFT),sqlveknoej,2b8f7211-360f-45db-bf40-324c923c1854,Overs and Unders (DRAFT),,8d6c09d1-ca12-47ed-9852-bb5e8814dc52,6a9b41c6-6af2-47b7-8891-316dfb251cc0,,,,,True,PowerBIReport,719089ab-b4e9-26b8-2154-fa0e1efce683,881d2801-9386-4e70-a678-a8dd7ecc6f4c,,Workspace,,31/08/2022 09:34:50
a88d74b7-39f2-4a98-abb4-848744b4741c,2022-08-31T08:20:20Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200123A609F1,PowerBI,ethomas@example.com,86.181.123.135,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GetSnapshots,,mcsozvshmw,,,gwyubuvvak,,,,,,,,,,True,,ada2b1d4-cb4d-90f8-f298-63b9233d5dd6,22109393-be55-4d15-952f-2b99e25ea501,,,,31/08/2022 09:34:50
ee791711-35c6-4672-887b-a9a6102d1d50,2022-08-31T08:50:39Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100300009BED9267,PowerBI,rpalmer@example.org,195.59.29.234,,ViewReport,02.020.Portfolio Performance Snapshot,vemoytibwt,,02.020.Portfolio Performance Snapshot,durvtexhlk,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,688ee8a8-a225-48d7-84d1-f4c8e9b1b209,5d6fc59d-9ce9-4917-bae5-46925087ac1a,,Shared,Power BI Web,31/08/2022 09:34:50
4932796c-9339-4751-8652-ceb1899610fc,2022-08-31T08:51:57Z,,20,RefreshDataset,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001C7333CF8,PowerBI,harveyconor@example.net,147.161.166.122,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML  like Gecko) Chrome/104.0.5112.102 Safari/537.36 Edg/104.0.1293.70,RefreshDataset,New Dashboard 6.0,yewaeknilt,,New Dashboard 6.0,gwyubuvvak,aec2a873-25c8-4555-bfce-49e31559b6e7,New Dashboard 6.0,,925a8ace-0c92-4003-a77e-d38566610c90,,,,,,True,,66161a72-1c7d-827b-fee1-4fdcf00c7be8,29097517-0ead-4c7b-8cf3-e657f890107b,,,,31/08/2022 09:34:50
ba81f5b7-508a-492b-9f09-6a49a81d2123,2022-08-31T08:38:42Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10037FFEA95AD06A,PowerBI,adrian87@example.com,195.59.29.234,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.102 Safari/537.36 Edg/104.0.1293.70",ViewReport,03.203.Trend Status Overview,vemoytibwt,,03.203.Trend Status Overview,zpbfnsyrxx,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,03.203.Trend Status Overview,,8636a245-8e96-418e-8173-df2e7edd5ec7,521f9fe6-7b69-4cf8-8fca-5e9da93d83e7,,,,,True,PowerBIReport,111a8d4f-da91-3331-9496-b3d5be048039,1e460cb4-3f34-5c29-8dfe-8fea0cfb96b1,,Shared,Power BI Web,31/08/2022 09:34:50
73112829-ada3-4ec9-a76b-36049f4195d7,2022-08-31T08:09:49Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000AB9417CA,PowerBI,aroberts@example.com,165.225.80.250,,ViewReport,02.020.Portfolio Performance Snapshot,vemoytibwt,,02.020.Portfolio Performance Snapshot,durvtexhlk,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,c1742202-b050-c8b2-89a2-99a5a09fed81,99108dc4-3f1f-eaba-3086-7462a8d312e0,,Shared,Power BI Web,31/08/2022 09:34:50
3670d9db-8c5e-46be-950c-94e3d5379edf,2022-08-31T08:26:59Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320004F97E1B3,PowerBI,brownegerald@example.net,165.225.80.204,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GetSnapshots,,mcsozvshmw,,,gwyubuvvak,,,,,,,,,,True,,d506c97c-63ed-0d6e-090b-b436790dc0a5,186ed657-5446-4115-b56f-abfb26ccb021,,,,31/08/2022 09:34:50
051421bc-11b0-465e-835f-572cfc03b85d,2022-08-31T08:55:02Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003BFFD9B727AD2,PowerBI,dominicpritchard@example.com,80.4.138.49,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,mcsozvshmw,,,gwyubuvvak,,,,,,,,,,True,,ab5643ed-8eea-bc71-f207-bfc455e29a4d,56ae6f1b-8661-4840-82cd-9986043bf33c,,,,31/08/2022 09:34:50
72ff07ff-d4bc-4971-843e-dc3c65bb65e0,2022-08-31T08:44:21Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003BFFD9CE5E21E,PowerBI,warrenpatricia@example.net,147.161.166.98,,ViewReport,02.020.Portfolio Performance Snapshot,vemoytibwt,,02.020.Portfolio Performance Snapshot,durvtexhlk,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,1dc325b7-3919-a614-19e4-9f5aaf3c2e14,c35ef176-48b7-a1c0-eb39-938761d635fe,,Shared,Power BI Web,31/08/2022 09:34:50
af44c714-4cd9-4367-82b4-9b1e84be8afc,2022-08-31T08:00:53Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000AB9417CA,PowerBI,aroberts@example.com,165.225.80.250,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GetSnapshots,,mcsozvshmw,,,gwyubuvvak,,,,,,,,,,True,,19f9fd23-32b1-7ffb-1e24-5e04782597d8,398f0a3d-83ae-4aa1-9e1a-ce7bac4122f2,,,,31/08/2022 09:34:50
c5f9d4bd-f805-4b38-b10a-1042175587d8,2022-08-31T08:47:09Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000AC2F9770,PowerBI,abigailwalker@example.com,90.92.82.91,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GetSnapshots,,mcsozvshmw,,,gwyubuvvak,,,,,,,,,,True,,a36194b0-c844-1529-5f16-394e1d77f7dd,dce6e4b2-bd5b-4a72-a21d-14ebfeebd3c2,,,,31/08/2022 09:34:50
8e508324-23c3-4955-b4db-fd5d9d3dfdaa,2022-08-31T08:50:41Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000E2DA988B,PowerBI,ppeters@example.com,92.6.228.240,,ViewReport,New SCM Dashboard,smgcaqfmak,,New Dashboard 6.0,siopnadtaj,8c9659b0-975e-40c9-bf65-708b089bc3af,New SCM Dashboard,,925a8ace-0c92-4003-a77e-d38566610c90,65d4bb1f-fd49-49a4-87f9-fe47ec1f289c,,,,,True,PowerBIReport,8454648d-444c-4bbc-951b-eb705dd31583,953e7d9f-16b0-4991-9d6a-0b1cc466cce4,,Shared,Power BI Web,31/08/2022 09:34:50
22425152-3a49-4348-8ff5-ee64f5caeb36,2022-08-31T08:34:11Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001FA0909B1,PowerBI,bishopabbie@example.org,82.147.15.197,,ViewReport,02.000.Performance Snapshot,vemoytibwt,,02.000.Performance Snapshot,nuxxhmzfey,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.000.Performance Snapshot,,73a92959-5a4d-4127-b423-7f6f13587e5b,af3b532e-abc9-46b6-9045-294b45077da6,,,,,True,PowerBIReport,41cfb1c2-2e3b-23e3-22a1-6ac37c85a91c,7b407e52-7225-b9c3-3c10-e03e2bdca656,,Shared,Power BI Web,31/08/2022 09:34:50
2ed4ae4d-96cd-4c82-9a3c-025aaa29ddcc,2022-08-31T08:18:52Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10037FFEA3AABC73,PowerBI,charlottemills@example.com,86.144.206.90,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GetSnapshots,,mcsozvshmw,,,gwyubuvvak,,,,,,,,,,True,,a3e4e2e4-1ab1-e982-0c02-77ecc5455939,20935630-bd61-45ae-93fb-f3ebd0ea8b11,,,,31/08/2022 09:34:50
397e3205-6906-4e30-b064-d09a8b5b924e,2022-08-31T08:46:46Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001419450AE,PowerBI,joel33@example.net,165.225.80.229,,ViewReport,02.020.Portfolio Performance Snapshot,vemoytibwt,,02.020.Portfolio Performance Snapshot,durvtexhlk,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,af7bc7bf-0f13-fdd5-ae58-481169ccff99,f90d70d0-b1da-4509-7a7c-86967f61aa08,,Shared,Power BI Web,31/08/2022 09:34:50
6f77a519-fc2c-44b3-8545-663da1cd1bcc,2022-08-31T08:16:42Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320005AA460A6,PowerBI,kayleighcarpenter@example.net,195.59.2.26,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.102 Safari/537.36 Edg/104.0.1293.70",GetSnapshots,,mcsozvshmw,,,gwyubuvvak,,,,,,,,,,True,,c23f9700-bbb7-f8ec-a035-05dbd1598111,825cd384-be80-4963-afcf-39ccb83168be,,,,31/08/2022 09:34:50
198f8cd7-4d8f-4512-9f71-1625ac9686fd,2022-08-31T08:50:49Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200210F4D13C,PowerBI,bwood@example.net,84.68.175.67,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GetSnapshots,,mcsozvshmw,,,gwyubuvvak,,,,,,,,,,True,,6fb12508-cb88-b493-06e8-f35167fb1f01,f125ce15-dc97-4136-8103-c57baa577572,,,,31/08/2022 09:34:50
