Id,CreationTime,CreationTimeUTC,RecordType,Operation,OrganizationId,UserType,UserKey,Workload,UserId,ClientIP,UserAgent,Activity,ItemName,WorkSpaceName,DashboardName,DatasetName,ReportName,WorkspaceId,ObjectId,DashboardId,DatasetId,ReportId,OrgAppPermission,CapacityId,CapacityName,AppName,IsSuccess,ReportType,RequestId,ActivityId,AppReportId,DistributionMethod,ConsumptionMethod,RetrieveDate
df1143a2-1687-4f12-b16c-76420cb175f3,2022-08-24T09:32:23Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000F7444DFF,PowerBI,skinnersusan@example.net,195.59.2.26,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,fexyqkbozk,,,gscxcciyku,,,,,,,,,,True,,2c6b53b8-2cce-a6d4-ec50-1cc5973ec3fb,06e1e916-e93d-4717-aba6-9cfd42b65e7d,,,,24/08/2022 09:34:50
c8ab7d8e-f9b3-4f66-bc40-3e139280c4ab,2022-08-24T09:38:27Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001DE3BA8CC,PowerBI,carolyn33@example.org,164.143.216.129,,ViewReport,HS2 ECP Hopper Analytics Master - PowerApp v9.0,pfmyjftmcs,,HS2 ECP Hopper Analytics Master - PowerApp v9.0,vnmghvdpyl,1325714e-f133-46a9-a8ae-17fe4fec9ec4,HS2 ECP Hopper Analytics Master - PowerApp v9.0,,47b1176c-8839-46c3-8d28-9edf248f0700,086b2d9a-d3d3-4abc-bf99-16295da8277e,,,,,True,PowerBIReport,1ca2e166-62fa-94f6-809a-51ca16dea173,ed439a3d-6f94-c5f5-8590-753bc908f569,,Shared,Embedding for your organization,24/08/2022 09:34:50
481a4713-0557-4341-a2b9-79048802eb99,2022-08-24T09:22:37Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000FB3DAE75,PowerBI,lfaulkner@example.net,195.59.29.234,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",ViewReport,02.020.Portfolio Performance Snapshot,iarloynjwj,,02.020.Portfolio Performance Snapshot,wwoytczhbr,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,2641c447-993f-bb34-efae-af5d9bcdf35f,86f6909e-8887-6ae2-b5d8-f31c9349593a,,Shared,Power BI Web,24/08/2022 09:34:50
f60fcd86-064f-4cd7-8414-82e0a66ccda6,2022-08-24T09:23:18Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000F7444DFF,PowerBI,skinnersusan@example.net,195.59.2.26,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36",ViewReport,02.020.Portfolio Performance Snapshot,iarloynjwj,,02.020.Portfolio Performance Snapshot,wwoytczhbr,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,feea1515-8be7-787d-fad7-63ff59a7df1e,6ed788cc-35c6-f1bc-5a47-4ac8bb0219fb,,Shared,Power BI Web,24/08/2022 09:34:50
0df5a66d-727b-4996-8f02-7d577da726af,2022-08-24T09:08:22Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000581CFF06,PowerBI,garethstephenson@example.com,147.161.166.98,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",ViewReport,03.203.Trend Status Overview,iarloynjwj,,03.203.Trend Status Overview,nqbcxzycah,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,03.203.Trend Status Overview,,8636a245-8e96-418e-8173-df2e7edd5ec7,521f9fe6-7b69-4cf8-8fca-5e9da93d83e7,,,,,True,PowerBIReport,6b8035b5-d8c8-7848-3fc0-ffc2fa222217,371846c0-17bf-f3ac-48b4-8e3b6331eb1a,,Shared,Power BI Web,24/08/2022 09:34:50
0ca68def-a96a-476a-92e2-2372e7fe9138,2022-08-24T09:31:36Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001D065844C,PowerBI,shughes@example.com,165.225.80.248,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",ViewReport,Narrative App,jhejstmpbw,,Narrative App,jnuufdvjdm,4721e86e-0134-4af4-96fb-1d35c96ef1ed,Narrative App,,2cd64f8a-0afe-489f-a529-732c064d2251,e8389680-dfeb-4508-9542-2ad45564fbd7,,,,,True,PowerBIReport,7586d97d-8ccb-68b2-f305-2875b25f3164,8bbe6503-e0c9-9027-1fb9-b8f279b158e2,,Shared,Power BI Web,24/08/2022 09:34:50
3a0ce8ac-39be-449a-af1c-fe8576055e79,2022-08-24T09:02:11Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000F7444DFF,PowerBI,skinnersusan@example.net,195.59.2.26,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,fexyqkbozk,,,gscxcciyku,,,,,,,,,,True,,5ecd336b-832a-8779-7691-d8f28a193586,06e1e916-e93d-4717-aba6-9cfd42b65e7d,,,,24/08/2022 09:34:50
4731a1fe-3514-4b97-a268-fc9153c89647,2022-08-24T09:18:35Z,,20,DownloadReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320004EDB3D5B,PowerBI,markpreston@example.net,86.168.18.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",DownloadReport,02.020.2.New Portfolio Performance Snapshot,vijyqhyjwl,,02.020.2.New Portfolio Performance Snapshot,cnsvpoaivy,9863314d-24b5-4b08-a622-415a422f29bf,02.020.2.New Portfolio Performance Snapshot,,d28ea9ee-b44a-46fd-9a7f-84db8c012657,40eb130c-cc6a-4888-8458-7a3e344b779e,,,,,True,PowerBIReport,84770fd0-d43e-d70b-22df-8c372bcf70fa,3a77ce5f-cdc1-4bbd-8c58-88317544a31a,,Workspace,,24/08/2022 09:34:50
7665bafb-8f46-47a0-a104-d3172daa1af9,2022-08-24T09:08:11Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000581CFF06,PowerBI,garethstephenson@example.com,147.161.166.98,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GetSnapshots,,fexyqkbozk,,,gscxcciyku,,,,,,,,,,True,,b730301f-1285-5858-239e-c942b2970975,b863465e-b7b5-4c97-84bc-f3d45785a0d3,,,,24/08/2022 09:34:50
1cf05e8e-cf07-4045-824c-b961f5559a51,2022-08-24T09:45:37Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003BFFD9A314584,PowerBI,janice77@example.org,51.190.87.46,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,fexyqkbozk,,,gscxcciyku,,,,,,,,,,True,,14e22728-f940-5cdf-97db-a23c76775e50,6ce4d75d-6c10-44b0-a741-c1fe2d726d2e,,,,24/08/2022 09:34:50
2fad94d9-86e9-467c-9070-5335aa0c1788,2022-08-24T09:16:23Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320004EDB3D5B,PowerBI,markpreston@example.net,86.168.18.100,,ViewReport,02.020.2.New Portfolio Performance Snapshot,vijyqhyjwl,,02.020.2.New Portfolio Performance Snapshot,cnsvpoaivy,9863314d-24b5-4b08-a622-415a422f29bf,02.020.2.New Portfolio Performance Snapshot,,d28ea9ee-b44a-46fd-9a7f-84db8c012657,40eb130c-cc6a-4888-8458-7a3e344b779e,,,,,True,PowerBIReport,0b93b45b-0f7d-e7da-c870-e2d4e4ad53e8,2811b008-05cd-8d09-b610-e256c06f60da,,Workspace,Power BI Web,24/08/2022 09:34:50
a8964b43-630e-4ec5-800d-a77e5b0a2c73,2022-08-24T09:09:08Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000F7444DFF,PowerBI,skinnersusan@example.net,195.59.2.26,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,fexyqkbozk,,,gscxcciyku,,,,,,,,,,True,,ac89d4cf-50b2-5178-a204-e159c9ea9032,06e1e916-e93d-4717-aba6-9cfd42b65e7d,,,,24/08/2022 09:34:50
6c89e9b8-7ac5-48aa-a9f5-4382681e4bd5,2022-08-24T09:45:23Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003BFFD9A314584,PowerBI,janice77@example.org,51.190.87.46,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",ViewReport,Non-PCon Metrics App,yurrsslscz,,Non-PCon Metrics App,opynnpofgy,d1722d8b-89c7-4fd8-a3dd-3b2f2696ce62,Non-PCon Metrics App,,3ff9f3a0-1964-43af-9c5d-979964eae81a,23e4e263-0dd7-4feb-9acf-c6e36c6f7e10,,,,,True,PowerBIReport,c7886f79-a18b-4c53-903e-5633374ea1d2,6ce4d75d-6c10-44b0-a741-c1fe2d726d2e,,Shared,Power BI Web,24/08/2022 09:34:50
ff5510eb-1394-4683-bec0-cea96ba96a96,2022-08-24T09:09:07Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000F7444DFF,PowerBI,skinnersusan@example.net,195.59.2.26,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,fexyqkbozk,,,gscxcciyku,,,,,,,,,,True,,dc53b0de-557b-6d11-7148-8da64efc7e68,06e1e916-e93d-4717-aba6-9cfd42b65e7d,,,,24/08/2022 09:34:50
8607c452-a7d6-4e14-910d-4dd3f52bc2a2,2022-08-24T09:12:57Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000F7444DFF,PowerBI,skinnersusan@example.net,195.59.2.26,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,fexyqkbozk,,,gscxcciyku,,,,,,,,,,True,,8250cd1f-0b88-6945-4f16-64d55c6fcf18,06e1e916-e93d-4717-aba6-9cfd42b65e7d,,,,24/08/2022 09:34:50
13ff6112-8c6e-4ef4-bdcd-b8c1e519d4d7,2022-08-24T09:21:55Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000FB3DAE75,PowerBI,lfaulkner@example.net,195.59.29.234,,ViewReport,02.020.Portfolio Performance Snapshot,iarloynjwj,,02.020.Portfolio Performance Snapshot,wwoytczhbr,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,92de63db-9673-403c-d535-192e0946e37d,fa1ebc71-bfe4-5cbe-e4b3-b5d20bf19726,,Shared,Power BI Web,24/08/2022 09:34:50
1a99a279-3510-4117-892b-8efd7b3926a0,2022-08-24T09:43:24Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001021DB6C0,PowerBI,phillipdavies@example.org,151.230.231.9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GetSnapshots,,fexyqkbozk,,,gscxcciyku,,,,,,,,,,True,,9f23a5f3-73b5-bfe8-d5f9-57edb3917cf8,a5930c14-dec3-4b96-9661-8685d68c1500,,,,24/08/2022 09:34:50
e8e6b032-c380-4626-9934-7a7dff9da861,2022-08-24T09:56:19Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001E09BF017,PowerBI,dickinsondebra@example.net,38.242.180.120,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.102 Safari/537.36 Edg/104.0.1293.63",ViewReport,TEP - Risk Register - WIP,ozksnigqkl,,TEP - Risk Register - WIP,hxaliaqgcc,bbc23629-083b-4030-bf73-d5cd472611d1,TEP - Risk Register - WIP,,bbe65f97-ae52-4829-9153-59b3f5d3e13f,a5b5549b-82c6-446b-b501-b6e193e6a0b6,,,,,True,PowerBIReport,4bd52979-658f-5694-bf48-d15212e05482,f2df0dde-b7a7-49cc-8ad8-a7e8722a9222,,Workspace,Power BI Web,24/08/2022 09:34:50
d7208826-54bd-42f0-9a47-33f5e2d7d44c,2022-08-24T09:18:58Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001D065844C,PowerBI,shughes@example.com,165.225.80.248,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GetSnapshots,,fexyqkbozk,,,gscxcciyku,,,,,,,,,,True,,5c2f9c0e-dafc-5cc2-9511-e61aeb213444,23c289bf-7d86-4232-9ec4-5f998dd3d638,,,,24/08/2022 09:34:50
60b67c55-a86f-46a0-bc55-fe6017212ace,2022-08-24T09:12:56Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000F7444DFF,PowerBI,skinnersusan@example.net,195.59.2.26,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36",ViewReport,Narrative App,jhejstmpbw,,Narrative App,jnuufdvjdm,4721e86e-0134-4af4-96fb-1d35c96ef1ed,Narrative App,,2cd64f8a-0afe-489f-a529-732c064d2251,e8389680-dfeb-4508-9542-2ad45564fbd7,,,,,True,PowerBIReport,f02e494a-dd5a-f4af-cba2-0702e97b5412,6017ef8f-cf93-9402-b0e2-3582a36be4db,,Shared,Power BI Web,24/08/2022 09:34:50
5a8e011b-b970-4e0c-b8e7-ed43d69fcea6,2022-08-24T09:09:40Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000581CFF06,PowerBI,garethstephenson@example.com,147.161.166.98,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,fexyqkbozk,,,gscxcciyku,,,,,,,,,,True,,d88ccb27-b8e4-9456-a830-56f625016f3b,b863465e-b7b5-4c97-84bc-f3d45785a0d3,,,,24/08/2022 09:34:50
9ed2bd0e-13d1-4c54-8743-11c1b5017f9f,2022-08-24T09:06:36Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000F7444DFF,PowerBI,skinnersusan@example.net,195.59.2.26,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36",ViewReport,02.020.Portfolio Performance Snapshot,iarloynjwj,,02.020.Portfolio Performance Snapshot,wwoytczhbr,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,342a18e5-a26b-4fbf-a565-0b4a37859e53,06e1e916-e93d-4717-aba6-9cfd42b65e7d,,Shared,Power BI Web,24/08/2022 09:34:50
3e8c79eb-00fb-4467-a855-8051752a6874,2022-08-24T09:13:09Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000581CFF06,PowerBI,garethstephenson@example.com,147.161.166.98,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",ViewReport,02.020.Portfolio Performance Snapshot,iarloynjwj,,02.020.Portfolio Performance Snapshot,wwoytczhbr,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,3fa18925-513f-4864-a7c5-9e8d316c0841,b863465e-b7b5-4c97-84bc-f3d45785a0d3,,Shared,Power BI Web,24/08/2022 09:34:50
fe0e6cdf-c05f-432d-b5c9-a8b93571bb07,2022-08-24T09:16:54Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320008797CBBC,PowerBI,natashamurray@example.org,79.78.238.253,,ViewReport,02.020.Portfolio Performance Snapshot,iarloynjwj,,02.020.Portfolio Performance Snapshot,wwoytczhbr,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,65bf14d4-5bc2-4ece-be84-0be2a2ff58d1,f551de3d-9b29-44ac-9db1-a188e78f70fe,,Shared,Power BI Web,24/08/2022 09:34:50
fda19269-ee57-4535-bced-ec8f32746d53,2022-08-24T09:16:26Z,,20,ExportReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320016BD3E377,PowerBI,erowe@example.net,193.164.168.18,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",ExportReport,Phase 2B - Change Dashboard,rsfigmuzun,,Phase 2B - Change Dashboard,egoovozmha,3292c12d-b3e6-4993-b65b-0341a9a8d9d9,Phase 2B - Change Dashboard,,07f8eb4a-d176-4124-808a-ed0843361c3d,6071b318-d4f5-4eeb-a59a-33fe8ab9a891,,,,,True,PowerBIReport,8650455d-335d-9693-68ba-2b24ccfc6592,aff79afb-701a-4b51-ac95-c1f3ab406281,,Shared,,24/08/2022 09:34:50
fc03ae31-af1e-4266-90c9-76dcf615b888,2022-08-24T09:16:17Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001FE4450DE,PowerBI,lhall@example.net,81.102.26.230,,ViewReport,TEP - Risk Register - WIP,ozksnigqkl,,TEP - Risk Register - WIP,hxaliaqgcc,bbc23629-083b-4030-bf73-d5cd472611d1,TEP - Risk Register - WIP,,bbe65f97-ae52-4829-9153-59b3f5d3e13f,a5b5549b-82c6-446b-b501-b6e193e6a0b6,,,,,True,PowerBIReport,3036d4aa-9f69-4487-a097-dd10a83d2673,17331294-c8a2-40d9-92a1-9bcfc2e5854f,,Workspace,Power BI Web,24/08/2022 09:34:50
472767b3-32de-4ba5-97da-5cba247eb208,2022-08-24T09:22:36Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000FB3DAE75,PowerBI,lfaulkner@example.net,195.59.29.234,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GetSnapshots,,fexyqkbozk,,,gscxcciyku,,,,,,,,,,True,,665c3a10-89be-fc62-5430-553d73b406e7,f67877f7-595f-4875-9aa2-65e8591d76c2,,,,24/08/2022 09:34:50
3402a329-52a3-4546-ae7d-2d5fa5d6003e,2022-08-24T09:24:25Z,,20,Import,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001E09BF017,PowerBI,dickinsondebra@example.net,165.225.81.3,,Import,TEP - Risk Register - WIP.pbix,ozksnigqkl,,,gscxcciyku,bbc23629-083b-4030-bf73-d5cd472611d1,TEP - Risk Register - WIP.pbix,,,,,,,,True,,12d95047-fabb-4477-ad9c-a66ed9abdc15,6424dc09-c606-4e85-96af-fe2dc14ebb99,,,,24/08/2022 09:34:50
19aa74ab-fb3d-4058-87f8-c93a7ab8711a,2022-08-24T09:25:11Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001FE4450DE,PowerBI,lhall@example.net,81.102.26.230,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",ViewReport,TEP - Risk Register - WIP,ozksnigqkl,,TEP - Risk Register - WIP,hxaliaqgcc,bbc23629-083b-4030-bf73-d5cd472611d1,TEP - Risk Register - WIP,,bbe65f97-ae52-4829-9153-59b3f5d3e13f,a5b5549b-82c6-446b-b501-b6e193e6a0b6,,,,,True,PowerBIReport,5b86bf3f-05d2-45df-9ec1-c0d545ea7e19,17331294-c8a2-40d9-92a1-9bcfc2e5854f,,Workspace,Power BI Web,24/08/2022 09:34:50
6e4339bf-3322-41bf-8045-e02664e03518,2022-08-24T09:32:11Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10037FFE99B26742,PowerBI,guyreynolds@example.com,147.161.166.86,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,fexyqkbozk,,,gscxcciyku,,,,,,,,,,True,,59d2f886-1fee-14f4-ada4-058899a6f595,729e4ee2-5ba4-ab50-e345-6b5d300ee883,,,,24/08/2022 09:34:50
454df70e-c054-4558-8fdd-4fdf82200776,2022-08-24T09:38:48Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200178987354,PowerBI,marilyn17@example.org,90.196.88.136,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.102 Safari/537.36 Edg/104.0.1293.63",ViewReport,02.020.Portfolio Performance Snapshot,iarloynjwj,,02.020.Portfolio Performance Snapshot,wwoytczhbr,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,d6a15486-df44-4a43-ac6c-e3dacaf1c8bb,403a9b57-7e75-4c48-ad39-b5e18faa3384,,Shared,Power BI Web,24/08/2022 09:34:50
b1d36f3e-0811-4372-8bb0-063d63fe8715,2022-08-24T09:48:41Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001677F9378,PowerBI,cburke@example.com,147.161.166.83,,ViewReport,02.020.Portfolio Performance Snapshot,iarloynjwj,,02.020.Portfolio Performance Snapshot,wwoytczhbr,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,3ae764d4-0e0b-41d5-be82-549f700426da,761590f1-e634-4f2a-997b-6e5fe41db0cd,,Shared,Power BI Web,24/08/2022 09:34:50
f7c90487-202f-40f1-b298-04f6fddf045c,2022-08-24T09:36:30Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001021DB6C0,PowerBI,phillipdavies@example.org,151.230.231.9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",ViewReport,02.020.Portfolio Performance Snapshot,iarloynjwj,,02.020.Portfolio Performance Snapshot,wwoytczhbr,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,f4a429ec-75d7-4cb2-b388-b673ac668257,a5930c14-dec3-4b96-9661-8685d68c1500,,Shared,Power BI Web,24/08/2022 09:34:50
377a46d0-8783-49ea-ac99-113ea81c19aa,2022-08-24T09:43:26Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001021DB6C0,PowerBI,phillipdavies@example.org,151.230.231.9,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GetSnapshots,,fexyqkbozk,,,gscxcciyku,,,,,,,,,,True,,074d0239-59d9-81fc-a823-1fe6b60126c9,a5930c14-dec3-4b96-9661-8685d68c1500,,,,24/08/2022 09:34:50
33b8087f-011b-4eb9-98b8-dbf50ce8af1e,2022-08-24T09:09:37Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000581CFF06,PowerBI,garethstephenson@example.com,147.161.166.98,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",ViewReport,Narrative App,jhejstmpbw,,Narrative App,jnuufdvjdm,4721e86e-0134-4af4-96fb-1d35c96ef1ed,Narrative App,,2cd64f8a-0afe-489f-a529-732c064d2251,e8389680-dfeb-4508-9542-2ad45564fbd7,,,,,True,PowerBIReport,2cc3c141-a8ca-35c2-0d57-9be4756633e3,6c79a97d-aadc-2784-6dfe-073fe28c6112,,Shared,Power BI Web,24/08/2022 09:34:50
0c84d032-8ed1-4c01-abb4-d75d1a9d6b26,2022-08-24T09:01:45Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000F7444DFF,PowerBI,skinnersusan@example.net,195.59.2.26,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.0.0 Safari/537.36",ViewReport,02.020.Portfolio Performance Snapshot,iarloynjwj,,02.020.Portfolio Performance Snapshot,wwoytczhbr,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,274fe75d-8051-402c-b78a-da4eec05a72d,06e1e916-e93d-4717-aba6-9cfd42b65e7d,,Shared,Power BI Web,24/08/2022 09:34:50
