Id,CreationTime,CreationTimeUTC,RecordType,Operation,OrganizationId,UserType,UserKey,Workload,UserId,ClientIP,UserAgent,Activity,ItemName,WorkSpaceName,DashboardName,DatasetName,ReportName,WorkspaceId,ObjectId,DashboardId,DatasetId,ReportId,OrgAppPermission,CapacityId,CapacityName,AppName,IsSuccess,ReportType,RequestId,ActivityId,AppReportId,DistributionMethod,ConsumptionMethod,RetrieveDate
f01aa3bb-d1dc-4658-9241-b8b56e072956,2022-08-11T07:44:41Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320013E871162,PowerBI,ballarthur@example.org,86.25.240.249,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.47",ViewReport,Overall Navigation Page,sqezaeqllp,,Overall Navigation Page,xvevvpiupe,2b8f7211-360f-45db-bf40-324c923c1854,Overall Navigation Page,,58b5429b-4904-4b75-a20d-dc635f8a1ad1,b40efaba-c691-400b-8790-e56b808261ed,,,,,True,PowerBIReport,c412792d-489c-b5bf-8e88-2e72eab2a8dd,97229666-3b57-ca2b-4998-d8aa5c293244,,Workspace,Power BI Web,11/08/2022 15:40:51
28072b6b-b022-4b86-aa67-a4b4552ac162,2022-08-11T07:16:41Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000FB3DAE75,PowerBI,benjaminmoore@example.net,147.161.166.98,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GetSnapshots,,npbxmxbktr,,,sttpdpljdg,,,,,,,,,,True,,1ede7dfb-de7b-a8a0-4931-cf96b1a0dbce,c0d43ab2-de52-4bb1-b648-8a5d41dd931c,,,,11/08/2022 15:40:51
a252d542-21d9-4d08-a30d-9a0419ce74e8,2022-08-11T07:31:27Z,,20,ViewTile,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320005DB6396F,PowerBI,vincent06@example.net,165.225.80.229,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.47",ViewTile,PBI Doc Status,kkwgaohxja,,,sttpdpljdg,1b565578-ceae-452b-a0a6-1db32668b173,PBI Doc Status,7b550a63-fffd-470c-a23e-8619201a9a96,,,,,,,True,,c4ccf3be-fbd6-765d-0c54-23d08a765426,2129e73a-a4b7-4c91-accb-3229424acc0d,,,Embedding for your organization,11/08/2022 15:40:51
96729d5b-8ed9-4b43-8aff-28cc43ec7838,2022-08-11T07:24:45Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320005DB6396F,PowerBI,vincent06@example.net,165.225.80.229,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.47",ViewReport,RCA Operational Quality Reports,jffmplncbj,,RCA Operational Quality Reports,nfweuyqvgl,a0fc5ce4-34a6-467a-a4d9-f9bff9acb97f,RCA Operational Quality Reports,,40717c75-e8a7-49ac-93a8-c69d5532cc53,d3ee010a-2e75-4cdc-b6a0-73de84b43c5f,,,,,True,PowerBIReport,eea8774f-f4db-f673-8c53-1281234e9fff,35b6a89e-2de6-450d-9813-0a4bf263c996,,Shared,Embedding for your organization,11/08/2022 15:40:51
f87eda55-ca37-4022-9d47-4dae8ca28acb,2022-08-11T07:31:27Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320005DB6396F,PowerBI,vincent06@example.net,165.225.80.229,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.47",ViewReport,PBI Doc Status,kkwgaohxja,,PBI Doc Status,mpvndfcomi,1b565578-ceae-452b-a0a6-1db32668b173,PBI Doc Status,,3ea61ee9-0098-42f5-aed2-b6bd47253560,879f6bb0-bc89-44a0-adcd-47eb7f80935e,,,,,True,PowerBIReport,d1061010-aeeb-4e2f-af45-274c07dc3a12,2129e73a-a4b7-4c91-accb-3229424acc0d,,Workspace,Embedding for your organization,11/08/2022 15:40:51
b74b5e35-a79f-494e-939b-944b0cd04235,2022-08-11T07:30:04Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320005DB6396F,PowerBI,vincent06@example.net,165.225.80.229,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.47",ViewReport,RCA Operational Quality Reports,jffmplncbj,,RCA Operational Quality Reports,nfweuyqvgl,a0fc5ce4-34a6-467a-a4d9-f9bff9acb97f,RCA Operational Quality Reports,,40717c75-e8a7-49ac-93a8-c69d5532cc53,d3ee010a-2e75-4cdc-b6a0-73de84b43c5f,,,,,True,PowerBIReport,0c89307d-64df-e203-891a-3538e6f46562,6b76435f-423b-46c7-a2bb-1729ab589015,,Shared,Embedding for your organization,11/08/2022 15:40:51
b8707421-6dca-4f16-85ce-5792ffc092fa,2022-08-11T07:44:44Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320013E871162,PowerBI,ballarthur@example.org,86.25.240.249,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.47",ViewReport,Overs and Unders (DRAFT),sqezaeqllp,,Overs and Unders (DRAFT),nmdutlopbp,2b8f7211-360f-45db-bf40-324c923c1854,Overs and Unders (DRAFT),,8d6c09d1-ca12-47ed-9852-bb5e8814dc52,6a9b41c6-6af2-47b7-8891-316dfb251cc0,,,,,True,PowerBIReport,8c1fe2f3-e287-4621-89ae-c6711ada3b46,c330aebb-85c6-4fa3-a2f8-639bfae788a3,,Workspace,Power BI Web,11/08/2022 15:40:51
c1138dac-2d71-4575-86f7-89a57dd01fc6,2022-08-11T07:40:22Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10033FFFA7EB3273,PowerBI,browngarry@example.net,195.59.29.234,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.47",ViewReport,HS2 ECP Hopper Analytics Master - PowerApp v9.0,jmbqiqteng,,HS2 ECP Hopper Analytics Master - PowerApp v9.0,qlgpwfaqdu,1325714e-f133-46a9-a8ae-17fe4fec9ec4,HS2 ECP Hopper Analytics Master - PowerApp v9.0,,47b1176c-8839-46c3-8d28-9edf248f0700,086b2d9a-d3d3-4abc-bf99-16295da8277e,,,,,True,PowerBIReport,65171e43-faf6-44e1-b8b4-89d7995b45f8,b17c2dc9-9c2c-6ad5-c974-a44a32e741d5,,Shared,Embedding for your organization,11/08/2022 15:40:51
5082464c-5b6e-4d85-90c3-361d856f5c51,2022-08-11T07:36:04Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000FF0ABA11,PowerBI,bakerjacqueline@example.net,165.225.80.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GetSnapshots,,npbxmxbktr,,,sttpdpljdg,,,,,,,,,,True,,b12f7f59-a06b-d6e3-2d53-6f0a6218ad4d,568450a9-3146-4ddb-991a-617736393431,,,,11/08/2022 15:40:51
044e67d5-0631-4073-b3c9-85b0047cae11,2022-08-11T07:27:57Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320005DB6396F,PowerBI,vincent06@example.net,165.225.80.229,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.47",ViewReport,PBI Doc Status,kkwgaohxja,,PBI Doc Status,mpvndfcomi,1b565578-ceae-452b-a0a6-1db32668b173,PBI Doc Status,,3ea61ee9-0098-42f5-aed2-b6bd47253560,879f6bb0-bc89-44a0-adcd-47eb7f80935e,,,,,True,PowerBIReport,96ab9e30-4407-1410-c7f9-931765151856,c1286c6a-091d-4dd3-924c-d65fe66fa42f,,Workspace,Embedding for your organization,11/08/2022 15:40:51
c4b3ac81-1b59-4807-951e-d47ec9e0a5e5,2022-08-11T07:23:23Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320005DB6396F,PowerBI,vincent06@example.net,165.225.80.229,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.47",ViewReport,RCA Operational Quality Reports,jffmplncbj,,RCA Operational Quality Reports,nfweuyqvgl,a0fc5ce4-34a6-467a-a4d9-f9bff9acb97f,RCA Operational Quality Reports,,40717c75-e8a7-49ac-93a8-c69d5532cc53,d3ee010a-2e75-4cdc-b6a0-73de84b43c5f,,,,,True,PowerBIReport,30e40776-1a27-b49d-9cb2-72a107ff63c7,a1ed5393-f6e0-417c-8a56-e42d218ba7c2,,Shared,Embedding for your organization,11/08/2022 15:40:51
6a4ce6ce-54ad-4585-a8bc-4b4939006416,2022-08-11T07:22:59Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320005DB6396F,PowerBI,vincent06@example.net,165.225.80.229,,ViewReport,RCA Operational Quality Reports,jffmplncbj,,RCA Operational Quality Reports,nfweuyqvgl,a0fc5ce4-34a6-467a-a4d9-f9bff9acb97f,RCA Operational Quality Reports,,40717c75-e8a7-49ac-93a8-c69d5532cc53,d3ee010a-2e75-4cdc-b6a0-73de84b43c5f,,,,,True,PowerBIReport,6ca7fff9-0caf-68a3-a884-1f9f9bc7dfb7,37acc4a0-b36c-4553-916b-d62cc780a6f7,,Shared,Embedding for your organization,11/08/2022 15:40:51
f53eea9c-60ac-45f0-9387-f01741983ebe,2022-08-11T07:29:39Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001E9454506,PowerBI,damien92@example.com,195.59.181.34,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,HS2 ECP Hopper Analytics Master - PowerApp v9.0,jmbqiqteng,,HS2 ECP Hopper Analytics Master - PowerApp v9.0,qlgpwfaqdu,1325714e-f133-46a9-a8ae-17fe4fec9ec4,HS2 ECP Hopper Analytics Master - PowerApp v9.0,,47b1176c-8839-46c3-8d28-9edf248f0700,086b2d9a-d3d3-4abc-bf99-16295da8277e,,,,,True,PowerBIReport,2323a7fa-a59a-8bc4-ffb2-b6b1f564c70c,7f4d1784-bfbf-aa96-a80e-dad5796c3eb0,,Shared,Embedding for your organization,11/08/2022 15:40:51
a6b56693-a33a-4433-967a-a5b2905d1064,2022-08-11T07:05:56Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000E373EDFB,PowerBI,sturner@example.com,5.133.47.142,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GetSnapshots,,npbxmxbktr,,,sttpdpljdg,,,,,,,,,,True,,3694ce9f-96d5-a4db-446a-259e3ee86348,37cf94fe-03ad-4854-9dbe-31400e8e762b,,,,11/08/2022 15:40:51
967250f1-341c-40d4-865d-2da194241ac6,2022-08-11T07:23:45Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320005DB6396F,PowerBI,vincent06@example.net,165.225.80.229,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.47",ViewReport,RCA Operational Quality Reports,jffmplncbj,,RCA Operational Quality Reports,nfweuyqvgl,a0fc5ce4-34a6-467a-a4d9-f9bff9acb97f,RCA Operational Quality Reports,,40717c75-e8a7-49ac-93a8-c69d5532cc53,d3ee010a-2e75-4cdc-b6a0-73de84b43c5f,,,,,True,PowerBIReport,59af0b25-80ba-3708-50ab-6f2a384b96b7,59842517-0034-40de-ae74-9a8d2ab9f5e7,,Shared,Embedding for your organization,11/08/2022 15:40:51
334fbb86-1b06-434f-8232-6075bc712409,2022-08-11T07:28:44Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320003D0BA92B,PowerBI,amorgan@example.org,92.4.125.111,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Teams/1.5.00.17656 Chrome/85.0.4183.121 Electron/10.4.7 Safari/537.36",ViewReport,Phase One - TAR Findings Register Metrics - Dashboard,qalqnllsci,,Phase One - TAR Findings Register Metrics - Dashboard,ihitmdctjp,191f6a07-33b1-4147-b14a-bf5547ed81be,Phase One - TAR Findings Register Metrics - Dashboard,,fe97f7cc-1a91-47ec-8667-87150cd85eed,7e8a4926-0eb1-4628-8a26-c018d8ed93c4,,,,,True,PowerBIReport,e6699776-f8e1-414a-b5fb-d05bb0f6246c,053f7305-ca50-48e0-b7c1-df55a9248170,,Workspace,,11/08/2022 15:40:51
a8331e08-5a1f-4165-a81c-12ad106d9584,2022-08-11T07:24:45Z,,20,ViewTile,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320005DB6396F,PowerBI,vincent06@example.net,165.225.80.229,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.47",ViewTile,RCA Operational Quality Reports,kkwgaohxja,,,sttpdpljdg,1b565578-ceae-452b-a0a6-1db32668b173,RCA Operational Quality Reports,04049f7d-9204-4c38-9999-9a85479ea030,,,,,,,True,,ed68b3c8-f315-84a8-c82d-0fc3574a374d,35b6a89e-2de6-450d-9813-0a4bf263c996,,,Embedding for your organization,11/08/2022 15:40:51
91942d3d-a7c3-45d2-9b02-6934a6e000ab,2022-08-11T07:24:57Z,,20,ViewTile,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320005DB6396F,PowerBI,vincent06@example.net,165.225.80.229,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.47",ViewTile,RCA Operational Quality Reports,kkwgaohxja,,,sttpdpljdg,1b565578-ceae-452b-a0a6-1db32668b173,RCA Operational Quality Reports,04049f7d-9204-4c38-9999-9a85479ea030,,,,,,,True,,286139fc-0e4f-ac93-636d-4119524dd363,35b6a89e-2de6-450d-9813-0a4bf263c996,,,Embedding for your organization,11/08/2022 15:40:51
01dbae61-325d-408f-8afc-eea0a34f8f42,2022-08-11T07:23:22Z,,20,ViewTile,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320005DB6396F,PowerBI,vincent06@example.net,165.225.80.229,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.47",ViewTile,RCA Operational Quality Reports,kkwgaohxja,,,sttpdpljdg,1b565578-ceae-452b-a0a6-1db32668b173,RCA Operational Quality Reports,be7c7f1d-e4b9-4b25-a715-4b6d50910799,,,,,,,True,,f9f7a9dd-4db1-cd42-269f-ac8cfb7a2fbb,a1ed5393-f6e0-417c-8a56-e42d218ba7c2,,,Embedding for your organization,11/08/2022 15:40:51
c9bfc0b0-ca3c-4b71-9e21-0af735dc6c67,2022-08-11T07:30:03Z,,20,ViewTile,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320005DB6396F,PowerBI,vincent06@example.net,165.225.80.229,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.47",ViewTile,RCA Operational Quality Reports,kkwgaohxja,,,sttpdpljdg,1b565578-ceae-452b-a0a6-1db32668b173,RCA Operational Quality Reports,04049f7d-9204-4c38-9999-9a85479ea030,,,,,,,True,,346530e2-ccc9-7569-8219-3845ed282f2a,6b76435f-423b-46c7-a2bb-1729ab589015,,,Embedding for your organization,11/08/2022 15:40:51
35052357-5251-49f8-ae46-59012cc18f95,2022-08-11T07:25:14Z,,20,ViewTile,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320005DB6396F,PowerBI,vincent06@example.net,165.225.80.229,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.47",ViewTile,RCA Operational Quality Reports,kkwgaohxja,,,sttpdpljdg,1b565578-ceae-452b-a0a6-1db32668b173,RCA Operational Quality Reports,04049f7d-9204-4c38-9999-9a85479ea030,,,,,,,True,,b1d752dc-801d-905a-258a-5ac045288e99,35b6a89e-2de6-450d-9813-0a4bf263c996,,,Embedding for your organization,11/08/2022 15:40:51
5016c161-484b-4a80-94a7-256e70346d9c,2022-08-11T07:22:59Z,,20,ViewTile,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320005DB6396F,PowerBI,vincent06@example.net,165.225.80.229,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.47",ViewTile,RCA Operational Quality Reports,kkwgaohxja,,,sttpdpljdg,1b565578-ceae-452b-a0a6-1db32668b173,RCA Operational Quality Reports,be7c7f1d-e4b9-4b25-a715-4b6d50910799,,,,,,,True,,dcb10741-5915-30bd-2e9b-b60bf8c1a335,37acc4a0-b36c-4553-916b-d62cc780a6f7,,,Embedding for your organization,11/08/2022 15:40:51
6f060bd4-27f3-4c20-b65b-9e83f14d6948,2022-08-11T08:36:26Z,,20,Import,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320017CBA1832,PowerBI,hartlaura@example.com,165.225.80.227,,Import,HS2_Commodity_Tracker_2022 (datasource assessment).pbix,zjmlupeghv,,,sttpdpljdg,da4bc908-29af-499c-9ba9-49d86dd2ab91,HS2_Commodity_Tracker_2022 (datasource assessment).pbix,,,,,,,,True,,01773897-79e0-465b-966d-abc3b1d8c645,7367ed7c-873c-4c82-a91d-c7043bfff1be,,,,11/08/2022 15:40:51
910d07a0-6a7a-47d9-a3f5-cdc117efc4a8,2022-08-11T08:37:30Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200155579BAF,PowerBI,nicole34@example.com,147.161.166.94,,ViewReport,Phase 1 Compliance Reporting,mmlncamaaf,,Phase 1 Compliance Reporting,ykjqmnbwyq,52a0bbe7-233d-4c1b-9a34-7340a2063251,Phase 1 Compliance Reporting,,d1aaa962-1090-4b9d-95c7-2a9926d87a96,a980bc4d-6596-4670-9f04-85f7b95b227f,,,,,True,PowerBIReport,f75d57cc-98c6-4957-acb2-57b8888e88c0,f99b3516-9fd4-44fa-a83a-fb0e3ae96163,,Shared,Power BI Web,11/08/2022 15:40:51
596ab658-225e-4995-8edd-9ead6d6a98e9,2022-08-11T08:53:44Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003BFFDA8AE16C5,PowerBI,ryan91@example.org,147.161.166.117,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,03.201.Change and Trends Performance Summary,tcwuhudnzn,,03.201.Change and Trends Performance Summary,ccpqbaehrz,9863314d-24b5-4b08-a622-415a422f29bf,03.201.Change and Trends Performance Summary,,781dbae8-c82c-4cf9-ab77-e7c330e66b97,5931b6aa-1c77-4b8d-b94f-1a92c882fda8,,,,,True,PowerBIReport,ed5e7901-2fcb-2e80-95d0-22a6791c497d,a519fff5-c839-5977-22b1-79258135a0f9,,Shared,Power BI Web,11/08/2022 15:40:51
78b9c009-f72f-4120-8603-2500fa93d888,2022-08-11T08:00:22Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200123A609F1,PowerBI,donna42@example.net,86.142.152.111,,ViewReport,Vendor Management & Procurement Tracker,xsytqdekxo,,Vendor Management & Procurement Tracker,znwstvzrzs,9446d7d2-a243-4887-9519-a2d0eea11961,Vendor Management & Procurement Tracker,,bab8dcbf-6498-4173-a947-ed06276d5210,991b100e-7b03-43b7-8717-b52018b411a7,,,,,True,PowerBIReport,6c4bae4a-65b5-1a0c-7d86-f8d273910c40,0d171571-59fa-4288-a32f-cfafd761f00e,,Workspace,Power BI Web,11/08/2022 15:40:51
bacd116b-8db6-425d-8d33-ea2c503cbe9a,2022-08-11T08:20:06Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001F1D132BC,PowerBI,daviesgail@example.com,195.59.2.26,,ViewReport,02.020.Portfolio Performance Snapshot,ymlloxizte,,02.020.Portfolio Performance Snapshot,rdrsnrfbsz,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,40cd425c-9185-4eac-516d-b82441949d91,8ec2a703-d6e9-fe61-7620-12b2a41162e1,,Shared,Power BI Web,11/08/2022 15:40:51
0017b9bb-9ed9-486e-809e-f17089ae6c20,2022-08-11T08:55:39Z,,20,Import,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001DEBDBBF1,PowerBI,lauren15@example.org,109.154.17.112,,Import,Rates Database Pilot v2.3.pbix,ssvhhqwerx,,,sttpdpljdg,e9df8dc4-24c5-4e94-be52-98f05a603631,Rates Database Pilot v2.3.pbix,,,,,,,,True,,61e29306-7c66-4077-afaf-a58aab69b5c4,3ef60d32-e387-414b-9db3-751dda67a333,,,,11/08/2022 15:40:51
e9bac31f-4f52-4b6b-b0a7-75c47ed5c1c2,2022-08-11T08:40:22Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100300009CE76060,PowerBI,omills@example.org,90.219.8.222,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GetSnapshots,,npbxmxbktr,,,sttpdpljdg,,,,,,,,,,True,,2ab1babd-17c2-657d-80d3-d97d74ae92f2,9acb6a4b-f3de-47f6-b46c-5ae1c1460a46,,,,11/08/2022 15:40:51
829c7391-6185-4549-90bd-38e0d4c5308c,2022-08-11T08:59:47Z,,20,EditDataset,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001BE47D9AE,PowerBI,storeybarbara@example.com,51.145.126.107,,EditDataset,Stepping Stone_RSZ_DEV_v1.11,soozsejltk,,Stepping Stone_RSZ_DEV_v1.11,sttpdpljdg,4c22dc06-3ee0-4b45-bc33-61916f26f956,Stepping Stone_RSZ_DEV_v1.11,,b9316ca1-2a24-45d9-bb63-d0808d4cc374,,,,,,True,,2c8b8ae5-eeff-4703-84cc-3bc80b812494,f8917b4f-f9c5-4e78-9181-fe6ffcfc1980,,,,11/08/2022 15:40:51
d3596dc5-3fa0-4657-b2e6-3417902e9873,2022-08-11T08:59:40Z,,20,Import,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001BE47D9AE,PowerBI,storeybarbara@example.com,51.145.126.107,,Import,Stepping Stone_RSZ_DEV_v1.11.pbix,soozsejltk,,,sttpdpljdg,4c22dc06-3ee0-4b45-bc33-61916f26f956,Stepping Stone_RSZ_DEV_v1.11.pbix,,,,,,,,True,,2c8b8ae5-eeff-4703-84cc-3bc80b812494,f8917b4f-f9c5-4e78-9181-fe6ffcfc1980,,,,11/08/2022 15:40:51
5c605c8c-3c6a-4704-965c-2f468045fea8,2022-08-11T08:13:32Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032002058B8A29,PowerBI,mpowell@example.org,137.83.209.148,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,HS2 ECP Hopper Analytics Master - PowerApp v9.0,jmbqiqteng,,HS2 ECP Hopper Analytics Master - PowerApp v9.0,qlgpwfaqdu,1325714e-f133-46a9-a8ae-17fe4fec9ec4,HS2 ECP Hopper Analytics Master - PowerApp v9.0,,47b1176c-8839-46c3-8d28-9edf248f0700,086b2d9a-d3d3-4abc-bf99-16295da8277e,,,,,True,PowerBIReport,b6c64747-0469-4df4-95cf-2299c5ff779c,3f308dee-c9c6-4fef-a60d-7a1ad7a290bf,,Shared,Power BI Web,11/08/2022 15:40:51
5b9c1786-9358-4927-afac-74fa068088c9,2022-08-11T08:21:53Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320012D6A8B01,PowerBI,usmith@example.net,195.59.179.162,,ViewReport,02.020.Portfolio Performance Snapshot,ymlloxizte,,02.020.Portfolio Performance Snapshot,rdrsnrfbsz,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,130dda3b-e100-40fd-8ddb-4afde284b578,ee94046e-ee57-408e-8d4c-cc247089a6eb,,Shared,Power BI Web,11/08/2022 15:40:51
0ac531aa-9d5a-47db-b504-50d4d606e603,2022-08-11T08:30:37Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001376CD839,PowerBI,marilynevans@example.com,165.225.80.201,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,Narrative App,jqatikqumz,,Narrative App,eifwbnbixh,4721e86e-0134-4af4-96fb-1d35c96ef1ed,Narrative App,,2cd64f8a-0afe-489f-a529-732c064d2251,e8389680-dfeb-4508-9542-2ad45564fbd7,,,,,True,PowerBIReport,26615348-210b-4985-b4f6-5f1946be73b2,71b57f9e-e1e4-4b10-9f63-2f288a0a9ec2,,Shared,Power BI Web,11/08/2022 15:40:51
42a92291-a2e7-4224-958d-d5afe27c74ed,2022-08-11T08:50:50Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320008F0AEDEA,PowerBI,phillip61@example.com,165.225.80.230,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GetSnapshots,,npbxmxbktr,,,sttpdpljdg,,,,,,,,,,True,,5071d5ca-7337-44c7-6f51-613cc7367a48,e438a58d-b0c3-43b2-b399-6159fe5193b9,,,,11/08/2022 15:40:51
