Id,CreationTime,CreationTimeUTC,RecordType,Operation,OrganizationId,UserType,UserKey,Workload,UserId,ClientIP,UserAgent,Activity,ItemName,WorkSpaceName,DashboardName,DatasetName,ReportName,WorkspaceId,ObjectId,DashboardId,DatasetId,ReportId,OrgAppPermission,CapacityId,CapacityName,AppName,IsSuccess,ReportType,RequestId,ActivityId,AppReportId,DistributionMethod,ConsumptionMethod,RetrieveDate
262efdaa-7260-472b-94d0-5f0b5861c0fd,2022-09-06T08:11:07Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10033FFFA670E0B3,PowerBI,clarkeyvonne@example.org,147.161.166.110,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36 Edg/105.0.1343.27",ViewReport,QHSSE Assurance,piarlngbvm,,QHSSE Assurance,mxfvezwveq,a0a93637-9408-4c12-8a46-a5cd27a6e279,QHSSE Assurance,,6a3db5dc-6465-47f8-8df2-abcb67b88d82,58ca113b-9bbc-4253-a161-bfb15d4dd16c,,,,,True,PowerBIReport,f8e2cee0-782c-4cf1-a192-a7cf673e3d4e,2375d3ba-a605-44ea-a891-ce981b08cf50,,Shared,Power BI Web,06/09/2022 13:40:52
2110be18-782f-4906-96d5-df7d1f57a32d,2022-09-06T08:35:47Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,mfuller@example.com,20.90.49.149,MicrosoftPowerBIMgmt/1.2.1077.0,ExportActivityEvents,,zbxphdckxv,,,lgbkqplcpd,,,,,,,,,,True,,71d996d8-1e7e-4821-a3e4-e16d5dae081e,00000000-0000-0000-0000-000000000000,,,,06/09/2022 13:40:52
4b6789d1-79e6-4717-b3bf-72734c6c90a9,2022-09-06T08:36:04Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,mfuller@example.com,20.90.49.149,MicrosoftPowerBIMgmt/1.2.1077.0,ExportActivityEvents,,zbxphdckxv,,,lgbkqplcpd,,,,,,,,,,True,,90560816-41b0-4e3d-9da6-46c8f825deb1,00000000-0000-0000-0000-000000000000,,,,06/09/2022 13:40:52
968684b3-b272-4a93-98c9-f10f9b8089cf,2022-09-06T08:35:29Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,mfuller@example.com,20.90.49.149,MicrosoftPowerBIMgmt/1.2.1077.0,ExportActivityEvents,,zbxphdckxv,,,lgbkqplcpd,,,,,,,,,,True,,c2b0e4a1-8555-4842-a292-81c9bfb4dad8,00000000-0000-0000-0000-000000000000,,,,06/09/2022 13:40:52
31527b8e-6817-457a-bf69-b0fb56943253,2022-09-06T08:35:42Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,mfuller@example.com,20.90.49.149,MicrosoftPowerBIMgmt/1.2.1077.0,ExportActivityEvents,,zbxphdckxv,,,lgbkqplcpd,,,,,,,,,,True,,42cd1a99-45ea-485b-bb97-b2b1c9882618,00000000-0000-0000-0000-000000000000,,,,06/09/2022 13:40:52
f2ddd0e3-6c83-4d0d-a39f-af0091329fdd,2022-09-06T08:36:02Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,mfuller@example.com,20.90.49.149,MicrosoftPowerBIMgmt/1.2.1077.0,ExportActivityEvents,,zbxphdckxv,,,lgbkqplcpd,,,,,,,,,,True,,70df0e4f-42e7-4797-a912-65403297012f,00000000-0000-0000-0000-000000000000,,,,06/09/2022 13:40:52
9a86f8c8-fce4-41b3-bc5c-821125cf2740,2022-09-06T08:35:42Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,mfuller@example.com,20.90.49.149,MicrosoftPowerBIMgmt/1.2.1077.0,ExportActivityEvents,,zbxphdckxv,,,lgbkqplcpd,,,,,,,,,,True,,3a0c8011-823a-4032-97f3-6b8dd2862460,00000000-0000-0000-0000-000000000000,,,,06/09/2022 13:40:52
c628f83f-ed48-47c9-a2ab-2aa1616bd6b0,2022-09-06T08:35:25Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,mfuller@example.com,20.90.49.149,MicrosoftPowerBIMgmt/1.2.1077.0,ExportActivityEvents,,zbxphdckxv,,,lgbkqplcpd,,,,,,,,,,True,,c9d46b66-0bb7-47c4-88d2-b3ce2475e5b0,00000000-0000-0000-0000-000000000000,,,,06/09/2022 13:40:52
688d3cdd-d69f-4148-88cc-ac840eccf65c,2022-09-06T08:35:33Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,mfuller@example.com,20.90.49.149,MicrosoftPowerBIMgmt/1.2.1077.0,ExportActivityEvents,,zbxphdckxv,,,lgbkqplcpd,,,,,,,,,,True,,8beb746d-1941-4ecb-966e-d03602f72d4e,00000000-0000-0000-0000-000000000000,,,,06/09/2022 13:40:52
4251ad59-3603-4d9b-a15e-8681617916de,2022-09-06T08:35:38Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,mfuller@example.com,20.90.49.149,MicrosoftPowerBIMgmt/1.2.1077.0,ExportActivityEvents,,zbxphdckxv,,,lgbkqplcpd,,,,,,,,,,True,,2a41778b-953f-4cc6-b6e5-0a6b16e6248d,00000000-0000-0000-0000-000000000000,,,,06/09/2022 13:40:52
61943e2b-fd68-4a4c-9cf8-61a20512238c,2022-09-06T08:43:05Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001E2B6021F,PowerBI,dennis11@example.net,165.225.80.248,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36 Edg/105.0.1343.27",ViewReport,02.020.Portfolio Performance Snapshot,umiuumomck,,02.020.Portfolio Performance Snapshot,zrvdlvuibn,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,c7429c4a-c676-4bc5-98e6-0428205857cd,377593c6-eaab-4f8f-bc68-49a5c8178b8e,,Shared,Power BI Web,06/09/2022 13:40:52
160e1a19-70f0-4dfb-b36d-9196ba9c5133,2022-09-06T08:35:59Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,mfuller@example.com,20.90.49.149,MicrosoftPowerBIMgmt/1.2.1077.0,ExportActivityEvents,,zbxphdckxv,,,lgbkqplcpd,,,,,,,,,,True,,69a126da-2a5f-48d7-b339-96d72d18a705,00000000-0000-0000-0000-000000000000,,,,06/09/2022 13:40:52
4667da57-417e-4753-89cb-d649abe17370,2022-09-06T08:35:03Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,mfuller@example.com,20.90.49.149,MicrosoftPowerBIMgmt/1.2.1077.0,ExportActivityEvents,,zbxphdckxv,,,lgbkqplcpd,,,,,,,,,,True,,543df7e7-6ffc-41f6-8611-ec96bf83b2f4,00000000-0000-0000-0000-000000000000,,,,06/09/2022 13:40:52
2cff271e-286f-4d13-af38-b2860bed1297,2022-09-06T08:36:16Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,mfuller@example.com,20.90.49.149,MicrosoftPowerBIMgmt/1.2.1077.0,ExportActivityEvents,,zbxphdckxv,,,lgbkqplcpd,,,,,,,,,,True,,32090928-e0e5-4ee5-b076-e5d51f4ead5c,00000000-0000-0000-0000-000000000000,,,,06/09/2022 13:40:52
a41f4198-bd54-444c-8c37-c6efa9632712,2022-09-06T08:36:00Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,mfuller@example.com,20.90.49.149,MicrosoftPowerBIMgmt/1.2.1077.0,ExportActivityEvents,,zbxphdckxv,,,lgbkqplcpd,,,,,,,,,,True,,680a2dae-2307-4bfa-981c-7b727a79bec6,00000000-0000-0000-0000-000000000000,,,,06/09/2022 13:40:52
c194d903-d5da-4a0e-9dfb-687f1082dc36,2022-09-06T08:39:18Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001E30D5803,PowerBI,nigel78@example.com,51.145.126.107,,ViewReport,Efficiency Challenge Programme (ECP) Hopper,hdtowlclul,,Efficiency Challenge Programme (ECP) Hopper,uuvfufxqnx,9863314d-24b5-4b08-a622-415a422f29bf,Efficiency Challenge Programme (ECP) Hopper,,d8e96286-74a7-44b5-85ab-1a88b9727a4c,17b37d1b-2fac-4866-af9f-3e012dcdaf23,,,,,True,PowerBIReport,47c29cd4-e53d-4dce-9a4e-029a75679554,4a3c4210-2149-45d1-a556-324f732ab7b0,,Workspace,Power BI Web,06/09/2022 13:40:52
f1b71f91-6680-4ae8-b713-db6bb48ae65b,2022-09-06T08:47:02Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000FB3DAE75,PowerBI,awatson@example.com,165.225.80.248,"Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.134 Safari/537.36",ViewReport,02.020.Portfolio Performance Snapshot,umiuumomck,,02.020.Portfolio Performance Snapshot,zrvdlvuibn,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,2825a232-8b4c-48c5-bcc8-fa77048e2043,bdd608c8-618c-4ebd-be68-b827f2a9477f,,Shared,,06/09/2022 13:40:52
ba8aa990-31d5-4df7-bd89-615cd3cd2f4b,2022-09-06T08:35:17Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,mfuller@example.com,20.90.49.149,MicrosoftPowerBIMgmt/1.2.1077.0,ExportActivityEvents,,zbxphdckxv,,,lgbkqplcpd,,,,,,,,,,True,,e9145ef4-ac04-49d8-b9c6-f31857baea49,00000000-0000-0000-0000-000000000000,,,,06/09/2022 13:40:52
c21128a4-c19e-4ad2-ad71-237a9964990b,2022-09-06T08:35:44Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,mfuller@example.com,20.90.49.149,MicrosoftPowerBIMgmt/1.2.1077.0,ExportActivityEvents,,zbxphdckxv,,,lgbkqplcpd,,,,,,,,,,True,,c85135c5-c317-4f9a-b1b4-64c2a0a9068f,00000000-0000-0000-0000-000000000000,,,,06/09/2022 13:40:52
1b14af63-5110-4a10-a3bc-002a5b1caaa0,2022-09-06T08:36:13Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,mfuller@example.com,20.90.49.149,MicrosoftPowerBIMgmt/1.2.1077.0,ExportActivityEvents,,zbxphdckxv,,,lgbkqplcpd,,,,,,,,,,True,,e9b0de28-fc1e-4fd0-a91d-8b54839b8245,00000000-0000-0000-0000-000000000000,,,,06/09/2022 13:40:52
9e0af781-658f-4f04-89d4-dafd933b0467,2022-09-06T08:23:57Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10030000ACC0315A,PowerBI,laurenmorrison@example.com,165.225.80.248,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GetSnapshots,,zbxphdckxv,,,lgbkqplcpd,,,,,,,,,,True,,97a8878c-12a8-26df-4ff9-7dc5bacb2aa1,9ba9f4e7-5e99-417d-93ae-f10071e41ccf,,,,06/09/2022 13:40:52
22a60a97-c300-4162-b938-f49f62dd6c2a,2022-09-06T08:36:16Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,mfuller@example.com,20.90.49.149,MicrosoftPowerBIMgmt/1.2.1077.0,ExportActivityEvents,,zbxphdckxv,,,lgbkqplcpd,,,,,,,,,,True,,786cc525-351d-4a1f-b2f0-e2e8f01e79c1,00000000-0000-0000-0000-000000000000,,,,06/09/2022 13:40:52
0bcd6852-7610-4ebe-92a9-64cf0d7bf7d6,2022-09-06T08:36:11Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,mfuller@example.com,20.90.49.149,MicrosoftPowerBIMgmt/1.2.1077.0,ExportActivityEvents,,zbxphdckxv,,,lgbkqplcpd,,,,,,,,,,True,,89304270-ddfa-4d28-824d-f6c060d239fe,00000000-0000-0000-0000-000000000000,,,,06/09/2022 13:40:52
a62563ea-07b4-44cd-a48f-e702b15d3052,2022-09-06T08:35:16Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,mfuller@example.com,20.90.49.149,MicrosoftPowerBIMgmt/1.2.1077.0,ExportActivityEvents,,zbxphdckxv,,,lgbkqplcpd,,,,,,,,,,True,,07ebb4a3-383d-4550-ab2c-0eaa31908d14,00000000-0000-0000-0000-000000000000,,,,06/09/2022 13:40:52
b9e0a241-54e7-495e-804d-6bd008520f1c,2022-09-06T08:35:23Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,mfuller@example.com,20.90.49.149,MicrosoftPowerBIMgmt/1.2.1077.0,ExportActivityEvents,,zbxphdckxv,,,lgbkqplcpd,,,,,,,,,,True,,8ff65cc7-adf0-489b-9dd9-4a94a83f1c63,00000000-0000-0000-0000-000000000000,,,,06/09/2022 13:40:52
b0813609-d943-4b38-8795-31e9abf4344e,2022-09-06T08:35:13Z,,20,ExportReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320016E842E99,PowerBI,douglas58@example.org,51.198.138.194,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",ExportReport,RCA Operational Quality Reports,fetrzazcfg,,RCA Operational Quality Reports,xoyarwkgxt,a0fc5ce4-34a6-467a-a4d9-f9bff9acb97f,RCA Operational Quality Reports,,40717c75-e8a7-49ac-93a8-c69d5532cc53,d3ee010a-2e75-4cdc-b6a0-73de84b43c5f,,,,,True,PowerBIReport,d79726cb-bdab-d35d-72a7-c96efd750d3d,b2ff6a18-866e-4009-ae41-47e8b0e911db,,Shared,,06/09/2022 13:40:52
2a1207ac-c111-480c-8ce4-ef8d89285dd9,2022-09-06T08:36:14Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,mfuller@example.com,20.90.49.149,MicrosoftPowerBIMgmt/1.2.1077.0,ExportActivityEvents,,zbxphdckxv,,,lgbkqplcpd,,,,,,,,,,True,,783c41c0-957e-41a9-a820-17d483891a40,00000000-0000-0000-0000-000000000000,,,,06/09/2022 13:40:52
27e294b2-bd20-4394-9f69-65f16e96d019,2022-09-06T08:35:20Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,mfuller@example.com,20.90.49.149,MicrosoftPowerBIMgmt/1.2.1077.0,ExportActivityEvents,,zbxphdckxv,,,lgbkqplcpd,,,,,,,,,,True,,81f60b68-326c-4f8c-aefb-aacf63edb727,00000000-0000-0000-0000-000000000000,,,,06/09/2022 13:40:52
8c4a2f5a-7980-4bb9-ab57-66ec4908be12,2022-09-06T08:35:43Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,mfuller@example.com,20.90.49.149,MicrosoftPowerBIMgmt/1.2.1077.0,ExportActivityEvents,,zbxphdckxv,,,lgbkqplcpd,,,,,,,,,,True,,1870003a-fb64-4ef5-a14d-9638628701e6,00000000-0000-0000-0000-000000000000,,,,06/09/2022 13:40:52
8dfc1597-cd00-479e-8962-868a3c6170a5,2022-09-06T08:36:22Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,mfuller@example.com,20.90.49.149,MicrosoftPowerBIMgmt/1.2.1077.0,ExportActivityEvents,,zbxphdckxv,,,lgbkqplcpd,,,,,,,,,,True,,1a3eb2f4-b40e-4c50-9fec-41df080f194f,00000000-0000-0000-0000-000000000000,,,,06/09/2022 13:40:52
f5b21d97-e1dc-4c2a-804e-f993fdbe1dc8,2022-09-06T08:41:16Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100300009C37523D,PowerBI,daveylewis@example.net,82.32.88.86,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",ViewReport,NTS End of Month Report,wjerjttciy,,NTS End of Month Report,wimchlxbsf,e1b945e5-9e7d-40f7-a037-8f8d1e5cde79,NTS End of Month Report,,fc0a9c86-b1e1-42de-a082-b7068fdd14f2,d8aed01d-d910-4baa-a59e-fb2f2c5047ec,,,,,True,PowerBIReport,76d4b65d-77ce-7847-acb5-0cd870975c57,0d23b27f-dda7-15ef-ec4d-4a6dc82ba717,,Shared,Power BI Web,06/09/2022 13:40:52
6272cb6e-0cef-4abe-a42b-f875d168a1f9,2022-09-06T08:35:30Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,mfuller@example.com,20.90.49.149,MicrosoftPowerBIMgmt/1.2.1077.0,ExportActivityEvents,,zbxphdckxv,,,lgbkqplcpd,,,,,,,,,,True,,e66045d1-b1f9-46d7-832b-0804fdbfbc20,00000000-0000-0000-0000-000000000000,,,,06/09/2022 13:40:52
9d711c23-dd12-4dfe-93f8-78c0999fb910,2022-09-06T08:36:10Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,mfuller@example.com,20.90.49.149,MicrosoftPowerBIMgmt/1.2.1077.0,ExportActivityEvents,,zbxphdckxv,,,lgbkqplcpd,,,,,,,,,,True,,647899e3-3965-4fe7-80c4-4f30e7951b51,00000000-0000-0000-0000-000000000000,,,,06/09/2022 13:40:52
d4f94b15-dc20-42c5-802a-8d2fc71e4240,2022-09-06T08:36:10Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,mfuller@example.com,20.90.49.149,MicrosoftPowerBIMgmt/1.2.1077.0,ExportActivityEvents,,zbxphdckxv,,,lgbkqplcpd,,,,,,,,,,True,,580c7d7a-129e-49fd-88bf-e5392925ab0b,00000000-0000-0000-0000-000000000000,,,,06/09/2022 13:40:52
95505988-4040-4fed-9d4c-c16d4c070a36,2022-09-06T08:36:15Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,mfuller@example.com,20.90.49.149,MicrosoftPowerBIMgmt/1.2.1077.0,ExportActivityEvents,,zbxphdckxv,,,lgbkqplcpd,,,,,,,,,,True,,cd7c2141-20ca-4346-b598-105b20fe57fc,00000000-0000-0000-0000-000000000000,,,,06/09/2022 13:40:52
6b7a31b4-ee69-4e74-9914-26a950a40b09,2022-09-06T08:35:51Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,mfuller@example.com,20.90.49.149,MicrosoftPowerBIMgmt/1.2.1077.0,ExportActivityEvents,,zbxphdckxv,,,lgbkqplcpd,,,,,,,,,,True,,94b2114b-8482-49ff-a35b-7a84bfde1a44,00000000-0000-0000-0000-000000000000,,,,06/09/2022 13:40:52
f562f7e5-5fd0-4dc4-86ab-c85898dbb604,2022-09-06T08:35:45Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,mfuller@example.com,20.90.49.149,MicrosoftPowerBIMgmt/1.2.1077.0,ExportActivityEvents,,zbxphdckxv,,,lgbkqplcpd,,,,,,,,,,True,,6e591eed-7a3b-4f95-b406-1c58311fcb51,00000000-0000-0000-0000-000000000000,,,,06/09/2022 13:40:52
07b99d83-ffd6-4520-80e5-c1ba54e58e7a,2022-09-06T08:36:05Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,mfuller@example.com,20.90.49.149,MicrosoftPowerBIMgmt/1.2.1077.0,ExportActivityEvents,,zbxphdckxv,,,lgbkqplcpd,,,,,,,,,,True,,63ee6984-ad5e-4646-ae60-c1bd8c7ab863,00000000-0000-0000-0000-000000000000,,,,06/09/2022 13:40:52
6c86f3ae-1631-42a2-aecc-d19bacc665a7,2022-09-06T08:44:55Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000FB3DAE75,PowerBI,awatson@example.com,165.225.80.248,"Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.134 Safari/537.36",ViewReport,02.020.Portfolio Performance Snapshot,umiuumomck,,02.020.Portfolio Performance Snapshot,zrvdlvuibn,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,0b74a2a4-8aff-4d2f-bf3f-f158f42bc175,861587ef-2115-47ec-9401-38cc87333e1a,,Shared,,06/09/2022 13:40:52
995e2267-67d9-43d9-933d-7d02847b4718,2022-09-06T08:08:46Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032002125F4598,PowerBI,sophie69@example.net,89.45.180.251,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GetSnapshots,,zbxphdckxv,,,lgbkqplcpd,,,,,,,,,,True,,49afca0c-9a25-4421-ff1a-2f591c9c737e,f84dd183-a1c5-4f7f-aa66-75ced5be7c1c,,,,06/09/2022 13:40:52
0d0379a0-bb50-4503-bb1f-3fa79211bd8c,2022-09-06T08:36:19Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,mfuller@example.com,20.90.49.149,MicrosoftPowerBIMgmt/1.2.1077.0,ExportActivityEvents,,zbxphdckxv,,,lgbkqplcpd,,,,,,,,,,True,,be2e5732-2041-4fe4-aeeb-c10eae49ef52,00000000-0000-0000-0000-000000000000,,,,06/09/2022 13:40:52
92716981-3422-4c08-b4ba-f967dc60f10c,2022-09-06T08:36:01Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,mfuller@example.com,20.90.49.149,MicrosoftPowerBIMgmt/1.2.1077.0,ExportActivityEvents,,zbxphdckxv,,,lgbkqplcpd,,,,,,,,,,True,,bbe2a768-2fc3-489b-bbb5-54160f711b9f,00000000-0000-0000-0000-000000000000,,,,06/09/2022 13:40:52
ece4a6e5-5202-4116-8a34-70a55be0f88a,2022-09-06T08:35:47Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,mfuller@example.com,20.90.49.149,MicrosoftPowerBIMgmt/1.2.1077.0,ExportActivityEvents,,zbxphdckxv,,,lgbkqplcpd,,,,,,,,,,True,,ea7a8242-d880-4ed8-aedc-0aee3ef203e5,00000000-0000-0000-0000-000000000000,,,,06/09/2022 13:40:52
458695ed-a3ea-4bbc-903a-51ca7ac1ed9a,2022-09-06T08:35:57Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,mfuller@example.com,20.90.49.149,MicrosoftPowerBIMgmt/1.2.1077.0,ExportActivityEvents,,zbxphdckxv,,,lgbkqplcpd,,,,,,,,,,True,,9f51b2c3-de2e-40f1-bb00-d153a3b2accc,00000000-0000-0000-0000-000000000000,,,,06/09/2022 13:40:52
170f4e9b-fe3d-4741-adfc-68be7cb9d4de,2022-09-06T08:36:19Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,mfuller@example.com,20.90.49.149,MicrosoftPowerBIMgmt/1.2.1077.0,ExportActivityEvents,,zbxphdckxv,,,lgbkqplcpd,,,,,,,,,,True,,fa3cf7a9-febf-45cd-9247-5e9806101828,00000000-0000-0000-0000-000000000000,,,,06/09/2022 13:40:52
2927f090-ee11-44a8-b8b3-84a080458dad,2022-09-06T08:36:22Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,mfuller@example.com,20.90.49.149,MicrosoftPowerBIMgmt/1.2.1077.0,ExportActivityEvents,,zbxphdckxv,,,lgbkqplcpd,,,,,,,,,,True,,a8429e4c-3422-4f17-91c3-3298711b4aad,00000000-0000-0000-0000-000000000000,,,,06/09/2022 13:40:52
a0c3b9ea-cfad-49d4-bdfb-c41003c9b781,2022-09-06T08:44:27Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000FB3DAE75,PowerBI,awatson@example.com,165.225.80.248,"Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.134 Safari/537.36",ViewReport,02.020.Portfolio Performance Snapshot,umiuumomck,,02.020.Portfolio Performance Snapshot,zrvdlvuibn,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,742ce44a-034b-409e-8610-f64f22d2ad05,87ebb6d7-de12-4942-aa53-6b2e021f5ab0,,Shared,,06/09/2022 13:40:52
bea22f74-c851-4f47-8176-02bcd51b1fec,2022-09-06T08:35:40Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,mfuller@example.com,20.90.49.149,MicrosoftPowerBIMgmt/1.2.1077.0,ExportActivityEvents,,zbxphdckxv,,,lgbkqplcpd,,,,,,,,,,True,,4d522b87-3227-47b4-a06a-f0d87979ccd1,00000000-0000-0000-0000-000000000000,,,,06/09/2022 13:40:52
