Id,CreationTime,CreationTimeUTC,RecordType,Operation,OrganizationId,UserType,UserKey,Workload,UserId,ClientIP,UserAgent,Activity,ItemName,WorkSpaceName,DashboardName,DatasetName,ReportName,WorkspaceId,ObjectId,DashboardId,DatasetId,ReportId,OrgAppPermission,CapacityId,CapacityName,AppName,IsSuccess,ReportType,RequestId,ActivityId,AppReportId,DistributionMethod,ConsumptionMethod,RetrieveDate
702f07f7-c09d-44c8-85b2-fb49bc806075,2022-07-06T09:10:04Z,,20,ShareReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320004F97E1B3,PowerBI,garymitchell@example.com,165.225.80.248,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",ShareReport,Departures Report,upkddbzgkb,,,yiqjzgxaeu,2b77f3f7-8ebd-461e-afed-2cec63c5c409,Departures Report,,,,,,,,True,,46c468e8-0d5a-993d-af42-b9cffa677a41,43b09b13-364d-45bb-921f-9c96f75fda9c,,,,06/07/2022 10:45:59
1c56f0a8-6389-4b08-87dc-51480c405af6,2022-07-06T09:08:20Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320004F97E1B3,PowerBI,garymitchell@example.com,165.225.80.248,,ViewReport,Departures Report,oecankzvoj,,Departures Report,wzhwxbmfvr,c34188e4-68e2-4e45-b8b6-9eececf13ab0,Departures Report,,8e3b69ca-e6bb-4922-ba06-c665c2f8e72c,aa96d02e-9683-4424-9b88-31446bc0b54f,,,,,True,PowerBIReport,e2a24358-8533-3650-4f20-57e06a7be7c0,fa36f58e-11d6-44a1-f911-7d7592d8c4c4,,Workspace,Power BI Web,06/07/2022 10:45:59
59e3dea7-05c4-4102-87e2-27ce6c3be9d1,2022-07-06T09:44:27Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000BC52D987,PowerBI,dwhite@example.net,138.248.6.40,,ViewReport,02.020.Portfolio Performance Snapshot,rvatnngmih,,02.020.Portfolio Performance Snapshot,rwmtsriljx,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,087388eb-a635-4145-b3a9-9a4c55eb99c7,6c6d6c4a-6afb-4310-a887-dcbc1dd3b3d7,,Shared,Power BI Web,06/07/2022 10:45:59
873de62b-4150-4aa0-8a31-bbaec17dc930,2022-07-06T10:10:26Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320004EDB3D5B,PowerBI,kbrown@example.com,109.153.152.199,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",GetSnapshots,,hycqrjhcny,,,yiqjzgxaeu,,,,,,,,,,True,,19e00779-c556-6d21-f9a8-d19eb0492fe0,eeed19ab-5629-4d19-9e22-a1a7191d038e,,,,06/07/2022 10:45:59
9e3004e6-0116-42ce-9f1f-9efbb9216349,2022-07-06T10:11:33Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320004EDB3D5B,PowerBI,kbrown@example.com,109.153.152.199,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",ViewReport,PMU6_Dashboard V4,fkppnrhhpx,,PMU6_Dashboard V4,koakcunscf,f6e0b895-4a8d-45a8-a760-83d67dad3e59,PMU6_Dashboard V4,,2c8b3648-3429-4647-9bd2-9a445eff764c,3a8b4afa-457f-42ad-878a-bd56a54ec313,,,,,True,PowerBIReport,90613e84-dcb6-98a2-dca8-42fb380a4629,2f4c2769-d9cb-91e7-752b-8cf3e295a12a,,Workspace,Power BI Web,06/07/2022 10:45:59
bff08821-2b93-4149-a41f-96e8140ed108,2022-07-06T10:28:52Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001376CD83A,PowerBI,michelle33@example.net,82.14.226.130,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.66 Safari/537.36 Edg/103.0.1264.44",GenerateCustomVisualAADAccessToken,,hycqrjhcny,,,yiqjzgxaeu,,,,,,,,,,True,,e9b74f1d-791a-230a-edae-01a9205e2569,f53b71a9-3fa7-4d7d-9066-4c293c8075ee,,,,06/07/2022 10:45:59
8d77201f-9993-4f43-bba2-a3376143fc8c,2022-07-06T10:40:33Z,,20,ExportReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320013E871162,PowerBI,younghoward@example.net,86.25.240.249,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.66 Safari/537.36 Edg/103.0.1264.44",ExportReport,Overs and Unders (DRAFT),zixcqtbmpw,,Overs and Unders (DRAFT),jqmrbfcbwt,2b8f7211-360f-45db-bf40-324c923c1854,Overs and Unders (DRAFT),,8d6c09d1-ca12-47ed-9852-bb5e8814dc52,6a9b41c6-6af2-47b7-8891-316dfb251cc0,,,,,True,PowerBIReport,e64bdb9c-967d-33ea-cff9-b3d2459ca230,fd022e96-fcb2-42cf-9588-3eb501ac2f13,,Shared,,06/07/2022 10:45:59
b60d2c97-9c9c-407e-acd4-3e6775411c42,2022-07-06T10:59:46Z,,20,ExportReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000B6AC44E8,PowerBI,griffithsmolly@example.net,91.230.225.137,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.66 Safari/537.36 Edg/103.0.1264.44",ExportReport,Weekly Vulnerability Report (1),fbyltaxyer,,Weekly Vulnerability Report (1),ekbcijlxiz,ecd1ed4c-92a0-4551-93f5-9c1fb300b77f,Weekly Vulnerability Report (1),,17d8beb9-38a7-4f8d-9526-3f801b9a253c,e627512d-fafe-4199-a13b-cce0b5be641c,,,,,True,PowerBIReport,132a3920-ad07-acef-0e94-164fdcfa4aca,d8ffbb95-d322-4ea4-bfb6-cd3f6ec577f5,,Shared,,06/07/2022 10:45:59
be0b95bf-b2d7-47b1-9556-e573b066c7a7,2022-07-06T10:58:05Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001E30D5803,PowerBI,clarestephenson@example.com,51.145.126.107,,GenerateCustomVisualAADAccessToken,,hycqrjhcny,,,yiqjzgxaeu,,,,,,,,,,True,,21ed0214-b0dd-409d-b4d5-13d5e012a23e,65c37723-d33e-41f9-a829-4166fbbfb2af,,,,06/07/2022 10:45:59
9d895542-b169-420a-8f33-3709fe344417,2022-07-06T10:06:01Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200178807516,PowerBI,hilljames@example.net,165.225.80.254,,ViewReport,99.010.System Status Dashboard,rvatnngmih,,99.010.System Status Dashboard,yzyhpzlwsa,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,99.010.System Status Dashboard,,423b4102-1603-4e4a-8e29-5bfb447959b7,c8780f9b-9030-42ad-b869-5b1af9fa51b1,,,,,True,PowerBIReport,206922fc-9471-4f4d-a1f1-bb524e698052,2558e829-9b05-490c-87f3-a7b3e9dd6929,,Shared,Power BI Web,06/07/2022 10:45:59
3ca38634-5544-4fac-ba37-0aacd47d3632,2022-07-06T10:04:14Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000FB3DAE75,PowerBI,june66@example.org,147.161.166.98,"Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36",ViewReport,02.020.Portfolio Performance Snapshot,rvatnngmih,,02.020.Portfolio Performance Snapshot,rwmtsriljx,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,e6bef34d-6e4e-430a-ae7f-8860b9c6c8de,3299aaaa-861f-491e-ba21-0b75aff5c244,,Shared,,06/07/2022 10:45:59
63846a3b-94e1-4cc7-85b1-be41c4f5b576,2022-07-06T10:27:38Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100300009C37523D,PowerBI,simon07@example.org,165.225.80.248,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",ViewReport,HOP Reporting Suite,pzeifqwrxq,,HOP Reporting Suite,ecejxnsdne,e1b945e5-9e7d-40f7-a037-8f8d1e5cde79,HOP Reporting Suite,,b46a7856-73f9-4afd-ae75-6fbb1eb74f5e,1754c2fe-8a0b-4734-af06-35c57cb0a78d,,,,,True,PowerBIReport,a4f488c8-7554-6aa9-5208-467411328278,7becb912-d2e1-0bcb-d4f6-ba838b02191b,,Shared,Power BI Web,06/07/2022 10:45:59
3677951b-ae61-45f2-8ca9-5a2a59637a11,2022-07-06T10:39:32Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320004EDB3D5B,PowerBI,kbrown@example.com,109.153.152.199,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",ViewReport,RSZ Reporting Suite,pzeifqwrxq,,RSZ Reporting Suite,vauhagzczq,e1b945e5-9e7d-40f7-a037-8f8d1e5cde79,RSZ Reporting Suite,,68f94888-3176-4cf9-bd6f-7481f21fe0c6,4d85e424-9af0-4a7f-b874-5f410407f507,,,,,True,PowerBIReport,8e087817-78d0-7351-7ee0-1a0dc60f817d,ba486e67-ddbc-a17b-1016-20957f20afee,,Workspace,Power BI Web,06/07/2022 10:45:59
f46ed9ad-0248-4664-bf6e-85338f45d06e,2022-07-06T10:58:05Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001E30D5803,PowerBI,clarestephenson@example.com,51.145.126.107,,GenerateCustomVisualAADAccessToken,,hycqrjhcny,,,yiqjzgxaeu,,,,,,,,,,True,,f6842929-b5d5-4c91-8415-53c016a7f57d,65c37723-d33e-41f9-a829-4166fbbfb2af,,,,06/07/2022 10:45:59
86efb517-547e-4389-8607-3f5ece182ad4,2022-07-06T10:45:17Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001376CD83A,PowerBI,michelle33@example.net,82.14.226.130,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.66 Safari/537.36 Edg/103.0.1264.44",GetSnapshots,,hycqrjhcny,,,yiqjzgxaeu,,,,,,,,,,True,,571b3cb0-7576-3a82-54a3-7b1921111a36,f53b71a9-3fa7-4d7d-9066-4c293c8075ee,,,,06/07/2022 10:45:59
b13343a9-de10-4015-b2cd-f5169cd75cde,2022-07-06T10:58:05Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001E30D5803,PowerBI,clarestephenson@example.com,51.145.126.107,,GenerateCustomVisualAADAccessToken,,hycqrjhcny,,,yiqjzgxaeu,,,,,,,,,,True,,ad2aa4de-ff61-4697-93be-26bd043062ab,65c37723-d33e-41f9-a829-4166fbbfb2af,,,,06/07/2022 10:45:59
bb3a4975-494d-4383-8fac-1fdb7b6241c3,2022-07-06T10:52:18Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320013E871162,PowerBI,younghoward@example.net,86.25.240.249,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.66 Safari/537.36 Edg/103.0.1264.44",ViewReport,Overs and Unders (DRAFT),zixcqtbmpw,,Overs and Unders (DRAFT),jqmrbfcbwt,2b8f7211-360f-45db-bf40-324c923c1854,Overs and Unders (DRAFT),,8d6c09d1-ca12-47ed-9852-bb5e8814dc52,6a9b41c6-6af2-47b7-8891-316dfb251cc0,,,,,True,PowerBIReport,54b6edf8-7a1a-314f-814c-15a5aeb23fd0,caede2b5-c60e-c4ee-9ee3-d06c0222cd81,,Workspace,Power BI Web,06/07/2022 10:45:59
edc5a0c5-a94e-4d3f-a5fd-04762d45255e,2022-07-06T10:49:17Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000425408BA,PowerBI,patriciaturnbull@example.com,195.59.29.234,,ViewReport,02.020.Portfolio Performance Snapshot,rvatnngmih,,02.020.Portfolio Performance Snapshot,rwmtsriljx,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,52e8d114-1cc8-2dc1-5487-12998834de8d,d70bceb7-6786-c625-f9b9-95adc8412424,,Shared,Power BI Web,06/07/2022 10:45:59
e1ce3588-ae91-4025-a749-71117d32e5b6,2022-07-06T10:10:21Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320004EDB3D5B,PowerBI,kbrown@example.com,109.153.152.199,,ViewReport,EA MI Report,ggagvssagi,,EA MI Report,rajuxoszky,a06b4056-71c3-4099-adaa-cacf287d06e1,EA MI Report,,5b5024be-8d47-4c07-a8a2-2ce712486497,02207014-9a18-496e-8d8e-85244173f034,,,,,True,PowerBIReport,ccb9a927-1fd1-48a5-a968-40cd439f7ac3,eeed19ab-5629-4d19-9e22-a1a7191d038e,,Workspace,Power BI Web,06/07/2022 10:45:59
7a23e74b-d4a3-4fd5-a03f-340a09f887b1,2022-07-06T10:48:02Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200129BE57E4,PowerBI,carolyn10@example.org,147.161.166.91,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",ViewReport,04.020.Quantities,rvatnngmih,,04.020.Quantities,bozbxdtkao,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,04.020.Quantities,,f0282e76-b0dc-4c45-9ca4-c7eff503b560,c06e2773-b225-4420-8154-1e08f7613355,,,,,True,PowerBIReport,c0264a19-f26b-becf-d5c8-8dd9d542fbeb,7b24acd5-7a0b-e7a3-4b60-6214f1bfb109,,Shared,Power BI Web,06/07/2022 10:45:59
959cbe83-64dd-4010-b18b-ec19dd30d4b8,2022-07-06T10:30:16Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10033FFF8CD624EB,PowerBI,zjackson@example.com,82.10.224.139,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Teams/1.5.00.17656 Chrome/85.0.4183.121 Electron/10.4.7 Safari/537.36",ViewReport,IC - Timeline,wrcayqcblx,,CT_PowerBI,byhggxsotm,40ef1603-57d1-4825-8aa0-db81d01a61a3,IC - Timeline,,cf6e5bda-46a6-4671-8266-32bcd59bfd78,226e32fd-bde9-456b-9d61-8c347d4e7d22,,,,,True,PowerBIReport,6d727c7f-1132-46d1-a6a6-4bab067fffc2,3c1287c9-ed0e-4094-b8bc-2cd5047ef7b2,,Shared,,06/07/2022 10:45:59
07dff46d-cc86-4898-9f3e-f8c052a93c83,2022-07-06T10:45:20Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001376CD83A,PowerBI,michelle33@example.net,82.14.226.130,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.66 Safari/537.36 Edg/103.0.1264.44",ViewReport,02.020.Portfolio Performance Snapshot,rvatnngmih,,02.020.Portfolio Performance Snapshot,rwmtsriljx,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,5fe91bfd-88b3-d48e-06ef-2cce31a27b17,6427fd1a-582b-78e4-7555-533ac74bf151,,Shared,Power BI Web,06/07/2022 10:45:59
b026b807-154d-4eae-b1b8-2fdbfdfa9546,2022-07-06T10:57:20Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001E30D5803,PowerBI,clarestephenson@example.com,51.145.126.107,,GenerateCustomVisualAADAccessToken,,hycqrjhcny,,,yiqjzgxaeu,,,,,,,,,,True,,fe343d50-33ab-45ed-a751-8820f943f9f8,65c37723-d33e-41f9-a829-4166fbbfb2af,,,,06/07/2022 10:45:59
0d131a81-45fb-4ebe-bf90-ca0d960bbccd,2022-07-06T10:29:55Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100300008CDABEE4,PowerBI,dday@example.net,90.198.1.21,,ViewReport,RCA Operational Quality Reports,itdzgwhdqi,,RCA Operational Quality Reports,dkfremxpaq,a0fc5ce4-34a6-467a-a4d9-f9bff9acb97f,RCA Operational Quality Reports,,40717c75-e8a7-49ac-93a8-c69d5532cc53,d3ee010a-2e75-4cdc-b6a0-73de84b43c5f,,,,,True,PowerBIReport,aecc663d-c9b9-4515-bbe2-d7fc104b2a9e,3d1091d8-da85-48f4-bcbe-f2fe604002b7,,Shared,Embedding for your organization,06/07/2022 10:45:59
d02175fe-68d3-4756-ad0a-e732ef6083bc,2022-07-06T10:50:52Z,,20,AnalyzeInExcel,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320013E871162,PowerBI,younghoward@example.net,86.25.240.249,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.66 Safari/537.36 Edg/103.0.1264.44",AnalyzeInExcel,Overs and Unders (DRAFT),zixcqtbmpw,,Overs and Unders (DRAFT) - Analyzed In Excel,yiqjzgxaeu,2b8f7211-360f-45db-bf40-324c923c1854,Overs and Unders (DRAFT),,8d6c09d1-ca12-47ed-9852-bb5e8814dc52,,,,,,True,,b6e92c99-fdd4-3d74-7bf7-abe4e6fcb4e7,fd022e96-fcb2-42cf-9588-3eb501ac2f13,,,,06/07/2022 10:45:59
e48f631d-fdda-4e70-94d3-181d10acf440,2022-07-06T10:05:16Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000FB3DAE75,PowerBI,june66@example.org,147.161.166.98,"Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36",ViewReport,02.020.Portfolio Performance Snapshot,rvatnngmih,,02.020.Portfolio Performance Snapshot,rwmtsriljx,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,edda7df0-70b3-47c6-a216-980044b63f2d,79eafaf3-7b74-404d-8ecc-c45210866dd9,,Shared,,06/07/2022 10:45:59
41d57a8f-d991-4ac0-b446-0baeb518659c,2022-07-06T10:39:38Z,,20,DownloadReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320004EDB3D5B,PowerBI,kbrown@example.com,109.153.152.199,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",DownloadReport,RSZ Reporting Suite,pzeifqwrxq,,RSZ Reporting Suite,vauhagzczq,e1b945e5-9e7d-40f7-a037-8f8d1e5cde79,RSZ Reporting Suite,,68f94888-3176-4cf9-bd6f-7481f21fe0c6,4d85e424-9af0-4a7f-b874-5f410407f507,,,,,True,PowerBIReport,41fb23c3-fb43-81be-1b7d-78fd43cbc0ab,eeed19ab-5629-4d19-9e22-a1a7191d038e,,Workspace,,06/07/2022 10:45:59
645d77ab-075d-416e-b201-044fa5d4d6d2,2022-07-06T10:42:13Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200178807516,PowerBI,hilljames@example.net,81.110.18.146,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.66 Safari/537.36 Edg/103.0.1264.44",ViewReport,99.010.System Status Dashboard,rvatnngmih,,99.010.System Status Dashboard,yzyhpzlwsa,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,99.010.System Status Dashboard,,423b4102-1603-4e4a-8e29-5bfb447959b7,c8780f9b-9030-42ad-b869-5b1af9fa51b1,,,,,True,PowerBIReport,1f99d9b9-a9a1-4832-b435-00ab4591ec01,2558e829-9b05-490c-87f3-a7b3e9dd6929,,Shared,Power BI Web,06/07/2022 10:45:59
7fccb8e5-9285-4287-9d6b-ab8e4fed8206,2022-07-06T10:40:14Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320013E871162,PowerBI,younghoward@example.net,86.25.240.249,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.66 Safari/537.36 Edg/103.0.1264.44",ViewReport,Overs and Unders (DRAFT),zixcqtbmpw,,Overs and Unders (DRAFT),jqmrbfcbwt,2b8f7211-360f-45db-bf40-324c923c1854,Overs and Unders (DRAFT),,8d6c09d1-ca12-47ed-9852-bb5e8814dc52,6a9b41c6-6af2-47b7-8891-316dfb251cc0,,,,,True,PowerBIReport,78374622-6405-a1ff-fd59-2d63ab7ff458,b6c35570-639f-8d26-c9ee-82ea3cedbad9,,Workspace,Power BI Web,06/07/2022 10:45:59
615d5bea-c8cb-4c72-8eb5-7edb6809f726,2022-07-06T10:01:26Z,,20,RefreshDataset,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320004F97E1B3,PowerBI,garymitchell@example.com,165.225.80.248,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML  like Gecko) Chrome/102.0.0.0 Safari/537.36,RefreshDataset,C23 - EK Qualifications Report,jlreoqepet,,C23 - EK Qualifications Report,yiqjzgxaeu,2b77f3f7-8ebd-461e-afed-2cec63c5c409,C23 - EK Qualifications Report,,b123ece8-3715-4c2e-b4c0-80d2e444a7fc,,,,,,True,,ab5e7704-8957-0dd5-dba3-037cb5cc416c,43b09b13-364d-45bb-921f-9c96f75fda9c,,,,06/07/2022 10:45:59
73ada848-e0da-418a-b46f-7e204bbec152,2022-07-06T10:02:20Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000FB3DAE75,PowerBI,june66@example.org,147.161.166.98,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GetSnapshots,,hycqrjhcny,,,yiqjzgxaeu,,,,,,,,,,True,,90777be3-d127-2ee4-d4e7-a31e932d7ec6,7d3c4f7b-7c16-4c8d-9d53-7a4971367132,,,,06/07/2022 10:45:59
72956349-b113-47d7-ab85-a1cd796bac47,2022-07-06T10:58:05Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001E30D5803,PowerBI,clarestephenson@example.com,51.145.126.107,,GenerateCustomVisualAADAccessToken,,hycqrjhcny,,,yiqjzgxaeu,,,,,,,,,,True,,bdee2b6b-5113-4d1b-8500-23bb3e39cbbc,65c37723-d33e-41f9-a829-4166fbbfb2af,,,,06/07/2022 10:45:59
4a5b28f4-b840-4019-b750-17bd467f5d44,2022-07-06T10:03:42Z,,20,ExportArtifact,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000FB3DAE75,PowerBI,june66@example.org,147.161.166.98,,ExportArtifact,02.020.Portfolio Performance Snapshot,rvatnngmih,,02.020.Portfolio Performance Snapshot,rwmtsriljx,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,c257db96-c87f-ed8b-fd11-295bd5199ae9,7d3c4f7b-7c16-4c8d-9d53-7a4971367132,,Shared,,06/07/2022 10:45:59
6178dee9-c980-4492-aa2f-e20754160fb7,2022-07-06T10:27:34Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100300009C37523D,PowerBI,simon07@example.org,165.225.80.248,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",ViewReport,Shimmer Reporting Suite,pzeifqwrxq,,Shimmer Reporting Suite,phjjvitfem,e1b945e5-9e7d-40f7-a037-8f8d1e5cde79,Shimmer Reporting Suite,,d176b7be-b599-4c93-b284-54aaeb6d1813,0623f8b3-fb33-4d3a-8eb8-abd0c38643ff,,,,,True,PowerBIReport,3fe789b7-f221-67d0-6fbd-db8e300f5e0d,d9252a0f-35c3-8f91-c2e9-c3ae51c7fdf8,,Shared,Power BI Web,06/07/2022 10:45:59
c7b60b59-c234-44e6-891c-2bcefbef6689,2022-07-06T10:40:26Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001C1D41507,PowerBI,taylorlesley@example.com,195.59.179.162,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.66 Safari/537.36 Edg/103.0.1264.44",GetSnapshots,,hycqrjhcny,,,yiqjzgxaeu,,,,,,,,,,True,,7dc90460-026e-f785-ce59-0c8bf564e403,5ef93101-b794-4d89-9d30-551a396af791,,,,06/07/2022 10:45:59
87c90ee7-517f-4d3e-ae8e-85c8a680f2b6,2022-07-06T10:22:24Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10033FFF8CD624EB,PowerBI,zjackson@example.com,82.10.224.139,,ViewReport,IC - Timeline,wrcayqcblx,,CT_PowerBI,byhggxsotm,40ef1603-57d1-4825-8aa0-db81d01a61a3,IC - Timeline,,cf6e5bda-46a6-4671-8266-32bcd59bfd78,226e32fd-bde9-456b-9d61-8c347d4e7d22,,,,,True,PowerBIReport,3216a950-f64c-4d5b-8746-262d3b42081a,3c1287c9-ed0e-4094-b8bc-2cd5047ef7b2,,Shared,,06/07/2022 10:45:59
