Id,CreationTime,CreationTimeUTC,RecordType,Operation,OrganizationId,UserType,UserKey,Workload,UserId,ClientIP,UserAgent,Activity,ItemName,WorkSpaceName,DashboardName,DatasetName,ReportName,WorkspaceId,ObjectId,DashboardId,DatasetId,ReportId,OrgAppPermission,CapacityId,CapacityName,AppName,IsSuccess,ReportType,RequestId,ActivityId,AppReportId,DistributionMethod,ConsumptionMethod,RetrieveDate
6420a125-2870-476d-9c5f-c7dae76a33f0,2022-08-22T10:54:05Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10030000A19FD22F,PowerBI,malcolmnolan@example.com,86.178.127.112,,ViewReport,02.020.Portfolio Performance Snapshot,utfqtqswqm,,02.020.Portfolio Performance Snapshot,wljvdxmhxy,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,8c404ed1-c816-48d0-1d32-3d6f17c3636e,4cfb7f01-078e-9557-1e84-b3974f8bcef3,,Shared,Power BI Web,22/08/2022 09:34:50
5a213485-791d-41f0-a1b4-39f35c8575d1,2022-08-22T10:57:09Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001D065844C,PowerBI,ingrammarie@example.com,86.1.44.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GetSnapshots,,wpqjkmdjgr,,,znootvkobw,,,,,,,,,,True,,25d652e9-d9aa-cf6e-25de-85b72a522624,cb34bba3-1a44-4f51-87e9-02471c30e2c0,,,,22/08/2022 09:34:50
691c137a-84a4-4ab7-a365-2be3d22ac2f0,2022-08-22T10:13:58Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003BFFDAE1B15D9,PowerBI,stephanie16@example.com,147.161.166.80,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,wpqjkmdjgr,,,znootvkobw,,,,,,,,,,True,,b67c01f2-cda7-802c-09a7-50b029468bd5,f0f563ff-fb74-453b-9b92-2ebc8a8b5d08,,,,22/08/2022 09:34:50
17f10924-21b7-42aa-bdac-aff759545695,2022-08-22T10:26:38Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003BFFDAE1B15D9,PowerBI,stephanie16@example.com,147.161.166.80,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,01.000.Executive Summary,utfqtqswqm,,01.000.Executive Summary,tjxporqlue,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,01.000.Executive Summary,,8e1634c4-a424-483e-9621-ecc406719574,10d295c6-11e8-4fda-9dc0-cf872554e567,,,,,True,PowerBIReport,ac2b1f16-10b4-a785-4d71-df00331d7a15,e93cfa1b-7448-f00b-68be-7c9012661e96,,Shared,Power BI Web,22/08/2022 09:34:50
f3320fbe-e774-43bf-9755-e64ea1db369f,2022-08-22T10:43:38Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10033FFF8CE87D9A,PowerBI,nicole90@example.com,86.174.236.239,,ViewReport,RCA Operational Quality Reports,prwqvwrcpl,,RCA Operational Quality Reports,eoonqvnnjb,a0fc5ce4-34a6-467a-a4d9-f9bff9acb97f,RCA Operational Quality Reports,,40717c75-e8a7-49ac-93a8-c69d5532cc53,d3ee010a-2e75-4cdc-b6a0-73de84b43c5f,,,,,True,PowerBIReport,34e855f7-6e9f-41fa-b8f1-10fea9216abf,b9919e1e-7ace-475e-b535-91c9cb680e85,,Shared,Embedding for your organization,22/08/2022 09:34:50
3518e1e1-57f6-422d-8bf2-30b28d1cd407,2022-08-22T10:47:39Z,,20,RefreshDataset,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320004EDB3D5B,PowerBI,terenceholt@example.com,147.161.166.90,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML  like Gecko) Chrome/103.0.0.0 Safari/537.36,RefreshDataset,NTS End of Month Report v1.2 with KPI excl,mqfqvnmdyw,,NTS End of Month Report v1.2 with KPI excl,znootvkobw,4c22dc06-3ee0-4b45-bc33-61916f26f956,NTS End of Month Report v1.2 with KPI excl,,4641d13f-5c5c-43ac-80bb-58c3c0142822,,,,,,True,,12089820-2c57-1b68-f971-4feff087259e,b0232ccb-5460-4acd-955b-3d54a038c77b,,,,22/08/2022 09:34:50
703f981c-87bb-424c-88ef-8aec4c02d235,2022-08-22T10:00:52Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001E2B6021F,PowerBI,sarasmith@example.net,77.102.96.124,,ViewReport,02.020.Portfolio Performance Snapshot,utfqtqswqm,,02.020.Portfolio Performance Snapshot,wljvdxmhxy,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,0d8be6d8-0176-4632-b3f2-d122506cc433,8b7236e3-4e0e-4ee7-986c-d93857474de3,,Shared,Power BI Web,22/08/2022 09:34:50
de3ab1dc-62fa-4c10-8522-ca23c9f54d76,2022-08-22T10:50:35Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001126BB8B7,PowerBI,bmorris@example.net,51.194.62.201,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Teams/1.5.00.21463 Chrome/85.0.4183.121 Electron/10.4.7 Safari/537.36",ViewReport,SCM Share Price Report,wrmyuwtgdh,,SCM Share Price Report,yhoneylhoa,1d52f7ba-d158-4ef6-abe2-bd6d746ed6c8,SCM Share Price Report,,dd8018a9-64cc-4c30-a4d0-7d4d0ca2de28,0b1a955e-602d-4b0e-8e17-6893223d5bf5,,,,,True,PowerBIReport,f9115181-6815-4253-9b57-f9c31b916f4c,45f9b0d6-ab44-4a5b-989d-d8f5cd3e9724,,Shared,,22/08/2022 09:34:50
8799e075-d70b-46e9-9bc0-76862c8a8725,2022-08-22T10:24:01Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003BFFDAE1B15D9,PowerBI,stephanie16@example.com,147.161.166.80,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,01.000.Executive Summary,utfqtqswqm,,01.000.Executive Summary,tjxporqlue,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,01.000.Executive Summary,,8e1634c4-a424-483e-9621-ecc406719574,10d295c6-11e8-4fda-9dc0-cf872554e567,,,,,True,PowerBIReport,30b74dc0-a2dc-ed07-fa36-5708ad33e153,6bc816df-d19e-f1be-f559-ed1f3e75d900,,Shared,Power BI Web,22/08/2022 09:34:50
f8f73600-5c40-40ea-9a7c-c0f445ed2fb5,2022-08-22T10:53:12Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032002058FB7D7,PowerBI,gail20@example.net,86.10.92.61,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,wpqjkmdjgr,,,znootvkobw,,,,,,,,,,True,,506b6ad3-30d4-4ce1-925e-78fa37e74d44,17c3dfbc-95fa-4054-9cc8-ec22078e2877,,,,22/08/2022 09:34:50
5631ca98-75da-4d7f-a076-09ee0592691c,2022-08-22T10:53:11Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032002058FB7D7,PowerBI,gail20@example.net,86.10.92.61,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,wpqjkmdjgr,,,znootvkobw,,,,,,,,,,True,,025d9b4f-bbd7-15cc-08bb-dbd29aa1633b,17c3dfbc-95fa-4054-9cc8-ec22078e2877,,,,22/08/2022 09:34:50
2c2661d2-d5a7-4797-a3a7-efeaf4b8664e,2022-08-22T10:03:58Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003BFFDAE1B15D9,PowerBI,stephanie16@example.com,147.161.166.80,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,wpqjkmdjgr,,,znootvkobw,,,,,,,,,,True,,2af39ff6-ff48-62bb-7449-e59b106692c0,f0f563ff-fb74-453b-9b92-2ebc8a8b5d08,,,,22/08/2022 09:34:50
14d084ec-a280-4cb9-8848-ee9e210199af,2022-08-22T10:11:00Z,,20,Import,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001E30D5803,PowerBI,wrightjosh@example.com,51.145.126.107,,Import,Efficiency Challenge Programme (ECP) Hopper.pbix,hlsxercsup,,,znootvkobw,9863314d-24b5-4b08-a622-415a422f29bf,Efficiency Challenge Programme (ECP) Hopper.pbix,,,,,,,,True,,cceb737c-4242-4f2f-b207-ee3f02e311c0,4f6550ad-b64b-4250-8735-a991545a3d07,,,,22/08/2022 09:34:50
e13e569b-04e9-41c1-ad21-a09ecfaa6db6,2022-08-22T10:16:11Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200215BE6784,PowerBI,ricky84@example.org,147.161.166.118,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,Overall Navigation Page,lmaezyjtbe,,Overall Navigation Page,ysbieznuac,2b8f7211-360f-45db-bf40-324c923c1854,Overall Navigation Page,,58b5429b-4904-4b75-a20d-dc635f8a1ad1,b40efaba-c691-400b-8790-e56b808261ed,,,,,True,PowerBIReport,535b9fe8-cfd7-33c5-3fb0-f756384e45a7,3519c7a9-bd72-4dba-ee16-d7a64e1c67a4,,Workspace,Power BI Web,22/08/2022 09:34:50
de143d18-c740-4339-beec-068b4b98e036,2022-08-22T10:22:01Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003BFFDAE1B15D9,PowerBI,stephanie16@example.com,147.161.166.80,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,wpqjkmdjgr,,,znootvkobw,,,,,,,,,,True,,8acb662c-4161-fec7-a406-5b4c1207e091,f0f563ff-fb74-453b-9b92-2ebc8a8b5d08,,,,22/08/2022 09:34:50
0f134eef-359b-446c-9062-1e8ec932c34e,2022-08-22T10:22:49Z,,20,Import,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320004EDB3D5B,PowerBI,terenceholt@example.com,51.145.126.107,,Import,Discretionary Scheme Dashboard v7.4 with KPI excl.pbix,mqfqvnmdyw,,,znootvkobw,4c22dc06-3ee0-4b45-bc33-61916f26f956,Discretionary Scheme Dashboard v7.4 with KPI excl.pbix,,,,,,,,True,,7bb740cc-1b48-408e-b23c-56eb7c538dca,5eba1415-522d-42eb-b141-20f3dc6b127d,,,,22/08/2022 09:34:50
3f998488-cc64-4aa2-93dd-810ca6b47da3,2022-08-22T10:21:19Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200123A609F1,PowerBI,brandon01@example.com,109.153.89.214,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,Vendor Management & Procurement Tracker,oiyvhprhxd,,Vendor Management & Procurement Tracker,kauapovlbx,9446d7d2-a243-4887-9519-a2d0eea11961,Vendor Management & Procurement Tracker,,bab8dcbf-6498-4173-a947-ed06276d5210,991b100e-7b03-43b7-8717-b52018b411a7,,,,,True,PowerBIReport,5aee2b0d-e887-6184-f259-ee1431a06f22,98cfc408-733a-4119-bff0-a0233d7af8f3,,Workspace,Power BI Web,22/08/2022 09:34:50
f167713c-1575-4173-8f70-7d8a8ce81cfa,2022-08-22T10:22:59Z,,20,EditDataset,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320004EDB3D5B,PowerBI,terenceholt@example.com,51.145.126.107,,EditDataset,Discretionary Scheme Dashboard v7.4 with KPI excl,mqfqvnmdyw,,Discretionary Scheme Dashboard v7.4 with KPI excl,znootvkobw,4c22dc06-3ee0-4b45-bc33-61916f26f956,Discretionary Scheme Dashboard v7.4 with KPI excl,,a2743d31-b600-49f7-bfdf-bfc416af24e0,,,,,,True,,7bb740cc-1b48-408e-b23c-56eb7c538dca,5eba1415-522d-42eb-b141-20f3dc6b127d,,,,22/08/2022 09:34:50
843e9249-d402-4b75-ae1a-3f8c80364a14,2022-08-22T10:36:48Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003BFFDAA37CFEA,PowerBI,wmiller@example.net,147.161.166.122,,ViewReport,IMS Directorate,agjubxlkpa,,IMS Directorate,mnqtqbnkww,93e4bbc1-a3cd-46fd-8f03-b07400e1ef72,IMS Directorate,,55944d5d-ac3a-4af9-8960-09780ff53475,263a00cc-d1ad-47b8-94fa-985ade4d24d9,,,,,True,PowerBIReport,843cdc07-95e4-4f13-93c9-ecb1c60ad940,dee630be-74f2-4af5-b75b-f25a294d8124,,Workspace,,22/08/2022 09:34:50
0cd9ab63-b739-476d-87a9-f81b40adff41,2022-08-22T10:46:59Z,,20,Import,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320004EDB3D5B,PowerBI,terenceholt@example.com,51.145.126.107,,Import,NTS End of Month Report v1.2 with KPI excl.pbix,mqfqvnmdyw,,,znootvkobw,4c22dc06-3ee0-4b45-bc33-61916f26f956,NTS End of Month Report v1.2 with KPI excl.pbix,,,,,,,,True,,60c3c0c4-5401-407e-bfda-5c659fd08667,55e47cc7-1440-4437-8e9d-39bc07e9e81c,,,,22/08/2022 09:34:50
7dd80900-50cf-4f65-a94f-dd163fa273e2,2022-08-22T10:17:52Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001164DE7D5,PowerBI,mccarthylaura@example.net,195.59.2.26,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.54",GenerateCustomVisualAADAccessToken,,wpqjkmdjgr,,,znootvkobw,,,,,,,,,,True,,60757146-4beb-c5d5-2985-c19638725b48,7710cf8c-f121-476d-b9bc-5a62379fbf8e,,,,22/08/2022 09:34:50
5010a42e-39da-4ea7-a73c-bf64dd703407,2022-08-22T10:52:03Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001EF4CFE90,PowerBI,ppearce@example.com,147.161.166.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,wpqjkmdjgr,,,znootvkobw,,,,,,,,,,True,,670c329a-cabc-9f33-2d8e-7670f6765f74,b8cafd32-e678-43ae-8854-d9b6b943068b,,,,22/08/2022 09:34:50
ff3e3b49-95c7-4467-af27-8bf20567f4e1,2022-08-22T10:54:03Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10030000A19FD22F,PowerBI,malcolmnolan@example.com,86.178.127.112,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GetSnapshots,,wpqjkmdjgr,,,znootvkobw,,,,,,,,,,True,,6f8dc272-57a4-a818-a317-2d7b63ba6f36,0627fcf9-b9f9-471f-8814-466950becfec,,,,22/08/2022 09:34:50
c1453c7d-14f5-4c98-a3f6-31bed023446a,2022-08-22T10:53:45Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001EF4CFE90,PowerBI,ppearce@example.com,147.161.166.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GetSnapshots,,wpqjkmdjgr,,,znootvkobw,,,,,,,,,,True,,ae0428ff-c81f-c0d7-1feb-8ebc6d9346de,b8cafd32-e678-43ae-8854-d9b6b943068b,,,,22/08/2022 09:34:50
60aec31a-52e6-4912-93b2-e42113eaf0bb,2022-08-22T10:03:35Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320017CBA1832,PowerBI,nicholas81@example.org,195.59.181.34,,ViewReport,Resource_tracker_SCM,wrmyuwtgdh,,Resource_tracker_SCM,phppmkqqpf,1d52f7ba-d158-4ef6-abe2-bd6d746ed6c8,Resource_tracker_SCM,,40070e15-31b8-4d6b-b06b-bca7f271e7db,958cd35d-0dba-4485-852a-b4a23758c962,,,,,True,PowerBIReport,10101662-0058-4a4a-a46c-88059278c6a8,1d8fd8af-e051-478b-9469-7f143de66877,,Shared,Power BI Web,22/08/2022 09:34:50
1afbd5cf-f0c9-4353-987c-2f810c131b2c,2022-08-22T10:02:21Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001D065844C,PowerBI,ingrammarie@example.com,86.1.44.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,wpqjkmdjgr,,,znootvkobw,,,,,,,,,,True,,69acbc40-f709-a868-8243-266f92e71966,cb34bba3-1a44-4f51-87e9-02471c30e2c0,,,,22/08/2022 09:34:50
4906f986-9c94-4e34-9bdc-15db2b20a7b7,2022-08-22T10:23:48Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003BFFDAE1B15D9,PowerBI,stephanie16@example.com,147.161.166.80,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,01.000.Executive Summary,utfqtqswqm,,01.000.Executive Summary,tjxporqlue,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,01.000.Executive Summary,,8e1634c4-a424-483e-9621-ecc406719574,10d295c6-11e8-4fda-9dc0-cf872554e567,,,,,True,PowerBIReport,27b75d9d-5ed5-0f7d-16b1-25eacc07a942,e20d4355-49c2-9f6d-0ce8-61ce7b34759f,,Shared,Power BI Web,22/08/2022 09:34:50
d1894154-e82d-4370-8229-b559032caa23,2022-08-22T10:44:04Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10033FFF8CE87D9A,PowerBI,nicole90@example.com,86.174.236.239,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,RCA Operational Quality Reports,prwqvwrcpl,,RCA Operational Quality Reports,eoonqvnnjb,a0fc5ce4-34a6-467a-a4d9-f9bff9acb97f,RCA Operational Quality Reports,,40717c75-e8a7-49ac-93a8-c69d5532cc53,d3ee010a-2e75-4cdc-b6a0-73de84b43c5f,,,,,True,PowerBIReport,53074d0b-6e8b-4b93-9815-d1bec49ef7cf,cd2621a4-aa91-4b1b-b956-9cd102cd6708,,Shared,Embedding for your organization,22/08/2022 09:34:50
5b37367a-e72a-4964-b9ed-39a852f0acce,2022-08-22T11:51:50Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,owenshenry@example.com,20.90.49.149,MicrosoftPowerBIMgmt/1.2.1077.0,ExportActivityEvents,,wpqjkmdjgr,,,znootvkobw,,,,,,,,,,True,,2ea59d80-701f-422c-9778-df3e06c7c600,00000000-0000-0000-0000-000000000000,,,,22/08/2022 09:34:50
653b3e6f-ceb9-469b-8b4a-eab85345f1d4,2022-08-22T11:51:32Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,owenshenry@example.com,20.90.49.149,MicrosoftPowerBIMgmt/1.2.1077.0,ExportActivityEvents,,wpqjkmdjgr,,,znootvkobw,,,,,,,,,,True,,0445da1c-da59-4407-a4d0-3af2c984ae78,00000000-0000-0000-0000-000000000000,,,,22/08/2022 09:34:50
7d022190-eb91-4fc7-8f60-4816b368027a,2022-08-22T11:50:11Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,owenshenry@example.com,20.90.49.149,MicrosoftPowerBIMgmt/1.2.1077.0,ExportActivityEvents,,wpqjkmdjgr,,,znootvkobw,,,,,,,,,,True,,b691a1ea-391b-45e7-b420-82e0d876e9e0,00000000-0000-0000-0000-000000000000,,,,22/08/2022 09:34:50
ff893d01-31ee-488c-8533-b6d2f97f45e9,2022-08-22T11:50:10Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,owenshenry@example.com,20.90.49.149,MicrosoftPowerBIMgmt/1.2.1077.0,ExportActivityEvents,,wpqjkmdjgr,,,znootvkobw,,,,,,,,,,True,,5301053d-b7dd-472c-871c-ac7e5469aca6,00000000-0000-0000-0000-000000000000,,,,22/08/2022 09:34:50
63a84a97-1b9e-43e4-beec-bf5c0df05700,2022-08-22T11:51:30Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,owenshenry@example.com,20.90.49.149,MicrosoftPowerBIMgmt/1.2.1077.0,ExportActivityEvents,,wpqjkmdjgr,,,znootvkobw,,,,,,,,,,True,,ec07ad99-ad3a-4857-92a2-a1ea95dbf08f,00000000-0000-0000-0000-000000000000,,,,22/08/2022 09:34:50
7840a35d-9474-42ce-9e97-6a963e14d8ea,2022-08-22T11:51:34Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,owenshenry@example.com,20.90.49.149,MicrosoftPowerBIMgmt/1.2.1077.0,ExportActivityEvents,,wpqjkmdjgr,,,znootvkobw,,,,,,,,,,True,,2d36219a-2a6f-4edf-8270-f3809744abf0,00000000-0000-0000-0000-000000000000,,,,22/08/2022 09:34:50
01fa3c8d-257f-494c-8dfd-ab44fb7a6af3,2022-08-22T11:50:07Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,owenshenry@example.com,20.90.49.149,MicrosoftPowerBIMgmt/1.2.1077.0,ExportActivityEvents,,wpqjkmdjgr,,,znootvkobw,,,,,,,,,,True,,7bf1bffa-020e-4647-bc1b-8660e142af1d,00000000-0000-0000-0000-000000000000,,,,22/08/2022 09:34:50
b67437df-f05d-40ea-aa2a-7b9c5b5111c1,2022-08-22T11:50:03Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,owenshenry@example.com,20.90.49.149,MicrosoftPowerBIMgmt/1.2.1077.0,ExportActivityEvents,,wpqjkmdjgr,,,znootvkobw,,,,,,,,,,True,,e798c04a-6804-4bbe-a745-00699e9d0aa3,00000000-0000-0000-0000-000000000000,,,,22/08/2022 09:34:50
b1864762-b94f-407a-bb6a-cf6a0cf509dc,2022-08-22T11:49:58Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,owenshenry@example.com,20.90.49.149,MicrosoftPowerBIMgmt/1.2.1077.0,ExportActivityEvents,,wpqjkmdjgr,,,znootvkobw,,,,,,,,,,True,,457061eb-3b9d-4e78-8eb0-e9f96bc46d58,00000000-0000-0000-0000-000000000000,,,,22/08/2022 09:34:50
7d708dac-518d-46fc-a185-6b4551f6bf9a,2022-08-22T11:50:10Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,owenshenry@example.com,20.90.49.149,MicrosoftPowerBIMgmt/1.2.1077.0,ExportActivityEvents,,wpqjkmdjgr,,,znootvkobw,,,,,,,,,,True,,24b3e2ae-eb72-4270-a185-4a8bac3dce77,00000000-0000-0000-0000-000000000000,,,,22/08/2022 09:34:50
f2781ceb-88a7-4762-9f9e-cf236a3e7c25,2022-08-22T11:50:11Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,owenshenry@example.com,20.90.49.149,MicrosoftPowerBIMgmt/1.2.1077.0,ExportActivityEvents,,wpqjkmdjgr,,,znootvkobw,,,,,,,,,,True,,1ddb22c6-a032-4c39-92d4-55216a609eda,00000000-0000-0000-0000-000000000000,,,,22/08/2022 09:34:50
b7907e00-f44b-4e05-bdbf-4bfc7030bbef,2022-08-22T11:50:05Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,owenshenry@example.com,20.90.49.149,MicrosoftPowerBIMgmt/1.2.1077.0,ExportActivityEvents,,wpqjkmdjgr,,,znootvkobw,,,,,,,,,,True,,686cdbbc-74af-4c32-bca4-8252994b629f,00000000-0000-0000-0000-000000000000,,,,22/08/2022 09:34:50
33cadb9f-0890-4594-8b39-7c9580161723,2022-08-22T11:50:04Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,owenshenry@example.com,20.90.49.149,MicrosoftPowerBIMgmt/1.2.1077.0,ExportActivityEvents,,wpqjkmdjgr,,,znootvkobw,,,,,,,,,,True,,ebe60e1a-9a34-4258-ab7e-7525d5a6f279,00000000-0000-0000-0000-000000000000,,,,22/08/2022 09:34:50
eca6be16-dd55-4337-8dbe-0454ceacb7c6,2022-08-22T11:51:54Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,owenshenry@example.com,20.90.49.149,MicrosoftPowerBIMgmt/1.2.1077.0,ExportActivityEvents,,wpqjkmdjgr,,,znootvkobw,,,,,,,,,,True,,81e4c948-d677-4240-b1d9-dd3d055d12eb,00000000-0000-0000-0000-000000000000,,,,22/08/2022 09:34:50
bf9fd482-e6e8-45b3-afdc-013113a524ba,2022-08-22T11:51:57Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,owenshenry@example.com,20.90.49.149,MicrosoftPowerBIMgmt/1.2.1077.0,ExportActivityEvents,,wpqjkmdjgr,,,znootvkobw,,,,,,,,,,True,,43d752cf-d4db-414d-aee7-26d8cd19b64c,00000000-0000-0000-0000-000000000000,,,,22/08/2022 09:34:50
