Id,CreationTime,CreationTimeUTC,RecordType,Operation,OrganizationId,UserType,UserKey,Workload,UserId,ClientIP,UserAgent,Activity,ItemName,WorkSpaceName,DashboardName,DatasetName,ReportName,WorkspaceId,ObjectId,DashboardId,DatasetId,ReportId,OrgAppPermission,CapacityId,CapacityName,AppName,IsSuccess,ReportType,RequestId,ActivityId,AppReportId,DistributionMethod,ConsumptionMethod,RetrieveDate
3e31cab7-0145-4a27-8333-d4120c1af322,2022-07-20T09:58:58Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,dbyrne@example.org,51.145.126.107,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,oesndiqpmv,,,srbudcaylc,,,,,,,,,,True,,796a9bf4-4eba-47aa-ac04-223463412c96,00000000-0000-0000-0000-000000000000,,,,20/07/2022 10:45:59
c4e7ad55-8b93-4b7c-a4b0-6f4893ab6368,2022-07-20T09:43:13Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,dbyrne@example.org,51.145.126.107,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,oesndiqpmv,,,srbudcaylc,,,,,,,,,,True,,8d749228-8808-425c-8068-5097fa7b0beb,00000000-0000-0000-0000-000000000000,,,,20/07/2022 10:45:59
4f70d3f8-a5ec-4c79-a215-981fb69a02d3,2022-07-20T09:43:25Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,dbyrne@example.org,51.145.126.107,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,oesndiqpmv,,,srbudcaylc,,,,,,,,,,True,,e792cd3f-5cb6-48dd-9819-db437831a8e5,00000000-0000-0000-0000-000000000000,,,,20/07/2022 10:45:59
076ca98a-aca4-4d4e-981e-0c4ad4e68cf6,2022-07-20T09:42:42Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,dbyrne@example.org,51.145.126.107,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,oesndiqpmv,,,srbudcaylc,,,,,,,,,,True,,e593b261-29f1-4302-ae85-6dcfcbff1610,00000000-0000-0000-0000-000000000000,,,,20/07/2022 10:45:59
186e8182-2f41-4cac-8de9-e83d22d669d6,2022-07-20T09:42:37Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,dbyrne@example.org,51.145.126.107,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,oesndiqpmv,,,srbudcaylc,,,,,,,,,,True,,08873b36-2689-46ab-bd67-0a2ebfe3d20e,00000000-0000-0000-0000-000000000000,,,,20/07/2022 10:45:59
c85713cf-cff4-45b9-a295-ab18d82df8f4,2022-07-20T09:43:05Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,dbyrne@example.org,51.145.126.107,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,oesndiqpmv,,,srbudcaylc,,,,,,,,,,True,,fbc382d3-2967-485e-84a0-42f8b3172669,00000000-0000-0000-0000-000000000000,,,,20/07/2022 10:45:59
df5e85fe-0478-4abe-a09c-d10fa7bc76a1,2022-07-20T09:43:03Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,dbyrne@example.org,51.145.126.107,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,oesndiqpmv,,,srbudcaylc,,,,,,,,,,True,,0c773605-b94f-4ca6-acc2-7d89d3f308f1,00000000-0000-0000-0000-000000000000,,,,20/07/2022 10:45:59
df9cf407-1aa8-4480-b890-f854f72a373d,2022-07-20T09:42:30Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,dbyrne@example.org,51.145.126.107,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,oesndiqpmv,,,srbudcaylc,,,,,,,,,,True,,9259c2fb-f2dd-479f-b64e-759f3b6c2b56,00000000-0000-0000-0000-000000000000,,,,20/07/2022 10:45:59
91fb05a6-8da4-4211-b590-c22a27880d43,2022-07-20T09:42:54Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,dbyrne@example.org,51.145.126.107,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,oesndiqpmv,,,srbudcaylc,,,,,,,,,,True,,5ffdeee8-9e47-4aaf-8e92-d0af2ce4ccbb,00000000-0000-0000-0000-000000000000,,,,20/07/2022 10:45:59
da6117ca-4fda-4f0e-8b5a-9e03e7320437,2022-07-20T09:42:29Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,dbyrne@example.org,51.145.126.107,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,oesndiqpmv,,,srbudcaylc,,,,,,,,,,True,,eea73f2c-a3ff-4b08-8ff4-ebad67482157,00000000-0000-0000-0000-000000000000,,,,20/07/2022 10:45:59
5b643853-ded7-4d69-bd36-2c2bedc75725,2022-07-20T09:43:39Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,dbyrne@example.org,51.145.126.107,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,oesndiqpmv,,,srbudcaylc,,,,,,,,,,True,,b08ed290-1bcd-467b-964b-db51c10a0776,00000000-0000-0000-0000-000000000000,,,,20/07/2022 10:45:59
d5e08042-b907-47b3-9649-50b9e8899d60,2022-07-20T09:42:27Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,dbyrne@example.org,51.145.126.107,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,oesndiqpmv,,,srbudcaylc,,,,,,,,,,True,,a3263a25-295a-4a0b-9e0d-ef3bf6986939,00000000-0000-0000-0000-000000000000,,,,20/07/2022 10:45:59
6a8b853f-6823-4f0f-a4d8-db938e2cb554,2022-07-20T09:43:34Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,dbyrne@example.org,51.145.126.107,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,oesndiqpmv,,,srbudcaylc,,,,,,,,,,True,,8ad7de42-c038-4673-97a3-edab1279fbeb,00000000-0000-0000-0000-000000000000,,,,20/07/2022 10:45:59
57dadbf1-9728-47bf-acb3-ea53f4be445e,2022-07-20T09:43:26Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,dbyrne@example.org,51.145.126.107,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,oesndiqpmv,,,srbudcaylc,,,,,,,,,,True,,0485587f-f83a-428b-a0d3-289e99179ed5,00000000-0000-0000-0000-000000000000,,,,20/07/2022 10:45:59
8fe0c75b-da97-4332-a755-ae1f608c7ad4,2022-07-20T09:43:12Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,dbyrne@example.org,51.145.126.107,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,oesndiqpmv,,,srbudcaylc,,,,,,,,,,True,,c171e904-8118-4f16-b23d-147a32482bf1,00000000-0000-0000-0000-000000000000,,,,20/07/2022 10:45:59
f34947fb-9c65-47ff-a329-f9fc8167b8bc,2022-07-20T09:43:53Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,dbyrne@example.org,51.145.126.107,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,oesndiqpmv,,,srbudcaylc,,,,,,,,,,True,,b2f14ef5-aa78-4349-8833-13576a205959,00000000-0000-0000-0000-000000000000,,,,20/07/2022 10:45:59
b7781354-4bbd-4b75-ae8f-199fe507f292,2022-07-20T09:43:04Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,dbyrne@example.org,51.145.126.107,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,oesndiqpmv,,,srbudcaylc,,,,,,,,,,True,,95001ea0-49ef-418f-90b4-465677f88f35,00000000-0000-0000-0000-000000000000,,,,20/07/2022 10:45:59
c4c2afd6-aa4c-4b3e-87a0-0b146b10c76b,2022-07-20T09:42:59Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,dbyrne@example.org,51.145.126.107,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,oesndiqpmv,,,srbudcaylc,,,,,,,,,,True,,d8e543b7-ad27-4cea-b522-9aa30fa5b3e7,00000000-0000-0000-0000-000000000000,,,,20/07/2022 10:45:59
94851e80-89e1-4beb-bcb4-0f92a9f5e433,2022-07-20T09:43:26Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,dbyrne@example.org,51.145.126.107,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,oesndiqpmv,,,srbudcaylc,,,,,,,,,,True,,dec074a7-b881-4a49-b475-d4d7e373234e,00000000-0000-0000-0000-000000000000,,,,20/07/2022 10:45:59
90016fdd-5a8b-4863-bb9e-54283337d4f7,2022-07-20T09:44:00Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,dbyrne@example.org,51.145.126.107,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,oesndiqpmv,,,srbudcaylc,,,,,,,,,,True,,3ae1f646-bae9-4856-bf56-56027de754ba,00000000-0000-0000-0000-000000000000,,,,20/07/2022 10:45:59
fae66448-c714-4ce3-8db7-9987d33845e0,2022-07-20T09:42:58Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,dbyrne@example.org,51.145.126.107,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,oesndiqpmv,,,srbudcaylc,,,,,,,,,,True,,57fb58c8-6e14-402d-9381-c2a3f86e8723,00000000-0000-0000-0000-000000000000,,,,20/07/2022 10:45:59
c8671c62-4a4d-4b33-b6c5-56b7272f5254,2022-07-20T09:43:42Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,dbyrne@example.org,51.145.126.107,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,oesndiqpmv,,,srbudcaylc,,,,,,,,,,True,,1d3b138f-04f4-43a4-994b-e3e37497864c,00000000-0000-0000-0000-000000000000,,,,20/07/2022 10:45:59
01672fd5-2e63-4022-a65d-b6921964047c,2022-07-20T09:42:37Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,dbyrne@example.org,51.145.126.107,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,oesndiqpmv,,,srbudcaylc,,,,,,,,,,True,,f0cb8def-038f-474e-8cfa-4bc1db2d7567,00000000-0000-0000-0000-000000000000,,,,20/07/2022 10:45:59
950102c6-1875-4484-a574-d943505eea44,2022-07-20T09:43:54Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,dbyrne@example.org,51.145.126.107,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,oesndiqpmv,,,srbudcaylc,,,,,,,,,,True,,650f6e1f-be64-4c58-baa4-79bc44475acd,00000000-0000-0000-0000-000000000000,,,,20/07/2022 10:45:59
20ce866d-07e9-49bd-b624-f1bae1d0766f,2022-07-20T09:43:23Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,dbyrne@example.org,51.145.126.107,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,oesndiqpmv,,,srbudcaylc,,,,,,,,,,True,,7a3a613e-b5ab-4e17-918d-57b1e792177f,00000000-0000-0000-0000-000000000000,,,,20/07/2022 10:45:59
d23c2da4-09d7-49ae-9efa-de5f18d26090,2022-07-20T09:43:25Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,dbyrne@example.org,51.145.126.107,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,oesndiqpmv,,,srbudcaylc,,,,,,,,,,True,,cd5f31dc-46f7-4480-8bce-16e91111061a,00000000-0000-0000-0000-000000000000,,,,20/07/2022 10:45:59
c94829e8-71d2-40b7-9f4c-dfae1d062c41,2022-07-20T09:43:31Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,dbyrne@example.org,51.145.126.107,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,oesndiqpmv,,,srbudcaylc,,,,,,,,,,True,,93ff3c20-8e51-4067-bcf6-6e516104e0be,00000000-0000-0000-0000-000000000000,,,,20/07/2022 10:45:59
c844b98c-7957-4107-a679-770c2fcdb7aa,2022-07-20T09:43:29Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,dbyrne@example.org,51.145.126.107,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,oesndiqpmv,,,srbudcaylc,,,,,,,,,,True,,35b60db5-eb11-4009-82c4-30845af87464,00000000-0000-0000-0000-000000000000,,,,20/07/2022 10:45:59
ce3853cf-e1c4-4684-bfb7-9d35df00689d,2022-07-20T09:43:11Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,dbyrne@example.org,51.145.126.107,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,oesndiqpmv,,,srbudcaylc,,,,,,,,,,True,,f8109784-20ff-4bd2-b198-fa7e817fea78,00000000-0000-0000-0000-000000000000,,,,20/07/2022 10:45:59
92652a56-c4df-4d5c-a598-0aefcea2fba8,2022-07-20T09:43:17Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,dbyrne@example.org,51.145.126.107,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,oesndiqpmv,,,srbudcaylc,,,,,,,,,,True,,ecb389d6-06ed-4a5f-bc9e-f1b5c4adde01,00000000-0000-0000-0000-000000000000,,,,20/07/2022 10:45:59
e38b02f0-6ecd-45ca-b0a9-e0eb30299fcd,2022-07-20T09:43:28Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,dbyrne@example.org,51.145.126.107,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,oesndiqpmv,,,srbudcaylc,,,,,,,,,,True,,e4f3f903-ff81-4edf-a234-c0db2febf89c,00000000-0000-0000-0000-000000000000,,,,20/07/2022 10:45:59
aa0d2cf2-4da9-4c7e-8ccb-850ea01ce8ad,2022-07-20T09:43:55Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,dbyrne@example.org,51.145.126.107,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,oesndiqpmv,,,srbudcaylc,,,,,,,,,,True,,45ecf026-ffb8-4069-aa4d-5e3803f399f1,00000000-0000-0000-0000-000000000000,,,,20/07/2022 10:45:59
64a0d804-bb31-4b17-af20-47ea9e4a5ffa,2022-07-20T09:42:32Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,dbyrne@example.org,51.145.126.107,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,oesndiqpmv,,,srbudcaylc,,,,,,,,,,True,,ec12da5d-90d4-4a16-8dc6-86d5be651842,00000000-0000-0000-0000-000000000000,,,,20/07/2022 10:45:59
b807ec73-9ddf-452b-b51b-cd204c76535a,2022-07-20T09:43:22Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,dbyrne@example.org,51.145.126.107,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,oesndiqpmv,,,srbudcaylc,,,,,,,,,,True,,cc82d076-f56b-4ab1-bb7b-6ee5e27f414e,00000000-0000-0000-0000-000000000000,,,,20/07/2022 10:45:59
6dff865b-1092-44ae-af88-19524fc6f726,2022-07-20T09:43:48Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,dbyrne@example.org,51.145.126.107,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,oesndiqpmv,,,srbudcaylc,,,,,,,,,,True,,f3022e86-bdac-4374-9e45-b99c4c593a00,00000000-0000-0000-0000-000000000000,,,,20/07/2022 10:45:59
e37461ce-50a7-4c8f-a10f-19bd7058713e,2022-07-20T09:43:38Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,dbyrne@example.org,51.145.126.107,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,oesndiqpmv,,,srbudcaylc,,,,,,,,,,True,,acb841d7-d9bd-4055-ac62-5732ac5bea23,00000000-0000-0000-0000-000000000000,,,,20/07/2022 10:45:59
87601696-43d3-4993-b5d2-8d1cd95c4c30,2022-07-20T09:43:17Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,dbyrne@example.org,51.145.126.107,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,oesndiqpmv,,,srbudcaylc,,,,,,,,,,True,,5eb12908-0eea-4fe1-a4fa-85367f45e73c,00000000-0000-0000-0000-000000000000,,,,20/07/2022 10:45:59
a508b0de-c22d-42e0-acfc-4f2395a26d3b,2022-07-20T09:43:33Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,dbyrne@example.org,51.145.126.107,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,oesndiqpmv,,,srbudcaylc,,,,,,,,,,True,,afd5f6d2-ffd2-4173-b1df-e998e5b2ce33,00000000-0000-0000-0000-000000000000,,,,20/07/2022 10:45:59
0467ab7d-6796-4230-a639-835e3c2c9775,2022-07-20T09:43:58Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,dbyrne@example.org,51.145.126.107,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,oesndiqpmv,,,srbudcaylc,,,,,,,,,,True,,a5a42a1d-c313-4bfb-8c1b-e6ec02b0e3e2,00000000-0000-0000-0000-000000000000,,,,20/07/2022 10:45:59
ddd33485-9bd3-4c59-b170-21da9d93f7c1,2022-07-20T09:43:20Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,dbyrne@example.org,51.145.126.107,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,oesndiqpmv,,,srbudcaylc,,,,,,,,,,True,,ef102a32-9782-48f6-86c7-f71e680472b3,00000000-0000-0000-0000-000000000000,,,,20/07/2022 10:45:59
80dc2ae3-be64-472a-bfac-0433277f06a0,2022-07-20T09:43:09Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,dbyrne@example.org,51.145.126.107,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,oesndiqpmv,,,srbudcaylc,,,,,,,,,,True,,92a6c940-4bc7-477d-9639-9bd4d7f9ecf5,00000000-0000-0000-0000-000000000000,,,,20/07/2022 10:45:59
976061ab-1426-4fc2-b182-e14e0cce634a,2022-07-20T09:43:08Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,dbyrne@example.org,51.145.126.107,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,oesndiqpmv,,,srbudcaylc,,,,,,,,,,True,,7c87dbdc-0c32-4243-978d-e698b78bc978,00000000-0000-0000-0000-000000000000,,,,20/07/2022 10:45:59
9fe25393-b527-43a6-84dd-62f4ca70a014,2022-07-20T09:43:49Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,dbyrne@example.org,51.145.126.107,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,oesndiqpmv,,,srbudcaylc,,,,,,,,,,True,,2bfa1098-43bc-413f-bc21-6cc9c0d13bdd,00000000-0000-0000-0000-000000000000,,,,20/07/2022 10:45:59
ac87882a-d5b9-4bbf-a088-332363d66af0,2022-07-20T09:43:12Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,dbyrne@example.org,51.145.126.107,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,oesndiqpmv,,,srbudcaylc,,,,,,,,,,True,,6dd7bdc9-8ffc-468b-a7a4-b62e4fc4feb9,00000000-0000-0000-0000-000000000000,,,,20/07/2022 10:45:59
20f14a21-4f1c-4128-b433-c47c3e7ed3d7,2022-07-20T09:42:39Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,dbyrne@example.org,51.145.126.107,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,oesndiqpmv,,,srbudcaylc,,,,,,,,,,True,,322536cf-f886-473c-831b-5b85298ce7da,00000000-0000-0000-0000-000000000000,,,,20/07/2022 10:45:59
000a268a-a263-4a99-a17d-b37957654d37,2022-07-20T09:43:20Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,dbyrne@example.org,51.145.126.107,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,oesndiqpmv,,,srbudcaylc,,,,,,,,,,True,,fc3f0c2c-3213-4566-9afb-32f463c88dad,00000000-0000-0000-0000-000000000000,,,,20/07/2022 10:45:59
9100deee-580a-49d3-bc50-432a2f85770d,2022-07-20T09:43:21Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,dbyrne@example.org,51.145.126.107,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,oesndiqpmv,,,srbudcaylc,,,,,,,,,,True,,e70a468e-ac62-4c50-a5dd-2e70e92675b6,00000000-0000-0000-0000-000000000000,,,,20/07/2022 10:45:59
1b86f38f-1603-40da-9d5f-2e752adb7550,2022-07-20T09:42:49Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,dbyrne@example.org,51.145.126.107,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,oesndiqpmv,,,srbudcaylc,,,,,,,,,,True,,f3753a73-418c-4acd-92a5-eaaa2f432601,00000000-0000-0000-0000-000000000000,,,,20/07/2022 10:45:59
a58bd565-231b-4451-9470-04e40b8def4f,2022-07-20T09:43:47Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,dbyrne@example.org,51.145.126.107,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,oesndiqpmv,,,srbudcaylc,,,,,,,,,,True,,04c53d52-59df-40d9-a4e3-dddeddb8d4c0,00000000-0000-0000-0000-000000000000,,,,20/07/2022 10:45:59
97e490bd-3779-47ee-9972-8193e4ebd707,2022-07-20T09:43:41Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,dbyrne@example.org,51.145.126.107,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,oesndiqpmv,,,srbudcaylc,,,,,,,,,,True,,3863c341-ecad-4806-a25b-8e4e15363a2a,00000000-0000-0000-0000-000000000000,,,,20/07/2022 10:45:59
a22495db-9fc2-42cb-9932-b6c7930a30a1,2022-07-20T09:42:44Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,dbyrne@example.org,51.145.126.107,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,oesndiqpmv,,,srbudcaylc,,,,,,,,,,True,,068c788b-1056-4e81-80db-487f935f7be4,00000000-0000-0000-0000-000000000000,,,,20/07/2022 10:45:59
b863507b-dcfe-4182-abcd-01a3939f9bee,2022-07-20T09:43:40Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,dbyrne@example.org,51.145.126.107,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,oesndiqpmv,,,srbudcaylc,,,,,,,,,,True,,45f2168e-0715-4f8e-bcdf-2ee47874624e,00000000-0000-0000-0000-000000000000,,,,20/07/2022 10:45:59
