Id,CreationTime,CreationTimeUTC,RecordType,Operation,OrganizationId,UserType,UserKey,Workload,UserId,ClientIP,UserAgent,Activity,ItemName,WorkSpaceName,DashboardName,DatasetName,ReportName,WorkspaceId,ObjectId,DashboardId,DatasetId,ReportId,OrgAppPermission,CapacityId,CapacityName,AppName,IsSuccess,ReportType,RequestId,ActivityId,AppReportId,DistributionMethod,ConsumptionMethod,RetrieveDate
b746fb97-4f82-46c2-b0b1-8893d26d494a,2022-08-25T08:56:27Z,,20,CreateDataset,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000E3CB6807,PowerBI,steelejordan@example.com,165.225.80.253,,CreateDataset,RM Task Data v5.2,wvwguqfqyj,,RM Task Data v5.2,ijotdogvjk,218c76ec-fece-428d-96f9-0cc927e8bee8,RM Task Data v5.2,,64972342-943b-4c68-8738-fc823c511fd3,,,,,,True,,6deb3d06-3560-457e-a48e-5e376caed4ea,783791dc-cbed-4a0c-b812-66cb24e6614b,,,,25/08/2022 09:34:50
0d11fd80-f798-44d7-9f13-ba5bf27e7842,2022-08-25T08:45:11Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001021DB6C0,PowerBI,lewishussain@example.org,147.161.166.116,"Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.5005.115 Safari/537.36",ViewReport,02.020.Portfolio Performance Snapshot,oepjkncxjn,,02.020.Portfolio Performance Snapshot,ccakfiauhe,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,04423bb6-48b4-4579-bee8-11752807990a,f12715df-1450-4a20-8b4d-f602d98d8239,,Shared,,25/08/2022 09:34:50
7fc47dd0-2f35-4189-9360-4d9c18850318,2022-08-25T08:57:13Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000E3CB6807,PowerBI,steelejordan@example.com,90.248.18.101,,ViewReport,RM Task Data v3.0,mjdmlzexnw,,RM Task Data v3.0,paoqovlnnj,218c76ec-fece-428d-96f9-0cc927e8bee8,RM Task Data v3.0,,a9c4c6d1-565c-4b58-931a-14c8c3d98e30,4a5a5620-3779-4e38-aefd-2513b82df400,,,,,True,PowerBIReport,e221a2ee-9834-4c54-a0cb-863d3a9fce73,a4e47b90-2a32-42f3-aa76-8ff31b236b55,,Workspace,,25/08/2022 09:34:50
1b313ae9-5afa-4433-9d2b-55413c802575,2022-08-25T08:22:31Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320019A8D8C51,PowerBI,mandybrookes@example.net,137.220.86.58,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.102 Safari/537.36 Edg/104.0.1293.63",GetSnapshots,,mdeuqqrnmc,,,ijotdogvjk,,,,,,,,,,True,,09a8cbf5-c68f-22f4-4056-71a944edb97c,bd81d1b0-17e4-4e3c-a34a-18a16c514df3,,,,25/08/2022 09:34:50
c2535eb9-e313-47fc-bc44-f3015e923730,2022-08-25T08:38:22Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000C9878236,PowerBI,janet29@example.org,165.225.80.246,"Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.5005.115 Safari/537.36",ViewReport,02.020.Portfolio Performance Snapshot,oepjkncxjn,,02.020.Portfolio Performance Snapshot,ccakfiauhe,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,24c3f29b-992b-450d-935a-5cdeac1e1147,2190ae1b-35f1-4713-be51-6f2955fb4291,,Shared,,25/08/2022 09:34:50
a16a343f-e454-4026-abb8-66bd5d5eee7a,2022-08-25T08:04:33Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320013C52FF1A,PowerBI,prichards@example.net,195.59.179.162,,ViewReport,02.020.Portfolio Performance Snapshot,oepjkncxjn,,02.020.Portfolio Performance Snapshot,ccakfiauhe,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,67ae3401-9f8c-3a20-3e90-9812ed61564c,9fa78b5d-68f3-112b-361d-627815dd8be5,,Shared,Power BI Web,25/08/2022 09:34:50
5bbd28ff-474b-4251-97af-7070ae8ad315,2022-08-25T08:36:07Z,,20,ExportReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320016BD3E377,PowerBI,hudsonneil@example.com,165.225.80.201,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",ExportReport,Phase 2B - Change Dashboard,mbysqeljyg,,Phase 2B - Change Dashboard,uxhvobvngc,3292c12d-b3e6-4993-b65b-0341a9a8d9d9,Phase 2B - Change Dashboard,,07f8eb4a-d176-4124-808a-ed0843361c3d,6071b318-d4f5-4eeb-a59a-33fe8ab9a891,,,,,True,PowerBIReport,441126c8-a73b-cd42-6b03-aad7f2504d64,fae07178-00d4-4ed1-8fb2-d41f5632c410,,Shared,,25/08/2022 09:34:50
da3d056b-41b6-4199-9ffa-bb8450dcdf11,2022-08-25T08:38:21Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000C9878236,PowerBI,janet29@example.org,165.225.80.246,"Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.5005.115 Safari/537.36",ViewReport,02.020.Portfolio Performance Snapshot,oepjkncxjn,,02.020.Portfolio Performance Snapshot,ccakfiauhe,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,e080360d-237a-4612-9847-3fa6ec8d8ec2,20c0b40e-b657-43c7-919a-1a3c766447aa,,Shared,,25/08/2022 09:34:50
1d347e89-78b6-4a5c-bc12-d8966a4891a1,2022-08-25T08:54:34Z,,20,EditDataset,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320006FC18C06,PowerBI,xrussell@example.com,165.225.198.98,,EditDataset,Report,bdhtpizioa,,Report,ijotdogvjk,0c8ea44e-2c1f-410b-bbd4-d92eb2f77570,Report,,a1f79ddf-a51d-423b-92ab-1ad56d1801a3,,,,,,True,,5cd3fc89-3668-4cba-a4de-e67953b0183c,4517d3fa-39e0-4838-8765-867702a2a850,,,,25/08/2022 09:34:50
6201bdba-c8c2-43c9-bc97-0cb947e1fd2d,2022-08-25T08:25:34Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10037FFEA2FEBCF5,PowerBI,newtonjeffrey@example.org,147.161.166.98,,ViewReport,02.020.Portfolio Performance Snapshot,oepjkncxjn,,02.020.Portfolio Performance Snapshot,ccakfiauhe,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,1f1716a6-71a7-6c5b-820e-ccba2b93ca41,7008a10d-1f7c-5d52-85e2-3cc01abfe107,,Shared,Power BI Web,25/08/2022 09:34:50
45209365-19bb-4017-8bd7-c61ddea20e16,2022-08-25T08:15:47Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001021DB6C0,PowerBI,lewishussain@example.org,176.26.228.3,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",ViewReport,02.020.Portfolio Performance Snapshot,oepjkncxjn,,02.020.Portfolio Performance Snapshot,ccakfiauhe,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,c2cc68a3-4156-456e-8fe4-41246c0e14f6,5abc2de6-9dcf-4c37-ba12-437cad4cafe7,,Shared,Power BI Web,25/08/2022 09:34:50
44ae6e96-173a-495c-aac4-57e36336dd8b,2022-08-25T08:24:23Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10037FFE99CE2205,PowerBI,leestanley@example.com,213.210.61.82,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",ViewReport,05.010.Schedule Operational Multi-Column Report,oepjkncxjn,,05.010.Schedule Operational Multi-Column Report,odziwztvwd,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,05.010.Schedule Operational Multi-Column Report,,95b6d397-6081-4373-a467-c7dd2c62b240,8ef2d821-bae1-47c9-9e95-251fcaad4d69,,,,,True,PowerBIReport,5a3f67de-3007-d934-e4b0-cdc0e726cfe8,d0e619b2-4b26-68fd-2897-11b9189de508,,Shared,Power BI Web,25/08/2022 09:34:50
61d2d5f9-6b76-4ecd-8772-0d3d65658cda,2022-08-25T08:38:31Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000C9878236,PowerBI,janet29@example.org,165.225.80.246,"Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.5005.115 Safari/537.36",ViewReport,02.020.Portfolio Performance Snapshot,oepjkncxjn,,02.020.Portfolio Performance Snapshot,ccakfiauhe,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,836ed941-5901-46f4-bc5c-df6373214f12,1c91ed29-e439-440e-a67c-94705ff6b850,,Shared,,25/08/2022 09:34:50
2d52eed0-fa6a-4811-80d6-d65aa5c62548,2022-08-25T08:46:08Z,,20,ExportArtifact,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001021DB6C0,PowerBI,lewishussain@example.org,147.161.166.116,,ExportArtifact,02.020.Portfolio Performance Snapshot,oepjkncxjn,,02.020.Portfolio Performance Snapshot,ccakfiauhe,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,1b2fe8f8-1ca9-e9a4-918c-7d9e8325938c,65975a3c-46b5-4ab3-aa8a-ea87978bac70,,Shared,,25/08/2022 09:34:50
396a3b91-2d3e-4310-8397-77e3811fb1a4,2022-08-25T08:30:04Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10037FFEA3AABC73,PowerBI,opowell@example.net,147.161.166.108,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",ViewReport,02.020.Portfolio Performance Snapshot,oepjkncxjn,,02.020.Portfolio Performance Snapshot,ccakfiauhe,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,5e3d1d95-2ee5-4c0e-bd06-aa48919d5931,fb1d22a2-5ac3-4852-9999-fcdcdb598d20,,Shared,Power BI Web,25/08/2022 09:34:50
7c8eac81-117f-4d1a-a818-a04455d502af,2022-08-25T08:18:14Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10033FFF93124A89,PowerBI,bethgibbs@example.com,46.64.27.91,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.102 Safari/537.36 Edg/104.0.1293.63",ViewReport,03.000.Cost Contingency & Change,oepjkncxjn,,03.000.Cost Contingency & Change,unqtlwqoju,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,03.000.Cost Contingency & Change,,e0d9bc0d-16a9-44c8-82ab-80fe1b705410,ee130a8b-4f44-4ab3-bbe8-7736558211e3,,,,,True,PowerBIReport,fc2b8718-199c-6ee7-37c1-e3bd4472e792,9300851d-4729-3b66-f128-cbd5530e0324,,Shared,Power BI Web,25/08/2022 09:34:50
711b814a-266f-4928-bf18-b3fcb49eec3e,2022-08-25T08:59:16Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001E30D5803,PowerBI,andreapearson@example.net,86.25.104.197,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GetSnapshots,,mdeuqqrnmc,,,ijotdogvjk,,,,,,,,,,True,,215bedcf-91ac-efee-d38a-69ca0fde4152,4adfe65a-c6ad-4d6f-9e55-64c2a5df3d0e,,,,25/08/2022 09:34:50
05a92c39-8b60-4a51-b591-5c75c7463472,2022-08-25T08:33:54Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001EF4CFE90,PowerBI,eric55@example.net,143.58.219.216,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",ViewReport,Narrative App,wfngdoceov,,Narrative App,fmylultpal,4721e86e-0134-4af4-96fb-1d35c96ef1ed,Narrative App,,2cd64f8a-0afe-489f-a529-732c064d2251,e8389680-dfeb-4508-9542-2ad45564fbd7,,,,,True,PowerBIReport,f55cefbd-e886-6b76-5fc9-021963988656,d580565a-4c04-8cfc-c5ec-5f0f383f11e8,,Shared,Power BI Web,25/08/2022 09:34:50
01bdfd79-9749-4fa8-9527-71c9e4a45cd3,2022-08-25T08:31:50Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10033FFF958A2BB4,PowerBI,pstevens@example.com,81.108.209.37,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GenerateCustomVisualAADAccessToken,,mdeuqqrnmc,,,ijotdogvjk,,,,,,,,,,True,,4dee1de2-c731-851b-a283-f08635298243,8fb04db6-154a-4929-9734-4ea09a74bd29,,,,25/08/2022 09:34:50
cab8a9ac-7f62-4669-b083-8a06b27f5dd5,2022-08-25T08:38:04Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000C9878236,PowerBI,janet29@example.org,165.225.80.246,"Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.5005.115 Safari/537.36",ViewReport,02.020.Portfolio Performance Snapshot,oepjkncxjn,,02.020.Portfolio Performance Snapshot,ccakfiauhe,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,9c818c4b-3cbc-4065-8ca4-878114334c9b,f2ad48df-15fc-423f-8479-7739f9b7a9cd,,Shared,,25/08/2022 09:34:50
1499db86-35ff-4661-8fa6-05c0c3e159e4,2022-08-25T08:45:39Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001021DB6C0,PowerBI,lewishussain@example.org,147.161.166.116,"Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.5005.115 Safari/537.36",ViewReport,02.020.Portfolio Performance Snapshot,oepjkncxjn,,02.020.Portfolio Performance Snapshot,ccakfiauhe,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,8af1388c-30da-4983-b91b-d360f10aced8,348fc9dd-4686-4e9b-b8f6-632bdacaf699,,Shared,,25/08/2022 09:34:50
69138731-a559-4da2-9e86-bfcb3d6ed16a,2022-08-25T08:28:49Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001FB6D92DD,PowerBI,marilynmills@example.org,66.159.217.196,,ViewReport,HS2 ECP Hopper Analytics Master - PowerApp v9.0,xuvanwtgtg,,HS2 ECP Hopper Analytics Master - PowerApp v9.0,xadgfadpbu,1325714e-f133-46a9-a8ae-17fe4fec9ec4,HS2 ECP Hopper Analytics Master - PowerApp v9.0,,47b1176c-8839-46c3-8d28-9edf248f0700,086b2d9a-d3d3-4abc-bf99-16295da8277e,,,,,True,PowerBIReport,1858fe95-a638-a743-ab55-e9106bd6b640,8d99ded3-005b-1008-438e-8ef682e42b7d,,Shared,Embedding for your organization,25/08/2022 09:34:50
d2315da9-9914-4eb2-9dd5-55a6fde8dda4,2022-08-25T08:19:46Z,,20,ExportReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10033FFF93124A89,PowerBI,bethgibbs@example.com,46.64.27.91,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.102 Safari/537.36 Edg/104.0.1293.63",ExportReport,03.000.Cost Contingency & Change,oepjkncxjn,,03.000.Cost Contingency & Change,unqtlwqoju,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,03.000.Cost Contingency & Change,,e0d9bc0d-16a9-44c8-82ab-80fe1b705410,ee130a8b-4f44-4ab3-bbe8-7736558211e3,,,,,True,PowerBIReport,6cbe5e0f-3b27-d5a5-094a-2938ab04a542,7d0c5f0e-ad98-474a-9346-a5726e67b360,,Shared,,25/08/2022 09:34:50
8a39f774-6918-4997-aec6-d4b520b908ce,2022-08-25T08:24:16Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10037FFE99CE2205,PowerBI,leestanley@example.com,213.210.61.82,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",ViewReport,05.020.Interface Milestone Operational Dashboard,oepjkncxjn,,05.020.Interface Milestone Operational Dashboard,ujcknkmvwk,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,05.020.Interface Milestone Operational Dashboard,,8a478ba1-dc96-47f7-a603-f6bcfc705778,be03186e-5f7e-4035-be93-bf3436b1d527,,,,,True,PowerBIReport,6abf6547-6cf1-eedd-06ca-d792832bb02c,8190f559-cc15-0bfe-ae0e-4dd0bfe62d62,,Shared,Power BI Web,25/08/2022 09:34:50
7fe8ca83-00c9-4379-b63a-fbc7a8d2b5db,2022-08-25T08:23:37Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003BFFDAF0976DC,PowerBI,derek25@example.com,86.17.31.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",ViewReport,02.020.Portfolio Performance Snapshot,oepjkncxjn,,02.020.Portfolio Performance Snapshot,ccakfiauhe,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,915fb49f-24c8-22ee-a116-f0847248ef7f,1feed34e-5fcf-d5e4-eca7-a30d4cd930d8,,Shared,Power BI Web,25/08/2022 09:34:50
f90c00b2-e388-4e53-ac20-b2468eb576da,2022-08-25T08:38:21Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000C9878236,PowerBI,janet29@example.org,165.225.80.246,"Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.5005.115 Safari/537.36",ViewReport,02.020.Portfolio Performance Snapshot,oepjkncxjn,,02.020.Portfolio Performance Snapshot,ccakfiauhe,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,46f5c0c0-da1f-4d99-8eaa-ffa5e997c68f,3f60cf17-aec9-428c-9eac-4928f5873ab6,,Shared,,25/08/2022 09:34:50
b34ebf09-e2ff-4dbc-baeb-d5a055f874b1,2022-08-25T08:14:50Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001E09BF017,PowerBI,millerfrancesca@example.org,195.59.179.162,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Teams/1.5.00.21463 Chrome/85.0.4183.121 Electron/10.4.7 Safari/537.36",ViewReport,TEP Risk Register,ffhzkqfhxc,,TEP Risk Register,pjybuepzlf,bbc23629-083b-4030-bf73-d5cd472611d1,TEP Risk Register,,a7ee7965-70be-4e98-940d-d8541256f4f9,613c410b-597a-4305-ba68-520d51031310,,,,,True,PowerBIReport,64ea2c78-641f-4f85-a894-849930104a1e,377036b0-759f-4a65-95e2-18046b4225c6,,Workspace,,25/08/2022 09:34:50
06994624-a626-4023-860f-3d06c4d5a74d,2022-08-25T08:27:47Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10037FFEA3AABC73,PowerBI,opowell@example.net,147.161.166.108,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GetSnapshots,,mdeuqqrnmc,,,ijotdogvjk,,,,,,,,,,True,,841ebaad-ca6a-862f-75ad-c270502d97d6,fb1d22a2-5ac3-4852-9999-fcdcdb598d20,,,,25/08/2022 09:34:50
389dcb9f-9546-40f1-a6d9-757c6cf4fe64,2022-08-25T08:45:47Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001021DB6C0,PowerBI,lewishussain@example.org,147.161.166.116,"Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.5005.115 Safari/537.36",ViewReport,02.020.Portfolio Performance Snapshot,oepjkncxjn,,02.020.Portfolio Performance Snapshot,ccakfiauhe,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,44216821-b049-4219-b337-82a0240a7234,30e1897d-0ec2-4644-84bb-c17628c71e06,,Shared,,25/08/2022 09:34:50
5d9575cf-62e4-40b5-b0e8-78e88060661d,2022-08-25T08:54:29Z,,20,Import,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320006FC18C06,PowerBI,xrussell@example.com,165.225.198.98,,Import,Report.pbix,bdhtpizioa,,,ijotdogvjk,0c8ea44e-2c1f-410b-bbd4-d92eb2f77570,Report.pbix,,,,,,,,True,,5cd3fc89-3668-4cba-a4de-e67953b0183c,4517d3fa-39e0-4838-8765-867702a2a850,,,,25/08/2022 09:34:50
97050ca5-24fe-4bc9-88aa-95680d7a293f,2022-08-25T08:57:16Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001B369CB24,PowerBI,sprice@example.org,165.225.80.230,,ViewReport,Phase 2a APR Tracker,ylfkosvbop,,Phase 2a APR Tracker,wtynndlffp,17ccc217-d26d-49b5-a6af-33c3e04bc9ea,Phase 2a APR Tracker,,dc58d094-2ea0-44e7-9faa-2b4cfa2a72a9,99c30011-24e3-4e86-878f-5fa0c3749eb5,,,,,True,PowerBIReport,791ef7b7-972c-76a5-bfa9-a41dc41ce416,4c7be975-4209-47cc-475e-625b65fde3bf,,Shared,Power BI Web,25/08/2022 09:34:50
db156b64-f891-44a6-a32d-367e3d18f729,2022-08-25T08:08:22Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000A798052A,PowerBI,morganpatricia@example.org,185.102.151.130,,ViewReport,02.020.Portfolio Performance Snapshot,oepjkncxjn,,02.020.Portfolio Performance Snapshot,ccakfiauhe,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,7746a018-a175-6d49-f27a-c40fdb7e023f,3db59ce2-03e5-591c-02a0-f87e873ace16,,Shared,Power BI Web,25/08/2022 09:34:50
9639ffa1-ee0a-479e-a911-62151fa75412,2022-08-25T08:37:57Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001021DB6C0,PowerBI,lewishussain@example.org,147.161.166.116,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GetSnapshots,,mdeuqqrnmc,,,ijotdogvjk,,,,,,,,,,True,,1ed72134-1b30-2c5c-1d81-628ceb436df5,65975a3c-46b5-4ab3-aa8a-ea87978bac70,,,,25/08/2022 09:34:50
529d9961-145a-4d49-8ccf-df2a96b7cf6b,2022-08-25T08:38:58Z,,20,DownloadReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320004EDB3D5B,PowerBI,hilary99@example.net,86.168.18.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",DownloadReport,airv1,cikstokkja,,airv1,zqclvaxrtl,509629f0-3683-4a58-a9e0-48ba166c3f2b,airv1,,62946d86-f1ae-4a26-b60b-4f8419ecf3e4,63f24ad7-874d-43e4-bf93-f2d1c868900b,,,,,True,PowerBIReport,04e99434-d4a1-8d72-701b-06cfa7a078fc,6eb7440f-be5c-4b4c-a57c-b0d2b820b05f,,Workspace,,25/08/2022 09:34:50
