Id,CreationTime,CreationTimeUTC,RecordType,Operation,OrganizationId,UserType,UserKey,Workload,UserId,ClientIP,UserAgent,Activity,ItemName,WorkSpaceName,DashboardName,DatasetName,ReportName,WorkspaceId,ObjectId,DashboardId,DatasetId,ReportId,OrgAppPermission,CapacityId,CapacityName,AppName,IsSuccess,ReportType,RequestId,ActivityId,AppReportId,DistributionMethod,ConsumptionMethod,RetrieveDate
75f3a252-f3b1-48b4-9e35-b98ec5ff8cf7,2022-07-26T12:34:34Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,matthew18@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,bkslhhxmca,,,mkorhcpnxo,,,,,,,,,,True,,ac273973-36bb-41eb-9aa3-b56971356985,00000000-0000-0000-0000-000000000000,,,,26/07/2022 10:45:59
05dd4dff-6687-43a9-8545-8ec1fe1b53d7,2022-07-26T12:33:50Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,matthew18@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,bkslhhxmca,,,mkorhcpnxo,,,,,,,,,,True,,584b441c-e935-4736-a88f-22d21754b83f,00000000-0000-0000-0000-000000000000,,,,26/07/2022 10:45:59
d0c879ed-3581-4b80-9ab6-0a9d5f16581b,2022-07-26T12:34:09Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,matthew18@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,bkslhhxmca,,,mkorhcpnxo,,,,,,,,,,True,,1cd8507d-f0be-4d3f-b3c6-d7bc4e3ce5e0,00000000-0000-0000-0000-000000000000,,,,26/07/2022 10:45:59
5a7c08c9-5e8a-4258-9886-37f58f0985c5,2022-07-26T12:57:45Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,matthew18@example.net,20.90.49.149,MicrosoftPowerBIMgmt/1.2.1077.0,ExportActivityEvents,,bkslhhxmca,,,mkorhcpnxo,,,,,,,,,,True,,4587bdc4-a2ed-4b0a-a08d-d60aa223300d,00000000-0000-0000-0000-000000000000,,,,26/07/2022 10:45:59
021a983e-29bc-45e6-8576-40cb2791dd46,2022-07-26T12:23:20Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200091EE90AE,PowerBI,wayne82@example.com,81.110.84.12,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GetSnapshots,,bkslhhxmca,,,mkorhcpnxo,,,,,,,,,,True,,a0727f51-0ec8-5796-3d2f-c4ab854a19f2,e8d5c636-7214-4a1c-bff3-fcce39c25563,,,,26/07/2022 10:45:59
dd9fd19a-9c7e-49a0-8607-708b148c92d7,2022-07-26T12:33:53Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,matthew18@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,bkslhhxmca,,,mkorhcpnxo,,,,,,,,,,True,,e1e94e00-4b50-4a0f-849c-601a10f6b268,00000000-0000-0000-0000-000000000000,,,,26/07/2022 10:45:59
0497e320-7f85-4f3d-803e-7266fcb56fa5,2022-07-26T12:34:37Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,matthew18@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,bkslhhxmca,,,mkorhcpnxo,,,,,,,,,,True,,e9bcf9e2-9d0f-4f8e-a7a3-05f4a7571447,00000000-0000-0000-0000-000000000000,,,,26/07/2022 10:45:59
081c1473-139d-424f-8ce1-6c5baf62a90c,2022-07-26T12:34:51Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,matthew18@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,bkslhhxmca,,,mkorhcpnxo,,,,,,,,,,True,,97f612da-14ff-4a33-929c-12563b5fdaa5,00000000-0000-0000-0000-000000000000,,,,26/07/2022 10:45:59
6cedace3-7409-4cfc-84ba-53919f4acbf1,2022-07-26T12:34:36Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,matthew18@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,bkslhhxmca,,,mkorhcpnxo,,,,,,,,,,True,,81f5223a-cc92-4c68-9231-4e5aad834395,00000000-0000-0000-0000-000000000000,,,,26/07/2022 10:45:59
c8854551-ac2c-4a60-b3c7-98842704e23c,2022-07-26T12:34:17Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,matthew18@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,bkslhhxmca,,,mkorhcpnxo,,,,,,,,,,True,,ee0abada-1620-41dd-8757-db88789b173c,00000000-0000-0000-0000-000000000000,,,,26/07/2022 10:45:59
63fd83ae-6c32-49fd-af03-7734f386105d,2022-07-26T12:34:28Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,matthew18@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,bkslhhxmca,,,mkorhcpnxo,,,,,,,,,,True,,ebc4b530-5ff8-46c6-bb90-930e02556c1e,00000000-0000-0000-0000-000000000000,,,,26/07/2022 10:45:59
8ac8706a-e0af-43c6-adf3-10869a797114,2022-07-26T12:34:58Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,matthew18@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,bkslhhxmca,,,mkorhcpnxo,,,,,,,,,,True,,3293a139-601d-4c30-b90b-e2feb18a9b10,00000000-0000-0000-0000-000000000000,,,,26/07/2022 10:45:59
921d0f15-9c43-430c-96bc-8676410e4918,2022-07-26T12:57:43Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001DE5B8624,PowerBI,samanthathomas@example.net,165.225.16.116,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.114 Safari/537.36 Edg/103.0.1264.62",ViewReport,RAID CEG Dashboard,cywfuewirh,,RAID Dashboard 2_with filter panel,djjcfjvhhh,dba82a59-c6bb-4a2b-a64d-30abd1ecfbd3,RAID CEG Dashboard,,2b42771b-7852-4056-9a70-ff88c24aa0fd,cc81044f-a4cf-4359-b588-00096ceb31b3,,,,,True,PowerBIReport,764184a7-7e68-5368-a1ca-2b2c27701b27,620e4015-db63-3339-3e82-a1880a9a8a00,,Workspace,Power BI Web,26/07/2022 10:45:59
58311da1-4231-4be7-baaa-b2d9f97ceaa0,2022-07-26T12:29:43Z,,20,DeleteDataset,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320004EDB3D5B,PowerBI,paynedouglas@example.org,165.225.80.201,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",DeleteDataset,FLAB Test - Dataverse,zujflsoydc,,FLAB Test - Dataverse,mkorhcpnxo,4c22dc06-3ee0-4b45-bc33-61916f26f956,FLAB Test - Dataverse,,59560512-f562-448a-bb0a-dac66e9e8914,,,,,,True,,40a4ea3a-e80d-fffc-6a9b-f10856b76953,f2eb9adb-2ed6-4be6-a476-d3e63638a7ff,,,,26/07/2022 10:45:59
020adbe7-bba3-452e-8b3c-30407f7f88c7,2022-07-26T12:33:58Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,matthew18@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,bkslhhxmca,,,mkorhcpnxo,,,,,,,,,,True,,50d8d02f-6daf-45af-ba2b-b23c865b9b55,00000000-0000-0000-0000-000000000000,,,,26/07/2022 10:45:59
64433095-1451-4d69-aa98-78a4ae754e06,2022-07-26T12:34:48Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,matthew18@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,bkslhhxmca,,,mkorhcpnxo,,,,,,,,,,True,,04911e62-cc9b-465c-ad53-cefa37849343,00000000-0000-0000-0000-000000000000,,,,26/07/2022 10:45:59
d5432ccb-09fb-48bb-8acf-9fbb0e2d2267,2022-07-26T12:34:27Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,matthew18@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,bkslhhxmca,,,mkorhcpnxo,,,,,,,,,,True,,ae341852-1a47-4907-914b-7acf5ea7f9b6,00000000-0000-0000-0000-000000000000,,,,26/07/2022 10:45:59
e866f9aa-ba54-4cd4-b57d-e05f50cab456,2022-07-26T12:34:00Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,matthew18@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,bkslhhxmca,,,mkorhcpnxo,,,,,,,,,,True,,4cbde170-156d-46d8-9a7f-35868ae9a9e2,00000000-0000-0000-0000-000000000000,,,,26/07/2022 10:45:59
20b14628-c3d8-485d-9501-7cea1116c663,2022-07-26T12:34:38Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,matthew18@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,bkslhhxmca,,,mkorhcpnxo,,,,,,,,,,True,,c744976a-c3f3-4587-8587-2f6d1438fad4,00000000-0000-0000-0000-000000000000,,,,26/07/2022 10:45:59
f7a91c2b-d2be-4b53-88c5-16f105361209,2022-07-26T12:34:38Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,matthew18@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,bkslhhxmca,,,mkorhcpnxo,,,,,,,,,,True,,1a6d38f2-a6a4-4cdb-a160-2df320c5dbd8,00000000-0000-0000-0000-000000000000,,,,26/07/2022 10:45:59
bdf669b1-9803-4434-9a67-4dc7e593de4a,2022-07-26T12:34:08Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,matthew18@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,bkslhhxmca,,,mkorhcpnxo,,,,,,,,,,True,,6270e49e-0c4c-44b5-8dbc-28040088c54b,00000000-0000-0000-0000-000000000000,,,,26/07/2022 10:45:59
b7e3185d-eb62-4cba-a8ed-e5dce19871a3,2022-07-26T12:34:26Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,matthew18@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,bkslhhxmca,,,mkorhcpnxo,,,,,,,,,,True,,8fcbdf95-0266-45da-888f-7176057c79bf,00000000-0000-0000-0000-000000000000,,,,26/07/2022 10:45:59
8051c92b-4522-4d0e-8be4-19fc0f8109c2,2022-07-26T12:34:28Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,matthew18@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,bkslhhxmca,,,mkorhcpnxo,,,,,,,,,,True,,7d81d0da-d453-479e-940c-2627d01c9237,00000000-0000-0000-0000-000000000000,,,,26/07/2022 10:45:59
59c63e85-5e71-46c6-a108-2d060350e3e9,2022-07-26T12:34:21Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,matthew18@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,bkslhhxmca,,,mkorhcpnxo,,,,,,,,,,True,,0bdbed71-c885-4c53-bee4-c54fb4211c4f,00000000-0000-0000-0000-000000000000,,,,26/07/2022 10:45:59
50e0af38-f283-4e15-b894-32c71f88b905,2022-07-26T12:34:37Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,matthew18@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,bkslhhxmca,,,mkorhcpnxo,,,,,,,,,,True,,8a906608-c64f-4096-b2ed-f6fa693e19d7,00000000-0000-0000-0000-000000000000,,,,26/07/2022 10:45:59
1695e324-c957-40b4-80df-8be82f231e0a,2022-07-26T12:34:52Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,matthew18@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,bkslhhxmca,,,mkorhcpnxo,,,,,,,,,,True,,ae1375f3-f505-4cec-9d41-3c599d52afcd,00000000-0000-0000-0000-000000000000,,,,26/07/2022 10:45:59
000c4521-3f7e-4364-90d7-5156e0f3e4ad,2022-07-26T12:34:41Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,matthew18@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,bkslhhxmca,,,mkorhcpnxo,,,,,,,,,,True,,f1cd5066-9660-4ba3-a373-66964a3014eb,00000000-0000-0000-0000-000000000000,,,,26/07/2022 10:45:59
5232cc8a-ab42-45ea-ab02-679388671d88,2022-07-26T12:26:06Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200091EE90AE,PowerBI,wayne82@example.com,81.110.84.12,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,RAID CEG Dashboard,cywfuewirh,,RAID Dashboard 2_with filter panel,djjcfjvhhh,dba82a59-c6bb-4a2b-a64d-30abd1ecfbd3,RAID CEG Dashboard,,2b42771b-7852-4056-9a70-ff88c24aa0fd,cc81044f-a4cf-4359-b588-00096ceb31b3,,,,,True,PowerBIReport,175b4182-7824-f4c2-52f5-7338a0fd8f8e,f51c0d12-4e4b-1124-0a50-a3358543e4b6,,Shared,Power BI Web,26/07/2022 10:45:59
8e5c0549-ea23-4b2b-94ab-1790995dbce1,2022-07-26T12:25:21Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200091EE90AE,PowerBI,wayne82@example.com,81.110.84.12,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,RAID Executive Report View,cywfuewirh,,RAID Dashboard 2_with filter panel,nsjchioolt,dba82a59-c6bb-4a2b-a64d-30abd1ecfbd3,RAID Executive Report View,,2b42771b-7852-4056-9a70-ff88c24aa0fd,f66cd067-938c-4396-8bf1-a2ed30017a63,,,,,True,PowerBIReport,54800d2e-f93e-6701-fe5b-9239a1fd421f,11ba9178-a764-489f-129b-cbdcb4129f19,,Shared,Power BI Web,26/07/2022 10:45:59
121bf189-994d-43d3-badf-b1a84a21d221,2022-07-26T12:34:06Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,matthew18@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,bkslhhxmca,,,mkorhcpnxo,,,,,,,,,,True,,f8f37360-21bc-45ce-aeec-463887eb84c2,00000000-0000-0000-0000-000000000000,,,,26/07/2022 10:45:59
04750ed9-d329-4665-b7f0-6c72ae9de458,2022-07-26T12:33:59Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,matthew18@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,bkslhhxmca,,,mkorhcpnxo,,,,,,,,,,True,,fc211819-ea5a-4ec1-b405-20bba855cc27,00000000-0000-0000-0000-000000000000,,,,26/07/2022 10:45:59
aa807440-b6ce-454e-bb44-82eab8b0575e,2022-07-26T12:33:48Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,matthew18@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,bkslhhxmca,,,mkorhcpnxo,,,,,,,,,,True,,ba345cc5-0129-41c3-a6e3-9697e4463f55,00000000-0000-0000-0000-000000000000,,,,26/07/2022 10:45:59
36febce0-cdcf-4645-be12-e209762a3f02,2022-07-26T12:34:38Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,matthew18@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,bkslhhxmca,,,mkorhcpnxo,,,,,,,,,,True,,80fa4069-9843-4e5e-bab4-d6e3dedb1ef0,00000000-0000-0000-0000-000000000000,,,,26/07/2022 10:45:59
c76dc3c8-d6ec-40e2-9eff-d65f07eafd36,2022-07-26T12:33:47Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,matthew18@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,bkslhhxmca,,,mkorhcpnxo,,,,,,,,,,True,,9fa17012-d33c-482d-ad58-d59fb6ec8df7,00000000-0000-0000-0000-000000000000,,,,26/07/2022 10:45:59
4b16472a-5cf9-4169-986d-26d1c918de6a,2022-07-26T12:34:39Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,matthew18@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,bkslhhxmca,,,mkorhcpnxo,,,,,,,,,,True,,574b76ce-1112-41e0-a031-b5ef94c0078d,00000000-0000-0000-0000-000000000000,,,,26/07/2022 10:45:59
23b8dd3e-b91b-4f19-8087-1a0e1e72acfd,2022-07-26T12:34:57Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,matthew18@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,bkslhhxmca,,,mkorhcpnxo,,,,,,,,,,True,,59a976b0-b699-4e5d-b23c-c511e536a770,00000000-0000-0000-0000-000000000000,,,,26/07/2022 10:45:59
4b5ae77a-a4e9-47f7-8638-4432e1740f65,2022-07-26T12:59:30Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,matthew18@example.net,20.90.49.149,MicrosoftPowerBIMgmt/1.2.1077.0,ExportActivityEvents,,bkslhhxmca,,,mkorhcpnxo,,,,,,,,,,True,,3364b037-4741-48c5-97af-43afba7cfd8c,00000000-0000-0000-0000-000000000000,,,,26/07/2022 10:45:59
ae057466-2e62-42ae-8f1c-e597d6f498df,2022-07-26T12:25:45Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200074141510,PowerBI,prestonjoseph@example.com,5.80.36.100,,ViewReport,02.020.Portfolio Performance Snapshot,ybmgucmkku,,02.020.Portfolio Performance Snapshot,qaiiiqgtlm,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,8d2989d0-220b-4300-87d5-cfec24ef0c2a,aa6cf35a-8565-4386-a142-68f496e3fc3d,,Shared,Power BI Web,26/07/2022 10:45:59
17e29c34-76c1-48dd-9042-042233a2e941,2022-07-26T12:34:02Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,matthew18@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,bkslhhxmca,,,mkorhcpnxo,,,,,,,,,,True,,c1187144-b715-45b6-ae3a-14db0ac95067,00000000-0000-0000-0000-000000000000,,,,26/07/2022 10:45:59
31c86e94-a4df-4174-9107-4dea59699a5d,2022-07-26T12:34:14Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,matthew18@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,bkslhhxmca,,,mkorhcpnxo,,,,,,,,,,True,,2303a27f-6c34-4435-99b6-5eb7dfdd1193,00000000-0000-0000-0000-000000000000,,,,26/07/2022 10:45:59
7323a17c-4a0b-4f29-bba3-f6dc8ff5f235,2022-07-26T12:57:45Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,matthew18@example.net,20.90.49.149,MicrosoftPowerBIMgmt/1.2.1077.0,ExportActivityEvents,,bkslhhxmca,,,mkorhcpnxo,,,,,,,,,,True,,919b0927-e40e-493c-bbe8-8f941459870a,00000000-0000-0000-0000-000000000000,,,,26/07/2022 10:45:59
d8870c04-31f1-40e0-9ce5-a9b0c74329de,2022-07-26T12:59:29Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,matthew18@example.net,20.90.49.149,MicrosoftPowerBIMgmt/1.2.1077.0,ExportActivityEvents,,bkslhhxmca,,,mkorhcpnxo,,,,,,,,,,True,,f1f0687c-a8b7-4706-8852-e690fcf56ab1,00000000-0000-0000-0000-000000000000,,,,26/07/2022 10:45:59
7e5b215a-c827-4db5-ac95-8d5e7eada55e,2022-07-26T12:34:47Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,matthew18@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,bkslhhxmca,,,mkorhcpnxo,,,,,,,,,,True,,7cab920a-4ebc-4baf-b29d-dd95e2eae2e7,00000000-0000-0000-0000-000000000000,,,,26/07/2022 10:45:59
f5cd9af9-61d9-404e-a45d-7e2a73768e91,2022-07-26T12:33:57Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,matthew18@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,bkslhhxmca,,,mkorhcpnxo,,,,,,,,,,True,,390ce018-225e-44e0-9d2b-5fe5333f95dc,00000000-0000-0000-0000-000000000000,,,,26/07/2022 10:45:59
f713f25a-5195-49d5-9113-9cac411d6541,2022-07-26T12:34:49Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,matthew18@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,bkslhhxmca,,,mkorhcpnxo,,,,,,,,,,True,,ae6398b0-d573-407f-9b7c-1c1564b84ff5,00000000-0000-0000-0000-000000000000,,,,26/07/2022 10:45:59
c97a00cf-a03e-43bf-ab2e-060cf4663e4b,2022-07-26T12:33:55Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,matthew18@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,bkslhhxmca,,,mkorhcpnxo,,,,,,,,,,True,,e5b95f6b-49ed-447e-a196-c7b6b5aca09f,00000000-0000-0000-0000-000000000000,,,,26/07/2022 10:45:59
55818ae8-88bf-4f93-8628-bd4c0f67464b,2022-07-26T12:34:25Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,matthew18@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,bkslhhxmca,,,mkorhcpnxo,,,,,,,,,,True,,05108305-2380-41f4-8848-9fbb4e233473,00000000-0000-0000-0000-000000000000,,,,26/07/2022 10:45:59
02fc48bc-83cb-4b6d-8a2f-f056bbbbf74c,2022-07-26T12:34:31Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,matthew18@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,bkslhhxmca,,,mkorhcpnxo,,,,,,,,,,True,,eb3452d6-d555-4006-9fd0-e5f50afa100f,00000000-0000-0000-0000-000000000000,,,,26/07/2022 10:45:59
8b0aba2d-1c36-4497-992a-1237fa29cdc0,2022-07-26T12:34:25Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,matthew18@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,bkslhhxmca,,,mkorhcpnxo,,,,,,,,,,True,,9a2bbf3a-2f33-4101-baf6-3795aa8e79ff,00000000-0000-0000-0000-000000000000,,,,26/07/2022 10:45:59
