Id,CreationTime,CreationTimeUTC,RecordType,Operation,OrganizationId,UserType,UserKey,Workload,UserId,ClientIP,UserAgent,Activity,ItemName,WorkSpaceName,DashboardName,DatasetName,ReportName,WorkspaceId,ObjectId,DashboardId,DatasetId,ReportId,OrgAppPermission,CapacityId,CapacityName,AppName,IsSuccess,ReportType,RequestId,ActivityId,AppReportId,DistributionMethod,ConsumptionMethod,RetrieveDate
8c34dba6-f7e9-43f9-9c20-ee6f0f891a80,2022-08-12T08:31:14Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000FCC6DFD1,PowerBI,masongeoffrey@example.org,86.15.134.22,,ViewReport,Overall Navigation Page,bphfabdnlq,,Overall Navigation Page,jfaboghmof,2b8f7211-360f-45db-bf40-324c923c1854,Overall Navigation Page,,58b5429b-4904-4b75-a20d-dc635f8a1ad1,b40efaba-c691-400b-8790-e56b808261ed,,,,,True,PowerBIReport,1e496bbe-48ae-4f02-94da-cab411f6f940,56b7d72e-3126-48d6-84ff-ec59f19247b6,,Workspace,Power BI Web,12/08/2022 12:51:28
247fd106-23b4-4c35-a52f-4f9c2e5c3da4,2022-08-12T08:29:21Z,,20,ViewTile,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320005DB6396F,PowerBI,xwilliams@example.org,86.173.71.230,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.47",ViewTile,PBI Doc Status,hgkgzznodr,,,boiucaqqqy,1b565578-ceae-452b-a0a6-1db32668b173,PBI Doc Status,7b550a63-fffd-470c-a23e-8619201a9a96,,,,,,,True,,3e67c4a9-7abb-3c24-d112-e431c5acda6d,513264fb-8b5b-4373-a0e9-40c93865e7aa,,,Embedding for your organization,12/08/2022 12:51:28
78808c7a-5444-437b-b918-d1bf8d0dab09,2022-08-12T08:49:29Z,,20,ViewTile,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320005DB6396F,PowerBI,xwilliams@example.org,86.173.71.230,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.47",ViewTile,RCA Operational Quality Reports,hgkgzznodr,,,boiucaqqqy,1b565578-ceae-452b-a0a6-1db32668b173,RCA Operational Quality Reports,04049f7d-9204-4c38-9999-9a85479ea030,,,,,,,True,,2f231232-5750-4d95-3d50-c44ff744d832,eeffb016-8063-4b03-919f-63785355e900,,,Embedding for your organization,12/08/2022 12:51:28
8f12d66c-924f-40f1-8dab-62d1cc61841f,2022-08-12T08:29:42Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032002058B8A29,PowerBI,liamfrancis@example.org,137.83.209.26,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,HS2 ECP Hopper Analytics Master - PowerApp v9.0,tmnilpydwg,,HS2 ECP Hopper Analytics Master - PowerApp v9.0,ccdsgefekd,1325714e-f133-46a9-a8ae-17fe4fec9ec4,HS2 ECP Hopper Analytics Master - PowerApp v9.0,,47b1176c-8839-46c3-8d28-9edf248f0700,086b2d9a-d3d3-4abc-bf99-16295da8277e,,,,,True,PowerBIReport,0241cfb7-8931-458d-9c11-1697e3315c2a,3f308dee-c9c6-4fef-a60d-7a1ad7a290bf,,Shared,Power BI Web,12/08/2022 12:51:28
3a40d487-3d34-43b2-a9f3-e6c83221273a,2022-08-12T08:22:32Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003BFFD9654AB1A,PowerBI,milesdenis@example.org,92.3.212.118,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GetSnapshots,,aozlapqlog,,,boiucaqqqy,,,,,,,,,,True,,b0f63bd3-31a5-4550-6885-292b8aa261ae,577bbad2-1b07-4d83-b6c6-a0e2adc0c4b1,,,,12/08/2022 12:51:28
d5a63394-9c81-4aee-b99e-d9f3b87a580b,2022-08-12T08:26:28Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320005DB6396F,PowerBI,xwilliams@example.org,86.173.71.230,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.47",ViewReport,PBI Doc Status,hgkgzznodr,,PBI Doc Status,lvjfokoujg,1b565578-ceae-452b-a0a6-1db32668b173,PBI Doc Status,,3ea61ee9-0098-42f5-aed2-b6bd47253560,879f6bb0-bc89-44a0-adcd-47eb7f80935e,,,,,True,PowerBIReport,aa56016f-c0c4-3781-f764-04be2b7e5c0b,8dd270f4-fb48-4cab-88cc-6f2917613ab0,,Workspace,Embedding for your organization,12/08/2022 12:51:28
d0fb2073-f947-479e-883e-418e630c5d9a,2022-08-12T08:27:37Z,,20,SetScheduledRefresh,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320004EDB3D5B,PowerBI,jjohnson@example.com,147.161.166.90,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",SetScheduledRefresh,NTS Reporting Suite v8.9 with KPI excl,hlcmoctkwn,,NTS Reporting Suite v8.9 with KPI excl,boiucaqqqy,4c22dc06-3ee0-4b45-bc33-61916f26f956,NTS Reporting Suite v8.9 with KPI excl,,a1450c7a-87a6-4389-beb4-a702d04ce3f0,,,,,,True,,fee6ef02-8735-873c-3d6e-463990dcc800,86ed2b5b-057d-4453-b370-dd65117ce3cd,,,,12/08/2022 12:51:28
b33fc51d-7398-4199-9f23-7e7bc47217d0,2022-08-12T08:49:50Z,,20,ViewTile,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320005DB6396F,PowerBI,xwilliams@example.org,86.173.71.230,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.47",ViewTile,RCA Operational Quality Reports,hgkgzznodr,,,boiucaqqqy,1b565578-ceae-452b-a0a6-1db32668b173,RCA Operational Quality Reports,04049f7d-9204-4c38-9999-9a85479ea030,,,,,,,True,,3d51a1db-2654-3ef8-f075-a4bd65461ffb,223cdb4f-9cab-45fb-a7c0-dcf4028110ea,,,Embedding for your organization,12/08/2022 12:51:28
bf80ad1e-4f2d-4e73-8767-b9d48eec8560,2022-08-12T08:02:44Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10033FFF8CD62475,PowerBI,mary39@example.net,165.225.81.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,New Dashboard 6.0,jeqlpjujqv,,New Dashboard 6.0,tzqqfijjkr,6d6cdfd5-b9c1-4eb9-b4b9-dc5e820533a5,New Dashboard 6.0,,925a8ace-0c92-4003-a77e-d38566610c90,65d4bb1f-fd49-49a4-87f9-fe47ec1f289c,,,,,True,PowerBIReport,5b39f3c2-ee8b-4256-9996-06217d9341fd,363faec8-5d68-4201-a035-cb9fc39d02b8,,Shared,Power BI Web,12/08/2022 12:51:28
126263fb-d5af-4059-ac8b-5f32ebc2be66,2022-08-12T08:34:01Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003BFFDA8AE16C5,PowerBI,jgiles@example.com,195.59.2.26,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,03.204.Change Status Overview,ozsgcihcit,,03.204.Change Status Overview,ggkbodksqg,9863314d-24b5-4b08-a622-415a422f29bf,03.204.Change Status Overview,,ebcd58b0-c92d-450c-ac6e-b77895467811,1e360121-1663-429b-a93d-72759e55ad2a,,,,,True,PowerBIReport,834cbefb-8418-dcd0-3a03-d83d0ad24de5,9ddd16cb-1aff-7e1d-899f-572c79e4dede,,Shared,Power BI Web,12/08/2022 12:51:28
811e5aaa-b11c-49a8-8eca-9f45673ee16f,2022-08-12T08:28:37Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320004EDB3D5B,PowerBI,jjohnson@example.com,86.168.18.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GetSnapshots,,aozlapqlog,,,boiucaqqqy,,,,,,,,,,True,,d9d47af4-4ed1-28a4-f61a-3b0f6a6201c8,86ed2b5b-057d-4453-b370-dd65117ce3cd,,,,12/08/2022 12:51:28
f3560c4e-f038-40c9-9608-eb0bd19fe781,2022-08-12T08:22:34Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003BFFD9654AB1A,PowerBI,milesdenis@example.org,92.3.212.118,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GetSnapshots,,aozlapqlog,,,boiucaqqqy,,,,,,,,,,True,,eb80e4d9-9891-5c2a-b89f-080ebd07cf2a,577bbad2-1b07-4d83-b6c6-a0e2adc0c4b1,,,,12/08/2022 12:51:28
66ac780c-c7c7-4485-a58e-642e33688092,2022-08-12T08:24:51Z,,20,GetGatewayRegions,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320012F125E50,PowerBI,abdulwood@example.com,94.13.186.184,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GetGatewayRegions,,aozlapqlog,,,boiucaqqqy,,,,,,,,,,True,,3ab6ac6a-7947-4d9c-970c-2ae268b3a0d7,019805ec-2990-4f2c-9a84-b2953e4ed0da,,,,12/08/2022 12:51:28
324bf956-50a1-4690-8470-49a9f811d67c,2022-08-12T08:09:59Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320005DB6396F,PowerBI,xwilliams@example.org,86.173.71.230,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.47",GetSnapshots,,aozlapqlog,,,boiucaqqqy,,,,,,,,,,True,,8824ef25-66b7-0ba5-b2f0-d5a244f8efd9,54c03637-8974-4f4a-b0c8-5bdd356b3e65,,,,12/08/2022 12:51:28
61251d70-5694-4b77-8509-41708425f7d7,2022-08-12T08:29:10Z,,20,ViewTile,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320005DB6396F,PowerBI,xwilliams@example.org,86.173.71.230,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.47",ViewTile,RCA Operational Quality Reports,hgkgzznodr,,,boiucaqqqy,1b565578-ceae-452b-a0a6-1db32668b173,RCA Operational Quality Reports,04049f7d-9204-4c38-9999-9a85479ea030,,,,,,,True,,c101136c-04ec-350e-95e6-0bb8b692542b,d7eca1d5-f2bd-409e-80a9-363bd99dbb91,,,Embedding for your organization,12/08/2022 12:51:28
a3009874-8191-4887-a58a-3c190e100b33,2022-08-12T08:41:09Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001F1D132BC,PowerBI,wsmith@example.org,94.173.194.245,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,02.020.Portfolio Performance Snapshot,aadyhaadda,,02.020.Portfolio Performance Snapshot,ccxwgfyfsp,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,6283ff2c-1fa3-4f7b-93b6-9f26e4b807d1,6e6d8bd3-540e-470f-b495-ba018cbd3d97,,Shared,Power BI Web,12/08/2022 12:51:28
190e7abd-bc17-4f49-af63-7d3c12d130ab,2022-08-12T08:07:42Z,,20,ViewTile,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320005DB6396F,PowerBI,xwilliams@example.org,86.173.71.230,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.47",ViewTile,PBI Doc Status,hgkgzznodr,,,boiucaqqqy,1b565578-ceae-452b-a0a6-1db32668b173,PBI Doc Status,7b550a63-fffd-470c-a23e-8619201a9a96,,,,,,,True,,5691c2f6-c085-ac5e-723c-126b823b0c3a,967184ca-2382-4ff2-b94f-a6c5ecbfbbbd,,,Embedding for your organization,12/08/2022 12:51:28
58428253-8168-4287-be3c-9156b104f413,2022-08-12T08:29:31Z,,20,ViewTile,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320005DB6396F,PowerBI,xwilliams@example.org,86.173.71.230,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.47",ViewTile,RCA Operational Quality Reports,hgkgzznodr,,,boiucaqqqy,1b565578-ceae-452b-a0a6-1db32668b173,RCA Operational Quality Reports,04049f7d-9204-4c38-9999-9a85479ea030,,,,,,,True,,9dd8fd59-76af-fc79-4290-313bf1c4b9e1,773d11e6-a804-4a31-86a5-c6f479c33234,,,Embedding for your organization,12/08/2022 12:51:28
ad55fd58-92d7-4bcf-978f-abad3a6672c2,2022-08-12T08:43:40Z,,20,ViewTile,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320005DB6396F,PowerBI,xwilliams@example.org,86.173.71.230,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.47",ViewTile,RCA Operational Quality Reports,hgkgzznodr,,,boiucaqqqy,1b565578-ceae-452b-a0a6-1db32668b173,RCA Operational Quality Reports,04049f7d-9204-4c38-9999-9a85479ea030,,,,,,,True,,af463850-64c4-4cc9-946e-b326d8213025,6e504392-c63d-4545-a022-8ffae30000be,,,Embedding for your organization,12/08/2022 12:51:28
1fb0eee3-d1ce-445c-bebf-b5acebbfe026,2022-08-12T08:26:28Z,,20,ViewTile,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320005DB6396F,PowerBI,xwilliams@example.org,86.173.71.230,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.47",ViewTile,PBI Doc Status,hgkgzznodr,,,boiucaqqqy,1b565578-ceae-452b-a0a6-1db32668b173,PBI Doc Status,7b550a63-fffd-470c-a23e-8619201a9a96,,,,,,,True,,79996fba-1611-de8f-7d45-e4872832268f,8dd270f4-fb48-4cab-88cc-6f2917613ab0,,,Embedding for your organization,12/08/2022 12:51:28
f9afd348-33ee-40b1-8a20-269bd1b10197,2022-08-12T08:34:13Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003BFFDA649314A,PowerBI,jessica69@example.com,146.90.108.7,,ViewReport,HS2 ECP Hopper Analytics Master - PowerApp v9.0,tmnilpydwg,,HS2 ECP Hopper Analytics Master - PowerApp v9.0,ccdsgefekd,1325714e-f133-46a9-a8ae-17fe4fec9ec4,HS2 ECP Hopper Analytics Master - PowerApp v9.0,,47b1176c-8839-46c3-8d28-9edf248f0700,086b2d9a-d3d3-4abc-bf99-16295da8277e,,,,,True,PowerBIReport,30a13672-88c1-1697-6efb-946a043c5808,d5aca3cf-7ea7-b8bf-d1ee-7e358ff379bd,,Shared,Embedding for your organization,12/08/2022 12:51:28
726e7bd1-538a-4618-a3b4-148b7cb62a86,2022-08-12T08:27:25Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320004EDB3D5B,PowerBI,jjohnson@example.com,86.168.18.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GetSnapshots,,aozlapqlog,,,boiucaqqqy,,,,,,,,,,True,,86fa6b99-18e6-7ea9-2303-8e09d5790b12,86ed2b5b-057d-4453-b370-dd65117ce3cd,,,,12/08/2022 12:51:28
17b38079-2130-458e-8356-db1a5a9f0e14,2022-08-12T08:44:58Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10030000A3DD3AB8,PowerBI,joanna95@example.com,82.41.141.101,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,RCA Operational Quality Reports,jxjrumdagg,,RCA Operational Quality Reports,rlkewydeka,a0fc5ce4-34a6-467a-a4d9-f9bff9acb97f,RCA Operational Quality Reports,,40717c75-e8a7-49ac-93a8-c69d5532cc53,d3ee010a-2e75-4cdc-b6a0-73de84b43c5f,,,,,True,PowerBIReport,367157cf-3a8e-47b6-8cb7-7e4b6110f1d1,b81442c5-62d8-40fd-9ff9-74a41692226b,,Workspace,Power BI Web,12/08/2022 12:51:28
cb7a52fc-6c22-41b6-8dec-cd49825283ba,2022-08-12T08:26:32Z,,20,SetScheduledRefresh,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320004EDB3D5B,PowerBI,jjohnson@example.com,147.161.166.90,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",SetScheduledRefresh,HOP Reporting Suite v2.5 with KPI excl,hlcmoctkwn,,HOP Reporting Suite v2.5 with KPI excl,boiucaqqqy,4c22dc06-3ee0-4b45-bc33-61916f26f956,HOP Reporting Suite v2.5 with KPI excl,,966842a7-1e76-4061-bca1-05275169021a,,,,,,True,,c76ee949-70bb-3663-eb55-6368867be313,86ed2b5b-057d-4453-b370-dd65117ce3cd,,,,12/08/2022 12:51:28
a8262539-968c-4eb5-a32d-3834ccb74765,2022-08-12T08:28:49Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320005DB6396F,PowerBI,xwilliams@example.org,86.173.71.230,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.47",ViewReport,RCA Operational Quality Reports,jxjrumdagg,,RCA Operational Quality Reports,rlkewydeka,a0fc5ce4-34a6-467a-a4d9-f9bff9acb97f,RCA Operational Quality Reports,,40717c75-e8a7-49ac-93a8-c69d5532cc53,d3ee010a-2e75-4cdc-b6a0-73de84b43c5f,,,,,True,PowerBIReport,ae2044a9-dec9-eb0d-5add-243fc19c59fb,c2b9cd65-12ab-4af3-9d6b-634a973490ac,,Shared,Embedding for your organization,12/08/2022 12:51:28
5591e973-94be-426b-97ce-8690af552df3,2022-08-12T08:33:30Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003BFFDA8AE16C5,PowerBI,jgiles@example.com,195.59.2.26,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,03.203.Trend Status Overview Trend Test,ozsgcihcit,,03.203.Trend Status Overview Trend Test,smruxjfhoi,9863314d-24b5-4b08-a622-415a422f29bf,03.203.Trend Status Overview Trend Test,,1beba362-82b1-40d6-86c5-c76b4f01f907,8f9cdc78-173a-4da0-bbc3-e12d1abe4aee,,,,,True,PowerBIReport,94b76cf2-ebbe-fb68-fe52-b8f667712781,afe0a1a4-960a-53a9-d409-ba464d8344da,,Shared,Power BI Web,12/08/2022 12:51:28
85bd0074-8eb0-4bf4-a824-18bf0af36c75,2022-08-12T08:32:33Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003BFFDA8AE16C5,PowerBI,jgiles@example.com,195.59.2.26,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,03.203.Trend Status Overview,ozsgcihcit,,03.203.Trend Status Overview,jsjriukjky,9863314d-24b5-4b08-a622-415a422f29bf,03.203.Trend Status Overview,,bb650a13-a01e-48b7-99a0-8bd0499539ed,617ae21d-109d-4e1e-b8f1-41ec475c4f52,,,,,True,PowerBIReport,7d2f1faa-3607-ece9-b80c-713dff592a56,53ce43d4-5f3c-4ec5-900b-000317906969,,Shared,Power BI Web,12/08/2022 12:51:28
ee71ca3e-2ea5-40b2-ae61-b47853d37d90,2022-08-12T08:46:48Z,,20,ViewTile,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320005DB6396F,PowerBI,xwilliams@example.org,86.173.71.230,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.47",ViewTile,RCA Operational Quality Reports,hgkgzznodr,,,boiucaqqqy,1b565578-ceae-452b-a0a6-1db32668b173,RCA Operational Quality Reports,04049f7d-9204-4c38-9999-9a85479ea030,,,,,,,True,,43e94f2c-02a1-89ea-2d18-b3342d95051e,6e504392-c63d-4545-a022-8ffae30000be,,,Embedding for your organization,12/08/2022 12:51:28
e5a7db91-29bb-43a8-9e17-9b43c8f23f9e,2022-08-12T08:59:52Z,,20,ViewTile,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320005DB6396F,PowerBI,xwilliams@example.org,86.173.71.230,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.47",ViewTile,RCA Operational Quality Reports,hgkgzznodr,,,boiucaqqqy,1b565578-ceae-452b-a0a6-1db32668b173,RCA Operational Quality Reports,04049f7d-9204-4c38-9999-9a85479ea030,,,,,,,True,,37d5bfd4-95e2-3dfe-f4ae-7c3c3e428b3f,f5e1a1e1-a50e-4126-9e4d-f004cea6afd0,,,Embedding for your organization,12/08/2022 12:51:28
e615b396-4bbb-449e-bdfa-f44a935c64e9,2022-08-12T08:27:07Z,,20,SetScheduledRefresh,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320004EDB3D5B,PowerBI,jjohnson@example.com,147.161.166.90,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",SetScheduledRefresh,NTS End of Month Report v1.2 with KPI excl,hlcmoctkwn,,NTS End of Month Report v1.2 with KPI excl,boiucaqqqy,4c22dc06-3ee0-4b45-bc33-61916f26f956,NTS End of Month Report v1.2 with KPI excl,,4641d13f-5c5c-43ac-80bb-58c3c0142822,,,,,,True,,1c848c24-bcdb-8ff8-4d39-2acdde3e2b60,86ed2b5b-057d-4453-b370-dd65117ce3cd,,,,12/08/2022 12:51:28
ddeeb589-8523-406d-ab8b-f32514e1dd9c,2022-08-12T09:11:34Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320005DB6396F,PowerBI,xwilliams@example.org,86.173.71.230,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.47",ViewReport,PBI Doc Status,hgkgzznodr,,PBI Doc Status,lvjfokoujg,1b565578-ceae-452b-a0a6-1db32668b173,PBI Doc Status,,3ea61ee9-0098-42f5-aed2-b6bd47253560,879f6bb0-bc89-44a0-adcd-47eb7f80935e,,,,,True,PowerBIReport,560f575e-8577-486c-f1ee-c65887ad8add,39adad36-bfe2-468b-add0-0cc362c68ce3,,Workspace,Embedding for your organization,12/08/2022 12:51:28
2dbfd53b-7810-473d-8190-c7fa2d576a70,2022-08-12T09:20:20Z,,20,ViewTile,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320005DB6396F,PowerBI,xwilliams@example.org,86.173.71.230,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.47",ViewTile,PBI Doc Status,hgkgzznodr,,,boiucaqqqy,1b565578-ceae-452b-a0a6-1db32668b173,PBI Doc Status,7b550a63-fffd-470c-a23e-8619201a9a96,,,,,,,True,,1c626aad-829a-2444-88fe-6a6f507de3f4,3cf8cd84-2aac-43fa-90d0-831a2316eacf,,,Embedding for your organization,12/08/2022 12:51:28
57f6b857-037c-4ef4-a805-9d45cb6776c4,2022-08-12T09:23:26Z,,20,DownloadReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320004EDB3D5B,PowerBI,jjohnson@example.com,86.168.18.100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",DownloadReport,Phase One - TAR Findings Register Metrics - Dashboard,yarcicujwa,,Phase One - TAR Findings Register Metrics - Dashboard,jtwapgogqy,191f6a07-33b1-4147-b14a-bf5547ed81be,Phase One - TAR Findings Register Metrics - Dashboard,,fe97f7cc-1a91-47ec-8667-87150cd85eed,7e8a4926-0eb1-4628-8a26-c018d8ed93c4,,,,,True,PowerBIReport,723be621-f479-3b26-6318-f33ef05012e3,86ed2b5b-057d-4453-b370-dd65117ce3cd,,Workspace,,12/08/2022 12:51:28
61a2e408-e741-446e-9102-7d125ab312b6,2022-08-12T09:16:51Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200114D1D7BB,PowerBI,eileen54@example.com,86.169.76.117,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.47",ViewReport,JV - Airborne Contaminants,lvytcsmzjn,,Exposures Dataset,fahxcoafkg,7a9ad90a-bf22-428c-aaa3-349ef1b6fe0b,JV - Airborne Contaminants,,dd1698c9-5229-4ff0-aab5-632448dafc12,2b3de1c7-fde8-4212-880a-595e95a4d1ab,,,,,True,PowerBIReport,62194437-35e1-8bac-634f-7b1ba18de998,c8f8ad90-7101-4a57-3fd5-ed06b7486be4,,Shared,Embedding for your organization,12/08/2022 12:51:28
