Id,CreationTime,CreationTimeUTC,RecordType,Operation,OrganizationId,UserType,UserKey,Workload,UserId,ClientIP,UserAgent,Activity,ItemName,WorkSpaceName,DashboardName,DatasetName,ReportName,WorkspaceId,ObjectId,DashboardId,DatasetId,ReportId,OrgAppPermission,CapacityId,CapacityName,AppName,IsSuccess,ReportType,RequestId,ActivityId,AppReportId,DistributionMethod,ConsumptionMethod,RetrieveDate
7e6cdc66-49cc-4ec6-86ac-2609b806d90e,2022-08-16T09:14:12Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10030000ACC0315A,PowerBI,wgoddard@example.com,147.161.166.94,,ViewReport,99.010.System Status Dashboard,efbxhhtaju,,99.010.System Status Dashboard,jvqkuogbra,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,99.010.System Status Dashboard,,423b4102-1603-4e4a-8e29-5bfb447959b7,c8780f9b-9030-42ad-b869-5b1af9fa51b1,,,,,True,PowerBIReport,571e7d1c-9d4d-05de-9bfb-3c27e7e041ca,6545cdfd-1db3-980c-7464-4a45ca693344,,Shared,Power BI Web,16/08/2022 12:51:28
33b000df-8663-4a0b-bb3c-92a751c42fd7,2022-08-16T09:28:19Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001833AB589,PowerBI,xthompson@example.com,165.225.80.207,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Teams/1.5.00.21463 Chrome/85.0.4183.121 Electron/10.4.7 Safari/537.36",ViewReport,Phase One - TAR Findings Register Metrics - Dashboard,zxdzmjhnpy,,Phase One - TAR Findings Register Metrics - Dashboard,dcvywtynri,191f6a07-33b1-4147-b14a-bf5547ed81be,Phase One - TAR Findings Register Metrics - Dashboard,,fe97f7cc-1a91-47ec-8667-87150cd85eed,7e8a4926-0eb1-4628-8a26-c018d8ed93c4,,,,,True,PowerBIReport,255c9102-f226-4402-93bc-ca7e2f8fd13a,6533660f-3c3b-4926-80c1-ba651f33405b,,Workspace,,16/08/2022 12:51:28
efe0e52e-15be-4a72-b767-f66bf97ef9c9,2022-08-16T09:29:58Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10033FFF992AB2C7,PowerBI,taylorhayley@example.com,147.161.166.87,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.54",GetSnapshots,,kkskwilcpr,,,beggmktjvd,,,,,,,,,,True,,c581f8f0-acad-3d05-ff29-4f92441388fc,7a057334-1cf9-4f3e-a3eb-80d1871deb9b,,,,16/08/2022 12:51:28
53b8c7a7-5a51-49ba-b3c0-11fa9de5aa0d,2022-08-16T09:09:04Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003000097F5D0C7,PowerBI,hannah93@example.net,109.145.126.244,,ViewReport,Phase One - TAR Findings Register Metrics - Dashboard,zxdzmjhnpy,,Phase One - TAR Findings Register Metrics - Dashboard,dcvywtynri,191f6a07-33b1-4147-b14a-bf5547ed81be,Phase One - TAR Findings Register Metrics - Dashboard,,fe97f7cc-1a91-47ec-8667-87150cd85eed,7e8a4926-0eb1-4628-8a26-c018d8ed93c4,,,,,True,PowerBIReport,7ac88f8d-122b-c9f2-fd0b-945f0e9d1ed5,29c5e221-74de-ac8a-e0f3-5caeb9205b2a,,Shared,Power BI Web,16/08/2022 12:51:28
93bb504f-d3ac-4fd0-b68b-18a925df7e0f,2022-08-16T09:27:54Z,,20,Import,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001833AB589,PowerBI,xthompson@example.com,165.225.80.207,,Import,Phase One - TAR Findings Register Metrics - Dashboard.pbix,zxdzmjhnpy,,,beggmktjvd,191f6a07-33b1-4147-b14a-bf5547ed81be,Phase One - TAR Findings Register Metrics - Dashboard.pbix,,,,,,,,True,,09f904cf-1e83-43cd-bc37-3327610b8c46,1b3508eb-b39d-4883-9dbc-eb0610bb5fda,,,,16/08/2022 12:51:28
786c4217-a2a3-4f9f-9378-c4ce199b36bb,2022-08-16T09:54:49Z,,20,ExportReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001833AB589,PowerBI,xthompson@example.com,165.225.80.207,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Teams/1.5.00.21463 Chrome/85.0.4183.121 Electron/10.4.7 Safari/537.36",ExportReport,Phase One - TAR Findings Register Metrics - Dashboard,zxdzmjhnpy,,Phase One - TAR Findings Register Metrics - Dashboard,dcvywtynri,191f6a07-33b1-4147-b14a-bf5547ed81be,Phase One - TAR Findings Register Metrics - Dashboard,,fe97f7cc-1a91-47ec-8667-87150cd85eed,7e8a4926-0eb1-4628-8a26-c018d8ed93c4,,,,,True,PowerBIReport,bd434ed8-6db7-90d2-3d37-4a940076894e,6533660f-3c3b-4926-80c1-ba651f33405b,,Shared,,16/08/2022 12:51:28
12d11c29-39bb-4cc8-afab-dc25cfe0eefd,2022-08-16T09:11:30Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003BFFD905A73C7,PowerBI,gsims@example.net,86.25.149.160,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.114 Safari/537.36 Edg/103.0.1264.62",GenerateCustomVisualAADAccessToken,,kkskwilcpr,,,beggmktjvd,,,,,,,,,,True,,08ef2814-f121-e14c-354b-47b0d2564eed,75231bb7-cdd8-4724-a6f2-c8e59d7d0d80,,,,16/08/2022 12:51:28
da4872c1-2c35-4af3-89e4-f7e398d37f21,2022-08-16T09:22:00Z,,20,EditDataset,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320005DB6396F,PowerBI,lynne67@example.net,165.225.80.229,,EditDataset,PBI Doc Status,zaryptnnfl,,PBI Doc Status,beggmktjvd,1b565578-ceae-452b-a0a6-1db32668b173,PBI Doc Status,,3ea61ee9-0098-42f5-aed2-b6bd47253560,,,,,,True,,e6fc3310-f3db-4784-aecc-cae0b9950442,dd26851d-ce72-44a5-9ce5-7b9cfd79ca8b,,,,16/08/2022 12:51:28
9d7588ce-cafd-4c91-a5e0-18f18904e144,2022-08-16T09:22:55Z,,20,ExportReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10033FFF9BC34987,PowerBI,brettshaw@example.org,84.64.111.35,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ExportReport,02.020.Portfolio Performance Snapshot,efbxhhtaju,,02.020.Portfolio Performance Snapshot,catgaxanfq,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,4d8f8433-0fa6-2af5-bb27-a029ce51f73d,bab1773a-de6c-40cf-92eb-3b921a34e59e,,Shared,,16/08/2022 12:51:28
986ebecd-5f2d-4c68-ad40-f9e37a535c2e,2022-08-16T09:30:02Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10033FFF992AB2C7,PowerBI,taylorhayley@example.com,147.161.166.87,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.54",GetSnapshots,,kkskwilcpr,,,beggmktjvd,,,,,,,,,,True,,8147b804-b37e-cbe6-054b-0b10dcefe29a,7a057334-1cf9-4f3e-a3eb-80d1871deb9b,,,,16/08/2022 12:51:28
66712068-a0b1-47f2-9129-028d77ef0c65,2022-08-16T09:39:38Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320011119889F,PowerBI,sheila67@example.org,147.161.166.122,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,HS2 ECP Hopper Analytics Master - PowerApp v9.0,kujjxhqwxd,,HS2 ECP Hopper Analytics Master - PowerApp v9.0,cvtmsbuhqg,1325714e-f133-46a9-a8ae-17fe4fec9ec4,HS2 ECP Hopper Analytics Master - PowerApp v9.0,,47b1176c-8839-46c3-8d28-9edf248f0700,086b2d9a-d3d3-4abc-bf99-16295da8277e,,,,,True,PowerBIReport,fe37dea8-50ca-8940-eb4b-3cc7f1bf725e,e0ac09fc-ee24-8b68-dfb9-687d8608b077,,Shared,Embedding for your organization,16/08/2022 12:51:28
597cb85a-a9b1-498e-b042-0f0f4893b096,2022-08-16T09:57:49Z,,20,RefreshDataset,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320005DB6396F,PowerBI,lynne67@example.net,165.225.80.229,,RefreshDataset,PBI Doc Status,zaryptnnfl,,PBI Doc Status,beggmktjvd,1b565578-ceae-452b-a0a6-1db32668b173,PBI Doc Status,,3ea61ee9-0098-42f5-aed2-b6bd47253560,,,,,,True,,e6fc3310-f3db-4784-aecc-cae0b9950442,dd26851d-ce72-44a5-9ce5-7b9cfd79ca8b,,,,16/08/2022 12:51:28
21c455d9-270b-4dba-af8b-170ea79feff0,2022-08-16T09:39:33Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001833AB589,PowerBI,xthompson@example.com,165.225.80.207,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Teams/1.5.00.21463 Chrome/85.0.4183.121 Electron/10.4.7 Safari/537.36",ViewReport,Phase One - TAR Findings Register Metrics - Dashboard,zxdzmjhnpy,,Phase One - TAR Findings Register Metrics - Dashboard,dcvywtynri,191f6a07-33b1-4147-b14a-bf5547ed81be,Phase One - TAR Findings Register Metrics - Dashboard,,fe97f7cc-1a91-47ec-8667-87150cd85eed,7e8a4926-0eb1-4628-8a26-c018d8ed93c4,,,,,True,PowerBIReport,d77ff993-7e8f-4158-86a8-861cb1f2b3ea,6533660f-3c3b-4926-80c1-ba651f33405b,,Workspace,,16/08/2022 12:51:28
9cb30af3-1de0-4bfd-adc3-4206ca8d1681,2022-08-16T09:15:57Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320005DB6396F,PowerBI,lynne67@example.net,86.173.71.230,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.54",ViewReport,PBI Doc Status,xykcwkcddp,,PBI Doc Status,blfkiicreq,1b565578-ceae-452b-a0a6-1db32668b173,PBI Doc Status,,3ea61ee9-0098-42f5-aed2-b6bd47253560,879f6bb0-bc89-44a0-adcd-47eb7f80935e,,,,,True,PowerBIReport,fc738dd8-d068-201e-82fa-08cbbc477a21,dd71305d-48e3-4084-af11-c48aa569f7d5,,Workspace,Embedding for your organization,16/08/2022 12:51:28
48995159-5d41-406e-8b7e-57f0d9d302e3,2022-08-16T09:14:01Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10030000ACC0315A,PowerBI,wgoddard@example.com,147.161.166.94,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GetSnapshots,,kkskwilcpr,,,beggmktjvd,,,,,,,,,,True,,41893e37-8c17-e008-fd70-28e562d56a14,6bfc4ef1-27c0-4067-82e9-7676a65ff979,,,,16/08/2022 12:51:28
a53cb937-71fb-4d97-bd18-4d76529f17ce,2022-08-16T09:21:54Z,,20,RefreshDataset,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320005DB6396F,PowerBI,lynne67@example.net,165.225.80.229,,RefreshDataset,PBI Doc Status,zaryptnnfl,,PBI Doc Status,beggmktjvd,1b565578-ceae-452b-a0a6-1db32668b173,PBI Doc Status,,3ea61ee9-0098-42f5-aed2-b6bd47253560,,,,,,True,,bac7524b-7b20-4025-9d61-5f5b2ea58bfc,dd26851d-ce72-44a5-9ce5-7b9cfd79ca8b,,,,16/08/2022 12:51:28
7520a558-d05a-476f-9300-7f71d4232f90,2022-08-16T09:27:59Z,,20,EditDataset,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001833AB589,PowerBI,xthompson@example.com,165.225.80.207,,EditDataset,Phase One - TAR Findings Register Metrics - Dashboard,zxdzmjhnpy,,Phase One - TAR Findings Register Metrics - Dashboard,beggmktjvd,191f6a07-33b1-4147-b14a-bf5547ed81be,Phase One - TAR Findings Register Metrics - Dashboard,,fe97f7cc-1a91-47ec-8667-87150cd85eed,,,,,,True,,09f904cf-1e83-43cd-bc37-3327610b8c46,1b3508eb-b39d-4883-9dbc-eb0610bb5fda,,,,16/08/2022 12:51:28
1bf18235-8504-408c-b1e5-06b2a2f8ff42,2022-08-16T09:07:57Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032002051EF547,PowerBI,terence71@example.org,212.38.69.228,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36",ViewReport,20220210 - HS2 ECP Hopper Analytics Master - PowerApp v13 - JV - MWCC,jdzuhfagih,,20220210 - HS2 ECP Hopper Analytics Master - PowerApp v13 - JV - MWCC,eoneyvyjoo,3fe4a3f3-08dd-41d8-9265-45f1b0642452,20220210 - HS2 ECP Hopper Analytics Master - PowerApp v13 - JV - MWCC,,c4df4665-8481-4e8f-ba9a-e0bdc2596a11,a99d4a70-fcc0-49a0-a5de-16934a512246,,,,,True,PowerBIReport,1e866497-217c-93a5-8cd0-545c1675e53a,d7755a55-fa64-3216-186f-80dc5f56dfe2,,Shared,Embedding for your organization,16/08/2022 12:51:28
a7711f2c-63cf-42fb-92ad-86895260a800,2022-08-16T09:30:44Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10033FFF992AB2C7,PowerBI,taylorhayley@example.com,147.161.166.87,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.54",ViewReport,Phase One - TAR Findings Register Metrics - Dashboard,zxdzmjhnpy,,Phase One - TAR Findings Register Metrics - Dashboard,dcvywtynri,191f6a07-33b1-4147-b14a-bf5547ed81be,Phase One - TAR Findings Register Metrics - Dashboard,,fe97f7cc-1a91-47ec-8667-87150cd85eed,7e8a4926-0eb1-4628-8a26-c018d8ed93c4,,,,,True,PowerBIReport,95b99f6b-b613-fc7e-3575-12388c1492cb,7a209742-fdf3-1481-cbd4-7bc7413e0276,,Workspace,Power BI Web,16/08/2022 12:51:28
3b8ce3b2-4c3a-4bdb-ac52-6bf739cf5b65,2022-08-16T09:20:05Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000FCC6DFD1,PowerBI,kfuller@example.net,195.59.29.234,,ViewReport,Overs and Unders (DRAFT),wgocoruvsf,,Overs and Unders (DRAFT),sgcwbolddh,2b8f7211-360f-45db-bf40-324c923c1854,Overs and Unders (DRAFT),,8d6c09d1-ca12-47ed-9852-bb5e8814dc52,6a9b41c6-6af2-47b7-8891-316dfb251cc0,,,,,True,PowerBIReport,fb7eb5db-db77-4335-b1be-ded7218cf245,24145f81-8c18-4bf2-ae9d-95a637debe70,,Workspace,Power BI Web,16/08/2022 12:51:28
4252e049-96d3-4740-9604-aa5727317c15,2022-08-16T09:55:12Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320011119889F,PowerBI,sheila67@example.org,147.161.166.122,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,HS2 ECP Hopper Analytics Master - PowerApp v9.0,kujjxhqwxd,,HS2 ECP Hopper Analytics Master - PowerApp v9.0,cvtmsbuhqg,1325714e-f133-46a9-a8ae-17fe4fec9ec4,HS2 ECP Hopper Analytics Master - PowerApp v9.0,,47b1176c-8839-46c3-8d28-9edf248f0700,086b2d9a-d3d3-4abc-bf99-16295da8277e,,,,,True,PowerBIReport,2a224781-ef3a-2a81-ad77-cbe35f5058c0,e4e1f4c6-4341-0763-f5f8-120595bcd57d,,Shared,Embedding for your organization,16/08/2022 12:51:28
3431f88b-550a-4b1e-bc88-8d89fa1a54a5,2022-08-16T09:46:22Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320016F3DCBCD,PowerBI,wellis@example.net,165.225.80.204,,ViewReport,Report,csopisxhqi,,Report,ksnyuqkgdr,0c8ea44e-2c1f-410b-bbd4-d92eb2f77570,Report,,a1f79ddf-a51d-423b-92ab-1ad56d1801a3,b892915b-8fc9-4e12-9cd6-a649500ff287,,,,,True,PowerBIReport,84c9d560-4596-4400-9f64-8158a93df0a5,07d87cfc-7905-42a9-8445-400ee28076d4,,Shared,,16/08/2022 12:51:28
0010ee58-e082-42cf-a3a5-a9cb96fd1e37,2022-08-16T09:54:02Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10033FFFAB133EFA,PowerBI,baileycarole@example.com,86.185.145.149,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GetSnapshots,,kkskwilcpr,,,beggmktjvd,,,,,,,,,,True,,ce0b2098-73cd-6c31-2659-937d82261fbc,0b5b9260-7257-48f6-8af4-2a52dd09b39a,,,,16/08/2022 12:51:28
427b972a-b7f7-4cc5-83d4-a1fb7b141089,2022-08-16T09:15:05Z,,20,ViewTile,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320005DB6396F,PowerBI,lynne67@example.net,86.173.71.230,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.54",ViewTile,PBI Doc Status,xykcwkcddp,,,beggmktjvd,1b565578-ceae-452b-a0a6-1db32668b173,PBI Doc Status,54132c03-6ae5-49d3-baff-3279066889f9,,,,,,,True,,ef443e62-360d-d929-4c20-a1509289da99,73de323b-02a3-4447-905c-9afe35dfcfc7,,,Embedding for your organization,16/08/2022 12:51:28
20928602-ac2b-4612-a73d-036bfbbd3744,2022-08-16T09:38:46Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320005DB6396F,PowerBI,lynne67@example.net,86.173.71.230,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.54",ViewReport,PBI Doc Status,xykcwkcddp,,PBI Doc Status,blfkiicreq,1b565578-ceae-452b-a0a6-1db32668b173,PBI Doc Status,,3ea61ee9-0098-42f5-aed2-b6bd47253560,879f6bb0-bc89-44a0-adcd-47eb7f80935e,,,,,True,PowerBIReport,c95579a7-e6a9-d14d-a9da-02f87a93efb7,fa5953ea-db5a-41fa-8ed3-fe82b091615a,,Workspace,Embedding for your organization,16/08/2022 12:51:28
4cb1851d-2e03-464a-ab6f-3b29e29a6204,2022-08-16T09:47:49Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320004B818CE7,PowerBI,rbegum@example.net,51.198.154.226,,ViewReport,02.030.Contractor Dashboards,efbxhhtaju,,02.030.Contractor Dashboards,ldhobdaxxw,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.030.Contractor Dashboards,,de9d07cf-4dbd-4aaa-9ddf-5ce7bdcced04,9e08afc2-fb83-43d0-9c27-008edd394c47,,,,,True,PowerBIReport,3aadd6ed-9aed-48aa-801e-dfc958507ec5,7e51c6e6-0e3e-4015-ade6-bc55f17aea8a,,Shared,Power BI Web,16/08/2022 12:51:28
40350ec2-fb22-4bbd-8794-b87ac1ab2ced,2022-08-16T09:39:10Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320005DB6396F,PowerBI,lynne67@example.net,86.173.71.230,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.54",ViewReport,RCA Operational Quality Reports,fwmflrkeua,,RCA Operational Quality Reports,ffaqezhfob,a0fc5ce4-34a6-467a-a4d9-f9bff9acb97f,RCA Operational Quality Reports,,40717c75-e8a7-49ac-93a8-c69d5532cc53,d3ee010a-2e75-4cdc-b6a0-73de84b43c5f,,,,,True,PowerBIReport,927dae88-811f-5e30-409d-59bbb2b569e3,b51f8de0-802c-400d-8c19-7b5444f6c4db,,Shared,Embedding for your organization,16/08/2022 12:51:28
1411996b-88af-461a-9faa-1554315edbe5,2022-08-16T09:54:19Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200178807516,PowerBI,baileybradley@example.net,195.59.2.26,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.54",ViewReport,99.010.System Status Dashboard,efbxhhtaju,,99.010.System Status Dashboard,jvqkuogbra,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,99.010.System Status Dashboard,,423b4102-1603-4e4a-8e29-5bfb447959b7,c8780f9b-9030-42ad-b869-5b1af9fa51b1,,,,,True,PowerBIReport,b7d0d041-7da5-4dae-bd3d-532a6ebe10ef,bbc1db0f-f154-40d5-9c8e-437558d15a91,,Shared,Power BI Web,16/08/2022 12:51:28
d67df45a-44f6-459b-9afe-90c2e66b7e00,2022-08-16T09:15:57Z,,20,ViewTile,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320005DB6396F,PowerBI,lynne67@example.net,86.173.71.230,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.54",ViewTile,PBI Doc Status,xykcwkcddp,,,beggmktjvd,1b565578-ceae-452b-a0a6-1db32668b173,PBI Doc Status,54132c03-6ae5-49d3-baff-3279066889f9,,,,,,,True,,f191754e-0005-b25b-e443-819166913ccf,dd71305d-48e3-4084-af11-c48aa569f7d5,,,Embedding for your organization,16/08/2022 12:51:28
c5a500c3-28b8-4136-a745-0dd0873ff5b1,2022-08-16T09:38:44Z,,20,ViewTile,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320005DB6396F,PowerBI,lynne67@example.net,86.173.71.230,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.54",ViewTile,PBI Doc Status,xykcwkcddp,,,beggmktjvd,1b565578-ceae-452b-a0a6-1db32668b173,PBI Doc Status,7b550a63-fffd-470c-a23e-8619201a9a96,,,,,,,True,,f465a0d5-020f-f39b-398d-885ed72d97e7,fa5953ea-db5a-41fa-8ed3-fe82b091615a,,,Embedding for your organization,16/08/2022 12:51:28
d8fc5bcf-30be-4cae-b5f4-d0419508107a,2022-08-16T09:30:36Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320011119889F,PowerBI,sheila67@example.org,147.161.166.122,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,HS2 ECP Hopper Analytics Master - PowerApp v9.0,kujjxhqwxd,,HS2 ECP Hopper Analytics Master - PowerApp v9.0,cvtmsbuhqg,1325714e-f133-46a9-a8ae-17fe4fec9ec4,HS2 ECP Hopper Analytics Master - PowerApp v9.0,,47b1176c-8839-46c3-8d28-9edf248f0700,086b2d9a-d3d3-4abc-bf99-16295da8277e,,,,,True,PowerBIReport,46c9962d-b827-d1db-6eae-3c9a84b436aa,b7f92ead-9e60-8732-610f-81780d7a2666,,Shared,Embedding for your organization,16/08/2022 12:51:28
3e51d3d7-50cb-49e2-82d8-a86b9422c2ee,2022-08-16T09:54:34Z,,20,Import,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320005DB6396F,PowerBI,lynne67@example.net,165.225.80.229,,Import,PBI Doc Status.pbix,xykcwkcddp,,,beggmktjvd,1b565578-ceae-452b-a0a6-1db32668b173,PBI Doc Status.pbix,,,,,,,,True,,356f09f0-d0f4-4182-96c8-060b4a7c9460,dd26851d-ce72-44a5-9ce5-7b9cfd79ca8b,,,,16/08/2022 12:51:28
d016f757-8dae-47dc-addb-69f8dd1b99c5,2022-08-16T09:54:17Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10033FFFAB133EFA,PowerBI,baileycarole@example.com,86.185.145.149,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,06.040.Risk Operational Dashboard - Risk Exposure Change,efbxhhtaju,,06.040.Risk Operational Dashboard - Risk Exposure Change,xsterbjyrn,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,06.040.Risk Operational Dashboard - Risk Exposure Change,,cd30f3bb-852d-45fd-bade-44acb1bbebd6,9a45de2b-e17b-4745-b1ed-54db8e4962b8,,,,,True,PowerBIReport,3d176737-2683-64f4-1e12-a2dcfebea21f,a0cafdf9-59d8-242f-2299-c4bf77555a06,,Shared,Power BI Web,16/08/2022 12:51:28
a97c0738-2f5c-4422-b1db-c77dfc2b885f,2022-08-16T09:36:17Z,,20,ViewTile,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320005DB6396F,PowerBI,lynne67@example.net,86.173.71.230,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.54",ViewTile,PBI Doc Status,xykcwkcddp,,,beggmktjvd,1b565578-ceae-452b-a0a6-1db32668b173,PBI Doc Status,54132c03-6ae5-49d3-baff-3279066889f9,,,,,,,True,,2d087f32-74f0-ac7a-139e-7ba2adbfa19c,05d0d149-edb0-4559-b75c-803885ebbbcb,,,Embedding for your organization,16/08/2022 12:51:28
e298e1d6-440f-4ad4-9377-00424f0cc290,2022-08-16T09:39:10Z,,20,ViewTile,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320005DB6396F,PowerBI,lynne67@example.net,86.173.71.230,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.54",ViewTile,RCA Operational Quality Reports,xykcwkcddp,,,beggmktjvd,1b565578-ceae-452b-a0a6-1db32668b173,RCA Operational Quality Reports,04049f7d-9204-4c38-9999-9a85479ea030,,,,,,,True,,77c7921f-a869-f048-87c4-92adebab3815,b51f8de0-802c-400d-8c19-7b5444f6c4db,,,Embedding for your organization,16/08/2022 12:51:28
