Id,CreationTime,CreationTimeUTC,RecordType,Operation,OrganizationId,UserType,UserKey,Workload,UserId,ClientIP,UserAgent,Activity,ItemName,WorkSpaceName,DashboardName,DatasetName,ReportName,WorkspaceId,ObjectId,DashboardId,DatasetId,ReportId,OrgAppPermission,CapacityId,CapacityName,AppName,IsSuccess,ReportType,RequestId,ActivityId,AppReportId,DistributionMethod,ConsumptionMethod,RetrieveDate
b17a0c7b-4b82-4e25-8e67-18e517870014,2022-08-09T08:21:15Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320012F172317,PowerBI,ngreen@example.net,164.143.217.101,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,HS2 ECP Hopper Analytics Master - PowerApp v9.0,sfxggrzwxg,,HS2 ECP Hopper Analytics Master - PowerApp v9.0,tacdztljsr,1325714e-f133-46a9-a8ae-17fe4fec9ec4,HS2 ECP Hopper Analytics Master - PowerApp v9.0,,47b1176c-8839-46c3-8d28-9edf248f0700,086b2d9a-d3d3-4abc-bf99-16295da8277e,,,,,True,PowerBIReport,979ce8ae-292e-2310-f039-8bc57f588ba8,130a44a5-258e-8e1a-f534-ee5eac38275d,,Workspace,Embedding for your organization,09/08/2022 11:50:07
42253c4b-c05a-4769-be2c-9f5f68c19fde,2022-08-09T08:47:44Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320020E624603,PowerBI,robinellis@example.org,90.201.150.196,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.134 Safari/537.36 Edg/103.0.1264.77",GetSnapshots,,zybdocxgyi,,,ekhvybdenn,,,,,,,,,,True,,bd0f4c83-c716-bb6f-167e-bf7bf1e95094,aa3d7b52-a034-4692-86e3-d8a0f4d8dba7,,,,09/08/2022 11:50:07
226f074a-6be8-4441-9fd3-12be7b01deea,2022-08-09T08:33:25Z,,20,DownloadReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320004EDB3D5B,PowerBI,valeriewatts@example.com,147.161.166.98,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",DownloadReport,RSZ Reporting Suite,oevrizvmcw,,RSZ Reporting Suite,zejhporkoy,e1b945e5-9e7d-40f7-a037-8f8d1e5cde79,RSZ Reporting Suite,,68f94888-3176-4cf9-bd6f-7481f21fe0c6,4d85e424-9af0-4a7f-b874-5f410407f507,,,,,True,PowerBIReport,acd3d476-af7b-490b-3337-68b1f72617c2,234a590b-8e6e-4711-bc4f-4a0f37e51914,,Workspace,,09/08/2022 11:50:07
5f4fd540-24a9-4160-aba8-356b1aa5b8cc,2022-08-09T08:32:15Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320012F172317,PowerBI,ngreen@example.net,164.143.217.101,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,HS2 ECP Hopper Analytics Master - PowerApp v9.0,sfxggrzwxg,,HS2 ECP Hopper Analytics Master - PowerApp v9.0,tacdztljsr,1325714e-f133-46a9-a8ae-17fe4fec9ec4,HS2 ECP Hopper Analytics Master - PowerApp v9.0,,47b1176c-8839-46c3-8d28-9edf248f0700,086b2d9a-d3d3-4abc-bf99-16295da8277e,,,,,True,PowerBIReport,e5f46ed1-220d-3651-8bcf-62ce7ce85cea,81c0a87c-07c6-8a46-3d30-45058ac41dfb,,Workspace,Embedding for your organization,09/08/2022 11:50:07
6cda7af2-0471-499a-9c76-bf8d651d109e,2022-08-09T08:39:02Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001FB6D92DD,PowerBI,hughesmarion@example.com,147.161.166.121,,ViewReport,HS2 ECP Hopper Analytics Master - PowerApp v9.0,sfxggrzwxg,,HS2 ECP Hopper Analytics Master - PowerApp v9.0,tacdztljsr,1325714e-f133-46a9-a8ae-17fe4fec9ec4,HS2 ECP Hopper Analytics Master - PowerApp v9.0,,47b1176c-8839-46c3-8d28-9edf248f0700,086b2d9a-d3d3-4abc-bf99-16295da8277e,,,,,True,PowerBIReport,b8699250-d7c0-22f4-5154-1b2024620686,522ab24a-9d2b-0fdc-9d43-70f8d0fb4e13,,Shared,Embedding for your organization,09/08/2022 11:50:07
26a560b0-e6fa-4061-8518-7aa8d84e4a40,2022-08-09T08:32:44Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320012F172317,PowerBI,ngreen@example.net,164.143.217.101,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,HS2 ECP Hopper Analytics Master - PowerApp v9.0,sfxggrzwxg,,HS2 ECP Hopper Analytics Master - PowerApp v9.0,tacdztljsr,1325714e-f133-46a9-a8ae-17fe4fec9ec4,HS2 ECP Hopper Analytics Master - PowerApp v9.0,,47b1176c-8839-46c3-8d28-9edf248f0700,086b2d9a-d3d3-4abc-bf99-16295da8277e,,,,,True,PowerBIReport,2cba6f11-e8cd-369f-bb8b-03e9429f1068,3df4e5fe-5665-7736-a5b3-d6f5fdceccb4,,Workspace,Embedding for your organization,09/08/2022 11:50:07
94100b23-4c31-4bf6-a3bf-1b11462f7e2f,2022-08-09T08:23:43Z,,20,ExportReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320012F172317,PowerBI,ngreen@example.net,164.143.217.101,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ExportReport,HS2 ECP Hopper Analytics Master - PowerApp v9.0,sfxggrzwxg,,HS2 ECP Hopper Analytics Master - PowerApp v9.0,tacdztljsr,1325714e-f133-46a9-a8ae-17fe4fec9ec4,HS2 ECP Hopper Analytics Master - PowerApp v9.0,,47b1176c-8839-46c3-8d28-9edf248f0700,086b2d9a-d3d3-4abc-bf99-16295da8277e,,,,,True,PowerBIReport,2132a31f-e3a5-0fc3-9226-dcfc76a77b93,b2a34bcc-e08e-4b74-8748-6fd7697dd652,,Shared,,09/08/2022 11:50:07
9303cddb-b177-4d77-8097-a123c26774b1,2022-08-09T08:08:42Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10037FFEAC72F1B8,PowerBI,williamsmichelle@example.com,82.8.88.62,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GetSnapshots,,zybdocxgyi,,,ekhvybdenn,,,,,,,,,,True,,19aa27b7-6831-e793-b4f0-d2610cac9d98,b6291f5a-486a-4866-841e-8614f497e771,,,,09/08/2022 11:50:07
20f0826e-c4ce-458d-aed6-199b4bc30ae8,2022-08-09T08:19:38Z,,20,AnalyzedByExternalApplication,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320012F172317,PowerBI,ngreen@example.net,20.38.86.80,MSOLAP 16.0 Client,AnalyzedByExternalApplication,Other,zybdocxgyi,,HS2 ECP Hopper Analytics Master - PowerApp v9.0,ekhvybdenn,,Other,,47b1176c-8839-46c3-8d28-9edf248f0700,,,,,,True,,cd96d5e0-560b-4cf8-8fd6-0109c9fc20f6,1E3B69FE-8DB0-4C95-9A30-726108C98727,,,,09/08/2022 11:50:07
a1382cb1-6171-4a07-b81c-b34a9d19fefd,2022-08-09T08:33:15Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320004EDB3D5B,PowerBI,valeriewatts@example.com,147.161.166.98,,ViewReport,RSZ Reporting Suite,oevrizvmcw,,RSZ Reporting Suite,zejhporkoy,e1b945e5-9e7d-40f7-a037-8f8d1e5cde79,RSZ Reporting Suite,,68f94888-3176-4cf9-bd6f-7481f21fe0c6,4d85e424-9af0-4a7f-b874-5f410407f507,,,,,True,PowerBIReport,fbe55d4f-a724-cc66-d9c3-6ff21269e1c3,16a73831-44ef-0bba-3e08-e5d0530a48fe,,Workspace,Power BI Web,09/08/2022 11:50:07
ba89bb10-771c-4bab-99dc-e25673093a13,2022-08-09T08:42:58Z,,20,Import,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320004EDB3D5B,PowerBI,valeriewatts@example.com,51.145.126.107,,Import,RSZ Reporting Suite v3.9 with KPI excl.pbix,otubhmnvbn,,,ekhvybdenn,4c22dc06-3ee0-4b45-bc33-61916f26f956,RSZ Reporting Suite v3.9 with KPI excl.pbix,,,,,,,,True,,90866b55-0447-4cd5-b21b-5c531b68e477,708ae72f-5d40-4278-83df-ea99c5b7e400,,,,09/08/2022 11:50:07
d103f71b-2b60-4170-8a00-60429b199f7d,2022-08-09T08:53:21Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320005DB6396F,PowerBI,austinrebecca@example.com,86.173.71.230,,GenerateCustomVisualAADAccessToken,,zybdocxgyi,,,ekhvybdenn,,,,,,,,,,True,,7ca60d5b-d0d0-4b8f-96f2-9424921d7a22,33a385e8-a93f-4972-9ad3-754f3ab2830d,,,,09/08/2022 11:50:07
d8536265-2966-4f04-b486-abbfe2fee6a0,2022-08-09T08:29:36Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320004EDB3D5B,PowerBI,valeriewatts@example.com,147.161.166.98,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GetSnapshots,,zybdocxgyi,,,ekhvybdenn,,,,,,,,,,True,,a38b6ff3-76c8-cd66-1c23-710c13c5ae4b,234a590b-8e6e-4711-bc4f-4a0f37e51914,,,,09/08/2022 11:50:07
b77da6c4-f939-43f4-b386-3e3c966787ed,2022-08-09T08:33:15Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10033FFF8F7287E4,PowerBI,richardsondamian@example.org,138.248.7.90,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.134 Safari/537.36 Edg/103.0.1264.77",ViewReport,RCA Operational Quality Reports,rfhugivavf,,RCA Operational Quality Reports,oeuruhiyew,a0fc5ce4-34a6-467a-a4d9-f9bff9acb97f,RCA Operational Quality Reports,,40717c75-e8a7-49ac-93a8-c69d5532cc53,d3ee010a-2e75-4cdc-b6a0-73de84b43c5f,,,,,True,PowerBIReport,0de0b9e3-622c-f40c-175e-729d32a0af1d,ab99bdc7-0ac1-4093-bf43-5bbbda3072b1,,Shared,Power BI Web,09/08/2022 11:50:07
d5465993-4eba-47e3-809a-a5ef3fff5700,2022-08-09T08:55:28Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001ECF48D7B,PowerBI,jakeharris@example.net,195.59.2.26,,ViewReport,West Leg AP2 Deposit - Planning Dashboard,orcubjxeep,,West Leg AP2 Deposit - Planning Dashboard,ofsrgmyohx,e505142b-ae98-4d0c-92f8-e4aa5897d080,West Leg AP2 Deposit - Planning Dashboard,,c9021e55-11ef-4e3c-bfcc-049acb5f9bd0,496ee9fc-3b4b-4ac7-9d14-f2a7d6287fae,,,,,True,PowerBIReport,55af8e1f-e16b-7daf-2028-1d12e885ff23,bf645d29-2d04-6465-6ebb-fa85351e5fbb,,Workspace,Power BI Web,09/08/2022 11:50:07
738ebd2a-0e31-4464-973b-08445c2c6119,2022-08-09T08:08:03Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001E9454506,PowerBI,mmitchell@example.net,92.25.155.119,,ViewReport,HS2 ECP Hopper Analytics Master - PowerApp v9.0,sfxggrzwxg,,HS2 ECP Hopper Analytics Master - PowerApp v9.0,tacdztljsr,1325714e-f133-46a9-a8ae-17fe4fec9ec4,HS2 ECP Hopper Analytics Master - PowerApp v9.0,,47b1176c-8839-46c3-8d28-9edf248f0700,086b2d9a-d3d3-4abc-bf99-16295da8277e,,,,,True,PowerBIReport,65f9dc43-34f9-837e-7f58-fd30ad5ffd9e,c1597a3d-cd8e-c0de-b97b-11b6f6bb2900,,Shared,Embedding for your organization,09/08/2022 11:50:07
ae900c9b-1dc1-4256-8153-60e0317079ff,2022-08-09T08:17:56Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320016F3DCBCD,PowerBI,jhughes@example.net,165.225.80.255,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.47",ViewReport,Report,podjxxntwy,,Report,feelkgwfpd,0c8ea44e-2c1f-410b-bbd4-d92eb2f77570,Report,,a1f79ddf-a51d-423b-92ab-1ad56d1801a3,b892915b-8fc9-4e12-9cd6-a649500ff287,,,,,True,PowerBIReport,330ef17a-15f0-b195-bb48-75ed715aca48,26331829-7d59-7633-f9ba-abb8736e8fe8,,Shared,PowerPoint add-in,09/08/2022 11:50:07
51f405af-95f1-46be-a7e8-482b49d41153,2022-08-09T08:28:10Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10037FFEA788A1CA,PowerBI,lyndamorgan@example.net,31.54.77.163,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GetSnapshots,,zybdocxgyi,,,ekhvybdenn,,,,,,,,,,True,,6e7d183c-9dfb-5048-80b9-7f5f1f119712,10c8cf11-40ff-472a-93b0-98c0d3a23ed2,,,,09/08/2022 11:50:07
d2a93c07-e81f-4cbb-91af-9e76b907e21f,2022-08-09T08:28:46Z,,20,CreateReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320004EDB3D5B,PowerBI,valeriewatts@example.com,51.145.126.107,,CreateReport,RSZ End of Month Report v1.2 with KPI excl calcs,otubhmnvbn,,RSZ End of Month Report v1.2 with KPI excl calcs,dxwjlnkfkn,4c22dc06-3ee0-4b45-bc33-61916f26f956,RSZ End of Month Report v1.2 with KPI excl calcs,,b372989e-1e1c-4090-98e9-55e70239e5a1,376033dc-46f8-4fa3-b405-73ba9f95c76a,,,,,True,PowerBIReport,a855a0ea-333d-442d-8145-1b0615ea88a1,ffcdc7e4-f4b7-463f-9520-6f6965a1e38c,,Shared,,09/08/2022 11:50:07
55492875-a4ad-4707-bc3d-628f6017b44e,2022-08-09T08:50:34Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320005DB6396F,PowerBI,austinrebecca@example.com,86.173.71.230,,GenerateCustomVisualAADAccessToken,,zybdocxgyi,,,ekhvybdenn,,,,,,,,,,True,,6db44985-d403-4d14-a25f-a3562e447b78,33a385e8-a93f-4972-9ad3-754f3ab2830d,,,,09/08/2022 11:50:07
1483512e-ea43-4c04-a5f1-90d2ca08bdaa,2022-08-09T08:07:26Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10033FFF96C5F21E,PowerBI,martin88@example.com,165.225.80.238,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,99.010.System Status Dashboard,cinrerrrvq,,99.010.System Status Dashboard,dhtnnykvqj,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,99.010.System Status Dashboard,,423b4102-1603-4e4a-8e29-5bfb447959b7,c8780f9b-9030-42ad-b869-5b1af9fa51b1,,,,,True,PowerBIReport,699dc397-a9d8-c71d-2f4d-3fe002143ff0,65170abe-f170-bd90-5875-a9dbd4508063,,Shared,Power BI Web,09/08/2022 11:50:07
e07bc36a-0832-49a9-be9d-b7eb0b27f35c,2022-08-09T08:15:20Z,,20,ExportReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001EC706605,PowerBI,aroberts@example.com,137.83.209.245,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ExportReport,HS2 ECP Hopper Analytics Master - PowerApp v9.0,sfxggrzwxg,,HS2 ECP Hopper Analytics Master - PowerApp v9.0,tacdztljsr,1325714e-f133-46a9-a8ae-17fe4fec9ec4,HS2 ECP Hopper Analytics Master - PowerApp v9.0,,47b1176c-8839-46c3-8d28-9edf248f0700,086b2d9a-d3d3-4abc-bf99-16295da8277e,,,,,True,PowerBIReport,1cafce47-213a-2ff6-af3a-a5766d7fd27a,2c6e36d9-c8f1-4ec7-bdc3-7027bb650344,,Shared,,09/08/2022 11:50:07
06fca727-a582-4707-9c77-ef60a0a38510,2022-08-09T08:01:47Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032002058B8A29,PowerBI,xsmith@example.com,51.190.6.249,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,HS2 ECP Hopper Analytics Master - PowerApp v9.0,sfxggrzwxg,,HS2 ECP Hopper Analytics Master - PowerApp v9.0,tacdztljsr,1325714e-f133-46a9-a8ae-17fe4fec9ec4,HS2 ECP Hopper Analytics Master - PowerApp v9.0,,47b1176c-8839-46c3-8d28-9edf248f0700,086b2d9a-d3d3-4abc-bf99-16295da8277e,,,,,True,PowerBIReport,d5f456fc-3bda-45ca-b3b1-8bea07ca7404,3f308dee-c9c6-4fef-a60d-7a1ad7a290bf,,Shared,Power BI Web,09/08/2022 11:50:07
8cfea7f6-22d1-4254-9df7-5d76bac23c48,2022-08-09T08:47:24Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10033FFF91360C37,PowerBI,hollowaydawn@example.org,195.59.179.162,,ViewReport,Report,podjxxntwy,,Report,feelkgwfpd,0c8ea44e-2c1f-410b-bbd4-d92eb2f77570,Report,,a1f79ddf-a51d-423b-92ab-1ad56d1801a3,b892915b-8fc9-4e12-9cd6-a649500ff287,,,,,True,PowerBIReport,304668ed-40fb-4af2-b7e9-47865f606973,bd4c79ec-ba8c-4cb3-9194-028b7c8912a5,,Workspace,,09/08/2022 11:50:07
7f7fd9ea-0e64-4fbf-a99d-fad8b0e2c9e8,2022-08-09T08:06:56Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003BFFDAA37CFEA,PowerBI,iainparker@example.net,92.9.132.116,,ViewReport,IMS Top5,nustcddwso,,IMS Top5,odipmhcgsn,93e4bbc1-a3cd-46fd-8f03-b07400e1ef72,IMS Top5,,d07f65e7-10fb-4a04-a2c2-1b672e838152,adf8f72e-266e-4c99-8446-7e5814139e6d,,,,,True,PowerBIReport,dfcc7ff1-8e6c-4d34-9d02-a43251831250,430093e8-f7f9-47e9-ba70-3d2e0cf51f88,,Workspace,Embedding for your organization,09/08/2022 11:50:07
885c34f2-dd36-4eaf-ac30-67290acc1edd,2022-08-09T08:40:35Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000AC2F9770,PowerBI,danny16@example.org,147.161.166.98,,ViewReport,02.020.Portfolio Performance Snapshot,cinrerrrvq,,02.020.Portfolio Performance Snapshot,nqbdcgnkio,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,bdc71cbc-e6dd-4ba5-8e4d-db3ffdf77793,0d9d990a-b1b5-4274-9a54-277be4170f9b,,Shared,Power BI Web,09/08/2022 11:50:07
fdde9f44-63c2-4c29-be59-6cb7f0ede7b9,2022-08-09T08:42:59Z,,20,CreateReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320004EDB3D5B,PowerBI,valeriewatts@example.com,51.145.126.107,,CreateReport,RSZ Reporting Suite v3.9 with KPI excl,otubhmnvbn,,RSZ Reporting Suite v3.9 with KPI excl,ujvmunawzg,4c22dc06-3ee0-4b45-bc33-61916f26f956,RSZ Reporting Suite v3.9 with KPI excl,,7e3f31bd-bbde-4c61-968a-1758c380e4dc,656dbf27-7e3d-499d-9363-de778e7bc573,,,,,True,PowerBIReport,90866b55-0447-4cd5-b21b-5c531b68e477,708ae72f-5d40-4278-83df-ea99c5b7e400,,Shared,,09/08/2022 11:50:07
1567bba4-01a6-46c2-a0ce-4ff502281827,2022-08-09T08:43:49Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320006C90CDF4,PowerBI,aimeehudson@example.com,86.27.148.5,,ViewReport,Benefit Realisation Risks,hjrbpstsen,,Benefit Realisation Risks,yocoffhvrq,0d5fe14b-8c6d-4eb7-80e6-0e310b82652c,Benefit Realisation Risks,,02d61dae-75f5-4cf8-a45f-e061968486d2,a8adc287-49e6-4bc9-b64e-7c53f7663686,,,,,True,PowerBIReport,212d2ea2-033b-4688-945b-6d9d3b7949c1,1cf1e606-9470-42a6-9a38-d511a87ddd8d,,Shared,Power BI Web,09/08/2022 11:50:07
cdd2413e-3444-40dc-9b2a-0f14f6b8f190,2022-08-09T08:53:23Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320005DB6396F,PowerBI,austinrebecca@example.com,86.173.71.230,,GenerateCustomVisualAADAccessToken,,zybdocxgyi,,,ekhvybdenn,,,,,,,,,,True,,8dd89e7b-4941-4fc7-b581-1f40a949ee17,33a385e8-a93f-4972-9ad3-754f3ab2830d,,,,09/08/2022 11:50:07
2b7e8cce-0063-4531-bd3a-e2978b06aeb2,2022-08-09T08:10:19Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200123A609F1,PowerBI,justin45@example.org,81.156.43.24,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,Vendor Management & Procurement Tracker,rxzpssalrb,,Vendor Management & Procurement Tracker,lrnbsdfqgr,9446d7d2-a243-4887-9519-a2d0eea11961,Vendor Management & Procurement Tracker,,bab8dcbf-6498-4173-a947-ed06276d5210,991b100e-7b03-43b7-8717-b52018b411a7,,,,,True,PowerBIReport,0a65d511-0b6f-0a91-1142-90c1b1a07192,0d171571-59fa-4288-a32f-cfafd761f00e,,Workspace,Power BI Web,09/08/2022 11:50:07
1ca581eb-0f3c-4cdf-9412-00dba573a455,2022-08-09T08:33:00Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320005DB6396F,PowerBI,austinrebecca@example.com,86.173.71.230,,GenerateCustomVisualAADAccessToken,,zybdocxgyi,,,ekhvybdenn,,,,,,,,,,True,,8e25799e-0152-4e47-ad2e-cf70fecf65c6,d1dcc0aa-e96f-4482-a624-f219c8c86699,,,,09/08/2022 11:50:07
b6179ec3-d779-4fcc-a949-21061ec7e9a2,2022-08-09T08:32:58Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320005DB6396F,PowerBI,austinrebecca@example.com,86.173.71.230,,GenerateCustomVisualAADAccessToken,,zybdocxgyi,,,ekhvybdenn,,,,,,,,,,True,,00deeee0-77fe-4f2d-ac79-b99f763b00d9,d1dcc0aa-e96f-4482-a624-f219c8c86699,,,,09/08/2022 11:50:07
a01e4bbf-5654-4940-9f7d-9f5a31f35928,2022-08-09T08:28:10Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001EC706605,PowerBI,aroberts@example.com,137.83.209.245,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,HS2 ECP Hopper Analytics Master - PowerApp v9.0,sfxggrzwxg,,HS2 ECP Hopper Analytics Master - PowerApp v9.0,tacdztljsr,1325714e-f133-46a9-a8ae-17fe4fec9ec4,HS2 ECP Hopper Analytics Master - PowerApp v9.0,,47b1176c-8839-46c3-8d28-9edf248f0700,086b2d9a-d3d3-4abc-bf99-16295da8277e,,,,,True,PowerBIReport,fcd5b4d2-9378-4bfa-8bbd-64706831c5bc,ab25c371-6033-4ffc-bd48-592b10efc354,,Shared,Power BI Web,09/08/2022 11:50:07
e0197feb-d02a-495f-b93e-9776744c6ad0,2022-08-09T08:43:53Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000FB3DAE75,PowerBI,harveykelly@example.org,147.161.166.98,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GetSnapshots,,zybdocxgyi,,,ekhvybdenn,,,,,,,,,,True,,224927fc-9eea-24af-c40c-a82d2779d053,aae1c0c7-7e6a-edda-8ecc-eaa4165a37b9,,,,09/08/2022 11:50:07
25ef1525-56d3-46ae-a48b-00c8bd87c81e,2022-08-09T08:43:53Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000FB3DAE75,PowerBI,harveykelly@example.org,147.161.166.98,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,02.020.2.1 Schedule Mitigation PPS,ayscgorhfp,,02.020.2.1 Schedule Mitigation PPS,withtzpjlo,ea6271b3-2f5e-4ae9-a4d2-3173545bc866,02.020.2.1 Schedule Mitigation PPS,,72d04ed2-6b2c-45d5-b600-882b5607d9d6,0be47813-69b1-45fe-88cb-dfb6730ec2f8,,,,,True,PowerBIReport,4c731ac5-eb49-20ab-af1c-585dc0b15293,7f3369ec-3312-30aa-3b21-558e690d0780,,Shared,Power BI Web,09/08/2022 11:50:07
f25dd812-7018-483b-9192-46fbd1629cf9,2022-08-09T08:28:45Z,,20,Import,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320004EDB3D5B,PowerBI,valeriewatts@example.com,51.145.126.107,,Import,RSZ End of Month Report v1.2 with KPI excl calcs.pbix,otubhmnvbn,,,ekhvybdenn,4c22dc06-3ee0-4b45-bc33-61916f26f956,RSZ End of Month Report v1.2 with KPI excl calcs.pbix,,,,,,,,True,,a855a0ea-333d-442d-8145-1b0615ea88a1,ffcdc7e4-f4b7-463f-9520-6f6965a1e38c,,,,09/08/2022 11:50:07
af21bc52-6c7d-48c2-a95e-2093d7f23f22,2022-08-09T08:29:34Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320004EDB3D5B,PowerBI,valeriewatts@example.com,147.161.166.98,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GetSnapshots,,zybdocxgyi,,,ekhvybdenn,,,,,,,,,,True,,1bfc9ce2-2f6c-c0b6-7c4c-a3059b895251,234a590b-8e6e-4711-bc4f-4a0f37e51914,,,,09/08/2022 11:50:07
