Id,CreationTime,CreationTimeUTC,RecordType,Operation,OrganizationId,UserType,UserKey,Workload,UserId,ClientIP,UserAgent,Activity,ItemName,WorkSpaceName,DashboardName,DatasetName,ReportName,WorkspaceId,ObjectId,DashboardId,DatasetId,ReportId,OrgAppPermission,CapacityId,CapacityName,AppName,IsSuccess,ReportType,RequestId,ActivityId,AppReportId,DistributionMethod,ConsumptionMethod,RetrieveDate
bdecfbfe-0083-4beb-9e7f-0e563748af63,2022-07-13T08:41:14Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320010E1953CC,PowerBI,gavincox@example.net,147.161.166.109,,ViewReport,RAID Dashboard 2_with filter panel,ioznuzrcio,,RAID Dashboard 2_with filter panel,cdjyivniqx,dba82a59-c6bb-4a2b-a64d-30abd1ecfbd3,RAID Dashboard 2_with filter panel,,2b42771b-7852-4056-9a70-ff88c24aa0fd,1c4c14fa-786f-4404-abb6-3573142a98a5,,,,,True,PowerBIReport,07436840-004c-4643-93a8-cc21f0211522,16c11403-0ee9-45a9-828e-db41e5a9fdf3,,Shared,Embedding for your organization,13/07/2022 10:45:59
5689c19b-3fdf-42c4-927d-bb642fda032f,2022-07-13T08:41:02Z,,20,ViewTile,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320007BA9DBFD,PowerBI,simonwade@example.com,80.4.229.227,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",ViewTile,CCT_PROD_DASHBOARD_1-0-0,inyblicedm,,,jphcpipvjx,173eeea9-59f7-4ba7-8936-0208bc771c8f,CCT_PROD_DASHBOARD_1-0-0,d6101fcf-b891-4a7e-a96b-234cbe5ceb75,,,,,,,True,,cb8eb1c6-5e2f-d348-7cd9-78b4288f0686,464d07c0-5f66-4ccf-96a2-a5c5eb480fe1,,,Embedding for your organization,13/07/2022 10:45:59
0d3ce077-555f-4378-809d-002fb50f26ed,2022-07-13T08:30:48Z,,20,ViewTile,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320007BA9DBFD,PowerBI,simonwade@example.com,80.4.229.227,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",ViewTile,CCT_PROD_DASHBOARD_1-0-0,inyblicedm,,,jphcpipvjx,173eeea9-59f7-4ba7-8936-0208bc771c8f,CCT_PROD_DASHBOARD_1-0-0,d6101fcf-b891-4a7e-a96b-234cbe5ceb75,,,,,,,True,,c8519281-b737-fcae-42a5-aa079f40455c,2735498d-e98b-4616-8e43-9a08e6b52e8f,,,Embedding for your organization,13/07/2022 10:45:59
b62cfec8-5935-4c5c-b3f7-2a0e10320f4e,2022-07-13T08:35:12Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320007BA9DBFD,PowerBI,simonwade@example.com,80.4.229.227,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",ViewReport,CCT_PROD_DASHBOARD_1-0-0,qpbwzwrbyw,,CCT_PROD_DASHBOARD_1-0-0,vivbtlmtno,41cc8dab-ff10-4e7f-a7f1-8e5af6c82590,CCT_PROD_DASHBOARD_1-0-0,,f4745138-6ca5-4e6b-a29c-2d78d2a6adb1,ccaa0c6e-dab8-43bb-aaac-eb2553b55c5e,,,,,True,PowerBIReport,48dad047-cea5-0ea3-1869-6f20e7650bfd,5fc93f71-6f65-42a2-8c57-c8dac0a2fea9,,Shared,Embedding for your organization,13/07/2022 10:45:59
1e8740e4-e18e-4f61-8c48-608ccdd59240,2022-07-13T08:32:19Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320007BA9DBFD,PowerBI,simonwade@example.com,80.4.229.227,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",ViewReport,CCT_PROD_DASHBOARD_1-0-0,qpbwzwrbyw,,CCT_PROD_DASHBOARD_1-0-0,vivbtlmtno,41cc8dab-ff10-4e7f-a7f1-8e5af6c82590,CCT_PROD_DASHBOARD_1-0-0,,f4745138-6ca5-4e6b-a29c-2d78d2a6adb1,ccaa0c6e-dab8-43bb-aaac-eb2553b55c5e,,,,,True,PowerBIReport,42b4a253-f192-eee7-fab0-890448c81542,d7844588-ddc5-4508-b19f-b201c73b3fdd,,Shared,Embedding for your organization,13/07/2022 10:45:59
a70f99b6-2602-4f1c-8d2e-d7fe9096ac8c,2022-07-13T08:31:20Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320007BA9DBFD,PowerBI,simonwade@example.com,80.4.229.227,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",ViewReport,CCT_PROD_DASHBOARD_1-0-0,qpbwzwrbyw,,CCT_PROD_DASHBOARD_1-0-0,vivbtlmtno,41cc8dab-ff10-4e7f-a7f1-8e5af6c82590,CCT_PROD_DASHBOARD_1-0-0,,f4745138-6ca5-4e6b-a29c-2d78d2a6adb1,ccaa0c6e-dab8-43bb-aaac-eb2553b55c5e,,,,,True,PowerBIReport,3d1b1d25-c16a-fa57-1e91-a2dcba2df1d0,ab2335d6-c368-41e8-a3f4-a5e9825fee42,,Shared,Embedding for your organization,13/07/2022 10:45:59
501da726-c936-482f-882c-239d0004acb6,2022-07-13T08:35:11Z,,20,ViewTile,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320007BA9DBFD,PowerBI,simonwade@example.com,80.4.229.227,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",ViewTile,CCT_PROD_DASHBOARD_1-0-0,inyblicedm,,,jphcpipvjx,173eeea9-59f7-4ba7-8936-0208bc771c8f,CCT_PROD_DASHBOARD_1-0-0,d6101fcf-b891-4a7e-a96b-234cbe5ceb75,,,,,,,True,,5d00bc11-8f44-3a9f-0ea0-594660a05224,18f83241-0adc-4542-a5c1-1398a6384e27,,,Embedding for your organization,13/07/2022 10:45:59
355c284b-797e-41b7-8967-674fbe11bba7,2022-07-13T08:40:12Z,,20,ViewTile,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320007BA9DBFD,PowerBI,simonwade@example.com,80.4.229.227,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",ViewTile,CCT_PROD_DASHBOARD_1-0-0,inyblicedm,,,jphcpipvjx,173eeea9-59f7-4ba7-8936-0208bc771c8f,CCT_PROD_DASHBOARD_1-0-0,d6101fcf-b891-4a7e-a96b-234cbe5ceb75,,,,,,,True,,8ce07b51-abeb-0ab1-7fb5-798ff2a6f837,852186ee-2a1b-407d-b29d-758f7d0f5d26,,,Embedding for your organization,13/07/2022 10:45:59
2214edb8-e460-42e4-8fbb-1317676f68c4,2022-07-13T08:32:27Z,,20,ViewTile,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320007BA9DBFD,PowerBI,simonwade@example.com,80.4.229.227,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",ViewTile,CCT_PROD_DASHBOARD_1-0-0,inyblicedm,,,jphcpipvjx,173eeea9-59f7-4ba7-8936-0208bc771c8f,CCT_PROD_DASHBOARD_1-0-0,d6101fcf-b891-4a7e-a96b-234cbe5ceb75,,,,,,,True,,89350a46-d712-7b1d-1877-89690561f664,8a95e8fe-7800-4db5-bf92-1fd2ea67325f,,,Embedding for your organization,13/07/2022 10:45:59
31515610-625d-4db6-a413-ae6256e789d2,2022-07-13T08:40:55Z,,20,ViewTile,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320007BA9DBFD,PowerBI,simonwade@example.com,80.4.229.227,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",ViewTile,CCT_PROD_DASHBOARD_1-0-0,inyblicedm,,,jphcpipvjx,173eeea9-59f7-4ba7-8936-0208bc771c8f,CCT_PROD_DASHBOARD_1-0-0,d6101fcf-b891-4a7e-a96b-234cbe5ceb75,,,,,,,True,,be720cd4-ae95-5216-5f17-365416a62611,f5036893-b61f-425a-8e1c-66f49d11f0b0,,,Embedding for your organization,13/07/2022 10:45:59
b4011585-9ddf-4914-b63c-d1a800ddbfaa,2022-07-13T08:35:15Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320007BA9DBFD,PowerBI,simonwade@example.com,80.4.229.227,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",ViewReport,CCT_PROD_DASHBOARD_1-0-0,qpbwzwrbyw,,CCT_PROD_DASHBOARD_1-0-0,vivbtlmtno,41cc8dab-ff10-4e7f-a7f1-8e5af6c82590,CCT_PROD_DASHBOARD_1-0-0,,f4745138-6ca5-4e6b-a29c-2d78d2a6adb1,ccaa0c6e-dab8-43bb-aaac-eb2553b55c5e,,,,,True,PowerBIReport,8af3deba-eedc-9f94-7920-ef890661311b,18f83241-0adc-4542-a5c1-1398a6384e27,,Shared,Embedding for your organization,13/07/2022 10:45:59
fe5e1fa6-566b-4115-a963-efacd3515797,2022-07-13T08:32:18Z,,20,ViewTile,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320007BA9DBFD,PowerBI,simonwade@example.com,80.4.229.227,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",ViewTile,CCT_PROD_DASHBOARD_1-0-0,inyblicedm,,,jphcpipvjx,173eeea9-59f7-4ba7-8936-0208bc771c8f,CCT_PROD_DASHBOARD_1-0-0,d6101fcf-b891-4a7e-a96b-234cbe5ceb75,,,,,,,True,,f981a7d0-c8d4-4ce6-3fd2-a7604a2ad8d8,d7844588-ddc5-4508-b19f-b201c73b3fdd,,,Embedding for your organization,13/07/2022 10:45:59
28115457-841a-49cf-aaea-4647d0255924,2022-07-13T08:34:01Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320007BA9DBFD,PowerBI,simonwade@example.com,80.4.229.227,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",ViewReport,CCT_PROD_DASHBOARD_1-0-0,qpbwzwrbyw,,CCT_PROD_DASHBOARD_1-0-0,vivbtlmtno,41cc8dab-ff10-4e7f-a7f1-8e5af6c82590,CCT_PROD_DASHBOARD_1-0-0,,f4745138-6ca5-4e6b-a29c-2d78d2a6adb1,ccaa0c6e-dab8-43bb-aaac-eb2553b55c5e,,,,,True,PowerBIReport,692f4d92-c956-69bb-4290-de1887aa0b06,d4d9be75-81f4-4614-9770-a9e2fed4967b,,Shared,Embedding for your organization,13/07/2022 10:45:59
397aa713-bfc1-4c3a-b5b5-768aa554f242,2022-07-13T08:32:27Z,,20,ViewTile,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320007BA9DBFD,PowerBI,simonwade@example.com,80.4.229.227,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",ViewTile,CCT_PROD_DASHBOARD_1-0-0,inyblicedm,,,jphcpipvjx,173eeea9-59f7-4ba7-8936-0208bc771c8f,CCT_PROD_DASHBOARD_1-0-0,d6101fcf-b891-4a7e-a96b-234cbe5ceb75,,,,,,,True,,82804c44-752e-0a56-eae2-7f7782c0c179,d93a022c-eb56-44dc-9ef5-2507953f135c,,,Embedding for your organization,13/07/2022 10:45:59
e06594e9-8975-4f8d-9883-711ec8f2b90f,2022-07-13T08:35:33Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320007BA9DBFD,PowerBI,simonwade@example.com,80.4.229.227,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",ViewReport,CCT_PROD_DASHBOARD_1-0-0,qpbwzwrbyw,,CCT_PROD_DASHBOARD_1-0-0,vivbtlmtno,41cc8dab-ff10-4e7f-a7f1-8e5af6c82590,CCT_PROD_DASHBOARD_1-0-0,,f4745138-6ca5-4e6b-a29c-2d78d2a6adb1,ccaa0c6e-dab8-43bb-aaac-eb2553b55c5e,,,,,True,PowerBIReport,10d2f794-bfe0-4836-4f22-3c8e138d0958,1e4b4f2c-c08e-4634-925b-c145088a2d8d,,Shared,Embedding for your organization,13/07/2022 10:45:59
4c360f35-b6a4-45eb-9a47-4a749b7f11c7,2022-07-13T08:37:33Z,,20,ViewTile,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320007BA9DBFD,PowerBI,simonwade@example.com,80.4.229.227,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",ViewTile,CCT_PROD_DASHBOARD_1-0-0,inyblicedm,,,jphcpipvjx,173eeea9-59f7-4ba7-8936-0208bc771c8f,CCT_PROD_DASHBOARD_1-0-0,d6101fcf-b891-4a7e-a96b-234cbe5ceb75,,,,,,,True,,646ec843-9ab1-8bdd-167e-8d693c4e6dc4,7d4053f0-b6b8-4ade-8cfe-74205e6691e4,,,Embedding for your organization,13/07/2022 10:45:59
87e3874c-6735-4d43-9780-38ef1e7240c9,2022-07-13T08:34:16Z,,20,ViewTile,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320007BA9DBFD,PowerBI,simonwade@example.com,80.4.229.227,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",ViewTile,CCT_PROD_DASHBOARD_1-0-0,inyblicedm,,,jphcpipvjx,173eeea9-59f7-4ba7-8936-0208bc771c8f,CCT_PROD_DASHBOARD_1-0-0,d6101fcf-b891-4a7e-a96b-234cbe5ceb75,,,,,,,True,,bf5708ed-7fcb-794c-a198-241a487e20ee,b5b8d7e9-2cb7-44ab-8198-0b1e264346e6,,,Embedding for your organization,13/07/2022 10:45:59
c8241b2f-52fa-4458-a9e0-408b9825adc2,2022-07-13T08:34:28Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10030000ACC0315A,PowerBI,ksims@example.com,2.30.23.91,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",GetSnapshots,,rbexwtmopd,,,jphcpipvjx,,,,,,,,,,True,,5aa32760-3100-26d7-62bd-33625035d428,93e3d396-a04a-4504-b744-cbd03d63c962,,,,13/07/2022 10:45:59
bda6caf3-dd96-4368-ad54-66b1b46ff00e,2022-07-13T08:38:00Z,,20,ViewTile,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320007BA9DBFD,PowerBI,simonwade@example.com,80.4.229.227,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",ViewTile,CCT_PROD_DASHBOARD_1-0-0,inyblicedm,,,jphcpipvjx,173eeea9-59f7-4ba7-8936-0208bc771c8f,CCT_PROD_DASHBOARD_1-0-0,d6101fcf-b891-4a7e-a96b-234cbe5ceb75,,,,,,,True,,d09c2c49-041d-0711-e1f2-6aac9db1d624,bbe4ba90-3c5e-42f5-b00e-673550987e44,,,Embedding for your organization,13/07/2022 10:45:59
8ed9c4f3-7ceb-430c-854b-a8b85526ab91,2022-07-13T08:40:15Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320007BA9DBFD,PowerBI,simonwade@example.com,80.4.229.227,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",ViewReport,CCT_PROD_DASHBOARD_1-0-0,qpbwzwrbyw,,CCT_PROD_DASHBOARD_1-0-0,vivbtlmtno,41cc8dab-ff10-4e7f-a7f1-8e5af6c82590,CCT_PROD_DASHBOARD_1-0-0,,f4745138-6ca5-4e6b-a29c-2d78d2a6adb1,ccaa0c6e-dab8-43bb-aaac-eb2553b55c5e,,,,,True,PowerBIReport,11c25fa3-9c56-8e5f-9fa3-fbfda57ee5d5,cda62426-4e15-4b77-836f-8c0152096571,,Shared,Embedding for your organization,13/07/2022 10:45:59
8e5fd666-a02c-4946-85b9-86cc71f8ebf4,2022-07-13T08:33:12Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320007BA9DBFD,PowerBI,simonwade@example.com,80.4.229.227,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",ViewReport,CCT_PROD_DASHBOARD_1-0-0,qpbwzwrbyw,,CCT_PROD_DASHBOARD_1-0-0,vivbtlmtno,41cc8dab-ff10-4e7f-a7f1-8e5af6c82590,CCT_PROD_DASHBOARD_1-0-0,,f4745138-6ca5-4e6b-a29c-2d78d2a6adb1,ccaa0c6e-dab8-43bb-aaac-eb2553b55c5e,,,,,True,PowerBIReport,6efeb298-70ab-3e41-7b40-8e9a6aac1e49,cbde3b65-afdb-4795-bb47-86a1985267e9,,Shared,Embedding for your organization,13/07/2022 10:45:59
31bba5ff-2d73-4b7b-ab78-4830780d626d,2022-07-13T08:40:13Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320007BA9DBFD,PowerBI,simonwade@example.com,80.4.229.227,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",ViewReport,CCT_PROD_DASHBOARD_1-0-0,qpbwzwrbyw,,CCT_PROD_DASHBOARD_1-0-0,vivbtlmtno,41cc8dab-ff10-4e7f-a7f1-8e5af6c82590,CCT_PROD_DASHBOARD_1-0-0,,f4745138-6ca5-4e6b-a29c-2d78d2a6adb1,ccaa0c6e-dab8-43bb-aaac-eb2553b55c5e,,,,,True,PowerBIReport,98c5e585-7c5d-78c8-3c38-f72acb6f9c0e,6e9d17fe-9aca-4e0e-a560-b377601104da,,Shared,Embedding for your organization,13/07/2022 10:45:59
9ae649bd-8400-4e39-bf25-502909b9783f,2022-07-13T08:34:55Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320007BA9DBFD,PowerBI,simonwade@example.com,80.4.229.227,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",ViewReport,CCT_PROD_DASHBOARD_1-0-0,qpbwzwrbyw,,CCT_PROD_DASHBOARD_1-0-0,vivbtlmtno,41cc8dab-ff10-4e7f-a7f1-8e5af6c82590,CCT_PROD_DASHBOARD_1-0-0,,f4745138-6ca5-4e6b-a29c-2d78d2a6adb1,ccaa0c6e-dab8-43bb-aaac-eb2553b55c5e,,,,,True,PowerBIReport,7097ec44-1f01-cec9-4355-90a3f3df47c5,b02ba1be-f2a2-4b4e-a773-f52a88c848e0,,Shared,Embedding for your organization,13/07/2022 10:45:59
8eb6f244-1f18-4c55-91af-2bf2b87cf997,2022-07-13T08:37:33Z,,20,ViewTile,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320007BA9DBFD,PowerBI,simonwade@example.com,80.4.229.227,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",ViewTile,CCT_PROD_DASHBOARD_1-0-0,inyblicedm,,,jphcpipvjx,173eeea9-59f7-4ba7-8936-0208bc771c8f,CCT_PROD_DASHBOARD_1-0-0,d6101fcf-b891-4a7e-a96b-234cbe5ceb75,,,,,,,True,,c7db277a-d058-19f8-2cb8-7fd5d70585f5,bf8c1b78-4078-49d4-9cc2-f3e943e3df9b,,,Embedding for your organization,13/07/2022 10:45:59
b3bc19cf-23c9-45fd-884d-f4af1fbb37b0,2022-07-13T08:35:12Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320007BA9DBFD,PowerBI,simonwade@example.com,80.4.229.227,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",ViewReport,CCT_PROD_DASHBOARD_1-0-0,qpbwzwrbyw,,CCT_PROD_DASHBOARD_1-0-0,vivbtlmtno,41cc8dab-ff10-4e7f-a7f1-8e5af6c82590,CCT_PROD_DASHBOARD_1-0-0,,f4745138-6ca5-4e6b-a29c-2d78d2a6adb1,ccaa0c6e-dab8-43bb-aaac-eb2553b55c5e,,,,,True,PowerBIReport,272ae860-de49-256c-171e-c7efda60ec5d,a8568da3-152d-4aee-bd42-997d65c16e91,,Shared,Embedding for your organization,13/07/2022 10:45:59
b6df7613-9405-426a-bb37-c2403417153b,2022-07-13T08:30:51Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320007BA9DBFD,PowerBI,simonwade@example.com,80.4.229.227,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",ViewReport,CCT_PROD_DASHBOARD_1-0-0,qpbwzwrbyw,,CCT_PROD_DASHBOARD_1-0-0,vivbtlmtno,41cc8dab-ff10-4e7f-a7f1-8e5af6c82590,CCT_PROD_DASHBOARD_1-0-0,,f4745138-6ca5-4e6b-a29c-2d78d2a6adb1,ccaa0c6e-dab8-43bb-aaac-eb2553b55c5e,,,,,True,PowerBIReport,ac056668-ad8c-d29f-0bc5-033ab8ea4dfb,64484fa0-0adf-42a3-9305-590303061ee2,,Shared,Embedding for your organization,13/07/2022 10:45:59
9ebeb64b-1833-465b-9927-227e0e23b299,2022-07-13T08:37:34Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320007BA9DBFD,PowerBI,simonwade@example.com,80.4.229.227,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",ViewReport,CCT_PROD_DASHBOARD_1-0-0,qpbwzwrbyw,,CCT_PROD_DASHBOARD_1-0-0,vivbtlmtno,41cc8dab-ff10-4e7f-a7f1-8e5af6c82590,CCT_PROD_DASHBOARD_1-0-0,,f4745138-6ca5-4e6b-a29c-2d78d2a6adb1,ccaa0c6e-dab8-43bb-aaac-eb2553b55c5e,,,,,True,PowerBIReport,518e5898-ec89-0bf4-7dce-11330871b1c7,7d4053f0-b6b8-4ade-8cfe-74205e6691e4,,Shared,Embedding for your organization,13/07/2022 10:45:59
635d9bb3-6206-4495-a759-7ff596a26893,2022-07-13T08:31:18Z,,20,ViewTile,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320007BA9DBFD,PowerBI,simonwade@example.com,80.4.229.227,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",ViewTile,CCT_PROD_DASHBOARD_1-0-0,inyblicedm,,,jphcpipvjx,173eeea9-59f7-4ba7-8936-0208bc771c8f,CCT_PROD_DASHBOARD_1-0-0,d6101fcf-b891-4a7e-a96b-234cbe5ceb75,,,,,,,True,,bc92105e-d323-63eb-8143-8b08e42c942c,cb86ee27-02ec-43df-9e53-30a83cbe8118,,,Embedding for your organization,13/07/2022 10:45:59
d136de42-a297-4e89-b9fc-37acb50555de,2022-07-13T08:30:56Z,,20,ViewTile,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320007BA9DBFD,PowerBI,simonwade@example.com,80.4.229.227,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",ViewTile,CCT_PROD_DASHBOARD_1-0-0,inyblicedm,,,jphcpipvjx,173eeea9-59f7-4ba7-8936-0208bc771c8f,CCT_PROD_DASHBOARD_1-0-0,d6101fcf-b891-4a7e-a96b-234cbe5ceb75,,,,,,,True,,8e81da52-6d34-3603-99f0-5c12e71fb53b,9f465bee-9197-48a2-be73-5222b636598a,,,Embedding for your organization,13/07/2022 10:45:59
f472acc9-b8f8-4153-b624-c954017f40bc,2022-07-13T08:30:56Z,,20,ViewTile,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320007BA9DBFD,PowerBI,simonwade@example.com,80.4.229.227,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",ViewTile,CCT_PROD_DASHBOARD_1-0-0,inyblicedm,,,jphcpipvjx,173eeea9-59f7-4ba7-8936-0208bc771c8f,CCT_PROD_DASHBOARD_1-0-0,d6101fcf-b891-4a7e-a96b-234cbe5ceb75,,,,,,,True,,e991599a-5d83-753b-59da-01772cbbc566,8f89c973-6f90-4652-840c-db8d982318aa,,,Embedding for your organization,13/07/2022 10:45:59
4278b128-f8a7-464e-9d9d-f8931c3efeab,2022-07-13T08:33:54Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320007BA9DBFD,PowerBI,simonwade@example.com,80.4.229.227,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",ViewReport,CCT_PROD_DASHBOARD_1-0-0,qpbwzwrbyw,,CCT_PROD_DASHBOARD_1-0-0,vivbtlmtno,41cc8dab-ff10-4e7f-a7f1-8e5af6c82590,CCT_PROD_DASHBOARD_1-0-0,,f4745138-6ca5-4e6b-a29c-2d78d2a6adb1,ccaa0c6e-dab8-43bb-aaac-eb2553b55c5e,,,,,True,PowerBIReport,9a49644b-56e6-0e7f-e49e-4ed4575c083a,6c92a4b3-cf0a-46c6-aead-6155d47f8b8a,,Shared,Embedding for your organization,13/07/2022 10:45:59
10536750-b69e-4f56-ab1a-4142f7829fcc,2022-07-13T08:37:49Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320007BA9DBFD,PowerBI,simonwade@example.com,80.4.229.227,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",ViewReport,CCT_PROD_DASHBOARD_1-0-0,qpbwzwrbyw,,CCT_PROD_DASHBOARD_1-0-0,vivbtlmtno,41cc8dab-ff10-4e7f-a7f1-8e5af6c82590,CCT_PROD_DASHBOARD_1-0-0,,f4745138-6ca5-4e6b-a29c-2d78d2a6adb1,ccaa0c6e-dab8-43bb-aaac-eb2553b55c5e,,,,,True,PowerBIReport,9146aaa8-b011-77c1-9af1-e6a65961a4a6,708af588-b0a4-411b-b2c7-b96e949a82dc,,Shared,Embedding for your organization,13/07/2022 10:45:59
