Id,CreationTime,CreationTimeUTC,RecordType,Operation,OrganizationId,UserType,UserKey,Workload,UserId,ClientIP,UserAgent,Activity,ItemName,WorkSpaceName,DashboardName,DatasetName,ReportName,WorkspaceId,ObjectId,DashboardId,DatasetId,ReportId,OrgAppPermission,CapacityId,CapacityName,AppName,IsSuccess,ReportType,RequestId,ActivityId,AppReportId,DistributionMethod,ConsumptionMethod,RetrieveDate
940c3d5b-08ae-4f4b-9e6f-9edc3989001e,2022-07-07T10:10:30Z,,20,ViewTile,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001376CD839,PowerBI,sschofield@example.net,217.33.158.246,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",ViewTile,CCT_PROD_DASHBOARD_1-0-0,ubyxkhsylu,,,utmkxfsqeb,c512bab4-d33c-4d71-a65c-9a79cb034bbf,CCT_PROD_DASHBOARD_1-0-0,d6101fcf-b891-4a7e-a96b-234cbe5ceb75,,,,,,,True,,86a422c5-7e44-fd65-c378-2cc1e28f808b,32b228e0-d1ec-4eb3-bd06-0440a498da26,,,Embedding for your organization,07/07/2022 10:45:59
08c775c9-d10c-492a-a9b4-43ba6318b32c,2022-07-07T10:09:49Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001376CD839,PowerBI,sschofield@example.net,217.33.158.246,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",ViewReport,CCT_PROD_DASHBOARD_1-0-0,fenklkvxxv,,CCT_PROD_DASHBOARD_1-0-0,bnqruxnzyg,41cc8dab-ff10-4e7f-a7f1-8e5af6c82590,CCT_PROD_DASHBOARD_1-0-0,,f4745138-6ca5-4e6b-a29c-2d78d2a6adb1,ccaa0c6e-dab8-43bb-aaac-eb2553b55c5e,,,,,True,PowerBIReport,30fb1fff-3f38-4db2-62a5-ca896216ded8,119f5512-5964-415b-93ca-d2f60e6343f2,,Shared,Embedding for your organization,07/07/2022 10:45:59
274d5e10-23b7-4282-87e2-09789d334800,2022-07-07T10:09:49Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001376CD839,PowerBI,sschofield@example.net,217.33.158.246,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",ViewReport,CCT_PROD_DASHBOARD_1-0-0,fenklkvxxv,,CCT_PROD_DASHBOARD_1-0-0,bnqruxnzyg,41cc8dab-ff10-4e7f-a7f1-8e5af6c82590,CCT_PROD_DASHBOARD_1-0-0,,f4745138-6ca5-4e6b-a29c-2d78d2a6adb1,ccaa0c6e-dab8-43bb-aaac-eb2553b55c5e,,,,,True,PowerBIReport,2d989f4f-95f4-02b7-be0e-e7a4c8ed3a66,f7ba3c96-c442-4a0d-b3ac-e636600b9db7,,Shared,Embedding for your organization,07/07/2022 10:45:59
eb4a7069-fc81-46cd-a0b9-a7146b099aa0,2022-07-07T10:16:04Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320004EDB3D5B,PowerBI,lewischarles@example.net,109.153.152.199,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",GetSnapshots,,nfaxicxorw,,,utmkxfsqeb,,,,,,,,,,True,,f302c85e-72e8-0273-f0ef-63ed6e92fa6b,2b4d7466-81c8-4549-bcdc-43df6605701f,,,,07/07/2022 10:45:59
3a229b19-209a-4299-8603-cd6c31f1e44a,2022-07-07T10:10:34Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001376CD839,PowerBI,sschofield@example.net,217.33.158.246,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",ViewReport,CCT_PROD_DASHBOARD_1-0-0,fenklkvxxv,,CCT_PROD_DASHBOARD_1-0-0,bnqruxnzyg,41cc8dab-ff10-4e7f-a7f1-8e5af6c82590,CCT_PROD_DASHBOARD_1-0-0,,f4745138-6ca5-4e6b-a29c-2d78d2a6adb1,ccaa0c6e-dab8-43bb-aaac-eb2553b55c5e,,,,,True,PowerBIReport,442f3088-f7a5-82e3-2e9f-480d51600e29,108980ad-8e6d-41ec-a592-69eae0c97708,,Shared,Embedding for your organization,07/07/2022 10:45:59
df8d86c9-f3e8-49f0-ae5a-8b0a80dae3a3,2022-07-07T10:10:34Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001376CD839,PowerBI,sschofield@example.net,217.33.158.246,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",ViewReport,CCT_PROD_DASHBOARD_1-0-0,fenklkvxxv,,CCT_PROD_DASHBOARD_1-0-0,bnqruxnzyg,41cc8dab-ff10-4e7f-a7f1-8e5af6c82590,CCT_PROD_DASHBOARD_1-0-0,,f4745138-6ca5-4e6b-a29c-2d78d2a6adb1,ccaa0c6e-dab8-43bb-aaac-eb2553b55c5e,,,,,True,PowerBIReport,bcccd4f1-7445-118d-6cd4-c6799d01b9d3,9629fc2f-3c05-43e8-a4a7-1e0586eb127f,,Shared,Embedding for your organization,07/07/2022 10:45:59
a46dfdd8-3731-4fbd-b7f3-ad2e2d8fa45e,2022-07-07T10:09:47Z,,20,ViewTile,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001376CD839,PowerBI,sschofield@example.net,217.33.158.246,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",ViewTile,CCT_PROD_DASHBOARD_1-0-0,ubyxkhsylu,,,utmkxfsqeb,c512bab4-d33c-4d71-a65c-9a79cb034bbf,CCT_PROD_DASHBOARD_1-0-0,d6101fcf-b891-4a7e-a96b-234cbe5ceb75,,,,,,,True,,cf75e349-e11c-2218-01ae-26c92cdea3ef,75d1e012-b9ab-4085-ab84-47ac9983afbd,,,Embedding for your organization,07/07/2022 10:45:59
89905c84-9454-44a6-bc54-8fe0115e74ca,2022-07-07T10:10:30Z,,20,ViewTile,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001376CD839,PowerBI,sschofield@example.net,217.33.158.246,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",ViewTile,CCT_PROD_DASHBOARD_1-0-0,ubyxkhsylu,,,utmkxfsqeb,c512bab4-d33c-4d71-a65c-9a79cb034bbf,CCT_PROD_DASHBOARD_1-0-0,d6101fcf-b891-4a7e-a96b-234cbe5ceb75,,,,,,,True,,45835c0b-8d8e-1048-7495-43044fc2188d,ff138ed5-1580-447b-9925-657105e7147e,,,Embedding for your organization,07/07/2022 10:45:59
64619ebe-1235-47e0-80d9-ff496a854d33,2022-07-07T10:10:30Z,,20,ViewTile,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001376CD839,PowerBI,sschofield@example.net,217.33.158.246,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",ViewTile,CCT_PROD_DASHBOARD_1-0-0,ubyxkhsylu,,,utmkxfsqeb,c512bab4-d33c-4d71-a65c-9a79cb034bbf,CCT_PROD_DASHBOARD_1-0-0,d6101fcf-b891-4a7e-a96b-234cbe5ceb75,,,,,,,True,,8b104172-21a5-bd43-ceae-280a32a544d5,2e967d63-0f86-4421-8655-8386f4453fed,,,Embedding for your organization,07/07/2022 10:45:59
8687c9ed-b3cf-4e08-81af-9bfc6cdb3f8a,2022-07-07T10:15:05Z,,20,Import,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320004EDB3D5B,PowerBI,lewischarles@example.net,165.225.81.2,,Import,Discretionary Scheme Dashboard.pbix,gedqsoeqpz,,,utmkxfsqeb,7c356465-902e-4e0b-bcfa-f0d2e6407918,Discretionary Scheme Dashboard.pbix,,,,,,,,True,,166e6e45-9119-4d2d-b550-79bb117fed40,9c4c78f6-0fdb-4b93-950f-da34b22c204b,,,,07/07/2022 10:45:59
731b90ef-e743-4be1-b365-7d5b07fe7da7,2022-07-07T10:10:30Z,,20,ViewTile,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001376CD839,PowerBI,sschofield@example.net,217.33.158.246,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",ViewTile,CCT_PROD_DASHBOARD_1-0-0,ubyxkhsylu,,,utmkxfsqeb,c512bab4-d33c-4d71-a65c-9a79cb034bbf,CCT_PROD_DASHBOARD_1-0-0,d6101fcf-b891-4a7e-a96b-234cbe5ceb75,,,,,,,True,,057d992f-1322-0c5a-f7ac-6c65e412e481,9629fc2f-3c05-43e8-a4a7-1e0586eb127f,,,Embedding for your organization,07/07/2022 10:45:59
f5f48920-b42a-4b3f-a1f6-28b1ee066a5a,2022-07-07T10:15:56Z,,20,RefreshDataset,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320004EDB3D5B,PowerBI,lewischarles@example.net,165.225.81.2,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML  like Gecko) Chrome/102.0.0.0 Safari/537.36,RefreshDataset,Discretionary Scheme Dashboard,qlphgnigjj,,Discretionary Scheme Dashboard,utmkxfsqeb,7c356465-902e-4e0b-bcfa-f0d2e6407918,Discretionary Scheme Dashboard,,f6bf0f25-e260-4ae1-bef6-efea72dd8e26,,,,,,True,,8d205692-877c-b910-4c92-8579161237eb,2b4d7466-81c8-4549-bcdc-43df6605701f,,,,07/07/2022 10:45:59
d92ba174-cf80-4cdd-a0ea-10a2a02788d9,2022-07-07T10:46:41Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10033FFFAE7CFDDF,PowerBI,mohamedparker@example.com,92.19.77.85,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.66 Safari/537.36 Edg/103.0.1264.44",ViewReport,SEE Reporting Suite,lfejqxmqou,,SEE Reporting Suite,xzemlmobel,dda3c327-5bc3-4661-aaf6-13fb13a18ca3,SEE Reporting Suite,,a60dd16c-cac7-4831-9ee5-eabe3674c016,3dd1c878-3568-41b1-ba23-310f3a0fe445,,,,,True,PowerBIReport,f877e420-5d07-4299-a5b9-d265c00c8291,98d09f78-68d5-4101-825c-81386970f3e5,,Shared,Power BI Web,07/07/2022 10:45:59
96eb6a58-2fe8-48f7-87f4-057991b7c5c0,2022-07-07T10:48:17Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200152BCF9F8,PowerBI,dixonclifford@example.net,152.37.66.40,,ViewReport,07.010.EWN NCE Contract Dashboard,zdcjuyovun,,07.010.EWN NCE Contract Dashboard,mrckbrehev,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,07.010.EWN NCE Contract Dashboard,,8d39cdd6-3d96-4b94-9653-fcfed80a2757,461750cf-0c50-497b-a831-f69b18371e03,,,,,True,PowerBIReport,66a2db4e-ccf2-de7e-f62a-3df2f3021690,ce9b2e18-52c6-5316-7a0d-b4cf8f2c0844,,Shared,Power BI Web,07/07/2022 10:45:59
50d1c685-c7e7-4edc-a7a4-b14996bd5f42,2022-07-07T10:09:47Z,,20,ViewTile,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001376CD839,PowerBI,sschofield@example.net,217.33.158.246,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",ViewTile,CCT_PROD_DASHBOARD_1-0-0,ubyxkhsylu,,,utmkxfsqeb,c512bab4-d33c-4d71-a65c-9a79cb034bbf,CCT_PROD_DASHBOARD_1-0-0,d6101fcf-b891-4a7e-a96b-234cbe5ceb75,,,,,,,True,,1507df48-988e-0a00-4cb8-d52c6a6961ac,9c9c647f-54b1-4f1d-890f-c7f482def314,,,Embedding for your organization,07/07/2022 10:45:59
008cc25a-e9c6-4e3c-a7f2-118b604b8749,2022-07-07T10:34:02Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000E9FF0024,PowerBI,kthompson@example.net,82.28.149.98,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Teams/1.5.00.17656 Chrome/85.0.4183.121 Electron/10.4.7 Safari/537.36",GetSnapshots,,nfaxicxorw,,,utmkxfsqeb,,,,,,,,,,True,,fe8e10b4-a0fa-55d0-c152-287c04f28618,f9084950-2c04-450a-ac97-15d4a6f5e1d2,,,,07/07/2022 10:45:59
2e37f1cb-16b4-4350-8815-ebfff3cf6d8c,2022-07-07T10:15:07Z,,20,CreateReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320004EDB3D5B,PowerBI,lewischarles@example.net,165.225.81.2,,CreateReport,Discretionary Scheme Dashboard,qlphgnigjj,,Discretionary Scheme Dashboard,rhbnsmkwwd,7c356465-902e-4e0b-bcfa-f0d2e6407918,Discretionary Scheme Dashboard,,f6bf0f25-e260-4ae1-bef6-efea72dd8e26,c016a1b9-e63a-4ce6-b4ec-d579031cd769,,,,,True,PowerBIReport,166e6e45-9119-4d2d-b550-79bb117fed40,9c4c78f6-0fdb-4b93-950f-da34b22c204b,,Shared,,07/07/2022 10:45:59
c321ddf7-e5ae-4360-82a9-5ab605d20715,2022-07-07T10:10:34Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001376CD839,PowerBI,sschofield@example.net,217.33.158.246,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",ViewReport,CCT_PROD_DASHBOARD_1-0-0,fenklkvxxv,,CCT_PROD_DASHBOARD_1-0-0,bnqruxnzyg,41cc8dab-ff10-4e7f-a7f1-8e5af6c82590,CCT_PROD_DASHBOARD_1-0-0,,f4745138-6ca5-4e6b-a29c-2d78d2a6adb1,ccaa0c6e-dab8-43bb-aaac-eb2553b55c5e,,,,,True,PowerBIReport,b12fb7ae-0f42-c780-b3d6-fb712f4166f2,57c239d9-990d-48a7-a0b4-7d0ed7b6c16c,,Shared,Embedding for your organization,07/07/2022 10:45:59
d32f1681-0d62-4e48-a707-fae777e0b43b,2022-07-07T10:26:14Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003BFFDA8AE16C5,PowerBI,smithtracy@example.com,92.15.151.129,,ViewReport,02.020.Portfolio Performance Snapshot,zdcjuyovun,,02.020.Portfolio Performance Snapshot,ihhucxciza,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,5dae6e9b-8891-ccbe-fe5d-88bc161916f9,4c622abd-b094-a7ae-db4a-e09d0dac8c78,,Shared,Power BI Web,07/07/2022 10:45:59
0c9934a4-9f44-4c91-98ea-d118768005cc,2022-07-07T10:16:04Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003BFFDA048E6DD,PowerBI,natasha82@example.org,147.161.166.98,,ViewReport,RSZ Reporting Suite,hvmkbztkhp,,RSZ Reporting Suite,cxzsreaszv,e1b945e5-9e7d-40f7-a037-8f8d1e5cde79,RSZ Reporting Suite,,68f94888-3176-4cf9-bd6f-7481f21fe0c6,4d85e424-9af0-4a7f-b874-5f410407f507,,,,,True,PowerBIReport,4d6a7516-e8ab-3139-8525-765b41e588d9,3ff8771d-09e9-447c-4d57-16211d703128,,Shared,Power BI Web,07/07/2022 10:45:59
16479bfd-1507-43c5-b276-b6afebd30950,2022-07-07T10:09:47Z,,20,ViewTile,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001376CD839,PowerBI,sschofield@example.net,217.33.158.246,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",ViewTile,CCT_PROD_DASHBOARD_1-0-0,ubyxkhsylu,,,utmkxfsqeb,c512bab4-d33c-4d71-a65c-9a79cb034bbf,CCT_PROD_DASHBOARD_1-0-0,d6101fcf-b891-4a7e-a96b-234cbe5ceb75,,,,,,,True,,2afb99c4-2a3b-97a1-9361-b97acfd8b726,119f5512-5964-415b-93ca-d2f60e6343f2,,,Embedding for your organization,07/07/2022 10:45:59
67654a54-9882-4701-b219-db609edee17c,2022-07-07T10:10:34Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001376CD839,PowerBI,sschofield@example.net,217.33.158.246,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",ViewReport,CCT_PROD_DASHBOARD_1-0-0,fenklkvxxv,,CCT_PROD_DASHBOARD_1-0-0,bnqruxnzyg,41cc8dab-ff10-4e7f-a7f1-8e5af6c82590,CCT_PROD_DASHBOARD_1-0-0,,f4745138-6ca5-4e6b-a29c-2d78d2a6adb1,ccaa0c6e-dab8-43bb-aaac-eb2553b55c5e,,,,,True,PowerBIReport,797d7a63-abfa-7c73-62ac-5d4f7b953fe9,55b85481-0531-46f4-bbd4-6f4bba5030fd,,Shared,Embedding for your organization,07/07/2022 10:45:59
eba73f31-21c6-4850-b96f-118b3b5e7b4e,2022-07-07T10:59:54Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200129BE57E4,PowerBI,glenn48@example.com,147.161.166.91,,ViewReport,07.010.EWN NCE Contract Dashboard,zdcjuyovun,,07.010.EWN NCE Contract Dashboard,mrckbrehev,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,07.010.EWN NCE Contract Dashboard,,8d39cdd6-3d96-4b94-9653-fcfed80a2757,461750cf-0c50-497b-a831-f69b18371e03,,,,,True,PowerBIReport,8a40c999-d64c-4c84-b273-d04255893df1,4088d9d7-3e81-42bf-824c-fa3e645dc6b0,,Shared,Power BI Web,07/07/2022 10:45:59
ada2e6c3-5ff8-460a-8f6e-a9cdbc1d272c,2022-07-07T10:20:42Z,,20,RefreshDataset,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320004EDB3D5B,PowerBI,lewischarles@example.net,165.225.81.2,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML  like Gecko) Chrome/102.0.0.0 Safari/537.36,RefreshDataset,Discretionary Scheme Dashboard,qlphgnigjj,,Discretionary Scheme Dashboard,utmkxfsqeb,7c356465-902e-4e0b-bcfa-f0d2e6407918,Discretionary Scheme Dashboard,,f6bf0f25-e260-4ae1-bef6-efea72dd8e26,,,,,,True,,4308acab-210d-31dc-fd11-7e73f4cd7f18,2b4d7466-81c8-4549-bcdc-43df6605701f,,,,07/07/2022 10:45:59
16753f53-fa90-4cc8-be73-8669949c3fc9,2022-07-07T10:26:09Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003BFFDA048E6DD,PowerBI,natasha82@example.org,147.161.166.98,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",ViewReport,HOP Reporting Suite,hvmkbztkhp,,HOP Reporting Suite,avbqsebloy,e1b945e5-9e7d-40f7-a037-8f8d1e5cde79,HOP Reporting Suite,,b46a7856-73f9-4afd-ae75-6fbb1eb74f5e,1754c2fe-8a0b-4734-af06-35c57cb0a78d,,,,,True,PowerBIReport,e26a6be4-3af3-b522-b05d-707578550d5b,028b6032-892d-0542-577f-afb81a2519b0,,Shared,Power BI Web,07/07/2022 10:45:59
938a38fc-608c-4f75-9330-7008d003c842,2022-07-07T10:10:33Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001376CD839,PowerBI,sschofield@example.net,217.33.158.246,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",ViewReport,CCT_PROD_DASHBOARD_1-0-0,fenklkvxxv,,CCT_PROD_DASHBOARD_1-0-0,bnqruxnzyg,41cc8dab-ff10-4e7f-a7f1-8e5af6c82590,CCT_PROD_DASHBOARD_1-0-0,,f4745138-6ca5-4e6b-a29c-2d78d2a6adb1,ccaa0c6e-dab8-43bb-aaac-eb2553b55c5e,,,,,True,PowerBIReport,e65fc20f-e65e-f52f-3850-a58bb935598c,ff138ed5-1580-447b-9925-657105e7147e,,Shared,Embedding for your organization,07/07/2022 10:45:59
a8eb73fc-6df8-4883-9e9c-41f2fe5ab378,2022-07-07T10:10:30Z,,20,ViewTile,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001376CD839,PowerBI,sschofield@example.net,217.33.158.246,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",ViewTile,CCT_PROD_DASHBOARD_1-0-0,ubyxkhsylu,,,utmkxfsqeb,c512bab4-d33c-4d71-a65c-9a79cb034bbf,CCT_PROD_DASHBOARD_1-0-0,d6101fcf-b891-4a7e-a96b-234cbe5ceb75,,,,,,,True,,49dfbd65-2d7b-c305-6fc9-a231f5682092,108980ad-8e6d-41ec-a592-69eae0c97708,,,Embedding for your organization,07/07/2022 10:45:59
95e0351d-9731-419a-938c-4908697b3245,2022-07-07T10:09:49Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001376CD839,PowerBI,sschofield@example.net,217.33.158.246,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",ViewReport,CCT_PROD_DASHBOARD_1-0-0,fenklkvxxv,,CCT_PROD_DASHBOARD_1-0-0,bnqruxnzyg,41cc8dab-ff10-4e7f-a7f1-8e5af6c82590,CCT_PROD_DASHBOARD_1-0-0,,f4745138-6ca5-4e6b-a29c-2d78d2a6adb1,ccaa0c6e-dab8-43bb-aaac-eb2553b55c5e,,,,,True,PowerBIReport,6c7569f3-015b-484f-3e5f-87e76e9a84fc,75d1e012-b9ab-4085-ab84-47ac9983afbd,,Shared,Embedding for your organization,07/07/2022 10:45:59
f738e192-ed7d-4b9d-80de-a2000240be56,2022-07-07T10:10:33Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001376CD839,PowerBI,sschofield@example.net,217.33.158.246,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",ViewReport,CCT_PROD_DASHBOARD_1-0-0,fenklkvxxv,,CCT_PROD_DASHBOARD_1-0-0,bnqruxnzyg,41cc8dab-ff10-4e7f-a7f1-8e5af6c82590,CCT_PROD_DASHBOARD_1-0-0,,f4745138-6ca5-4e6b-a29c-2d78d2a6adb1,ccaa0c6e-dab8-43bb-aaac-eb2553b55c5e,,,,,True,PowerBIReport,3e369f9f-538f-6193-0546-7ac6a697e49c,2e967d63-0f86-4421-8655-8386f4453fed,,Shared,Embedding for your organization,07/07/2022 10:45:59
c11044b1-5da3-421a-86e5-542d9dc5dc41,2022-07-07T10:49:48Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200152BCF9F8,PowerBI,dixonclifford@example.net,152.37.66.40,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.66 Safari/537.36 Edg/103.0.1264.44",GetSnapshots,,nfaxicxorw,,,utmkxfsqeb,,,,,,,,,,True,,0d0c14f2-82a2-92c7-97ab-9d9549cc1210,8927a808-92b7-4fde-a4a9-b68c080e3a04,,,,07/07/2022 10:45:59
048f5cb5-c476-4ffa-b44c-30c0e6af9c8e,2022-07-07T10:36:32Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10033FFFA7EB3273,PowerBI,amandahill@example.net,165.225.80.248,,ViewReport,HS2 ECP Hopper Analytics Master - PowerApp v9.0,wbkswxwkhu,,HS2 ECP Hopper Analytics Master - PowerApp v9.0,igzejoxgdl,1325714e-f133-46a9-a8ae-17fe4fec9ec4,HS2 ECP Hopper Analytics Master - PowerApp v9.0,,47b1176c-8839-46c3-8d28-9edf248f0700,086b2d9a-d3d3-4abc-bf99-16295da8277e,,,,,True,PowerBIReport,a6bd8733-4fec-e72c-8b44-dfade831b8af,c0bd98e1-e57f-3714-101d-5a9a65614b06,,Shared,Embedding for your organization,07/07/2022 10:45:59
387a43cf-38f4-42da-878b-011057a28222,2022-07-07T10:47:24Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200152BCF9F8,PowerBI,dixonclifford@example.net,152.37.66.40,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.66 Safari/537.36 Edg/103.0.1264.44",GetSnapshots,,nfaxicxorw,,,utmkxfsqeb,,,,,,,,,,True,,6f417921-ab11-e674-2ca1-13bd596c8765,8927a808-92b7-4fde-a4a9-b68c080e3a04,,,,07/07/2022 10:45:59
55a40776-c45c-4335-ae68-ba88443b4461,2022-07-07T10:10:30Z,,20,ViewTile,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001376CD839,PowerBI,sschofield@example.net,217.33.158.246,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",ViewTile,CCT_PROD_DASHBOARD_1-0-0,ubyxkhsylu,,,utmkxfsqeb,c512bab4-d33c-4d71-a65c-9a79cb034bbf,CCT_PROD_DASHBOARD_1-0-0,d6101fcf-b891-4a7e-a96b-234cbe5ceb75,,,,,,,True,,92aa229a-98f4-5fc7-e07e-9f0f9c93f139,57c239d9-990d-48a7-a0b4-7d0ed7b6c16c,,,Embedding for your organization,07/07/2022 10:45:59
b4dd8d58-226f-4535-99d2-da97e14eaf9f,2022-07-07T10:10:30Z,,20,ViewTile,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001376CD839,PowerBI,sschofield@example.net,217.33.158.246,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",ViewTile,CCT_PROD_DASHBOARD_1-0-0,ubyxkhsylu,,,utmkxfsqeb,c512bab4-d33c-4d71-a65c-9a79cb034bbf,CCT_PROD_DASHBOARD_1-0-0,d6101fcf-b891-4a7e-a96b-234cbe5ceb75,,,,,,,True,,f63372f6-22b7-982a-9cd3-8c2a4a414707,55b85481-0531-46f4-bbd4-6f4bba5030fd,,,Embedding for your organization,07/07/2022 10:45:59
