Id,CreationTime,CreationTimeUTC,RecordType,Operation,OrganizationId,UserType,UserKey,Workload,UserId,ClientIP,UserAgent,Activity,ItemName,WorkSpaceName,DashboardName,DatasetName,ReportName,WorkspaceId,ObjectId,DashboardId,DatasetId,ReportId,OrgAppPermission,CapacityId,CapacityName,AppName,IsSuccess,ReportType,RequestId,ActivityId,AppReportId,DistributionMethod,ConsumptionMethod,RetrieveDate
1c7153e3-7909-4826-9c37-71470ea3bf76,2022-07-18T08:27:40Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320004EDB3D5B,PowerBI,fostermichelle@example.com,165.225.80.248,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GetSnapshots,,pgtpusqnib,,,kcdlwghzca,,,,,,,,,,True,,8c6e127e-c2a7-9d1a-a95e-8448439dab26,eefafb4f-bfdb-4b48-90ac-e8605cb8769d,,,,18/07/2022 10:45:59
e81427d7-606f-4820-9137-56d7425c50a6,2022-07-18T08:32:06Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320012F172317,PowerBI,carrollsimon@example.net,164.143.216.101,,ViewReport,HS2 ECP Hopper Analytics Master - PowerApp v9.0,mgkzqjojjo,,HS2 ECP Hopper Analytics Master - PowerApp v9.0,salnlqogvf,1325714e-f133-46a9-a8ae-17fe4fec9ec4,HS2 ECP Hopper Analytics Master - PowerApp v9.0,,47b1176c-8839-46c3-8d28-9edf248f0700,086b2d9a-d3d3-4abc-bf99-16295da8277e,,,,,True,PowerBIReport,f84bbf0f-0cd5-32cd-9af9-5e045bd3ce2f,c8ea5898-2d1a-c79d-41ec-9f9f4e361a10,,Workspace,Embedding for your organization,18/07/2022 10:45:59
d5002e2c-3d33-4379-b760-38c84db8426a,2022-07-18T08:22:33Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001677F9378,PowerBI,annharrison@example.com,86.181.251.237,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,03.203.Trend Status Overview,pyvidmavkd,,03.203.Trend Status Overview,ydqqvwsbbw,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,03.203.Trend Status Overview,,8636a245-8e96-418e-8173-df2e7edd5ec7,521f9fe6-7b69-4cf8-8fca-5e9da93d83e7,,,,,True,PowerBIReport,f27972e2-c5b4-4825-aabb-8f225a3a6d91,797453f3-ecae-40c9-835b-f5641a86d212,,Shared,Power BI Web,18/07/2022 10:45:59
882abb49-a892-4ab8-ad04-ff02711a2b0c,2022-07-18T08:27:09Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320004EDB3D5B,PowerBI,fostermichelle@example.com,165.225.80.248,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,Report Usage Metrics Report,vmrcisryge,,Report Usage Metrics Model,wguyodrbxq,509629f0-3683-4a58-a9e0-48ba166c3f2b,Report Usage Metrics Report,,aa6e0486-019e-4cc9-b9eb-1199ce91b33b,9133fa6f-879f-4887-85a9-64089cd6e4e3,,,,,True,PowerBIReport,7629e7de-a729-03d5-0f0d-7b473d50a9e3,8dfc6b28-46b9-f473-9139-98d1fc1fdf34,,Workspace,Power BI Web,18/07/2022 10:45:59
75c86adb-e2b5-4521-a8ce-f02cc3302a9a,2022-07-18T08:47:56Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001D065844C,PowerBI,thomascook@example.org,147.161.166.94,"Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36",ViewReport,02.020.Portfolio Performance Snapshot,pyvidmavkd,,02.020.Portfolio Performance Snapshot,toefmgntuc,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,707c2e19-2996-4303-926a-70be66077289,b732b5e5-985d-4573-aef4-a1152ea75ad8,,Shared,,18/07/2022 10:45:59
797cf48e-1938-4cde-91b8-f7d1f74ae89a,2022-07-18T09:50:38Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10030000ACC0315A,PowerBI,groberts@example.org,165.225.80.229,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GetSnapshots,,pgtpusqnib,,,kcdlwghzca,,,,,,,,,,True,,f60b1a4e-400b-0cf6-7794-0ccff3fd6b73,bd8f32ae-5734-4f66-8044-8307371d5861,,,,18/07/2022 10:45:59
af12b3e6-97ed-43f6-8d47-3162648808c6,2022-07-18T09:29:57Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200178807516,PowerBI,rickysimpson@example.org,165.225.80.254,,ViewReport,02.020.2.1 Schedule Mitigation PPS,ilecoppahz,,02.020.2.1 Schedule Mitigation PPS,dyeifnuyss,9863314d-24b5-4b08-a622-415a422f29bf,02.020.2.1 Schedule Mitigation PPS,,12c3266d-eb36-4861-bf77-00a355b058e8,cd930491-3661-4dfa-9b82-c07e3c32b013,,,,,True,PowerBIReport,89d12e26-7ae2-860e-09f4-9b41160adb5e,1c64bd4d-f96f-b816-ba27-12a6164318ad,,Shared,Power BI Web,18/07/2022 10:45:59
bbf752e8-7b01-4dc5-83b1-0d96dce84320,2022-07-18T09:11:53Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200156216DB0,PowerBI,frank26@example.com,147.161.166.81,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Teams/1.5.00.17656 Chrome/85.0.4183.121 Electron/10.4.7 Safari/537.36",GetSnapshots,,pgtpusqnib,,,kcdlwghzca,,,,,,,,,,True,,e0bdaa02-9b9f-d5f3-ca93-15431a6a2819,55ae6e8f-f53e-46ef-8ad7-730503dc9515,,,,18/07/2022 10:45:59
953de000-7367-4bbf-8afa-408083644495,2022-07-18T09:37:14Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100300009C37523D,PowerBI,butlerdenis@example.net,82.32.88.86,,ViewReport,Discretionary Scheme Dashboard,meuhsbohwp,,Discretionary Scheme Dashboard,nxbiclzcrx,e1b945e5-9e7d-40f7-a037-8f8d1e5cde79,Discretionary Scheme Dashboard,,2820ee9b-0ed9-4d06-baac-fb8f1ceb843d,e621218e-1abf-453a-9856-28900a5fb0fc,,,,,True,PowerBIReport,52e1aa1b-d55d-7f93-6ab7-2b54b77b9f78,e7dc08ab-7c0f-1991-7bb8-341ac8df70e3,,Shared,Power BI Web,18/07/2022 10:45:59
7cc8e1f0-2c16-4162-b419-20cdbe1ec099,2022-07-18T09:34:54Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001BE47D9AE,PowerBI,carolchamberlain@example.org,82.9.191.186,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.114 Safari/537.36 Edg/103.0.1264.62",GenerateCustomVisualAADAccessToken,,pgtpusqnib,,,kcdlwghzca,,,,,,,,,,True,,51ee0081-3f79-feb6-b165-93642e46c928,d145bbcf-75fd-4845-b15f-75a3c6f4e8f2,,,,18/07/2022 10:45:59
c28ff63b-6010-4ffd-92aa-138d274ccebc,2022-07-18T09:23:01Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320003D0BA92B,PowerBI,christian66@example.org,147.161.166.121,,ViewReport,Phase One - TAR Findings Register Metrics - Dashboard,gqpcyvvpso,,Phase One - TAR Findings Register Metrics - Dashboard,fodknawobo,191f6a07-33b1-4147-b14a-bf5547ed81be,Phase One - TAR Findings Register Metrics - Dashboard,,fe97f7cc-1a91-47ec-8667-87150cd85eed,7e8a4926-0eb1-4628-8a26-c018d8ed93c4,,,,,True,PowerBIReport,40b77dbc-92e6-44c3-ba15-4b0277d1f222,d1298380-0256-46e5-a566-a04c541003cb,,Workspace,,18/07/2022 10:45:59
7e05778f-b658-48ac-9105-367e87ec3ad1,2022-07-18T09:32:10Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003BFFDA9D09922,PowerBI,donna67@example.net,165.225.81.1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.114 Safari/537.36 Edg/103.0.1264.62",GetSnapshots,,pgtpusqnib,,,kcdlwghzca,,,,,,,,,,True,,b551a22a-9ab5-eae1-341d-5986cb4ec2d9,0bf03671-7d5d-4232-b168-f1089100c7f3,,,,18/07/2022 10:45:59
b7942ffa-821a-4843-af83-f3817abe8dbc,2022-07-18T09:30:12Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003BFFDA9D09922,PowerBI,donna67@example.net,165.225.81.1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.114 Safari/537.36 Edg/103.0.1264.62",GetSnapshots,,pgtpusqnib,,,kcdlwghzca,,,,,,,,,,True,,4765d06a-1e6d-8e04-6ad1-2de6c816843f,0bf03671-7d5d-4232-b168-f1089100c7f3,,,,18/07/2022 10:45:59
820bf82b-2cfd-4901-8e6e-39ae7cf99bb4,2022-07-18T09:27:56Z,,20,ExportReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003BFFD941E0CE6,PowerBI,duncanchamberlain@example.net,165.225.80.200,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ExportReport,02.020.Portfolio Performance Snapshot,pyvidmavkd,,02.020.Portfolio Performance Snapshot,toefmgntuc,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,4bd8c05b-fb64-0ae1-93d9-160365ef23e2,bcc4fc45-8577-456c-8148-8a62c5353a4a,,Shared,,18/07/2022 10:45:59
06f326fc-4bf1-4a02-aad1-f0d00b8c715d,2022-07-18T09:23:53Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001A5B9E0A4,PowerBI,youngpaula@example.net,94.12.219.198,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GetSnapshots,,pgtpusqnib,,,kcdlwghzca,,,,,,,,,,True,,56a8cc4e-35a6-5cc0-5e97-5ad0b0cb2bd8,5770fdd4-e7d9-49fc-a1bc-8a4d7864638d,,,,18/07/2022 10:45:59
215cc106-ebaf-42ee-bdb8-dba2afc6792d,2022-07-18T09:32:32Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003BFFDA9D09922,PowerBI,donna67@example.net,165.225.81.1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.114 Safari/537.36 Edg/103.0.1264.62",GetSnapshots,,pgtpusqnib,,,kcdlwghzca,,,,,,,,,,True,,aec8f421-8ea0-b5a0-0350-e10d0a2bcb20,0bf03671-7d5d-4232-b168-f1089100c7f3,,,,18/07/2022 10:45:59
4871a3d7-e070-4f62-bd7d-01b2e8eae6ca,2022-07-18T09:07:35Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001D4736D37,PowerBI,lambertkieran@example.org,80.194.241.42,,ViewReport,Usage Metrics,vmrcisryge,,Usage Metrics,naxstiwcdl,509629f0-3683-4a58-a9e0-48ba166c3f2b,Usage Metrics,,1cbd13ca-1fb1-4dc5-9315-2666ab351ae9,e5287156-d5b1-4706-a196-4d531146e61d,,,,,True,PowerBIReport,31a5fbcc-5912-607a-6062-d9f16d632eeb,42fe019a-5a30-3499-340f-ab57980cf455,,Workspace,Power BI Web,18/07/2022 10:45:59
c8ddcbcd-e22b-448e-85c3-d8a03a01100f,2022-07-18T09:23:56Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001A5B9E0A4,PowerBI,youngpaula@example.net,94.12.219.198,,ViewReport,02.020.Portfolio Performance Snapshot,pyvidmavkd,,02.020.Portfolio Performance Snapshot,toefmgntuc,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,115dded9-ebf0-2481-6e10-18b973293881,1d28e63b-c4a9-2e6e-68db-83f14cff2362,,Shared,Power BI Web,18/07/2022 10:45:59
f0f0b101-e81a-412b-9237-47f7cc8ae7a6,2022-07-18T09:44:16Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001BE47D9AE,PowerBI,carolchamberlain@example.org,82.9.191.186,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.114 Safari/537.36 Edg/103.0.1264.62",GenerateCustomVisualAADAccessToken,,pgtpusqnib,,,kcdlwghzca,,,,,,,,,,True,,016e68e5-35d8-22e7-6c48-3e0a8f092113,d145bbcf-75fd-4845-b15f-75a3c6f4e8f2,,,,18/07/2022 10:45:59
77896ca6-8bed-44ef-abe1-e12bada87f12,2022-07-18T09:56:56Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001FDE50D9D,PowerBI,emily51@example.com,137.83.209.151,,ViewReport,HS2 ECP Hopper Analytics Master - PowerApp v9.0,mgkzqjojjo,,HS2 ECP Hopper Analytics Master - PowerApp v9.0,salnlqogvf,1325714e-f133-46a9-a8ae-17fe4fec9ec4,HS2 ECP Hopper Analytics Master - PowerApp v9.0,,47b1176c-8839-46c3-8d28-9edf248f0700,086b2d9a-d3d3-4abc-bf99-16295da8277e,,,,,True,PowerBIReport,8b55ce82-dc0f-4af3-256e-fe81f92d1744,98da2a82-1e05-0f00-19c5-f4671630cb7e,,Shared,Embedding for your organization,18/07/2022 10:45:59
405e2c18-cde8-49ec-ba60-9f9383c9de44,2022-07-18T09:14:16Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001BE47D9AE,PowerBI,carolchamberlain@example.org,82.9.191.186,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.114 Safari/537.36 Edg/103.0.1264.62",GenerateCustomVisualAADAccessToken,,pgtpusqnib,,,kcdlwghzca,,,,,,,,,,True,,22e15333-1030-7ec8-6ee3-699152abd5af,d145bbcf-75fd-4845-b15f-75a3c6f4e8f2,,,,18/07/2022 10:45:59
9bf019f8-1bc5-4968-9d55-2ef6e3866939,2022-07-18T09:00:22Z,,20,ExportReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003BFFD941E0CE6,PowerBI,duncanchamberlain@example.net,165.225.80.200,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ExportReport,02.020.Portfolio Performance Snapshot,pyvidmavkd,,02.020.Portfolio Performance Snapshot,toefmgntuc,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,54ec4b8e-d398-7711-b996-a6203d6f3c37,bcc4fc45-8577-456c-8148-8a62c5353a4a,,Shared,,18/07/2022 10:45:59
11adbf5a-a6db-46bc-8772-c83c460f9fb1,2022-07-18T09:50:31Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100300009BED9267,PowerBI,heather73@example.com,92.233.125.29,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GetSnapshots,,pgtpusqnib,,,kcdlwghzca,,,,,,,,,,True,,2dd7906a-14d2-f551-1121-a100c392a825,049bfae4-2dfa-4122-ad62-9381a9707af1,,,,18/07/2022 10:45:59
71d694fb-cda9-49b1-b607-75c441c63537,2022-07-18T09:55:22Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000AB9417CA,PowerBI,frosthazel@example.net,92.232.212.14,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,02.020.Portfolio Performance Snapshot,pyvidmavkd,,02.020.Portfolio Performance Snapshot,toefmgntuc,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,124c9c12-1ef3-1160-bbf8-6df893d3cfcc,9bb574a2-82d9-2296-863e-ec297ace1459,,Shared,Power BI Web,18/07/2022 10:45:59
571198ed-11bf-43ef-972e-f99f4c98d1d9,2022-07-18T09:08:44Z,,20,ShareReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001D4736D37,PowerBI,lambertkieran@example.org,80.194.241.42,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.114 Safari/537.36 Edg/103.0.1264.49",ShareReport,Usage Metrics,vmrcisryge,,,kcdlwghzca,509629f0-3683-4a58-a9e0-48ba166c3f2b,Usage Metrics,,,,,,,,True,,ec9e9413-b255-e98a-1df1-8fe1a30a5457,575410c6-8057-432f-9cd9-ad5b32bcec66,,,,18/07/2022 10:45:59
9ada60a5-2d53-4980-8f90-c6523ac60faa,2022-07-18T09:25:31Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10030000ACC0315A,PowerBI,groberts@example.org,165.225.80.229,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GetSnapshots,,pgtpusqnib,,,kcdlwghzca,,,,,,,,,,True,,783ca494-3ca2-e8f5-019a-391d5cccfd71,bd8f32ae-5734-4f66-8044-8307371d5861,,,,18/07/2022 10:45:59
85a51446-8322-460f-8ee4-4f4aa0b506d1,2022-07-18T09:22:07Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320016E7BCEA9,PowerBI,phillip85@example.com,147.161.166.108,,ViewReport,ULR Acquisitions Reporting V2.2,oczkbraebp,,ULR Acquisitions Reporting V2.2,nwroqxrijc,a42a4ea5-e761-4160-992b-489363054787,ULR Acquisitions Reporting V2.2,,7d96c0b7-c9fe-4045-a5db-2ae12a155787,df4e55c8-70b0-41d3-aed7-c5b1afc1fdb1,,,,,True,PowerBIReport,1027ea8d-5a8a-b083-d095-52ef241f569d,b59af83c-be71-8e9c-c7b0-7a875d6bbfe6,,Shared,Power BI Web,18/07/2022 10:45:59
9c8b7229-771a-4bb3-843c-4c8398c8933a,2022-07-18T09:37:45Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100300009C37523D,PowerBI,butlerdenis@example.net,82.32.88.86,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,Discretionary Scheme Dashboard_v7.21,qsewacunlu,,Discretionary Scheme Dashboard_v7.21,lntbilrdps,4c22dc06-3ee0-4b45-bc33-61916f26f956,Discretionary Scheme Dashboard_v7.21,,81e7db86-8b0a-45eb-bb2b-d528e99ccf9e,c79fb8e2-fc6a-4a04-8204-29f11d15e8ef,,,,,True,PowerBIReport,8b3091e5-401d-ad33-7692-ff565c83d76b,4efe7886-38d0-74f1-fee0-8b34f6edf928,,Shared,Power BI Web,18/07/2022 10:45:59
533d605b-507d-441e-8468-9a742a289fe4,2022-07-18T09:32:28Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003BFFDA9D09922,PowerBI,donna67@example.net,165.225.81.1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.114 Safari/537.36 Edg/103.0.1264.62",GetSnapshots,,pgtpusqnib,,,kcdlwghzca,,,,,,,,,,True,,f4c04027-3748-ce1b-6600-aca52071906e,0bf03671-7d5d-4232-b168-f1089100c7f3,,,,18/07/2022 10:45:59
d7c3ab37-41bc-4fca-8fd5-9d688fcf4b20,2022-07-18T09:09:11Z,,20,ShareReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001D4736D37,PowerBI,lambertkieran@example.org,80.194.241.42,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.114 Safari/537.36 Edg/103.0.1264.49",ShareReport,Usage Metrics,vmrcisryge,,,kcdlwghzca,509629f0-3683-4a58-a9e0-48ba166c3f2b,Usage Metrics,,,,,,,,True,,8063b01e-889e-c05d-4fd6-b6817feb2b40,575410c6-8057-432f-9cd9-ad5b32bcec66,,,,18/07/2022 10:45:59
6d16d4be-13f5-4e3d-a03a-1381e0484a62,2022-07-18T09:54:21Z,,20,GenerateCustomVisualAADAccessToken,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001BE47D9AE,PowerBI,carolchamberlain@example.org,82.9.191.186,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.114 Safari/537.36 Edg/103.0.1264.62",GenerateCustomVisualAADAccessToken,,pgtpusqnib,,,kcdlwghzca,,,,,,,,,,True,,7695b348-d833-26f3-7aec-94acc301f072,d145bbcf-75fd-4845-b15f-75a3c6f4e8f2,,,,18/07/2022 10:45:59
fd1384c6-8f50-4252-bea1-e30e5ba2b495,2022-07-18T09:07:31Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001D4736D37,PowerBI,lambertkieran@example.org,80.194.241.42,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.114 Safari/537.36 Edg/103.0.1264.49",GetSnapshots,,pgtpusqnib,,,kcdlwghzca,,,,,,,,,,True,,ad097960-65f8-a84c-3683-149ee8f3f262,575410c6-8057-432f-9cd9-ad5b32bcec66,,,,18/07/2022 10:45:59
a2dd7d00-a65d-49ee-9d34-5deff69706df,2022-07-18T09:47:35Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10033FFF9508DDE4,PowerBI,bjones@example.org,109.152.230.166,,ViewReport,02.020.Portfolio Performance Snapshot,pyvidmavkd,,02.020.Portfolio Performance Snapshot,toefmgntuc,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,2afb8e53-a80d-c389-772c-94fe203f975c,53b3a05a-f039-4d2f-990d-64e98ecb09db,,Shared,Power BI Web,18/07/2022 10:45:59
efc12816-8603-4057-9b53-f5a7f3f08b93,2022-07-18T09:27:46Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003BFFDA8AE16C5,PowerBI,nicolebenson@example.org,147.161.166.117,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,02.020.Portfolio Performance Snapshot,pyvidmavkd,,02.020.Portfolio Performance Snapshot,toefmgntuc,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,1b56930f-3d81-5bf1-74e3-81489773cc13,d57a2a00-16b3-727c-4ecf-5f2a3698d21a,,Shared,Power BI Web,18/07/2022 10:45:59
02e7d974-8697-48bf-a9ad-669a1fcd37d8,2022-07-18T09:13:39Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001C1D41507,PowerBI,evanscarl@example.org,86.129.45.214,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Teams/1.5.00.17656 Chrome/85.0.4183.121 Electron/10.4.7 Safari/537.36",ViewReport,Target Operating Model Dashboard v2.5,rczdirvzqe,,Target Operating Model Dashboard v2.5,wiitewqowd,5b1a711d-f755-4e11-866d-9ea40da07a14,Target Operating Model Dashboard v2.5,,a382b856-4c54-4434-90d6-1d9b26922b98,af5de8bc-c91e-443a-8205-9ec23b50089b,,,,,True,PowerBIReport,7921c546-13cb-4e9f-bb03-090fdc53314e,db067bbd-6d85-40cd-8165-845d7dc1424c,,Workspace,,18/07/2022 10:45:59
2d874f80-d4e8-4da5-83ba-018a0093fc85,2022-07-18T09:50:33Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100300009BED9267,PowerBI,heather73@example.com,92.233.125.29,,ViewReport,02.020.Portfolio Performance Snapshot,pyvidmavkd,,02.020.Portfolio Performance Snapshot,toefmgntuc,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,ca14a3f5-d138-330f-d0ae-53a2e20e5210,7ff74407-9362-847b-9f36-d40afc1b6e5f,,Shared,Power BI Web,18/07/2022 10:45:59
1d209733-dfce-44fa-92df-08e2cb3ed927,2022-07-18T09:32:12Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003BFFDA9D09922,PowerBI,donna67@example.net,165.225.81.1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.114 Safari/537.36 Edg/103.0.1264.62",GetSnapshots,,pgtpusqnib,,,kcdlwghzca,,,,,,,,,,True,,a9952734-a97c-f02f-945d-75098262fe54,0bf03671-7d5d-4232-b168-f1089100c7f3,,,,18/07/2022 10:45:59
