Id,CreationTime,CreationTimeUTC,RecordType,Operation,OrganizationId,UserType,UserKey,Workload,UserId,ClientIP,UserAgent,Activity,ItemName,WorkSpaceName,DashboardName,DatasetName,ReportName,WorkspaceId,ObjectId,DashboardId,DatasetId,ReportId,OrgAppPermission,CapacityId,CapacityName,AppName,IsSuccess,ReportType,RequestId,ActivityId,AppReportId,DistributionMethod,ConsumptionMethod,RetrieveDate
1adf73a7-42f8-46e5-b7d8-16c005b8894f,2022-08-03T09:29:56Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,howejason@example.org,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,cfbucxfoet,,,efwyqlituo,,,,,,,,,,True,,4be17430-ec0b-439f-9d29-3ebfda15801a,00000000-0000-0000-0000-000000000000,,,,03/08/2022 10:36:43
e78d5cf5-bd7a-46e2-8158-7406399fd1c1,2022-08-03T09:30:57Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,howejason@example.org,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,cfbucxfoet,,,efwyqlituo,,,,,,,,,,True,,27d7fd57-cc72-42c7-9233-ce88a7ffbcb7,00000000-0000-0000-0000-000000000000,,,,03/08/2022 10:36:43
0a04e7f4-2d05-4b58-a24c-e951d76275c5,2022-08-03T09:31:02Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,howejason@example.org,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,cfbucxfoet,,,efwyqlituo,,,,,,,,,,True,,30d84e45-8448-4fa9-ad71-cd3728874c4b,00000000-0000-0000-0000-000000000000,,,,03/08/2022 10:36:43
3d451206-01fe-44c7-b886-f5b1b7adc02d,2022-08-03T09:30:52Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,howejason@example.org,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,cfbucxfoet,,,efwyqlituo,,,,,,,,,,True,,53285a15-6fb0-4c73-bd6d-cc83e2581160,00000000-0000-0000-0000-000000000000,,,,03/08/2022 10:36:43
1b6431ce-c068-4c8b-b157-1ea1963bdaa3,2022-08-03T09:30:37Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,howejason@example.org,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,cfbucxfoet,,,efwyqlituo,,,,,,,,,,True,,8929cda7-3223-48cf-98c1-bcbeec3a0d04,00000000-0000-0000-0000-000000000000,,,,03/08/2022 10:36:43
dfec2f76-1849-4593-89a2-96deb6541bb8,2022-08-03T09:34:06Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10037FFE99B26742,PowerBI,carolsmith@example.net,80.2.194.179,"Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.5005.115 Safari/537.36",ViewReport,02.020.Portfolio Performance Snapshot,wlduqivzst,,02.020.Portfolio Performance Snapshot,umykbutims,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,1dcb9ab1-0f13-4dc3-8f68-f8e745952ca7,45cbb964-fb29-4cb4-894d-0c11c174ae39,,Shared,,03/08/2022 10:36:43
feb77a8c-a12d-4a90-b0ff-106c49d39a47,2022-08-03T09:30:49Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,howejason@example.org,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,cfbucxfoet,,,efwyqlituo,,,,,,,,,,True,,f4f84745-efa9-4552-b6b5-d5ab650117b8,00000000-0000-0000-0000-000000000000,,,,03/08/2022 10:36:43
0797f1c5-e42b-4d3f-93ca-32cbf16ff16f,2022-08-03T09:31:29Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,howejason@example.org,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,cfbucxfoet,,,efwyqlituo,,,,,,,,,,True,,916b30d0-2bec-4880-865b-27967d377732,00000000-0000-0000-0000-000000000000,,,,03/08/2022 10:36:43
1f62c98b-8498-4a5a-a005-b950307eb71a,2022-08-03T09:37:59Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200049C6A197,PowerBI,iankelly@example.com,165.225.80.252,"Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.5005.115 Safari/537.36",ViewReport,02.020.Portfolio Performance Snapshot,wlduqivzst,,02.020.Portfolio Performance Snapshot,umykbutims,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,116134b8-772f-4d79-8271-090b1d8f5935,9cc640a1-752a-4566-a25f-848f34f54b34,,Shared,,03/08/2022 10:36:43
1a006b55-c57c-430c-8752-09088160e34e,2022-08-03T09:36:45Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,howejason@example.org,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,cfbucxfoet,,,efwyqlituo,,,,,,,,,,True,,8226439b-cba4-4084-bab1-fae0d9ff3034,00000000-0000-0000-0000-000000000000,,,,03/08/2022 10:36:43
68bbefbf-59a1-4a0f-ba23-a1000be2686c,2022-08-03T09:36:25Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,howejason@example.org,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,cfbucxfoet,,,efwyqlituo,,,,,,,,,,True,,4bedc8d2-52c3-4839-95ea-ba1133bae98a,00000000-0000-0000-0000-000000000000,,,,03/08/2022 10:36:43
cf00ecae-be8b-45d6-a03a-5e8f7f7ead23,2022-08-03T09:42:11Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10037FFE99B26742,PowerBI,carolsmith@example.net,80.2.194.179,"Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.5005.115 Safari/537.36",ViewReport,02.020.Portfolio Performance Snapshot,wlduqivzst,,02.020.Portfolio Performance Snapshot,umykbutims,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,80c389f8-bf1f-4d30-a253-8b6c12022fd0,cd34dfa1-6db6-49c8-b4f6-5593261bd06a,,Shared,,03/08/2022 10:36:43
4c03bcc4-4ec1-44c2-bf2d-332a8ccb3d03,2022-08-03T09:29:42Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,howejason@example.org,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,cfbucxfoet,,,efwyqlituo,,,,,,,,,,True,,39842558-6318-41a4-8f24-f5fc765d7128,00000000-0000-0000-0000-000000000000,,,,03/08/2022 10:36:43
8dc28b08-bf88-4233-8588-603df4cf0b56,2022-08-03T09:29:22Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,howejason@example.org,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,cfbucxfoet,,,efwyqlituo,,,,,,,,,,True,,82f13279-e7b5-456c-b88c-a7c96acdfb4d,00000000-0000-0000-0000-000000000000,,,,03/08/2022 10:36:43
962f86c7-a69a-4834-acbf-cfe03dd8af50,2022-08-03T09:29:47Z,,20,GetGroupUsers,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320003830C5DD,PowerBI,howejason@example.org,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),GetGroupUsers,HS2 Firrin BI - Discretionary Schemes,vpvwagwbru,,,efwyqlituo,e1b945e5-9e7d-40f7-a037-8f8d1e5cde79,HS2 Firrin BI - Discretionary Schemes,,,,,,,,True,,660f0cb1-b78a-498c-9373-2a3065a76ef2,00000000-0000-0000-0000-000000000000,,,,03/08/2022 10:36:43
76deda71-c3bf-4996-be63-95966f4eb92b,2022-08-03T09:29:16Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,howejason@example.org,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,cfbucxfoet,,,efwyqlituo,,,,,,,,,,True,,8044ce65-372e-47f9-bd5a-2aecdd927197,00000000-0000-0000-0000-000000000000,,,,03/08/2022 10:36:43
25aa130a-4ab7-4b92-a396-75f110a4c2bf,2022-08-03T09:29:57Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,howejason@example.org,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,cfbucxfoet,,,efwyqlituo,,,,,,,,,,True,,43abc303-2b75-4e82-93b9-1cb0b511db96,00000000-0000-0000-0000-000000000000,,,,03/08/2022 10:36:43
10cfeecd-33c4-43cb-a69d-ec6c110697ed,2022-08-03T09:30:51Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,howejason@example.org,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,cfbucxfoet,,,efwyqlituo,,,,,,,,,,True,,1a6a094c-338e-4fb6-91a8-816c9212687b,00000000-0000-0000-0000-000000000000,,,,03/08/2022 10:36:43
512d83f0-df33-4860-a16b-01dce21a51b6,2022-08-03T09:29:55Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,howejason@example.org,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,cfbucxfoet,,,efwyqlituo,,,,,,,,,,True,,dd17d9d5-9254-4025-8541-0bbd40de0f45,00000000-0000-0000-0000-000000000000,,,,03/08/2022 10:36:43
f34fe15b-d6da-47a0-b247-eb655d897828,2022-08-03T09:31:24Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,howejason@example.org,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,cfbucxfoet,,,efwyqlituo,,,,,,,,,,True,,f49b0800-bb43-47bb-a261-3c6c8604f7c1,00000000-0000-0000-0000-000000000000,,,,03/08/2022 10:36:43
bf28f8c0-db6e-4d48-bb3c-f4413d88466b,2022-08-03T09:29:44Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,howejason@example.org,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,cfbucxfoet,,,efwyqlituo,,,,,,,,,,True,,70ac8712-e652-48d7-98ad-d9b591f3aea9,00000000-0000-0000-0000-000000000000,,,,03/08/2022 10:36:43
cc4d4be0-8fa7-4a27-a0ce-2253f9f2462f,2022-08-03T09:29:37Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,howejason@example.org,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,cfbucxfoet,,,efwyqlituo,,,,,,,,,,True,,1d055cec-d8fd-44ec-97db-756204b7e74d,00000000-0000-0000-0000-000000000000,,,,03/08/2022 10:36:43
d1412668-fbaa-49e5-8def-87546620bcdc,2022-08-03T09:29:51Z,,20,GetGroupUsers,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320003830C5DD,PowerBI,howejason@example.org,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),GetGroupUsers,DPT_IT_Emission Impact Dashboard for Microsoft 365 (Preview),vxigkfwniq,,,efwyqlituo,7f83a437-d76c-4b4e-8d51-f80d18ab6f01,DPT_IT_Emission Impact Dashboard for Microsoft 365 (Preview),,,,,,,,True,,27b6bbd2-9e77-45be-bd90-61b15f5e453c,00000000-0000-0000-0000-000000000000,,,,03/08/2022 10:36:43
4c66e556-3225-4cfd-acb4-b5e536d2defa,2022-08-03T09:29:49Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,howejason@example.org,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,cfbucxfoet,,,efwyqlituo,,,,,,,,,,True,,670b6371-7682-45a9-9a75-38624acef560,00000000-0000-0000-0000-000000000000,,,,03/08/2022 10:36:43
124093cc-b73e-4353-a5fe-6ba086ed06ee,2022-08-03T09:31:38Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,howejason@example.org,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,cfbucxfoet,,,efwyqlituo,,,,,,,,,,True,,5344300a-0878-46cb-811c-e25eabaa291c,00000000-0000-0000-0000-000000000000,,,,03/08/2022 10:36:43
48332e09-9507-415d-97a4-aba3cf6ebd44,2022-08-03T09:31:48Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,howejason@example.org,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,cfbucxfoet,,,efwyqlituo,,,,,,,,,,True,,39d39220-68ef-4db5-9242-4348221a7cba,00000000-0000-0000-0000-000000000000,,,,03/08/2022 10:36:43
cf011688-67ee-4d03-a35a-1746a4dd317c,2022-08-03T09:31:46Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,howejason@example.org,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,cfbucxfoet,,,efwyqlituo,,,,,,,,,,True,,f8c05a64-8d1c-4d3b-95d4-31f3e8107dc5,00000000-0000-0000-0000-000000000000,,,,03/08/2022 10:36:43
b4d21d0b-4256-4343-b583-eea97caa3411,2022-08-03T09:36:47Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,howejason@example.org,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,cfbucxfoet,,,efwyqlituo,,,,,,,,,,True,,2d6de9df-2428-424a-92ae-6a7c57f1f742,00000000-0000-0000-0000-000000000000,,,,03/08/2022 10:36:43
422ff919-ef00-408c-a76a-70eb55a1fefa,2022-08-03T09:21:07Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10037FFE99B26742,PowerBI,carolsmith@example.net,80.2.194.179,"Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.5005.115 Safari/537.36",ViewReport,02.020.Portfolio Performance Snapshot,wlduqivzst,,02.020.Portfolio Performance Snapshot,umykbutims,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,8f089389-dc40-4c84-827f-1fdffd555b7c,da9d29a7-7ad8-4569-9a85-17c0dc9f502d,,Shared,,03/08/2022 10:36:43
e4e7d810-0327-4dfd-955e-82f8b207ed95,2022-08-03T09:29:20Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,howejason@example.org,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,cfbucxfoet,,,efwyqlituo,,,,,,,,,,True,,643552d8-1f35-4094-8fe3-7a9538b2a517,00000000-0000-0000-0000-000000000000,,,,03/08/2022 10:36:43
245b2681-1b8b-40ae-9ed4-407df1201b36,2022-08-03T09:29:57Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,howejason@example.org,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,cfbucxfoet,,,efwyqlituo,,,,,,,,,,True,,329e645c-7ef5-497c-b307-303bb25f6324,00000000-0000-0000-0000-000000000000,,,,03/08/2022 10:36:43
540f4b70-707d-4292-bd31-330aab69a62d,2022-08-03T09:29:50Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,howejason@example.org,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,cfbucxfoet,,,efwyqlituo,,,,,,,,,,True,,b9af66bb-bd08-4ddd-a81c-b086341e61fe,00000000-0000-0000-0000-000000000000,,,,03/08/2022 10:36:43
da8de365-a77b-41c0-95af-18409a5a2e64,2022-08-03T09:29:49Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,howejason@example.org,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,cfbucxfoet,,,efwyqlituo,,,,,,,,,,True,,a02d0139-9d8b-45f0-bee4-8146f3b9b0df,00000000-0000-0000-0000-000000000000,,,,03/08/2022 10:36:43
88582d71-0343-49b5-986a-8459d7d0428d,2022-08-03T09:29:25Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,howejason@example.org,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,cfbucxfoet,,,efwyqlituo,,,,,,,,,,True,,23018d26-ea2c-4d8d-8af9-56554a501bf4,00000000-0000-0000-0000-000000000000,,,,03/08/2022 10:36:43
495c929b-99b9-4768-9df0-1d390538ad5c,2022-08-03T09:31:36Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,howejason@example.org,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,cfbucxfoet,,,efwyqlituo,,,,,,,,,,True,,678fe910-5ff0-4103-b924-841fb242944c,00000000-0000-0000-0000-000000000000,,,,03/08/2022 10:36:43
d4ff5403-733f-4c7f-b053-ffe7e66a265a,2022-08-03T09:30:52Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,howejason@example.org,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,cfbucxfoet,,,efwyqlituo,,,,,,,,,,True,,26fbf536-eced-4fa7-b1ce-10af01a92f98,00000000-0000-0000-0000-000000000000,,,,03/08/2022 10:36:43
af9985ba-7871-417c-8e1c-473bddb1d86f,2022-08-03T09:31:41Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,howejason@example.org,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,cfbucxfoet,,,efwyqlituo,,,,,,,,,,True,,ddbe5e67-1886-462d-b715-db28b33e73e9,00000000-0000-0000-0000-000000000000,,,,03/08/2022 10:36:43
444cfed7-ac2e-4610-a380-b8e4d2790da2,2022-08-03T09:30:35Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,howejason@example.org,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,cfbucxfoet,,,efwyqlituo,,,,,,,,,,True,,ef00dd04-c971-4951-85e2-2e7c33beef0b,00000000-0000-0000-0000-000000000000,,,,03/08/2022 10:36:43
a5715821-4245-4ecf-ad87-7df8b1de5759,2022-08-03T09:31:51Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,howejason@example.org,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,cfbucxfoet,,,efwyqlituo,,,,,,,,,,True,,36c795b8-60ef-4971-b9bb-af2e543c846e,00000000-0000-0000-0000-000000000000,,,,03/08/2022 10:36:43
a4a03335-27b7-461f-8262-303fe5c5898f,2022-08-03T09:31:20Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,howejason@example.org,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,cfbucxfoet,,,efwyqlituo,,,,,,,,,,True,,9f774780-bbf4-4d71-bf14-c4cdf5abe251,00000000-0000-0000-0000-000000000000,,,,03/08/2022 10:36:43
f2af823b-e01f-4c9e-bd04-66d6c5284a9d,2022-08-03T09:30:59Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,howejason@example.org,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,cfbucxfoet,,,efwyqlituo,,,,,,,,,,True,,a5daddb9-2efc-41f1-ac8e-432138d7f9c6,00000000-0000-0000-0000-000000000000,,,,03/08/2022 10:36:43
f49eab9c-1880-4935-b84a-ab123545c91e,2022-08-03T09:29:40Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,howejason@example.org,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,cfbucxfoet,,,efwyqlituo,,,,,,,,,,True,,89aca361-bd21-4793-8e0d-60032fa3535d,00000000-0000-0000-0000-000000000000,,,,03/08/2022 10:36:43
4f87fb6c-32ae-46da-8b56-a52bed71c7cd,2022-08-03T09:31:06Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,howejason@example.org,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,cfbucxfoet,,,efwyqlituo,,,,,,,,,,True,,cddf96a1-6d64-4851-a796-4a9854d531a4,00000000-0000-0000-0000-000000000000,,,,03/08/2022 10:36:43
0240d0bd-b58f-451d-b803-916827a47c66,2022-08-03T09:29:49Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,howejason@example.org,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,cfbucxfoet,,,efwyqlituo,,,,,,,,,,True,,5ae20768-c892-489c-b93a-bd61f4158b97,00000000-0000-0000-0000-000000000000,,,,03/08/2022 10:36:43
a4fafece-9d1b-478b-8dd5-49e26ae03a3b,2022-08-03T09:29:58Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,howejason@example.org,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,cfbucxfoet,,,efwyqlituo,,,,,,,,,,True,,556254a0-6ab6-40cc-a6c9-3fe6550308aa,00000000-0000-0000-0000-000000000000,,,,03/08/2022 10:36:43
89c32d5a-6d95-44f3-8e24-776749ecb94d,2022-08-03T09:31:30Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10037FFE99B26742,PowerBI,carolsmith@example.net,80.2.194.179,"Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.5005.115 Safari/537.36",ViewReport,02.020.Portfolio Performance Snapshot,wlduqivzst,,02.020.Portfolio Performance Snapshot,umykbutims,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,9651f432-7c3e-4766-ad87-01c888cc732e,04143040-c87e-472a-8737-d461491dc7b7,,Shared,,03/08/2022 10:36:43
604afa74-e0db-445f-a022-5709f39871d5,2022-08-03T09:33:48Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10037FFE99B26742,PowerBI,carolsmith@example.net,80.2.194.179,"Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.5005.115 Safari/537.36",ViewReport,02.020.Portfolio Performance Snapshot,wlduqivzst,,02.020.Portfolio Performance Snapshot,umykbutims,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,cf023050-0b19-4f45-b00f-24a3b5a59098,c674c59a-bad5-4887-b276-94a9dd5251b6,,Shared,,03/08/2022 10:36:43
69254272-dce1-419b-a51d-cf1f2b07cdfa,2022-08-03T09:31:52Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001E02D5A6B,PowerBI,lowehollie@example.org,165.225.16.80,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GetSnapshots,,cfbucxfoet,,,efwyqlituo,,,,,,,,,,True,,48e8378f-7607-97a9-8b1c-9db5e5765fa3,1f3df702-226d-4e06-86c3-f986ea1fc889,,,,03/08/2022 10:36:43
