Id,CreationTime,CreationTimeUTC,RecordType,Operation,OrganizationId,UserType,UserKey,Workload,UserId,ClientIP,UserAgent,Activity,ItemName,WorkSpaceName,DashboardName,DatasetName,ReportName,WorkspaceId,ObjectId,DashboardId,DatasetId,ReportId,OrgAppPermission,CapacityId,CapacityName,AppName,IsSuccess,ReportType,RequestId,ActivityId,AppReportId,DistributionMethod,ConsumptionMethod,RetrieveDate
4b68d9d5-e3da-4f7c-bc7a-5951204a445a,2022-07-22T08:22:50Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,ybenson@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,aajdczigzh,,,tigbhzoyyu,,,,,,,,,,True,,d5ac38f3-116f-44c5-b2ea-d7c2463325ce,00000000-0000-0000-0000-000000000000,,,,22/07/2022 10:45:59
ccfeb367-baba-4aac-9ee3-318d4f5fd106,2022-07-22T08:22:51Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,ybenson@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,aajdczigzh,,,tigbhzoyyu,,,,,,,,,,True,,b343110e-f181-465e-b4fa-72b7a7287069,00000000-0000-0000-0000-000000000000,,,,22/07/2022 10:45:59
72313c71-3a17-4052-9544-537953149e18,2022-07-22T08:26:14Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,ybenson@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,aajdczigzh,,,tigbhzoyyu,,,,,,,,,,True,,9897105d-0a9e-4c13-af58-77166040338d,00000000-0000-0000-0000-000000000000,,,,22/07/2022 10:45:59
e65f1799-1e61-4c84-ac17-7d7778613bac,2022-07-22T08:26:37Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,ybenson@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,aajdczigzh,,,tigbhzoyyu,,,,,,,,,,True,,7b5f6aff-e005-4250-b234-be63281409dd,00000000-0000-0000-0000-000000000000,,,,22/07/2022 10:45:59
50d03a0f-7023-4612-8e9e-c6f81dd94e14,2022-07-22T08:26:26Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,ybenson@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,aajdczigzh,,,tigbhzoyyu,,,,,,,,,,True,,350e3fac-5d31-4c3e-ad5e-3b77f24cdffb,00000000-0000-0000-0000-000000000000,,,,22/07/2022 10:45:59
1e93cf16-527f-4196-8e64-f83b6840d0c2,2022-07-22T08:25:59Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,ybenson@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,aajdczigzh,,,tigbhzoyyu,,,,,,,,,,True,,78d5976a-866b-4747-8182-6180ce1a1cd1,00000000-0000-0000-0000-000000000000,,,,22/07/2022 10:45:59
1eb88af7-7d21-4682-b2a3-2da551646f3e,2022-07-22T08:25:35Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,ybenson@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,aajdczigzh,,,tigbhzoyyu,,,,,,,,,,True,,8ef2b3a2-d6ce-4831-9605-bbbd00fc2617,00000000-0000-0000-0000-000000000000,,,,22/07/2022 10:45:59
a8199cf5-6ba0-4d3c-aa6d-fbb47a10a3df,2022-07-22T08:27:28Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,ybenson@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,aajdczigzh,,,tigbhzoyyu,,,,,,,,,,True,,cf37846b-b8da-4e95-b829-eb349d2720e8,00000000-0000-0000-0000-000000000000,,,,22/07/2022 10:45:59
d983b7a5-7101-4d07-8bbe-c3def56603c9,2022-07-22T08:26:10Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,ybenson@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,aajdczigzh,,,tigbhzoyyu,,,,,,,,,,True,,a3df1b50-3c59-436b-9299-13aae25ccdc5,00000000-0000-0000-0000-000000000000,,,,22/07/2022 10:45:59
75ec38a0-a8c6-46b8-89e9-6c94cfa6b672,2022-07-22T08:28:36Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100300009BED9267,PowerBI,abbielawrence@example.org,92.233.125.29,,ViewReport,02.020.Portfolio Performance Snapshot,plelueyiqm,,02.020.Portfolio Performance Snapshot,ivybgmhvks,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,8b8c2241-5ed5-47bf-bbdd-65f64898354f,049bfae4-2dfa-4122-ad62-9381a9707af1,,Shared,Power BI Web,22/07/2022 10:45:59
5dc69166-a5c4-434b-967d-d291b5fce4c5,2022-07-22T08:26:51Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,ybenson@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,aajdczigzh,,,tigbhzoyyu,,,,,,,,,,True,,a674df52-3f98-4794-b27d-eeb3c1a7d2b3,00000000-0000-0000-0000-000000000000,,,,22/07/2022 10:45:59
bfd1181d-9988-4317-833f-cc1cb8e4b105,2022-07-22T08:28:33Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,ybenson@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,aajdczigzh,,,tigbhzoyyu,,,,,,,,,,True,,d781f9f2-7e24-4bcc-a534-5e4ba026d1c6,00000000-0000-0000-0000-000000000000,,,,22/07/2022 10:45:59
a7f11cb2-b265-4fd9-94b0-a92493c938ad,2022-07-22T08:27:45Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,ybenson@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,aajdczigzh,,,tigbhzoyyu,,,,,,,,,,True,,ac7fff9f-6b2a-4902-aed8-e6bf74857b35,00000000-0000-0000-0000-000000000000,,,,22/07/2022 10:45:59
2c0a4112-578e-41bd-9d8c-bc39f232f5f9,2022-07-22T08:26:32Z,,20,GetGroupUsers,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320003830C5DD,PowerBI,ybenson@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),GetGroupUsers,HS2 EnDP Reporting (Test),sczaahwiqr,,,tigbhzoyyu,9863314d-24b5-4b08-a622-415a422f29bf,HS2 EnDP Reporting (Test),,,,,,,,True,,85309091-c7ce-4623-81af-ac5836b03dff,00000000-0000-0000-0000-000000000000,,,,22/07/2022 10:45:59
2966cc8d-d469-4b2d-8834-4268bc8394f0,2022-07-22T08:27:43Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,ybenson@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,aajdczigzh,,,tigbhzoyyu,,,,,,,,,,True,,7adb59fe-661b-4b98-ad48-4ca793052401,00000000-0000-0000-0000-000000000000,,,,22/07/2022 10:45:59
fce91b09-088a-4c02-a20e-06d3787907ce,2022-07-22T08:28:03Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,ybenson@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,aajdczigzh,,,tigbhzoyyu,,,,,,,,,,True,,95a5e25b-ca9b-4220-b69d-0cd2805743fb,00000000-0000-0000-0000-000000000000,,,,22/07/2022 10:45:59
3ca25ab4-7fa8-49d8-9089-058fab578a33,2022-07-22T08:27:45Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,ybenson@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,aajdczigzh,,,tigbhzoyyu,,,,,,,,,,True,,8b67dd8d-f792-4be1-bdb9-71ad21d38944,00000000-0000-0000-0000-000000000000,,,,22/07/2022 10:45:59
dcac88c6-5ce1-4486-a0b3-5b8b54e79d94,2022-07-22T08:26:28Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,ybenson@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,aajdczigzh,,,tigbhzoyyu,,,,,,,,,,True,,38984ea9-0bdb-476a-ac12-224550f3bff2,00000000-0000-0000-0000-000000000000,,,,22/07/2022 10:45:59
89c19f72-44f6-4bac-929f-aa37561d25f3,2022-07-22T08:31:09Z,,20,GetGroupUsers,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320003830C5DD,PowerBI,ybenson@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),GetGroupUsers,DPT_GIS_Team,jlhhpdluyi,,,tigbhzoyyu,cb79c7b6-5b03-423b-a9d6-7b23bbe3fc86,DPT_GIS_Team,,,,,,,,True,,5515eec4-1926-4924-94a8-796f0784acca,00000000-0000-0000-0000-000000000000,,,,22/07/2022 10:45:59
e17545a1-e00f-4a85-8097-260ab2093ae1,2022-07-22T08:28:33Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,ybenson@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,aajdczigzh,,,tigbhzoyyu,,,,,,,,,,True,,223705fa-1699-450a-bd5a-3ffdc2213f71,00000000-0000-0000-0000-000000000000,,,,22/07/2022 10:45:59
f67b7114-bb84-489a-85b2-5d7b1eeb3335,2022-07-22T08:31:07Z,,20,GetGroupUsers,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320003830C5DD,PowerBI,ybenson@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),GetGroupUsers,DPT_Phase_2a_TA_Team,qumbpuyhai,,,tigbhzoyyu,c379a738-be8a-4843-9985-88d12434deb3,DPT_Phase_2a_TA_Team,,,,,,,,True,,24cb0175-a617-4c7d-8888-b36f624470ce,00000000-0000-0000-0000-000000000000,,,,22/07/2022 10:45:59
062d625f-d8ca-4ea0-8706-e12d2bd00259,2022-07-22T08:23:11Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,ybenson@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,aajdczigzh,,,tigbhzoyyu,,,,,,,,,,True,,3ebb6bbd-da8d-4dd3-b1ab-ed455d180749,00000000-0000-0000-0000-000000000000,,,,22/07/2022 10:45:59
fe2f2b98-9c84-48b9-8cb6-d28a474c4532,2022-07-22T08:22:37Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,ybenson@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,aajdczigzh,,,tigbhzoyyu,,,,,,,,,,True,,058324f2-7c55-4cc4-9706-518588c3a5b9,00000000-0000-0000-0000-000000000000,,,,22/07/2022 10:45:59
1fa09598-3c53-4754-84ec-6398be666935,2022-07-22T08:22:49Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,ybenson@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,aajdczigzh,,,tigbhzoyyu,,,,,,,,,,True,,8c17f7d9-0e92-4f4e-ab85-ae6e976ac519,00000000-0000-0000-0000-000000000000,,,,22/07/2022 10:45:59
00fa1b05-4ee9-40d5-a069-289ae0d9dcf8,2022-07-22T08:22:37Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,ybenson@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,aajdczigzh,,,tigbhzoyyu,,,,,,,,,,True,,7b5e760b-f0eb-4a12-b251-2a2ae655de48,00000000-0000-0000-0000-000000000000,,,,22/07/2022 10:45:59
43291053-84da-4ca4-8c84-6f3985605f19,2022-07-22T08:25:44Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,ybenson@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,aajdczigzh,,,tigbhzoyyu,,,,,,,,,,True,,aad5a985-31d1-4638-abc4-b07cc5b30a8f,00000000-0000-0000-0000-000000000000,,,,22/07/2022 10:45:59
0e5351de-6ca9-454b-8407-d7974760ddc5,2022-07-22T08:25:53Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,ybenson@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,aajdczigzh,,,tigbhzoyyu,,,,,,,,,,True,,06032ab5-4a32-4f98-83cf-05efa1c69ee2,00000000-0000-0000-0000-000000000000,,,,22/07/2022 10:45:59
532bce86-64c4-4c06-a523-29b1664060bb,2022-07-22T08:26:27Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,ybenson@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,aajdczigzh,,,tigbhzoyyu,,,,,,,,,,True,,c92573b6-32f0-4cf8-a9ba-3f4159ce2561,00000000-0000-0000-0000-000000000000,,,,22/07/2022 10:45:59
ca774efb-913a-4075-8c0f-a859b486abc6,2022-07-22T08:26:14Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,ybenson@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,aajdczigzh,,,tigbhzoyyu,,,,,,,,,,True,,89e7e0ca-b9b0-4fbc-8c64-53477b7655d3,00000000-0000-0000-0000-000000000000,,,,22/07/2022 10:45:59
7607cfa2-78ad-46b7-9e90-6097b304bfa8,2022-07-22T08:27:59Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,ybenson@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,aajdczigzh,,,tigbhzoyyu,,,,,,,,,,True,,7011eb09-9b26-4b9a-ab71-368bb50846c2,00000000-0000-0000-0000-000000000000,,,,22/07/2022 10:45:59
43a1218c-de3c-40e9-b33d-e30ca5bf0240,2022-07-22T08:25:51Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,ybenson@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,aajdczigzh,,,tigbhzoyyu,,,,,,,,,,True,,dce00b22-fa6f-4807-a51d-c2be9f1ec0f8,00000000-0000-0000-0000-000000000000,,,,22/07/2022 10:45:59
cfd1109d-a5fd-4ab2-87de-a23d4a6768e2,2022-07-22T08:27:30Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,ybenson@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,aajdczigzh,,,tigbhzoyyu,,,,,,,,,,True,,03e64b13-ff00-4428-81a3-95579c27da63,00000000-0000-0000-0000-000000000000,,,,22/07/2022 10:45:59
f6512124-8e8d-413d-94a1-0c952bafd77b,2022-07-22T08:27:39Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,ybenson@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,aajdczigzh,,,tigbhzoyyu,,,,,,,,,,True,,1768705d-0ea2-48a1-9546-71563064e68c,00000000-0000-0000-0000-000000000000,,,,22/07/2022 10:45:59
e415c730-58de-4d47-8d39-46f6efaada4f,2022-07-22T08:26:55Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,ybenson@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,aajdczigzh,,,tigbhzoyyu,,,,,,,,,,True,,89fcdac3-f552-4838-b306-908a0c4e0ee5,00000000-0000-0000-0000-000000000000,,,,22/07/2022 10:45:59
8275af43-64bc-4245-9f1a-5673f06744d9,2022-07-22T08:25:51Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,ybenson@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,aajdczigzh,,,tigbhzoyyu,,,,,,,,,,True,,63e8067a-e43d-48fa-adc3-0bfcfabe10a9,00000000-0000-0000-0000-000000000000,,,,22/07/2022 10:45:59
141b7dbd-a335-4401-a04c-a5cbe6155937,2022-07-22T08:27:37Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,ybenson@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,aajdczigzh,,,tigbhzoyyu,,,,,,,,,,True,,7c426362-623c-4c6b-b85f-92194a246bb4,00000000-0000-0000-0000-000000000000,,,,22/07/2022 10:45:59
18636fb1-9a0c-40e9-8629-cd7c1817872e,2022-07-22T08:26:14Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,ybenson@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,aajdczigzh,,,tigbhzoyyu,,,,,,,,,,True,,2b12ab1f-68f5-41cc-906d-540b60fa289e,00000000-0000-0000-0000-000000000000,,,,22/07/2022 10:45:59
18a54bbd-cc76-4f73-93ba-fc63a91fa3dd,2022-07-22T08:27:13Z,,20,GetGroupUsers,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320003830C5DD,PowerBI,ybenson@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),GetGroupUsers,HS2 HR SEE Reporting (Dev),xsqdzjlhgh,,,tigbhzoyyu,1214ffa0-8492-49b2-be72-fbbda767d9e1,HS2 HR SEE Reporting (Dev),,,,,,,,True,,a12b1f8f-879d-471a-9ecf-f2f09cd77889,00000000-0000-0000-0000-000000000000,,,,22/07/2022 10:45:59
9c5d0436-4aba-4e2b-b2e0-778b292930e4,2022-07-22T08:28:10Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,ybenson@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,aajdczigzh,,,tigbhzoyyu,,,,,,,,,,True,,5e243823-e614-422d-9d79-82e0d6e7c6d5,00000000-0000-0000-0000-000000000000,,,,22/07/2022 10:45:59
eb58fa5b-56fd-4741-9f63-e6e79186dd28,2022-07-22T08:28:01Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,ybenson@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,aajdczigzh,,,tigbhzoyyu,,,,,,,,,,True,,c452f7e3-877e-493e-9366-57ecfe88dac1,00000000-0000-0000-0000-000000000000,,,,22/07/2022 10:45:59
2be9ec0b-f3d1-4d77-b5c0-cc41b081e6e3,2022-07-22T08:31:13Z,,20,GetGroupUsers,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320003830C5DD,PowerBI,ybenson@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),GetGroupUsers,DPT_IT_Emission Impact Dashboard,fymdoqwozi,,,tigbhzoyyu,d52a74a8-c878-43ec-a688-3813397bf23c,DPT_IT_Emission Impact Dashboard,,,,,,,,True,,d450d839-8d52-408b-a5e8-f98a9a8a25a8,00000000-0000-0000-0000-000000000000,,,,22/07/2022 10:45:59
d8cb3336-14a9-44b2-bee2-ec18ce82a6ec,2022-07-22T08:27:08Z,,20,GetGroupUsers,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320003830C5DD,PowerBI,ybenson@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),GetGroupUsers,DPT_PMO,tpfkkukqvb,,,tigbhzoyyu,8cab4188-771d-47b1-a9e7-4dc47004e403,DPT_PMO,,,,,,,,True,,060fd8c0-a9a0-45c0-b53e-2bd026aeba70,00000000-0000-0000-0000-000000000000,,,,22/07/2022 10:45:59
4832881c-1fe1-49a1-9135-6436a8c2e7b6,2022-07-22T08:25:52Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,ybenson@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,aajdczigzh,,,tigbhzoyyu,,,,,,,,,,True,,d963b8cc-3f36-4400-98ae-dd257050b820,00000000-0000-0000-0000-000000000000,,,,22/07/2022 10:45:59
270a998b-5301-4adc-87ff-acfb99d8bf24,2022-07-22T08:28:03Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,ybenson@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,aajdczigzh,,,tigbhzoyyu,,,,,,,,,,True,,439fe234-9635-4878-8354-0abfc605b7e6,00000000-0000-0000-0000-000000000000,,,,22/07/2022 10:45:59
55e68a14-2281-4bc8-9309-91a4b20ad82f,2022-07-22T08:27:52Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,ybenson@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,aajdczigzh,,,tigbhzoyyu,,,,,,,,,,True,,72443f20-4aa0-4f87-b5e2-ea66a99a9cc1,00000000-0000-0000-0000-000000000000,,,,22/07/2022 10:45:59
fbe22785-11b9-4a97-870f-eb203afda34f,2022-07-22T08:25:42Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,ybenson@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,aajdczigzh,,,tigbhzoyyu,,,,,,,,,,True,,8e1521b7-658b-44ba-af50-b22613bec419,00000000-0000-0000-0000-000000000000,,,,22/07/2022 10:45:59
9419f76b-28a3-41c4-a013-8e39fbb25e34,2022-07-22T08:25:33Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,ybenson@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,aajdczigzh,,,tigbhzoyyu,,,,,,,,,,True,,2ab59dbc-5ae6-4524-8d2b-88930bbd4c34,00000000-0000-0000-0000-000000000000,,,,22/07/2022 10:45:59
5bcc096e-fd66-44a4-80a5-47240f741891,2022-07-22T08:27:20Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,ybenson@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,aajdczigzh,,,tigbhzoyyu,,,,,,,,,,True,,95818214-edfa-4d55-9840-4b5aa66299d4,00000000-0000-0000-0000-000000000000,,,,22/07/2022 10:45:59
4ae7976d-0ffd-4dc3-b639-a4a61722d0a2,2022-07-22T08:25:59Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,ybenson@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,aajdczigzh,,,tigbhzoyyu,,,,,,,,,,True,,3cf0d9f5-37aa-43f2-a88d-99bafde72b30,00000000-0000-0000-0000-000000000000,,,,22/07/2022 10:45:59
d548c94e-96c3-4e03-bcfa-52d0d055a948,2022-07-22T08:26:25Z,,20,ExportActivityEvents,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,2,100320003830C5DD,PowerBI,ybenson@example.net,20.90.49.149,Microsoft.Data.Mashup (https://go.microsoft.com/fwlink/?LinkID=304225),ExportActivityEvents,,aajdczigzh,,,tigbhzoyyu,,,,,,,,,,True,,6c5a1f18-119b-4b22-87d0-07adc98f8abb,00000000-0000-0000-0000-000000000000,,,,22/07/2022 10:45:59
