Id,CreationTime,CreationTimeUTC,RecordType,Operation,OrganizationId,UserType,UserKey,Workload,UserId,ClientIP,UserAgent,Activity,ItemName,WorkSpaceName,DashboardName,DatasetName,ReportName,WorkspaceId,ObjectId,DashboardId,DatasetId,ReportId,OrgAppPermission,CapacityId,CapacityName,AppName,IsSuccess,ReportType,RequestId,ActivityId,AppReportId,DistributionMethod,ConsumptionMethod,RetrieveDate
2a1f5a78-2ec7-4e8c-85d6-d5ff2f600e40,2022-08-18T09:14:04Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001048F5893,PowerBI,ellie21@example.org,147.161.166.99,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GetSnapshots,,wndbcuaier,,,jhqwfftkpz,,,,,,,,,,True,,49525f94-dc01-81ad-ce46-0519aa50f691,adcafbf2-a66c-4bd0-ab55-72c9124db3e7,,,,18/08/2022 12:51:28
c5d486c6-0401-4e41-8f99-b2265e1da7b1,2022-08-18T09:54:58Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200178987354,PowerBI,annalucas@example.net,147.161.166.116,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.54",ViewReport,02.020.Portfolio Performance Snapshot,vgappqamqc,,02.020.Portfolio Performance Snapshot,wsdryryemk,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,04406e01-aaba-4a3d-a352-92e11ea85b74,67d27329-9c79-450c-8429-1bce40261a69,,Shared,Power BI Web,18/08/2022 12:51:28
b243c0c4-2638-4fb5-9568-06a2a6a3fcd7,2022-08-18T09:40:21Z,,20,UpdateDatasourceCredentials,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320017CBA1832,PowerBI,kate45@example.net,86.191.120.156,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",UpdateDatasourceCredentials,,wndbcuaier,,,jhqwfftkpz,,,,,,,,,,True,,a93be16f-3b0e-26cb-558b-b59dbacdd9e5,4340e23c-662e-4c90-9bbe-8624556004b7,,,,18/08/2022 12:51:28
80b6e37e-7536-4de7-91cb-35eade302f26,2022-08-18T09:15:30Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001048F5893,PowerBI,ellie21@example.org,147.161.166.99,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.54",GetSnapshots,,wndbcuaier,,,jhqwfftkpz,,,,,,,,,,True,,bab7d911-9fb6-d8ca-2c98-7a3f85db8b09,835e9b4a-c0f4-48b4-9a59-18c43496549e,,,,18/08/2022 12:51:28
43daefeb-a589-4aba-b6f1-6ce62bd76727,2022-08-18T09:03:38Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000CCB86A85,PowerBI,fitzgeraldjosephine@example.org,2.223.46.114,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.54",ViewReport,01.000.Executive Summary,vgappqamqc,,01.000.Executive Summary,bienhpdbxq,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,01.000.Executive Summary,,8e1634c4-a424-483e-9621-ecc406719574,10d295c6-11e8-4fda-9dc0-cf872554e567,,,,,True,PowerBIReport,be0357c4-c77d-8439-a66a-df2a8ecca23e,fd1a9a3f-39cc-29fc-bbf6-a29bb69e112c,,Shared,Power BI Web,18/08/2022 12:51:28
3a088001-7ede-4923-bdef-2a31137aa369,2022-08-18T09:26:23Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100300009C37523D,PowerBI,ysmith@example.org,165.225.80.253,,ViewReport,Stepping Stone_NTS_v3.10,aeqbxfeosa,,Stepping Stone_NTS_v3.10,xzxzbuwynf,4c22dc06-3ee0-4b45-bc33-61916f26f956,Stepping Stone_NTS_v3.10,,418abac5-842d-4148-a332-d4a44d5bddce,2b76150a-8018-4400-8c80-70ce0dfac8a0,,,,,True,PowerBIReport,8dec31af-2d01-5447-9325-d5f2842ece33,d0665e75-5464-9d53-73a8-14dadddb7be4,,Shared,Power BI Web,18/08/2022 12:51:28
006aaed1-61ef-4bcf-b4ba-e778c9da7b6c,2022-08-18T09:06:12Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10037FFEA2BFC1D0,PowerBI,douglasgarner@example.net,80.192.233.16,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GetSnapshots,,wndbcuaier,,,jhqwfftkpz,,,,,,,,,,True,,1798b10e-ef61-9c5c-194f-f81214971803,07aac6c4-7272-4713-b3f0-0c81835dd35a,,,,18/08/2022 12:51:28
7660caba-9531-4b74-8793-387ce19aa26e,2022-08-18T09:55:15Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320005DB6396F,PowerBI,shauncollins@example.org,86.173.71.57,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.54",ViewReport,PBI Doc Status,whvfuppwhf,,PBI Doc Status,sgfxghjakq,1b565578-ceae-452b-a0a6-1db32668b173,PBI Doc Status,,3ea61ee9-0098-42f5-aed2-b6bd47253560,879f6bb0-bc89-44a0-adcd-47eb7f80935e,,,,,True,PowerBIReport,6d671335-953f-3ae6-942d-9be989363239,a19b7722-7323-4e1d-b007-5a58629d4bd7,,Workspace,Embedding for your organization,18/08/2022 12:51:28
9232e757-5800-429c-80cc-ea6d7f52f190,2022-08-18T09:06:02Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001126BB8B7,PowerBI,wilsoncraig@example.com,51.194.62.201,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.54",GetSnapshots,,wndbcuaier,,,jhqwfftkpz,,,,,,,,,,True,,7bdfeeda-94a4-70a7-fad0-83befa266dd5,44ba52f6-511b-409b-a622-fe291cd676e1,,,,18/08/2022 12:51:28
23d706b3-07bf-481d-adb1-9edcbf0afcab,2022-08-18T09:07:27Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001A5BB435F,PowerBI,conor22@example.org,213.205.240.246,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GetSnapshots,,wndbcuaier,,,jhqwfftkpz,,,,,,,,,,True,,15226e95-45d9-eafc-7e4e-c77b24f333a0,f0d6aa5d-a6fa-40e5-b273-1dabe3d66e3d,,,,18/08/2022 12:51:28
035aa302-f871-4917-874b-6d0c4f851c5f,2022-08-18T09:12:26Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001048F5893,PowerBI,ellie21@example.org,147.161.166.99,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GetSnapshots,,wndbcuaier,,,jhqwfftkpz,,,,,,,,,,True,,285d6d8e-6647-cbcf-5ad0-a50add5d5722,adcafbf2-a66c-4bd0-ab55-72c9124db3e7,,,,18/08/2022 12:51:28
a8c904cb-62cc-4ec5-8526-bad5ccdf797a,2022-08-18T09:55:15Z,,20,ViewTile,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320005DB6396F,PowerBI,shauncollins@example.org,86.173.71.57,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.54",ViewTile,PBI Doc Status,whvfuppwhf,,,jhqwfftkpz,1b565578-ceae-452b-a0a6-1db32668b173,PBI Doc Status,54132c03-6ae5-49d3-baff-3279066889f9,,,,,,,True,,13b4c9ef-726a-635d-750b-d52e42589b13,a19b7722-7323-4e1d-b007-5a58629d4bd7,,,Embedding for your organization,18/08/2022 12:51:28
453b8597-c1f6-4c3e-ba4a-adafaf57032e,2022-08-18T09:21:14Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10030000ACC0315A,PowerBI,jack05@example.net,2.30.23.91,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,02.020.Portfolio Performance Snapshot,vgappqamqc,,02.020.Portfolio Performance Snapshot,wsdryryemk,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,c41cfcf6-a0d8-aedd-c746-a2f8036a343d,7154e66e-9bb2-9469-8a2b-de5c4ee4a390,,Shared,Power BI Web,18/08/2022 12:51:28
6e654abc-d30b-47d6-92de-362cfb9c0955,2022-08-18T09:09:46Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320003D0BA92B,PowerBI,carlholland@example.com,92.4.125.111,,ViewReport,Phase One - TAR Findings Register Metrics - Dashboard,zgbsspfelo,,Phase One - TAR Findings Register Metrics - Dashboard,wrcnfgpubr,191f6a07-33b1-4147-b14a-bf5547ed81be,Phase One - TAR Findings Register Metrics - Dashboard,,fe97f7cc-1a91-47ec-8667-87150cd85eed,7e8a4926-0eb1-4628-8a26-c018d8ed93c4,,,,,True,PowerBIReport,d94433d7-d1cc-d0bb-548d-c91153d43770,0514e84f-7934-231a-71bc-795d44a752de,,Workspace,Power BI Web,18/08/2022 12:51:28
006e0bd7-8043-4c10-850b-f5f9faad4729,2022-08-18T09:22:05Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000425408BA,PowerBI,frederickfarmer@example.net,151.227.83.187,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,02.020.Portfolio Performance Snapshot,vgappqamqc,,02.020.Portfolio Performance Snapshot,wsdryryemk,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,7ab42337-bb9f-3869-5a5b-120fad0f457e,098f0e7d-c3ca-7a1c-db54-430f1f077a72,,Shared,Power BI Web,18/08/2022 12:51:28
64c17967-67ec-4602-a812-db5a6d96d7b8,2022-08-18T09:12:32Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001048F5893,PowerBI,ellie21@example.org,147.161.166.99,,ViewReport,02.020.Portfolio Performance Snapshot,vgappqamqc,,02.020.Portfolio Performance Snapshot,wsdryryemk,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,db77da6d-8ef8-4a32-be74-375b4e3e6fb7,ae35cdfe-e41b-e9e6-a2ea-eb2ad4b15a5c,,Shared,Power BI Web,18/08/2022 12:51:28
afbd1fe0-c54c-4127-9df9-b80d919c1a48,2022-08-18T09:07:27Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001D065E944,PowerBI,allenlorraine@example.net,165.225.80.209,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,03.203.Trend Status Overview,vgappqamqc,,03.203.Trend Status Overview,nckwuyfaax,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,03.203.Trend Status Overview,,8636a245-8e96-418e-8173-df2e7edd5ec7,521f9fe6-7b69-4cf8-8fca-5e9da93d83e7,,,,,True,PowerBIReport,199d207b-03e7-4ce1-8866-2ae5ea800a78,6bb2f841-da8f-49f1-8de7-6b28daccb818,,Shared,Power BI Web,18/08/2022 12:51:28
e2a62880-0cfc-4e65-98c2-663dc254cb42,2022-08-18T09:13:15Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10037FFEA2BFC1D0,PowerBI,douglasgarner@example.net,80.192.233.16,,ViewReport,02.010.Phase (One) Performance Overview,vgappqamqc,,02.010.Phase (One) Performance Overview,sbvtxklwvd,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.010.Phase (One) Performance Overview,,9b5a636c-62f0-485a-b9e9-5b7897487af6,208a3e8e-467e-4f1a-ae61-5c80027b9807,,,,,True,PowerBIReport,27690c1b-e18a-1e32-3abd-3aa673d6a752,3df5fcad-cdaf-24d5-af23-df854c4b0f09,,Shared,Power BI Web,18/08/2022 12:51:28
cfad849f-50dc-4d25-959e-6400f0eceff2,2022-08-18T09:14:40Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001048F5893,PowerBI,ellie21@example.org,147.161.166.99,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.54",GetSnapshots,,wndbcuaier,,,jhqwfftkpz,,,,,,,,,,True,,aa5d074b-c53f-673d-3056-a79580ec0f5c,835e9b4a-c0f4-48b4-9a59-18c43496549e,,,,18/08/2022 12:51:28
9d822333-6a96-4ac0-97b5-8c88f4ca4143,2022-08-18T09:22:32Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10037FFEA2BFC1D0,PowerBI,douglasgarner@example.net,80.192.233.16,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,02.020.Portfolio Performance Snapshot,vgappqamqc,,02.020.Portfolio Performance Snapshot,wsdryryemk,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,69cd9c97-b493-b1b1-828f-11d956329d39,cee2f0ad-60c5-dc13-b4e0-ff3c4d61b621,,Shared,Power BI Web,18/08/2022 12:51:28
2e883fe5-b146-43cb-8580-af608083826f,2022-08-18T09:43:42Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10030000ACC0315A,PowerBI,jack05@example.net,2.30.23.91,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,03.203.Trend Status Overview,vgappqamqc,,03.203.Trend Status Overview,nckwuyfaax,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,03.203.Trend Status Overview,,8636a245-8e96-418e-8173-df2e7edd5ec7,521f9fe6-7b69-4cf8-8fca-5e9da93d83e7,,,,,True,PowerBIReport,4e39b6d9-b431-b9c0-7efc-e467fe8f38f1,2d4d8837-dd7c-ba66-7bb5-c97b2879c526,,Shared,Power BI Web,18/08/2022 12:51:28
c59d6115-ca10-48cd-be44-2e909efa001d,2022-08-18T09:01:30Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032000CCB86A85,PowerBI,fitzgeraldjosephine@example.org,2.223.46.114,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.54",GetSnapshots,,wndbcuaier,,,jhqwfftkpz,,,,,,,,,,True,,88ab2bab-fe77-4b9c-06ee-c8b5514040dd,a0dcbd8d-be43-48d4-9c4d-1e76b59eefb4,,,,18/08/2022 12:51:28
6cd9e482-13a4-4d29-b999-d672d788cb37,2022-08-18T09:05:47Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001E7D1B7DE,PowerBI,thomasmatthew@example.com,152.37.120.132,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.54",GetSnapshots,,wndbcuaier,,,jhqwfftkpz,,,,,,,,,,True,,6534134c-61d5-4926-d47a-a97416a3bbfb,542832d5-5b3e-4c7e-8c92-1fec70d33bec,,,,18/08/2022 12:51:28
939bc6f5-8d86-44a7-a2fe-19221fcbebad,2022-08-18T09:00:49Z,,20,ViewTile,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320005DB6396F,PowerBI,shauncollins@example.org,86.173.71.57,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.54",ViewTile,PBI Doc Status,whvfuppwhf,,,jhqwfftkpz,1b565578-ceae-452b-a0a6-1db32668b173,PBI Doc Status,7b550a63-fffd-470c-a23e-8619201a9a96,,,,,,,True,,edd0ba61-bd73-fce7-d558-aaa1f051a041,1c5b36fd-9b3c-4ba2-acfc-f1859183b21c,,,Embedding for your organization,18/08/2022 12:51:28
d92ed05d-d02d-4ee6-babe-4215b6320d0b,2022-08-18T09:06:00Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001126BB8B7,PowerBI,wilsoncraig@example.com,51.194.62.201,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.54",GetSnapshots,,wndbcuaier,,,jhqwfftkpz,,,,,,,,,,True,,389d2b22-df4c-3789-6be6-391a34d342a7,44ba52f6-511b-409b-a622-fe291cd676e1,,,,18/08/2022 12:51:28
8c7d0178-56cc-4a9a-9cc3-1647970bfff6,2022-08-18T09:08:28Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10030000ACC0315A,PowerBI,jack05@example.net,2.30.23.91,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,99.010.System Status Dashboard,vgappqamqc,,99.010.System Status Dashboard,edjoaokltr,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,99.010.System Status Dashboard,,423b4102-1603-4e4a-8e29-5bfb447959b7,c8780f9b-9030-42ad-b869-5b1af9fa51b1,,,,,True,PowerBIReport,f6bae5ee-298e-9310-3503-2980a6c65248,9c2461ec-b6bc-d5cd-e28d-ec4ff8847f25,,Shared,Power BI Web,18/08/2022 12:51:28
7eb40ee3-f695-40ae-a260-04deb9404505,2022-08-18T09:18:38Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10037FFEA2BFC1D0,PowerBI,douglasgarner@example.net,80.192.233.16,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,03.105.Phase (2a) Cost Dashboard,vgappqamqc,,03.105.Phase (2a) Cost Dashboard,xygbhqqvux,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,03.105.Phase (2a) Cost Dashboard,,ef429911-7080-4120-b3e6-56685aff9ac9,57eb1821-ab13-42aa-b202-936d772d32d7,,,,,True,PowerBIReport,e5cc20a4-9330-98d9-240d-4e770ed8b51f,4fc71109-806a-4e9d-cbf0-024e612e744a,,Shared,Power BI Web,18/08/2022 12:51:28
4dad4cd6-51f1-4652-91e8-2f9c87a9a9eb,2022-08-18T09:58:37Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320005DB6396F,PowerBI,shauncollins@example.org,86.173.71.57,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.54",ViewReport,PBI Doc Status,whvfuppwhf,,PBI Doc Status,sgfxghjakq,1b565578-ceae-452b-a0a6-1db32668b173,PBI Doc Status,,3ea61ee9-0098-42f5-aed2-b6bd47253560,879f6bb0-bc89-44a0-adcd-47eb7f80935e,,,,,True,PowerBIReport,f3280b7c-6885-86d2-714d-288833bb74d5,1c2604bd-b790-48dc-bf54-9d590d997936,,Workspace,Embedding for your organization,18/08/2022 12:51:28
cd10b1c4-8471-4f3c-8839-be9eaee6f352,2022-08-18T09:07:50Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001126BB8B7,PowerBI,wilsoncraig@example.com,51.194.62.201,,ViewReport,RCA Operational Quality Reports,egsoofadvg,,RCA Operational Quality Reports,meopzpxipu,a0fc5ce4-34a6-467a-a4d9-f9bff9acb97f,RCA Operational Quality Reports,,40717c75-e8a7-49ac-93a8-c69d5532cc53,d3ee010a-2e75-4cdc-b6a0-73de84b43c5f,,,,,True,PowerBIReport,10f9f341-4a7e-629c-4e2f-eb8d67dbfcc0,44ba52f6-511b-409b-a622-fe291cd676e1,,Shared,Power BI Web,18/08/2022 12:51:28
e655d5a1-6609-446f-9de2-7bd748fb3fd5,2022-08-18T09:29:09Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10030000ACC0315A,PowerBI,jack05@example.net,2.30.23.91,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,Narrative App,gjntnqawga,,Narrative App,kxkjqqpmhe,4721e86e-0134-4af4-96fb-1d35c96ef1ed,Narrative App,,2cd64f8a-0afe-489f-a529-732c064d2251,e8389680-dfeb-4508-9542-2ad45564fbd7,,,,,True,PowerBIReport,27755e13-c312-c306-d468-4b3029244c9d,2f8a0df3-309a-c111-9216-cfc01aa4b895,,Shared,Power BI Web,18/08/2022 12:51:28
c31216fa-e4bc-45e7-bdf1-d32e04d933f0,2022-08-18T09:42:09Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320017CBA1832,PowerBI,kate45@example.net,86.191.120.156,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GetSnapshots,,wndbcuaier,,,jhqwfftkpz,,,,,,,,,,True,,9d055dcc-9baa-b4c3-3a10-fcabbef40226,4340e23c-662e-4c90-9bbe-8624556004b7,,,,18/08/2022 12:51:28
5d028b89-6fe2-48a0-ba61-804ee0f0b6f5,2022-08-18T09:58:37Z,,20,ViewTile,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320005DB6396F,PowerBI,shauncollins@example.org,86.173.71.57,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.54",ViewTile,PBI Doc Status,whvfuppwhf,,,jhqwfftkpz,1b565578-ceae-452b-a0a6-1db32668b173,PBI Doc Status,571d1ea1-e58a-49e5-adcc-5210527c2d8d,,,,,,,True,,024d6d4c-2eb9-a8c5-f8e2-2b29c2901c27,1c2604bd-b790-48dc-bf54-9d590d997936,,,Embedding for your organization,18/08/2022 12:51:28
94389924-a480-40ac-9704-d3c9df6dd727,2022-08-18T09:03:05Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320014771751A,PowerBI,kcook@example.org,165.225.80.209,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.54",GetSnapshots,,wndbcuaier,,,jhqwfftkpz,,,,,,,,,,True,,8c7f1fa4-f0ac-5d06-8571-d2818b927818,adeddda0-d0b9-476c-80fd-106d0ef6a383,,,,18/08/2022 12:51:28
61aa28ef-65b4-4f1c-a5c3-d299defa984b,2022-08-18T09:03:58Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003BFFDA5D911E8,PowerBI,derek95@example.org,165.225.80.252,,ViewReport,02.020.Portfolio Performance Snapshot,vgappqamqc,,02.020.Portfolio Performance Snapshot,wsdryryemk,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,99d030b3-bddf-499c-8121-108b0b94480c,a2be1dc2-0778-43f6-85fb-6a69979e2ca3,,Shared,Power BI Web,18/08/2022 12:51:28
ae81c1ec-5107-4e03-92a7-be1c1c0f0e6c,2022-08-18T09:06:04Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001C8DAD425,PowerBI,sharonanderson@example.net,92.238.38.37,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.54",GetSnapshots,,wndbcuaier,,,jhqwfftkpz,,,,,,,,,,True,,85f29b14-4ed0-5424-5de4-b24c23e028dd,17c030e9-c3dd-4ec0-b798-b36c218da6dd,,,,18/08/2022 12:51:28
4d90e10e-db06-47b5-adcf-07e2cee5aa91,2022-08-18T09:42:30Z,,20,RefreshDataset,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320017CBA1832,PowerBI,kate45@example.net,165.225.80.227,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML  like Gecko) Chrome/103.0.0.0 Safari/537.36,RefreshDataset,SCM Website Map Power Bi,hgqfabebpw,,SCM Website Map Power Bi,jhqwfftkpz,017a3673-725c-41da-b945-2d27e043c970,SCM Website Map Power Bi,,9c101732-f02f-4c05-88ef-3bc56f7af15c,,,,,,True,,9f5ca907-09fb-e586-b473-ec4138e3de67,4340e23c-662e-4c90-9bbe-8624556004b7,,,,18/08/2022 12:51:28
