Id,CreationTime,CreationTimeUTC,RecordType,Operation,OrganizationId,UserType,UserKey,Workload,UserId,ClientIP,UserAgent,Activity,ItemName,WorkSpaceName,DashboardName,DatasetName,ReportName,WorkspaceId,ObjectId,DashboardId,DatasetId,ReportId,OrgAppPermission,CapacityId,CapacityName,AppName,IsSuccess,ReportType,RequestId,ActivityId,AppReportId,DistributionMethod,ConsumptionMethod,RetrieveDate
8eb797db-14a3-4364-b7bb-b1014654d7d8,2022-08-17T09:50:04Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001D2EDB296,PowerBI,littlescott@example.com,84.66.27.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.54",ViewReport,Phase One - TAR Findings Register Metrics - Dashboard,cawaasvmvg,,Phase One - TAR Findings Register Metrics - Dashboard,xsnzqfnbab,c34188e4-68e2-4e45-b8b6-9eececf13ab0,Phase One - TAR Findings Register Metrics - Dashboard,,246f948d-4a8f-4eed-87b8-bce2a796c47c,e8f1a5c4-ed86-47b8-84c9-49ec656666a6,,,,,True,PowerBIReport,c3135e61-2af9-9ccc-20f7-daede173c498,061d402c-f587-10d5-2e15-9293aad53607,,Shared,Power BI Web,17/08/2022 12:51:28
1d43a1bf-8d1e-4f2f-b4fc-b8e95dea542f,2022-08-17T09:20:03Z,,20,ViewTile,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320005DB6396F,PowerBI,vkhan@example.com,86.173.71.230,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.54",ViewTile,PBI Doc Status,iwwbzmqnhn,,,zhvbqesoes,1b565578-ceae-452b-a0a6-1db32668b173,PBI Doc Status,54132c03-6ae5-49d3-baff-3279066889f9,,,,,,,True,,15179cf1-9ec3-0bd2-482a-1005de0ab7f7,1e5f8432-69fa-4515-99d9-8e5491466bc6,,,Embedding for your organization,17/08/2022 12:51:28
671df818-957d-4cd9-9be5-f8a554e31ee7,2022-08-17T09:33:39Z,,20,ViewTile,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320005DB6396F,PowerBI,vkhan@example.com,86.173.71.230,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.54",ViewTile,PBI Doc Status,iwwbzmqnhn,,,zhvbqesoes,1b565578-ceae-452b-a0a6-1db32668b173,PBI Doc Status,54132c03-6ae5-49d3-baff-3279066889f9,,,,,,,True,,256ec2b9-5d9a-1f97-ebde-720835d97b4f,2aff2fae-94c7-490b-9026-d2bbf1f6adfa,,,Embedding for your organization,17/08/2022 12:51:28
6513ded1-29e4-4a90-93a0-738e505da687,2022-08-17T09:45:39Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320004F97E1B3,PowerBI,glenn36@example.com,80.229.8.174,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,C23 - EK Qualifications Report,izetscvult,,C23 - EK Qualifications Report,jbusqrqngg,2b77f3f7-8ebd-461e-afed-2cec63c5c409,C23 - EK Qualifications Report,,b123ece8-3715-4c2e-b4c0-80d2e444a7fc,56954903-db6b-42c3-a4f4-ca7d35708260,,,,,True,PowerBIReport,52043620-46d9-9e28-c01a-63806a72dcc9,11cc6034-44e4-4816-184a-b03bf629438a,,Workspace,Power BI Web,17/08/2022 12:51:28
e410bbad-de58-4450-a0d1-b93a55c1b8d9,2022-08-17T09:23:49Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200155579BB1,PowerBI,maria97@example.net,2.220.125.127,,ViewReport,02.020.Portfolio Performance Snapshot,lfzmnspltd,,02.020.Portfolio Performance Snapshot,srwmawwfyx,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,842296c0-6fdb-40fb-9bdf-879133164aab,58d96927-36bf-8dbf-d740-e3721af03276,,Shared,Power BI Web,17/08/2022 12:51:28
e47f0fde-84a4-4be4-935b-b7030761cdbd,2022-08-17T09:33:39Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320005DB6396F,PowerBI,vkhan@example.com,86.173.71.230,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.54",ViewReport,PBI Doc Status,iwwbzmqnhn,,PBI Doc Status,mfgqgsvkzf,1b565578-ceae-452b-a0a6-1db32668b173,PBI Doc Status,,3ea61ee9-0098-42f5-aed2-b6bd47253560,879f6bb0-bc89-44a0-adcd-47eb7f80935e,,,,,True,PowerBIReport,2cc7d7b9-819a-a5f7-81d0-984a89008d0c,2aff2fae-94c7-490b-9026-d2bbf1f6adfa,,Workspace,Embedding for your organization,17/08/2022 12:51:28
7372e208-db12-4e01-a760-c0f3201d0a57,2022-08-17T09:22:47Z,,20,RefreshDataset,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001C7333CF8,PowerBI,cbond@example.com,147.161.166.122,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML  like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.54,RefreshDataset,New Dashboard 6.0,yqxrpssqmd,,New Dashboard 6.0,zhvbqesoes,aec2a873-25c8-4555-bfce-49e31559b6e7,New Dashboard 6.0,,925a8ace-0c92-4003-a77e-d38566610c90,,,,,,True,,ca6de729-9ab4-c2d3-d1a7-40fdc7f8e100,ede224ee-a82e-44ce-8c2a-2fd1e2783673,,,,17/08/2022 12:51:28
01b9a85f-4417-41b2-aef5-7a9a8e3a6e34,2022-08-17T09:19:53Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001FE3B9737,PowerBI,garetharcher@example.org,77.103.206.128,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Teams/1.5.00.21463 Chrome/85.0.4183.121 Electron/10.4.7 Safari/537.36",GetSnapshots,,bewpdfjgrr,,,zhvbqesoes,,,,,,,,,,True,,b8869b20-a50e-fcbe-9e66-dc8272cbe193,e79a9581-714b-4752-9cc6-7f7c3dad8b68,,,,17/08/2022 12:51:28
16e9309f-92cf-4190-9af7-15e979097491,2022-08-17T09:24:38Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320005DB6396F,PowerBI,vkhan@example.com,86.173.71.230,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.54",ViewReport,PBI Doc Status,iwwbzmqnhn,,PBI Doc Status,mfgqgsvkzf,1b565578-ceae-452b-a0a6-1db32668b173,PBI Doc Status,,3ea61ee9-0098-42f5-aed2-b6bd47253560,879f6bb0-bc89-44a0-adcd-47eb7f80935e,,,,,True,PowerBIReport,2999aec4-d12d-07af-582c-0d22719ccb48,77b3ba32-0497-494f-af68-698edcde0836,,Workspace,Embedding for your organization,17/08/2022 12:51:28
6d2357c6-ddf1-4767-af9d-18ddb9f53f2c,2022-08-17T09:50:26Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200130412143,PowerBI,buckleyharry@example.net,165.225.80.248,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.54",ViewReport,03.101.Anticipated Final Cost Status,lfzmnspltd,,03.101.Anticipated Final Cost Status,hkgdoswhnr,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,03.101.Anticipated Final Cost Status,,a9172278-3ac6-41a3-9134-2ccc90bde027,64202807-ac94-4f62-a3a4-238a37766bcc,,,,,True,PowerBIReport,ad1a8d5d-1d86-f7fa-3c4b-9e2e9c69f201,6c4a68ed-c056-0efd-78eb-4dba6146db39,,Shared,Power BI Web,17/08/2022 12:51:28
f0791683-f78e-4f57-ad3c-601e0a6798d4,2022-08-17T09:30:37Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10033FFFA0E092D0,PowerBI,robert88@example.net,165.225.80.248,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.54",ViewReport,RSZ End of Month Report v1.2 with KPI excl calcs,ikvpqithwy,,RSZ End of Month Report v1.2 with KPI excl calcs,uswkotrflp,4c22dc06-3ee0-4b45-bc33-61916f26f956,RSZ End of Month Report v1.2 with KPI excl calcs,,b372989e-1e1c-4090-98e9-55e70239e5a1,376033dc-46f8-4fa3-b405-73ba9f95c76a,,,,,True,PowerBIReport,cd428f2e-7453-8938-f315-6334bc43434f,cb48945a-f3ec-c282-cb03-4bf1f3c24378,,Shared,Power BI Web,17/08/2022 12:51:28
ed79eb82-c32d-4070-a3b4-8e2f8aca61f1,2022-08-17T09:42:56Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10033FFFA0E092D0,PowerBI,robert88@example.net,165.225.80.248,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.54",ViewReport,RSZ End of Month Report v1.2 with KPI excl calcs,ikvpqithwy,,RSZ End of Month Report v1.2 with KPI excl calcs,uswkotrflp,4c22dc06-3ee0-4b45-bc33-61916f26f956,RSZ End of Month Report v1.2 with KPI excl calcs,,b372989e-1e1c-4090-98e9-55e70239e5a1,376033dc-46f8-4fa3-b405-73ba9f95c76a,,,,,True,PowerBIReport,18888917-10ff-f51b-8378-5fa40bf297ba,d50db66a-7d10-98b2-91d4-8d0c1abb91bc,,Shared,Power BI Web,17/08/2022 12:51:28
81448746-1eb1-4006-a018-a326a157a167,2022-08-17T09:44:55Z,,20,Import,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001ED455F1C,PowerBI,nscott@example.org,147.161.166.98,,Import,Phase One - Planning Deliverable Metrics - Report (1).pbix,pnanretqkb,,,zhvbqesoes,191f6a07-33b1-4147-b14a-bf5547ed81be,Phase One - Planning Deliverable Metrics - Report (1).pbix,,,,,,,,True,,8008c885-3eee-47a1-ab85-2e04c21995fc,d58b6f42-d45e-4516-9756-fc88af91d450,,,,17/08/2022 12:51:28
885800e5-5151-4295-a293-72af69be22b2,2022-08-17T09:10:10Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200130412143,PowerBI,buckleyharry@example.net,165.225.80.248,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.54",ViewReport,02.010.Phase (One) Performance Overview,lfzmnspltd,,02.010.Phase (One) Performance Overview,yhtrzthuls,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.010.Phase (One) Performance Overview,,9b5a636c-62f0-485a-b9e9-5b7897487af6,208a3e8e-467e-4f1a-ae61-5c80027b9807,,,,,True,PowerBIReport,55e0000d-6404-afd5-a7b2-c373edff6b23,8f61250c-2a78-99f1-1c65-eaabef69d375,,Shared,Power BI Web,17/08/2022 12:51:28
bab80dfd-9298-4320-aee1-1e0c547f5ae1,2022-08-17T09:50:55Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320004F97E1B3,PowerBI,glenn36@example.com,80.229.8.174,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,C23 - EK Qualifications Report,izetscvult,,C23 - EK Qualifications Report,jbusqrqngg,2b77f3f7-8ebd-461e-afed-2cec63c5c409,C23 - EK Qualifications Report,,b123ece8-3715-4c2e-b4c0-80d2e444a7fc,56954903-db6b-42c3-a4f4-ca7d35708260,,,,,True,PowerBIReport,4bd02217-3abf-860b-3497-e6a150e15184,159a2a5f-8339-b13d-c4ed-4f4638cfca76,,Workspace,Power BI Web,17/08/2022 12:51:28
83a2a422-5813-4a4c-a1cc-45be16cb4e6b,2022-08-17T09:00:40Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001C7333CF8,PowerBI,cbond@example.com,147.161.166.122,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.54",ViewReport,New SCM Dashboard,gvugzlvnsy,,New Dashboard 6.0,wymnmcrsbf,aec2a873-25c8-4555-bfce-49e31559b6e7,New SCM Dashboard,,925a8ace-0c92-4003-a77e-d38566610c90,65d4bb1f-fd49-49a4-87f9-fe47ec1f289c,,,,,True,PowerBIReport,783d4981-c702-418e-90c8-ba2bc4783c5e,ede224ee-a82e-44ce-8c2a-2fd1e2783673,,Workspace,Power BI Web,17/08/2022 12:51:28
2a6100ec-f69d-4a06-b7b0-7ecc99f1f1e8,2022-08-17T09:20:03Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320005DB6396F,PowerBI,vkhan@example.com,86.173.71.230,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.54",ViewReport,PBI Doc Status,iwwbzmqnhn,,PBI Doc Status,mfgqgsvkzf,1b565578-ceae-452b-a0a6-1db32668b173,PBI Doc Status,,3ea61ee9-0098-42f5-aed2-b6bd47253560,879f6bb0-bc89-44a0-adcd-47eb7f80935e,,,,,True,PowerBIReport,d2aa392a-34f0-4344-ff57-1399badb6cea,1e5f8432-69fa-4515-99d9-8e5491466bc6,,Workspace,Embedding for your organization,17/08/2022 12:51:28
7ffd4ac9-8b24-49c5-88d7-10a0f49ff718,2022-08-17T09:38:05Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320004F97E1B3,PowerBI,glenn36@example.com,80.229.8.174,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,C23 - EK Qualifications Report,izetscvult,,C23 - EK Qualifications Report,jbusqrqngg,2b77f3f7-8ebd-461e-afed-2cec63c5c409,C23 - EK Qualifications Report,,b123ece8-3715-4c2e-b4c0-80d2e444a7fc,56954903-db6b-42c3-a4f4-ca7d35708260,,,,,True,PowerBIReport,858c0b91-cbbf-4585-f80c-49605493b799,8d252344-12ca-434f-933a-97e8f9a1c784,,Workspace,Power BI Web,17/08/2022 12:51:28
8d07049d-a4dd-4af2-89c3-1d421aa75a5f,2022-08-17T09:05:14Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10033FFFA0E092D0,PowerBI,robert88@example.net,165.225.80.248,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.54",ViewReport,RSZ End of Month Report v1.2 with KPI excl calcs,ikvpqithwy,,RSZ End of Month Report v1.2 with KPI excl calcs,uswkotrflp,4c22dc06-3ee0-4b45-bc33-61916f26f956,RSZ End of Month Report v1.2 with KPI excl calcs,,b372989e-1e1c-4090-98e9-55e70239e5a1,376033dc-46f8-4fa3-b405-73ba9f95c76a,,,,,True,PowerBIReport,2e5f24d4-32b1-657d-f9e5-44f2ced842d5,afb40ca0-6cf4-7886-92f9-299370706d4c,,Shared,Power BI Web,17/08/2022 12:51:28
6f3abf71-215c-4f67-9997-6fdbb5ef0ce0,2022-08-17T09:15:56Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100300008CDABEE4,PowerBI,dominichyde@example.com,90.195.115.170,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GetSnapshots,,bewpdfjgrr,,,zhvbqesoes,,,,,,,,,,True,,1d4df7eb-44a4-6245-f3b7-d499833f2f80,cf2439b8-d45c-459a-90df-1f43646ae684,,,,17/08/2022 12:51:28
f7423261-aebd-40b3-80a4-2df5faa4c346,2022-08-17T09:47:36Z,,20,Import,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001ED455F1C,PowerBI,nscott@example.org,147.161.166.98,,Import,Phase One - Planning Deliverable Metrics - Report (1).pbix,pnanretqkb,,,zhvbqesoes,191f6a07-33b1-4147-b14a-bf5547ed81be,Phase One - Planning Deliverable Metrics - Report (1).pbix,,,,,,,,True,,80d60675-e796-49f6-bd80-6ebc88fa4fd8,d58b6f42-d45e-4516-9756-fc88af91d450,,,,17/08/2022 12:51:28
52469460-b238-4a31-9245-f6bf8aeadc11,2022-08-17T09:01:32Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10030000A3DD3AB8,PowerBI,jarvisjoan@example.org,82.41.141.101,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",GetSnapshots,,bewpdfjgrr,,,zhvbqesoes,,,,,,,,,,True,,03931433-de82-2f22-da97-bbb826712b68,13695f48-4ff5-4237-b3c1-cfe7e7a87cdf,,,,17/08/2022 12:51:28
16b9d541-94da-4b16-9a9d-9721b02191b7,2022-08-17T09:17:48Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320007D3E1D53,PowerBI,sandra41@example.com,147.161.166.98,,ViewReport,02.040.Project Controls Operational Dashboard (MCR),lfzmnspltd,,02.040.Project Controls Operational Dashboard (MCR),oqbvqajvbn,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.040.Project Controls Operational Dashboard (MCR),,ff4398f9-c9ec-407e-920c-b449aac1b307,a367d91e-cfcb-48f0-997e-511b554e49d7,,,,,True,PowerBIReport,a7270284-e825-4e3e-8cb1-9bf771da6cde,ccffe527-687e-466f-aaed-196ed1e079c3,,Shared,Power BI Web,17/08/2022 12:51:28
5751871c-f2e9-496e-90f4-2b20836aa7f5,2022-08-17T09:20:07Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200130412143,PowerBI,buckleyharry@example.net,165.225.80.248,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.54",ViewReport,10.000.HSSE Performance,lfzmnspltd,,10.000.HSSE Performance,iazcqonryv,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,10.000.HSSE Performance,,0e1ade16-a98e-4316-9e17-482f33b24ba3,eba0051b-98af-4e15-8680-c8371fe5db18,,,,,True,PowerBIReport,9a55aa0f-e549-427d-94aa-fa8448a12d79,116961c2-5075-4a00-aef1-08e5042bc437,,Shared,Power BI Web,17/08/2022 12:51:28
5cfd2ee3-8bc5-4c7b-af6d-c8fc5f02b649,2022-08-17T09:22:50Z,,20,ViewTile,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320005DB6396F,PowerBI,vkhan@example.com,86.173.71.230,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.54",ViewTile,PBI Doc Status,iwwbzmqnhn,,,zhvbqesoes,1b565578-ceae-452b-a0a6-1db32668b173,PBI Doc Status,54132c03-6ae5-49d3-baff-3279066889f9,,,,,,,True,,e9aa4c73-5b8d-3200-0b22-c82393dd3f51,c19963cf-180a-4862-8bba-2ab4104a84cc,,,Embedding for your organization,17/08/2022 12:51:28
3c8d233f-0b82-414f-95c4-5d99bf558ecc,2022-08-17T09:19:52Z,,20,ViewTile,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320005DB6396F,PowerBI,vkhan@example.com,86.173.71.230,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.54",ViewTile,PBI Doc Status,iwwbzmqnhn,,,zhvbqesoes,1b565578-ceae-452b-a0a6-1db32668b173,PBI Doc Status,54132c03-6ae5-49d3-baff-3279066889f9,,,,,,,True,,6cfa10e9-5830-392e-96c3-07d048b0bd5e,5d3f54bb-1046-4eec-9c76-eb74cfb7a30e,,,Embedding for your organization,17/08/2022 12:51:28
64e99c2b-7844-4920-932f-564ac15f8839,2022-08-17T09:44:01Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200123A609F1,PowerBI,graydaniel@example.com,109.150.7.209,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,Vendor Management & Procurement Tracker,ocaztsexcd,,Vendor Management & Procurement Tracker,uxezigkvat,9446d7d2-a243-4887-9519-a2d0eea11961,Vendor Management & Procurement Tracker,,bab8dcbf-6498-4173-a947-ed06276d5210,991b100e-7b03-43b7-8717-b52018b411a7,,,,,True,PowerBIReport,748b2e63-4453-8483-344c-1107e2c90dfd,0d18fb50-ef4c-4eeb-b4ca-0980215456c1,,Workspace,Power BI Web,17/08/2022 12:51:28
f14df406-a8d9-4d94-b5a9-dfdcaa58e752,2022-08-17T09:54:18Z,,20,GetSnapshots,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,1003200155579BB1,PowerBI,maria97@example.net,2.220.125.127,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36",GetSnapshots,,bewpdfjgrr,,,zhvbqesoes,,,,,,,,,,True,,7dadefbb-702e-3423-5085-a5d2b3df9631,ca7e19a7-9d02-4b86-8230-824358c55b2b,,,,17/08/2022 12:51:28
be4b8dfc-2fc5-4cba-822e-b1adc38f0067,2022-08-17T09:34:52Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001677F9378,PowerBI,tuckermarie@example.net,165.225.80.213,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36",ViewReport,02.020.Portfolio Performance Snapshot,lfzmnspltd,,02.020.Portfolio Performance Snapshot,srwmawwfyx,8dbdee7a-fb8d-4ae7-9a55-061239bd3e1e,02.020.Portfolio Performance Snapshot,,45337b03-fc81-42df-9f8d-b2018d65df3a,80a6e600-3c25-4dfa-aa07-e2c33c063b6a,,,,,True,PowerBIReport,e32cb4c1-2054-44bc-866d-2be1f0d95339,cd200d72-23d3-4984-ac1f-b8c15a864227,,Shared,Power BI Web,17/08/2022 12:51:28
da4383c4-79da-4fd4-8a1d-3f0e354146d9,2022-08-17T09:01:34Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10030000A3DD3AB8,PowerBI,jarvisjoan@example.org,82.41.141.101,,ViewReport,RCA Operational Quality Reports,flmgjrvdlo,,RCA Operational Quality Reports,zmyvaxtkce,a0fc5ce4-34a6-467a-a4d9-f9bff9acb97f,RCA Operational Quality Reports,,40717c75-e8a7-49ac-93a8-c69d5532cc53,d3ee010a-2e75-4cdc-b6a0-73de84b43c5f,,,,,True,PowerBIReport,fc59b757-494f-62bd-ee31-6a93eba5db3f,8f5b162f-79dd-7590-6982-688c9fa7ee8c,,Workspace,Power BI Web,17/08/2022 12:51:28
e497ea27-2246-4d82-b51a-1e7b5aafcd56,2022-08-17T09:49:31Z,,20,RefreshDataset,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320004F97E1B3,PowerBI,glenn36@example.com,165.225.80.204,Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML  like Gecko) Chrome/103.0.0.0 Safari/537.36,RefreshDataset,C23 - EK Qualifications Report,yqxrpssqmd,,C23 - EK Qualifications Report,zhvbqesoes,2b77f3f7-8ebd-461e-afed-2cec63c5c409,C23 - EK Qualifications Report,,b123ece8-3715-4c2e-b4c0-80d2e444a7fc,,,,,,True,,012bc286-2a25-23a1-81dc-278637542257,98d5407f-1be7-4e12-a0c7-a05d23b4e094,,,,17/08/2022 12:51:28
a09a9211-7664-449b-b0ff-67367b703854,2022-08-17T09:18:21Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10037FFE959EBC45,PowerBI,lewis17@example.org,78.150.53.151,,ViewReport,Weekly priorities,uacfsqgcxo,,Weekly priorities,gqzkdzwuwc,6bd8cf00-da39-4ebe-9ddd-1499271f6c34,Weekly priorities,,41bf6db2-7ef0-4457-b135-771bb61ef42f,53e09fdf-b0ec-4a3b-87c9-889ce61995b0,,,,,True,PowerBIReport,bccf2396-ebb4-48d0-996f-1221ea36c666,1e778c74-4fa8-4273-8e6a-f340edb65dd1,,Shared,Power BI Web,17/08/2022 12:51:28
2cbe7053-f4f7-4e5a-84a7-8ad2ee625dc3,2022-08-17T09:20:02Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,10032001FE3B9737,PowerBI,garetharcher@example.org,77.103.206.128,,ViewReport,Teams activity analytics,ynbnzauiot,,Teams activity analytics,dxijdjzmgm,24adcfe0-41bc-4010-9723-5025b1f64a1f,Teams activity analytics,,f4888560-4022-4da5-878a-0fe43e48f10b,28834996-ba74-4524-970b-ba527fa57ac0,,,,,True,PowerBIReport,4bc5b941-b81e-619c-9ae4-448732b5d166,a697d202-5289-7112-501c-15b1cfa3f28e,,Workspace,,17/08/2022 12:51:28
e0d3b0db-07ad-4547-a923-db01671ad4d6,2022-08-17T09:19:31Z,,20,ViewReport,efe042fe-c4cf-4e6b-a8d4-23234c69c5ec,0,100320005DB6396F,PowerBI,vkhan@example.com,86.173.71.230,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.5112.81 Safari/537.36 Edg/104.0.1293.54",ViewReport,PBI Doc Status,iwwbzmqnhn,,PBI Doc Status,mfgqgsvkzf,1b565578-ceae-452b-a0a6-1db32668b173,PBI Doc Status,,3ea61ee9-0098-42f5-aed2-b6bd47253560,879f6bb0-bc89-44a0-adcd-47eb7f80935e,,,,,True,PowerBIReport,1e6ee94b-a5a5-8401-78ba-aa21338bac42,9b05cccf-9084-4fdd-aa70-a0213cf91c70,,Workspace,Embedding for your organization,17/08/2022 12:51:28
